#i	t	cos	sin
1352	0.000676	-8.9061e-05	-0.000502578
1353	0.0006765	-0.000110424	-0.000516109
1354	0.000677	-9.21433e-05	-0.000545433
1355	0.0006775	-4.24216e-05	-0.000581817
1356	0.000678	-2.51845e-05	-0.000575007
1357	0.0006785	-2.2442e-05	-0.000546731
1358	0.000679	9.79693e-06	-0.000575397
1359	0.0006795	7.02777e-05	-0.000567446
1360	0.00068	0.000118109	-0.000542989
1361	0.0006805	0.000152828	-0.000525445
1362	0.000681	0.000214761	-0.000489993
1363	0.0006815	0.000235681	-0.000450865
1364	0.000682	0.000235604	-0.000431909
1365	0.0006825	0.000234166	-0.00042338
1366	0.000683	0.00023117	-0.000396174
1367	0.0006835	0.000240124	-0.000351596
1368	0.000684	0.000263783	-0.000299767
1369	0.0006845	0.000261732	-0.000276443
1370	0.000685	0.000242694	-0.000264859
1371	0.0006855	0.000231647	-0.000251229
1372	0.000686	0.000250955	-0.00024452
1373	0.0006865	0.00025733	-0.000213918
1374	0.000687	0.000268655	-0.000183531
1375	0.0006875	0.000257877	-0.000185879
1376	0.000688	0.000268559	-0.000167828
1377	0.0006885	0.000261933	-0.00011903
1378	0.000689	0.000245798	-0.000112678
1379	0.0006895	0.000249914	-0.000104304
1380	0.00069	0.000261062	-0.000116034
1381	0.0006905	0.000268413	-0.000118961
1382	0.000691	0.000271598	-0.000117266
1383	0.0006915	0.000260611	-0.000130684
1384	0.000692	0.000229916	-0.000108359
1385	0.0006925	0.000221804	-0.000129996
1386	0.000693	0.000226626	-0.000120015
1387	0.0006935	0.000223477	-0.000110239
1388	0.000694	0.000217998	-5.51023e-05
1389	0.0006945	0.000196466	-4.96656e-05
1390	0.000695	0.000177916	-3.90038e-05
1391	0.0006955	0.000162445	-1.80951e-05
1392	0.000696	0.000161987	2.43378e-05
1393	0.0006965	0.000199372	6.09724e-05
1394	0.000697	0.000204448	9.08832e-05
1395	0.0006975	0.000189655	0.000115652
1396	0.000698	0.000174133	0.000114209
1397	0.0006985	0.000184716	0.000136053
1398	0.000699	0.000176598	0.000159803
1399	0.0006995	0.000164853	0.000170637
1400	0.0007	0.000146889	0.000184752
1401	0.0007005	0.00013407	0.000199391
1402	0.000701	9.82051e-05	0.000197711
1403	0.0007015	7.90004e-05	0.000238937
1404	0.000702	5.41113e-05	0.000252816
1405	0.0007025	6.20132e-05	0.000233155
1406	0.000703	3.60559e-05	0.00025409
1407	0.0007035	-1.27885e-05	0.00024769
1408	0.000704	-2.63088e-05	0.000241391
1409	0.0007045	-3.27091e-05	0.000237459
1410	0.000705	-3.97622e-05	0.000241032
1411	0.0007055	-6.85728e-05	0.000233295
1412	0.000706	-8.58041e-05	0.000217877
1413	0.0007065	-0.000101386	0.000192446
1414	0.000707	-0.000118751	0.000181571
1415	0.0007075	-0.000114134	0.000138276
1416	0.000708	-0.000140999	0.000133471
1417	0.0007085	-0.000170333	0.000146661
1418	0.000709	-0.000190051	0.000108155
1419	0.0007095	-0.000192211	9.88661e-05
1420	0.00071	-0.000198486	7.73904e-05
1421	0.0007105	-0.000215391	0.000107321
1422	0.000711	-0.00024739	0.000107051
1423	0.0007115	-0.000272162	0.000111545
1424	0.000712	-0.000277119	9.92872e-05
1425	0.0007125	-0.000296648	9.29723e-05
1426	0.000713	-0.000308666	8.77401e-05
1427	0.0007135	-0.000320214	8.91823e-05
1428	0.000714	-0.000330134	7.11993e-05
1429	0.0007145	-0.000325178	6.0468e-05
1430	0.000715	-0.0003073	5.751e-05
1431	0.0007155	-0.000288325	3.0907e-05
1432	0.000716	-0.000290028	4.36474e-05
1433	0.0007165	-0.000296435	1.50433e-05
1434	0.000717	-0.000288929	1.71717e-05
1435	0.0007175	-0.000313394	4.46968e-05
1436	0.000718	-0.000362812	5.14006e-05
1437	0.0007185	-0.000421406	5.31142e-05
1438	0.000719	-0.000398874	3.06384e-05
1439	0.0007195	-0.000376804	-2.29473e-05
1440	0.00072	-0.000358463	-7.80519e-05
1441	0.0007205	-0.00035287	-0.00012356
1442	0.000721	-0.000326432	-0.000136942
1443	0.0007215	-0.000288514	-0.000145554
1444	0.000722	-0.000250894	-0.0001273
1445	0.0007225	-0.00025148	-8.46143e-05
1446	0.000723	-0.000242588	-5.05394e-05
1447	0.0007235	-0.000275989	-4.61048e-05
1448	0.000724	-0.000292582	-7.19087e-05
1449	0.0007245	-0.000296392	-7.17439e-05
1450	0.000725	-0.000274869	-9.13407e-05
1451	0.0007255	-0.000264895	-8.65929e-05
1452	0.000726	-0.000236862	-0.000105368
1453	0.0007265	-0.000222673	-7.72923e-05
1454	0.000727	-0.000215068	-0.000104513
1455	0.0007275	-0.000212955	-0.000102268
1456	0.000728	-0.000230595	-9.83733e-05
1457	0.0007285	-0.00024125	-0.000117344
1458	0.000729	-0.000237041	-0.00013663
1459	0.0007295	-0.000246382	-0.000144247
1460	0.00073	-0.000234971	-0.000136318
1461	0.0007305	-0.000196291	-0.000126986
1462	0.000731	-0.000209508	-0.000121724
1463	0.0007315	-0.0002348	-0.000147028
1464	0.000732	-0.000229585	-0.000151447
1465	0.0007325	-0.000212179	-0.000155156
1466	0.000733	-0.000190338	-0.000156938
1467	0.0007335	-0.000180961	-0.000127366
1468	0.000734	-0.000167848	-0.000128441
1469	0.0007345	-0.000182227	-0.00013978
1470	0.000735	-0.000172688	-0.000196082
1471	0.0007355	-0.00018293	-0.000226027
1472	0.000736	-0.00018671	-0.000248025
1473	0.0007365	-0.000157947	-0.000248743
1474	0.000737	-0.000169711	-0.000271388
1475	0.0007375	-0.000178999	-0.000329507
1476	0.000738	-0.000168641	-0.000360474
1477	0.0007385	-0.000143887	-0.000376327
1478	0.000739	-8.94037e-05	-0.000382129
1479	0.0007395	-5.04806e-05	-0.000378153
1480	0.00074	-4.22638e-05	-0.000393688
1481	0.0007405	-4.24512e-05	-0.000406572
1482	0.000741	-4.88587e-05	-0.000377403
1483	0.0007415	-3.19489e-05	-0.000361019
1484	0.000742	-2.27703e-05	-0.00034783
1485	0.0007425	-1.16759e-05	-0.000353689
1486	0.000743	5.80542e-06	-0.000373199
1487	0.0007435	-2.80775e-06	-0.000396623
1488	0.000744	-1.23592e-05	-0.000411762
1489	0.0007445	-1.9533e-05	-0.000397196
1490	0.000745	-1.10307e-05	-0.00037252
1491	0.0007455	-5.51357e-06	-0.000373183
1492	0.000746	2.38932e-05	-0.000374625
1493	0.0007465	2.55743e-05	-0.000345688
1494	0.000747	4.83118e-05	-0.000336039
1495	0.0007475	7.20596e-05	-0.000326265
1496	0.000748	0.000107217	-0.000302061
1497	0.0007485	0.000112717	-0.000293677
1498	0.000749	0.000102231	-0.000284425
1499	0.0007495	9.47589e-05	-0.000292375
1500	0.00075	9.75425e-05	-0.000293255
1501	0.0007505	9.60769e-05	-0.000300131
1502	0.000751	7.92961e-05	-0.000297784
1503	0.0007515	5.09364e-05	-0.000340746
1504	0.000752	5.77223e-05	-0.000317615
1505	0.0007525	4.88507e-05	-0.000306866
1506	0.000753	3.55608e-05	-0.000309801
1507	0.0007535	2.58836e-05	-0.000313973
1508	0.000754	1.75979e-05	-0.000282668
1509	0.0007545	-4.84909e-06	-0.000298036
1510	0.000755	4.11784e-06	-0.000311263
1511	0.0007555	-8.29889e-06	-0.00030234
1512	0.000756	-2.10619e-05	-0.000273104
1513	0.0007565	8.07937e-06	-0.000256978
1514	0.000757	-4.91279e-06	-0.000251982
1515	0.0007575	1.42923e-05	-0.000263233
1516	0.000758	1.82734e-05	-0.000263382
1517	0.0007585	5.47927e-05	-0.000227024
1518	0.000759	8.71505e-05	-0.000162453
1519	0.0007595	7.82048e-05	-0.000132701
1520	0.00076	9.49266e-05	-0.000152802
1521	0.0007605	0.000116176	-0.00015187
1522	0.000761	8.4571e-05	-0.000130467
1523	0.0007615	6.68896e-05	-0.000107729
1524	0.000762	6.97888e-05	-9.6511e-05
1525	0.0007625	6.10255e-05	-7.59146e-05
1526	0.000763	3.73401e-05	-7.02519e-05
1527	0.0007635	-6.34246e-06	-5.66388e-05
1528	0.000764	-4.26706e-05	-1.84433e-05
1529	0.0007645	-4.46264e-05	-2.48664e-05
1530	0.000765	-1.28131e-05	-3.3667e-06
1531	0.0007655	-1.34119e-05	-7.15145e-06
1532	0.000766	-5.35158e-05	-1.08314e-05
1533	0.0007665	-5.96708e-05	-1.37381e-05
1534	0.000767	-8.23229e-05	-1.6302e-05
1535	0.0007675	-0.000104863	-1.86015e-05
1536	0.000768	-8.39279e-05	-8.03157e-06
1537	0.0007685	-8.69562e-05	-1.53091e-05
1538	0.000769	-0.000106997	-3.64364e-05
1539	0.0007695	-0.000107379	-4.20259e-05
1540	0.00077	-9.74663e-05	-2.0352e-05
1541	0.0007705	-8.88424e-05	6.62871e-06
1542	0.000771	-9.03468e-05	1.3378e-05
1543	0.0007715	-9.3475e-05	-1.27331e-05
1544	0.000772	-8.73611e-05	-3.62045e-05
1545	0.0007725	-7.78793e-05	-4.81887e-05
1546	0.000773	-8.61755e-05	-5.27166e-05
1547	0.0007735	-5.76447e-05	-6.42769e-05
1548	0.000774	-5.73867e-05	-7.25939e-05
1549	0.0007745	-3.90163e-05	-8.73e-05
1550	0.000775	-6.15706e-05	-0.000105587
1551	0.0007755	-9.30608e-05	-0.000120449
1552	0.000776	-0.000124756	-9.40159e-05
1553	0.0007765	-0.000126417	-7.73789e-05
1554	0.000777	-0.000101325	-7.98951e-05
1555	0.0007775	-0.000111564	-6.95279e-05
1556	0.000778	-0.000113866	-4.00598e-05
1557	0.0007785	-8.59976e-05	-3.88862e-05
1558	0.000779	-7.46059e-05	-5.30028e-05
1559	0.0007795	-8.81556e-05	-3.7128e-05
1560	0.00078	-9.66744e-05	-2.30654e-05
1561	0.0007805	-9.00947e-05	-1.16043e-05
1562	0.000781	-9.45132e-05	-2.77402e-05
1563	0.0007815	-8.43203e-05	-4.83974e-05
1564	0.000782	-8.96204e-05	-4.92256e-05
1565	0.0007825	-8.17142e-05	-3.66094e-05
1566	0.000783	-8.84298e-05	-4.41026e-05
1567	0.0007835	-9.77159e-05	-3.93568e-05
1568	0.000784	-0.000133339	-5.48443e-05
1569	0.0007845	-0.000163704	-6.12825e-05
1570	0.000785	-0.000170435	-8.17329e-05
1571	0.0007855	-0.000152256	-7.97817e-05
1572	0.000786	-0.000157918	-7.37913e-05
1573	0.0007865	-0.000195853	-7.15825e-05
1574	0.000787	-0.000218698	-7.5068e-05
1575	0.0007875	-0.000233824	-8.34602e-05
1576	0.000788	-0.000247847	-0.000119728
1577	0.0007885	-0.000266292	-0.000108128
1578	0.000789	-0.000247239	-0.000118887
1579	0.0007895	-0.000256793	-0.000141247
1580	0.00079	-0.000264524	-0.000133973
1581	0.0007905	-0.000250784	-0.00014101
1582	0.000791	-0.000224699	-0.00015989
1583	0.0007915	-0.000235206	-0.000182919
1584	0.000792	-0.000190141	-0.000224603
1585	0.0007925	-0.000195776	-0.000245854
1586	0.000793	-0.000179438	-0.000206259
1587	0.0007935	-0.000191733	-0.000175784
1588	0.000794	-0.000200896	-0.000191445
1589	0.0007945	-0.000196044	-0.000229012
1590	0.000795	-0.000169229	-0.000264229
1591	0.0007955	-0.000147785	-0.000292469
1592	0.000796	-0.000120307	-0.000333122
1593	0.0007965	-0.000136941	-0.000335404
1594	0.000797	-0.000142525	-0.000336637
1595	0.0007975	-0.000133532	-0.000356548
1596	0.000798	-0.000145275	-0.000370945
1597	0.0007985	-0.000147924	-0.000391649
1598	0.000799	-0.000104875	-0.000395361
1599	0.0007995	-9.04692e-05	-0.000401417
1600	0.0008	-6.82685e-05	-0.000386166
1601	0.0008005	-4.35518e-05	-0.000393037
1602	0.000801	-3.02407e-06	-0.000407375
1603	0.0008015	3.46851e-05	-0.000369469
1604	0.000802	7.41253e-05	-0.000376019
1605	0.0008025	0.000102119	-0.000354605
1606	0.000803	0.000102667	-0.000330516
1607	0.0008035	0.000116795	-0.000358916
1608	0.000804	0.000130071	-0.000378253
1609	0.0008045	0.000122912	-0.00035867
1610	0.000805	0.000106503	-0.00034768
1611	0.0008055	0.000114208	-0.00031031
1612	0.000806	0.000134329	-0.000282298
1613	0.0008065	0.000156591	-0.0002785
1614	0.000807	0.000197716	-0.00028736
1615	0.0008075	0.000243601	-0.000282469
1616	0.000808	0.000256678	-0.000270829
1617	0.0008085	0.000243414	-0.000250099
1618	0.000809	0.000239797	-0.000236739
1619	0.0008095	0.000226316	-0.000210717
1620	0.00081	0.000214309	-0.000179951
1621	0.0008105	0.000201408	-0.000159674
1622	0.000811	0.000220431	-0.000127062
1623	0.0008115	0.000228223	-0.000107128
1624	0.000812	0.000243744	-8.38939e-05
1625	0.0008125	0.000263802	-4.6067e-05
1626	0.000813	0.000239855	-1.35212e-05
1627	0.0008135	0.000227008	-3.55337e-05
1628	0.000814	0.00022066	-3.84361e-05
1629	0.0008145	0.000203589	-1.84356e-05
1630	0.000815	0.00020877	-2.74572e-05
1631	0.0008155	0.00022133	-2.81484e-05
1632	0.000816	0.000203684	4.23098e-05
1633	0.0008165	0.00017155	6.0581e-05
1634	0.000817	0.000160958	5.384e-05
1635	0.0008175	0.000150308	7.30526e-05
1636	0.000818	0.000132819	4.70185e-05
1637	0.0008185	0.000152529	4.96895e-05
1638	0.000819	0.000181391	4.27194e-05
1639	0.0008195	0.000222146	7.86581e-05
1640	0.00082	0.000229592	0.000141265
1641	0.0008205	0.000243618	0.000159209
1642	0.000821	0.000220133	0.000183042
1643	0.0008215	0.000191159	0.000195773
1644	0.000822	0.000208284	0.000177517
1645	0.0008225	0.000224304	0.000168957
1646	0.000823	0.000260921	0.000177185
1647	0.0008235	0.000258257	0.000235443
1648	0.000824	0.000254964	0.000269805
1649	0.0008245	0.000210528	0.000245495
1650	0.000825	0.000195682	0.000258147
1651	0.0008255	0.000180774	0.000229811
1652	0.000826	0.000170812	0.000231394
1653	0.0008265	0.000140155	0.000216212
1654	0.000827	0.000162875	0.00018562
1655	0.0008275	0.00015327	0.000179046
1656	0.000828	0.000150354	0.000175116
1657	0.0008285	0.000126788	0.000172996
1658	0.000829	0.000103676	0.000158885
1659	0.0008295	5.4978e-05	0.000162272
1660	0.00083	1.07991e-05	0.000150797
1661	0.0008305	-4.81827e-06	0.00015455
1662	0.000831	-3.54695e-05	0.000146289
1663	0.0008315	-5.34918e-05	0.000149721
1664	0.000832	-8.05909e-05	0.000163572
1665	0.0008325	-0.000108007	0.000164945
1666	0.000833	-0.000108906	0.000193248
1667	0.0008335	-0.00012227	0.000201248
1668	0.000834	-0.000136789	0.000204485
1669	0.0008345	-0.000120558	0.000210263
1670	0.000835	-0.000104444	0.000193956
1671	0.0008355	-0.000104888	0.000178887
1672	0.000836	-9.02932e-05	0.000163352
1673	0.0008365	-9.99593e-05	0.000162602
1674	0.000837	-8.02382e-05	0.000136013
1675	0.0008375	-8.99168e-05	0.000148678
1676	0.000838	-0.000127111	0.000152436
1677	0.0008385	-0.000138397	0.000164136
1678	0.000839	-0.000151812	0.00015112
1679	0.0008395	-0.00017268	0.000147095
1680	0.00084	-0.000183664	0.00014084
1681	0.0008405	-0.000174244	0.000108579
1682	0.000841	-0.000178718	0.000108092
1683	0.0008415	-0.000177567	0.000105769
1684	0.000842	-0.000171059	0.000119099
1685	0.0008425	-0.000208599	9.81329e-05
1686	0.000843	-0.000224486	0.000100765
1687	0.0008435	-0.000224509	0.000125481
1688	0.000844	-0.000254944	0.00014374
1689	0.0008445	-0.000267035	0.000143546
1690	0.000845	-0.000302686	0.000112123
1691	0.0008455	-0.000298357	4.8917e-05
1692	0.000846	-0.00028202	3.53476e-05
1693	0.0008465	-0.000294006	2.08687e-05
1694	0.000847	-0.000314762	-8.12791e-06
1695	0.0008475	-0.000327933	-1.96253e-05
1696	0.000848	-0.000325586	-5.28984e-05
1697	0.0008485	-0.000337331	-7.63205e-05
1698	0.000849	-0.000339282	-9.02873e-05
1699	0.0008495	-0.000303359	-9.32595e-05
1700	0.00085	-0.000289844	-0.000109871
1701	0.0008505	-0.000268375	-0.000108312
1702	0.000851	-0.00024695	-0.000116128
1703	0.0008515	-0.000240756	-0.000141552
1704	0.000852	-0.000205481	-0.000162494
1705	0.0008525	-0.000210742	-0.000221288
1706	0.000853	-0.000201527	-0.000237974
1707	0.0008535	-0.000173096	-0.000238633
1708	0.000854	-0.000182222	-0.000260828
1709	0.0008545	-0.000172363	-0.000275964
1710	0.000855	-0.000154616	-0.000288489
1711	0.0008555	-0.000128347	-0.000316839
1712	0.000856	-0.000117393	-0.00027736
1713	0.0008565	-0.000116168	-0.000247388
1714	0.000857	-9.88219e-05	-0.000254947
1715	0.0008575	-8.03127e-05	-0.000247528
1716	0.000858	-7.81556e-05	-0.000228452
1717	0.0008585	-8.28497e-05	-0.000214259
1718	0.000859	-3.23414e-05	-0.000243105
1719	0.0008595	1.69389e-05	-0.000249565
1720	0.00086	4.21259e-05	-0.000240118
1721	0.0008605	4.42833e-05	-0.000236635
1722	0.000861	6.73361e-05	-0.000214442
1723	0.0008615	7.81181e-05	-0.000192922
1724	0.000862	5.05463e-05	-0.000164218
1725	0.0008625	4.36617e-05	-0.00016487
1726	0.000863	7.51369e-05	-0.000146113
1727	0.0008635	8.63113e-05	-0.00011741
1728	0.000864	0.000106069	-6.1592e-05
1729	0.0008645	0.000116335	-5.57521e-05
1730	0.000865	9.21516e-05	-7.52695e-05
1731	0.0008655	7.41145e-05	-6.01451e-05
1732	0.000866	4.45729e-05	-5.59522e-05
1733	0.0008665	2.07926e-05	-5.12609e-05
1734	0.000867	-5.26287e-06	-4.76599e-05
1735	0.0008675	-5.36921e-07	-8.19754e-05
1736	0.000868	4.74249e-05	-0.000111968
1737	0.0008685	8.35594e-05	-0.000122846
1738	0.000869	8.78838e-05	-0.000129166
1739	0.0008695	8.00258e-05	-0.000105244
1740	0.00087	5.86951e-05	-0.000122944
1741	0.0008705	5.27764e-05	-0.000148376
1742	0.000871	6.83689e-05	-0.000159494
1743	0.0008715	9.33115e-05	-0.000160215
1744	0.000872	0.000119106	-0.000152243
1745	0.0008725	0.000148072	-0.000144811
1746	0.000873	0.000147052	-0.00014784
1747	0.0008735	0.000141793	-0.000106614
1748	0.000874	0.000150362	-0.000106124
1749	0.0008745	0.000153173	-0.00014898
1750	0.000875	0.000165898	-0.000170871
1751	0.0008755	0.00020608	-0.000145759
1752	0.000876	0.000226206	-0.000120678
1753	0.0008765	0.000216605	-0.00010411
1754	0.000877	0.000196125	-7.87061e-05
1755	0.0008775	0.000204605	-7.70149e-05
1756	0.000878	0.000204839	-4.92628e-05
1757	0.0008785	0.000195295	-3.80022e-05
1758	0.000879	0.000197157	-2.93745e-05
1759	0.0008795	0.00018307	3.55223e-06
1760	0.00088	0.000196825	5.00651e-05
1761	0.0008805	0.000198338	3.27126e-05
1762	0.000881	0.000231399	4.30099e-05
1763	0.0008815	0.000263793	7.19899e-05
1764	0.000882	0.000278851	6.78349e-05
1765	0.0008825	0.000284263	9.76154e-05
1766	0.000883	0.000300135	0.000117942
1767	0.0008835	0.000318396	0.000128706
1768	0.000884	0.000319526	0.000156746
1769	0.0008845	0.000310049	0.000132749
1770	0.000885	0.000327864	0.000139793
1771	0.0008855	0.000359265	0.000153313
1772	0.000886	0.000383032	0.000180952
1773	0.0008865	0.00040445	0.000227804
1774	0.000887	0.000398789	0.000276185
1775	0.0008875	0.000366958	0.000281707
1776	0.000888	0.000323294	0.000251536
1777	0.0008885	0.000287899	0.000241373
1778	0.000889	0.000259981	0.00025311
1779	0.0008895	0.00025779	0.00028651
1780	0.00089	0.00028818	0.000306441
1781	0.0008905	0.00028532	0.000297307
1782	0.000891	0.000279018	0.000289764
1783	0.0008915	0.000267714	0.000294126
1784	0.000892	0.000224844	0.000297573
1785	0.0008925	0.000176834	0.000313531
1786	0.000893	0.000128731	0.000318103
1787	0.0008935	7.75905e-05	0.000292193
1788	0.000894	8.36641e-05	0.000270271
1789	0.0008945	9.7191e-05	0.000288388
1790	0.000895	9.96979e-05	0.000294398
1791	0.0008955	0.00010932	0.000270588
1792	0.000896	9.51597e-05	0.000270195
1793	0.0008965	9.29675e-05	0.000284352
1794	0.000897	9.59829e-05	0.000290546
1795	0.0008975	9.78124e-05	0.000307099
1796	0.000898	9.90239e-05	0.000328774
1797	0.0008985	0.000115585	0.000348428
1798	0.000899	9.38211e-05	0.000410084
1799	0.0008995	5.44568e-05	0.000464128
1800	0.0009	1.22266e-06	0.000453729
1801	0.0009005	-2.3363e-05	0.000451951
1802	0.000901	-5.74437e-05	0.000431818
1803	0.0009015	-7.92467e-05	0.000416227
1804	0.000902	-8.78928e-05	0.000426674
1805	0.0009025	-0.000115469	0.000444043
1806	0.000903	-0.000138818	0.000450191
1807	0.0009035	-0.000171334	0.000426145
1808	0.000904	-0.000159787	0.000405895
1809	0.0009045	-0.000189298	0.000395169
1810	0.000905	-0.00022061	0.000391693
1811	0.0009055	-0.00025007	0.000407169
1812	0.000906	-0.000246275	0.00041107
1813	0.0009065	-0.000256327	0.00038667
1814	0.000907	-0.000329338	0.000356635
1815	0.0009075	-0.000362867	0.000323052
1816	0.000908	-0.000375023	0.000314642
1817	0.0009085	-0.000383997	0.000314336
1818	0.000909	-0.000373141	0.000260132
1819	0.0009095	-0.000369094	0.000229826
1820	0.00091	-0.000349899	0.000202017
1821	0.0009105	-0.00033552	0.000171757
1822	0.000911	-0.000322345	0.000163559
1823	0.0009115	-0.000310072	0.000153413
1824	0.000912	-0.000321667	0.000157959
1825	0.0009125	-0.000330653	0.000183381
1826	0.000913	-0.000365407	0.00016544
1827	0.0009135	-0.000371442	9.94951e-05
1828	0.000914	-0.000380905	6.20224e-05
1829	0.0009145	-0.000373887	2.30625e-05
1830	0.000915	-0.000370109	-6.6225e-06
1831	0.0009155	-0.000387113	-2.43244e-05
1832	0.000916	-0.000397865	-6.11584e-05
1833	0.0009165	-0.00038989	-7.47569e-05
1834	0.000917	-0.00039681	-8.38424e-05
1835	0.0009175	-0.000394887	-0.000113244
1836	0.000918	-0.00040778	-0.000185529
1837	0.0009185	-0.000385441	-0.00023924
1838	0.000919	-0.000333336	-0.000253997
1839	0.0009195	-0.000288967	-0.000256184
1840	0.00092	-0.00026602	-0.000245868
1841	0.0009205	-0.000269421	-0.000254391
1842	0.000921	-0.000246991	-0.000273979
1843	0.0009215	-0.000223185	-0.000270509
1844	0.000922	-0.00020296	-0.000264584
1845	0.0009225	-0.000209139	-0.000289834
1846	0.000923	-0.000206978	-0.000290719
1847	0.0009235	-0.000176952	-0.000292257
1848	0.000924	-0.000162586	-0.000270332
1849	0.0009245	-0.000133133	-0.000271253
1850	0.000925	-0.000108843	-0.000247281
1851	0.0009255	-9.7384e-05	-0.000237461
1852	0.000926	-0.000120701	-0.000259612
1853	0.0009265	-0.000139124	-0.000261076
1854	0.000927	-0.000118342	-0.000249664
1855	0.0009275	-0.000104405	-0.000252064
1856	0.000928	-0.000116259	-0.000246915
1857	0.0009285	-0.000114029	-0.000280141
1858	0.000929	-0.000103012	-0.000275287
1859	0.0009295	-4.49787e-05	-0.000276129
1860	0.00093	-5.15667e-05	-0.000261792
1861	0.0009305	-5.93953e-05	-0.000301575
1862	0.000931	-5.40238e-05	-0.000339985
1863	0.0009315	-1.43361e-05	-0.000322997
1864	0.000932	1.7966e-05	-0.000294411
1865	0.0009325	1.62373e-05	-0.000289227
1866	0.000933	2.24194e-05	-0.000282563
1867	0.0009335	4.80961e-05	-0.000250896
1868	0.000934	5.34821e-05	-0.000245371
1869	0.0009345	6.21246e-05	-0.000288051
1870	0.000935	6.24227e-05	-0.000285508
1871	0.0009355	6.01394e-05	-0.000293758
1872	0.000936	6.15857e-05	-0.000281839
1873	0.0009365	8.23097e-05	-0.000279063
1874	0.000937	0.000125135	-0.00027966
1875	0.0009375	0.000141852	-0.000230864
1876	0.000938	0.000166242	-0.000214621
1877	0.0009385	0.000169117	-0.000187463
1878	0.000939	0.000206142	-0.000169404
1879	0.0009395	0.000223214	-0.000173522
1880	0.00094	0.000225196	-0.000181523
1881	0.0009405	0.000245713	-0.000170664
1882	0.000941	0.000266985	-0.000160747
1883	0.0009415	0.000277526	-0.000147379
1884	0.000942	0.000284794	-0.000108921
1885	0.0009425	0.000270379	-9.39534e-05
1886	0.000943	0.000300876	-6.80048e-05
1887	0.0009435	0.000300111	-6.20126e-05
1888	0.000944	0.000280188	-6.86129e-05
1889	0.0009445	0.000294325	-5.62493e-05
1890	0.000945	0.000326054	-2.18329e-05
1891	0.0009455	0.000340633	3.9526e-06
1892	0.000946	0.000316779	5.19271e-05
1893	0.0009465	0.000281883	9.78043e-05
1894	0.000947	0.000288243	0.000149537
1895	0.0009475	0.000257486	0.000179112
1896	0.000948	0.000276078	0.000202454
1897	0.0009485	0.000245408	0.000222817
1898	0.000949	0.00020761	0.000231029
1899	0.0009495	0.000213208	0.000243951
1900	0.00095	0.000204012	0.000268073
1901	0.0009505	0.000178381	0.000262927
1902	0.000951	0.00016166	0.000246963
1903	0.0009515	0.000140389	0.000239428
1904	0.000952	0.000154716	0.00022413
1905	0.0009525	0.000141088	0.000215207
1906	0.000953	0.000132052	0.000215594
1907	0.0009535	0.000146527	0.000225996
1908	0.000954	0.000164639	0.000230914
1909	0.0009545	0.000166564	0.000191952
1910	0.000955	0.000137353	0.000155473
1911	0.0009555	0.000116217	0.000155853
1912	0.000956	0.000141027	0.000155678
1913	0.0009565	0.000136475	0.000136315
1914	0.000957	0.000135133	0.00016405
1915	0.0009575	0.000159472	0.000168869
1916	0.000958	0.000231788	0.000150855
1917	0.0009585	0.000287734	0.000158471
1918	0.000959	0.000293859	0.000164248
1919	0.0009595	0.000282529	0.000187249
1920	0.00096	0.000263295	0.000212941
1921	0.0009605	0.000242874	0.000236976
1922	0.000961	0.000239908	0.000243999
1923	0.0009615	0.000240897	0.00026296
1924	0.000962	0.000235507	0.000292282
1925	0.0009625	0.00024494	0.000335233
1926	0.000963	0.000224003	0.00036515
1927	0.0009635	0.000192578	0.000417128
1928	0.000964	0.00016717	0.000435822
1929	0.0009645	0.000164076	0.000447463
1930	0.000965	0.000149669	0.000414259
1931	0.0009655	0.000140244	0.00040542
1932	0.000966	0.00012489	0.000397745
1933	0.0009665	9.55977e-05	0.000380235
1934	0.000967	8.11889e-05	0.0004026
1935	0.0009675	3.30212e-05	0.000399794
1936	0.000968	3.64474e-05	0.000413961
1937	0.0009685	1.33323e-05	0.000399494
1938	0.000969	-2.97922e-06	0.000390032
1939	0.0009695	-1.3108e-05	0.000375064
1940	0.00097	-4.42185e-05	0.000336681
1941	0.0009705	-5.30197e-05	0.000313402
1942	0.000971	-6.91984e-05	0.000304738
1943	0.0009715	-0.000100214	0.000313044
1944	0.000972	-0.000107239	0.000315442
1945	0.0009725	-0.00014706	0.000319946
1946	0.000973	-0.000172234	0.000290598
1947	0.0009735	-0.000188958	0.000264653
1948	0.000974	-0.000166781	0.000237813
1949	0.0009745	-0.000155202	0.000227498
1950	0.000975	-0.000159825	0.000251322
1951	0.0009755	-0.00015682	0.000238338
1952	0.000976	-0.000187301	0.000211854
1953	0.0009765	-0.000203339	0.000185324
1954	0.000977	-0.000178492	0.000152588
1955	0.0009775	-0.000168496	0.000137185
1956	0.000978	-0.000184308	0.000147182
1957	0.0009785	-0.000184328	0.000131662
1958	0.000979	-0.000191428	0.000130636
1959	0.0009795	-0.000213862	0.000121407
1960	0.00098	-0.000218707	0.000103379
1961	0.0009805	-0.000229465	8.39651e-05
1962	0.000981	-0.000268859	6.20645e-05
1963	0.0009815	-0.00029615	4.6845e-05
1964	0.000982	-0.000314071	3.24162e-05
1965	0.0009825	-0.000306371	2.43013e-05
1966	0.000983	-0.000294963	-5.33439e-06
1967	0.0009835	-0.000264757	-1.96048e-05
