#i	t	cos	sin
1188	0.000594	-1.73848e-05	-4.07496e-05
1189	0.0005945	-2.00455e-05	-2.92889e-05
1190	0.000595	-2.6188e-05	-2.0952e-05
1191	0.0005955	-3.48958e-05	-1.85855e-05
1192	0.000596	-4.15561e-05	-2.251e-05
1193	0.0005965	-4.7693e-05	-2.90864e-05
1194	0.000597	-5.40485e-05	-3.48559e-05
1195	0.0005975	-5.44543e-05	-3.91835e-05
1196	0.000598	-4.90816e-05	-3.86404e-05
1197	0.0005985	-4.14475e-05	-3.31011e-05
1198	0.000599	-3.90914e-05	-2.37532e-05
1199	0.0005995	-4.06116e-05	-1.4831e-05
1200	0.0006	-4.25827e-05	-1.04719e-05
1201	0.0006005	-4.45609e-05	-1.04002e-05
1202	0.000601	-4.66538e-05	-1.24678e-05
1203	0.0006015	-4.58938e-05	-1.35624e-05
1204	0.000602	-4.44221e-05	-1.68854e-05
1205	0.0006025	-3.99715e-05	-1.98456e-05
1206	0.000603	-3.05843e-05	-2.12113e-05
1207	0.0006035	-2.09744e-05	-2.40581e-05
1208	0.000604	-9.61605e-06	-2.75443e-05
1209	0.0006045	4.20913e-06	-2.68291e-05
1210	0.000605	1.76446e-05	-2.28097e-05
1211	0.0006055	2.93796e-05	-1.42566e-05
1212	0.000606	3.61379e-05	-2.23426e-06
1213	0.0006065	4.25006e-05	5.68423e-06
1214	0.000607	4.8428e-05	1.40791e-05
1215	0.0006075	5.07329e-05	2.19638e-05
1216	0.000608	5.27273e-05	2.64036e-05
1217	0.0006085	5.70891e-05	2.92349e-05
1218	0.000609	6.05445e-05	3.1756e-05
1219	0.0006095	6.10573e-05	3.19002e-05
1220	0.00061	6.16662e-05	3.06051e-05
1221	0.0006105	6.13256e-05	3.13792e-05
1222	0.000611	5.69308e-05	3.26678e-05
1223	0.0006115	4.95448e-05	3.4145e-05
1224	0.000612	4.3301e-05	3.27857e-05
1225	0.0006125	3.65794e-05	3.13294e-05
1226	0.000613	2.93366e-05	2.66567e-05
1227	0.0006135	2.41046e-05	2.08896e-05
1228	0.000614	2.19602e-05	1.56391e-05
1229	0.0006145	1.79956e-05	1.55365e-05
1230	0.000615	1.35362e-05	1.81946e-05
1231	0.0006155	9.99857e-06	2.4402e-05
1232	0.000616	5.09602e-06	3.36374e-05
1233	0.0006165	1.57234e-06	4.4676e-05
1234	0.000617	-8.03238e-07	5.26036e-05
1235	0.0006175	-3.18377e-06	5.63315e-05
1236	0.000618	-4.52923e-06	5.88849e-05
1237	0.0006185	-3.66662e-06	5.91352e-05
1238	0.000619	-5.17781e-06	6.27597e-05
1239	0.0006195	-9.62449e-06	6.73673e-05
1240	0.00062	-1.67958e-05	6.95377e-05
1241	0.0006205	-2.48784e-05	6.72678e-05
1242	0.000621	-3.34693e-05	6.33885e-05
1243	0.0006215	-4.16119e-05	5.75994e-05
1244	0.000622	-4.6481e-05	5.20931e-05
1245	0.0006225	-4.9189e-05	4.61356e-05
1246	0.000623	-5.11226e-05	4.15969e-05
1247	0.0006235	-5.23215e-05	3.79726e-05
1248	0.000624	-5.86963e-05	3.63252e-05
1249	0.0006245	-6.69844e-05	3.47768e-05
1250	0.000625	-7.78185e-05	3.03588e-05
1251	0.0006255	-8.78799e-05	2.15144e-05
1252	0.000626	-9.57694e-05	1.08561e-05
1253	0.0006265	-9.69188e-05	-2.48658e-06
1254	0.000627	-9.5575e-05	-1.46874e-05
1255	0.0006275	-9.13227e-05	-2.71951e-05
1256	0.000628	-7.98994e-05	-3.7386e-05
1257	0.0006285	-6.52818e-05	-4.51701e-05
1258	0.000629	-5.05146e-05	-4.82239e-05
1259	0.0006295	-3.32974e-05	-4.73191e-05
1260	0.00063	-1.56608e-05	-4.23675e-05
1261	0.0006305	-1.97353e-06	-3.54045e-05
1262	0.000631	6.78948e-06	-2.85682e-05
1263	0.0006315	1.03619e-05	-1.90368e-05
1264	0.000632	7.58823e-06	-7.26543e-06
1265	0.0006325	4.22682e-06	3.11598e-06
1266	0.000633	-1.16821e-06	1.26501e-05
1267	0.0006335	-9.98601e-06	2.09598e-05
1268	0.000634	-2.00343e-05	2.99083e-05
1269	0.0006345	-3.17646e-05	4.15431e-05
1270	0.000635	-4.73478e-05	5.46208e-05
1271	0.0006355	-6.50492e-05	6.65133e-05
1272	0.000636	-8.59365e-05	7.40041e-05
1273	0.0006365	-0.000109606	7.68135e-05
1274	0.000637	-0.000132881	7.31271e-05
1275	0.0006375	-0.000153611	6.3887e-05
1276	0.000638	-0.000168094	5.231e-05
1277	0.0006385	-0.000175094	3.67207e-05
1278	0.000639	-0.000175219	2.08218e-05
1279	0.0006395	-0.000169751	7.17702e-06
1280	0.00064	-0.000161158	-2.1546e-06
1281	0.0006405	-0.000147776	-5.77894e-06
1282	0.000641	-0.000135555	-8.53741e-06
1283	0.0006415	-0.000127889	-8.54911e-06
1284	0.000642	-0.000123869	-9.03948e-06
1285	0.0006425	-0.000118022	-1.44349e-05
1286	0.000643	-0.000109147	-2.16547e-05
1287	0.0006435	-9.38467e-05	-2.54493e-05
1288	0.000644	-7.56329e-05	-2.37335e-05
1289	0.0006445	-5.56762e-05	-2.15362e-05
1290	0.000645	-3.61885e-05	-1.91956e-05
1291	0.0006455	-1.73229e-05	-1.23536e-05
1292	0.000646	-2.94898e-06	-3.82439e-06
1293	0.0006465	7.45131e-06	2.80553e-06
1294	0.000647	1.45975e-05	7.53178e-06
1295	0.0006475	2.09922e-05	1.12322e-05
1296	0.000648	2.67266e-05	1.38088e-05
1297	0.0006485	3.12044e-05	1.65841e-05
1298	0.000649	3.32268e-05	1.56556e-05
1299	0.0006495	3.45842e-05	1.14916e-05
1300	0.00065	3.60373e-05	6.36979e-06
1301	0.0006505	4.23437e-05	2.48513e-06
1302	0.000651	5.3937e-05	2.52986e-06
1303	0.0006515	6.55434e-05	7.95551e-06
1304	0.000652	7.41703e-05	1.72058e-05
1305	0.0006525	7.59786e-05	3.04438e-05
1306	0.000653	7.01515e-05	4.33455e-05
1307	0.0006535	5.87944e-05	5.28048e-05
1308	0.000654	4.70587e-05	5.97621e-05
1309	0.0006545	3.5431e-05	6.32819e-05
1310	0.000655	2.64975e-05	6.27345e-05
1311	0.0006555	2.25605e-05	5.89187e-05
1312	0.000656	2.34125e-05	5.57008e-05
1313	0.0006565	2.61623e-05	5.41808e-05
1314	0.000657	2.91288e-05	5.65923e-05
1315	0.0006575	3.13539e-05	6.03144e-05
1316	0.000658	3.0101e-05	6.41409e-05
1317	0.0006585	2.51343e-05	6.67624e-05
1318	0.000659	1.55277e-05	6.86292e-05
1319	0.0006595	4.83039e-06	6.79057e-05
1320	0.00066	-4.50008e-06	6.36006e-05
1321	0.0006605	-1.44588e-05	5.82148e-05
1322	0.000661	-2.61823e-05	5.04049e-05
1323	0.0006615	-3.83849e-05	4.05174e-05
1324	0.000662	-4.81293e-05	2.6551e-05
1325	0.0006625	-5.26355e-05	1.04972e-05
1326	0.000663	-5.46255e-05	-4.88192e-06
1327	0.0006635	-5.03032e-05	-1.99201e-05
1328	0.000664	-4.28257e-05	-3.06757e-05
1329	0.0006645	-3.84818e-05	-3.43153e-05
1330	0.000665	-3.52924e-05	-3.50818e-05
1331	0.0006655	-3.49385e-05	-3.79439e-05
1332	0.000666	-3.44507e-05	-4.3758e-05
1333	0.0006665	-2.9948e-05	-5.04063e-05
1334	0.000667	-2.28062e-05	-5.28799e-05
1335	0.0006675	-1.21624e-05	-4.98218e-05
1336	0.000668	-4.55678e-06	-4.4521e-05
1337	0.0006685	3.74185e-07	-3.92053e-05
1338	0.000669	3.77235e-06	-3.54911e-05
1339	0.0006695	7.08846e-06	-3.5666e-05
1340	0.00067	1.13693e-05	-3.63034e-05
1341	0.0006705	1.43912e-05	-3.83285e-05
1342	0.000671	1.78871e-05	-3.99248e-05
1343	0.0006715	2.35443e-05	-3.83505e-05
1344	0.000672	2.89552e-05	-3.08087e-05
1345	0.0006725	3.22529e-05	-1.85977e-05
1346	0.000673	3.3214e-05	-5.10778e-06
1347	0.0006735	2.94371e-05	8.32018e-06
1348	0.000674	2.10929e-05	1.94199e-05
1349	0.0006745	1.0499e-05	2.44241e-05
1350	0.000675	2.13383e-06	2.54066e-05
1351	0.0006755	-3.62478e-06	2.3794e-05
1352	0.000676	-6.87638e-06	1.98759e-05
1353	0.0006765	-8.80003e-06	1.65304e-05
1354	0.000677	-9.28726e-06	1.4115e-05
1355	0.0006775	-9.1546e-06	1.07596e-05
1356	0.000678	-1.09161e-05	5.77529e-06
1357	0.0006785	-1.43075e-05	-1.35931e-06
1358	0.000679	-1.64017e-05	-1.34322e-05
1359	0.0006795	-1.84198e-05	-2.9641e-05
1360	0.00068	-1.89449e-05	-4.37934e-05
1361	0.0006805	-1.74266e-05	-5.48073e-05
1362	0.000681	-1.39048e-05	-6.43215e-05
1363	0.0006815	-1.24148e-05	-6.81941e-05
1364	0.000682	-9.35902e-06	-6.90923e-05
1365	0.0006825	-3.88282e-06	-6.5391e-05
1366	0.000683	1.3092e-06	-5.73293e-05
1367	0.0006835	5.13791e-06	-4.56592e-05
1368	0.000684	4.15922e-06	-3.03382e-05
1369	0.0006845	-1.44762e-06	-1.62808e-05
1370	0.000685	-9.94812e-06	-3.65309e-06
1371	0.0006855	-2.06171e-05	4.09867e-06
1372	0.000686	-3.0203e-05	8.7681e-06
1373	0.0006865	-3.79112e-05	1.06212e-05
1374	0.000687	-4.00083e-05	8.37876e-06
1375	0.0006875	-3.76187e-05	3.60894e-06
1376	0.000688	-3.51204e-05	-8.29927e-07
1377	0.0006885	-3.42395e-05	-9.4775e-06
1378	0.000689	-3.55169e-05	-1.91678e-05
1379	0.0006895	-3.71231e-05	-3.10669e-05
1380	0.00069	-3.41183e-05	-4.32297e-05
1381	0.0006905	-3.00546e-05	-5.20697e-05
1382	0.000691	-2.58217e-05	-5.87343e-05
1383	0.0006915	-1.99985e-05	-6.09785e-05
1384	0.000692	-1.37328e-05	-6.09784e-05
1385	0.0006925	-6.94638e-06	-6.0149e-05
1386	0.000693	-4.71505e-06	-6.17117e-05
1387	0.0006935	-5.74621e-06	-6.76542e-05
1388	0.000694	-4.8818e-06	-7.66231e-05
1389	0.0006945	9.01525e-07	-8.48507e-05
1390	0.000695	8.37751e-06	-8.90625e-05
1391	0.0006955	1.4608e-05	-9.01536e-05
1392	0.000696	2.07065e-05	-8.82767e-05
1393	0.0006965	2.75509e-05	-8.6198e-05
1394	0.000697	3.34531e-05	-8.47901e-05
1395	0.0006975	4.11823e-05	-8.33682e-05
1396	0.000698	5.01352e-05	-7.83877e-05
1397	0.0006985	5.54299e-05	-7.13599e-05
1398	0.000699	5.62695e-05	-6.42074e-05
1399	0.0006995	5.42134e-05	-5.50157e-05
1400	0.0007	4.88963e-05	-4.71273e-05
1401	0.0007005	4.05354e-05	-4.02563e-05
1402	0.000701	2.94791e-05	-3.83336e-05
1403	0.0007015	1.59144e-05	-3.94957e-05
1404	0.000702	1.63297e-06	-4.03322e-05
1405	0.0007025	-1.04358e-05	-4.47354e-05
1406	0.000703	-1.83912e-05	-5.20895e-05
1407	0.0007035	-2.31033e-05	-6.15464e-05
1408	0.000704	-2.16664e-05	-7.06783e-05
1409	0.0007045	-1.42017e-05	-7.73267e-05
1410	0.000705	-2.60026e-06	-7.67546e-05
1411	0.0007055	8.48838e-06	-7.03819e-05
1412	0.000706	1.43862e-05	-5.93897e-05
1413	0.0007065	1.95872e-05	-4.58559e-05
1414	0.000707	2.21793e-05	-3.28886e-05
1415	0.0007075	2.06435e-05	-1.89195e-05
1416	0.000708	1.29467e-05	-6.35259e-06
1417	0.0007085	3.5834e-06	3.64614e-06
1418	0.000709	-8.52676e-06	1.24335e-05
1419	0.0007095	-2.0934e-05	1.87298e-05
1420	0.00071	-3.1115e-05	2.72974e-05
1421	0.0007105	-3.85721e-05	3.59242e-05
1422	0.000711	-4.56465e-05	4.2242e-05
1423	0.0007115	-4.94924e-05	5.16541e-05
1424	0.000712	-5.56049e-05	6.115e-05
1425	0.0007125	-6.57775e-05	6.66704e-05
1426	0.000713	-7.8253e-05	6.61752e-05
1427	0.0007135	-8.96568e-05	6.12294e-05
1428	0.000714	-9.62148e-05	5.11292e-05
1429	0.0007145	-9.8279e-05	4.11218e-05
1430	0.000715	-9.74436e-05	3.29318e-05
1431	0.0007155	-9.6644e-05	2.43585e-05
1432	0.000716	-9.43219e-05	1.3015e-05
1433	0.0007165	-8.95362e-05	-2.31349e-08
1434	0.000717	-8.26868e-05	-9.44525e-06
1435	0.0007175	-7.58625e-05	-1.35707e-05
1436	0.000718	-6.88605e-05	-1.66747e-05
1437	0.0007185	-5.98482e-05	-2.08052e-05
1438	0.000719	-4.69348e-05	-2.04626e-05
1439	0.0007195	-3.46187e-05	-1.3864e-05
1440	0.00072	-2.55352e-05	-2.16149e-06
1441	0.0007205	-1.84947e-05	1.38791e-05
1442	0.000721	-1.5531e-05	2.71575e-05
1443	0.0007215	-1.30861e-05	3.76106e-05
1444	0.000722	-8.71257e-06	4.96951e-05
1445	0.0007225	-7.03703e-06	6.15272e-05
1446	0.000723	-7.6018e-06	7.0314e-05
1447	0.0007235	-1.01738e-05	7.33152e-05
1448	0.000724	-1.61525e-05	7.2084e-05
1449	0.0007245	-2.33264e-05	7.00545e-05
1450	0.000725	-3.24255e-05	6.82314e-05
1451	0.0007255	-4.43474e-05	6.7346e-05
1452	0.000726	-5.7914e-05	6.37727e-05
1453	0.0007265	-6.81037e-05	6.06968e-05
1454	0.000727	-7.85952e-05	5.61477e-05
1455	0.0007275	-8.7427e-05	4.86164e-05
1456	0.000728	-9.25243e-05	4.14867e-05
1457	0.0007285	-9.423e-05	3.75464e-05
1458	0.000729	-9.34702e-05	3.70332e-05
1459	0.0007295	-8.84599e-05	3.93674e-05
1460	0.00073	-7.9997e-05	4.41872e-05
1461	0.0007305	-7.18442e-05	5.13827e-05
1462	0.000731	-6.69866e-05	6.06631e-05
1463	0.0007315	-6.60898e-05	7.1872e-05
1464	0.000732	-6.75803e-05	7.96278e-05
1465	0.0007325	-6.81337e-05	8.49343e-05
1466	0.000733	-6.42849e-05	8.8528e-05
1467	0.0007335	-5.47099e-05	9.57453e-05
1468	0.000734	-4.29543e-05	0.000106367
1469	0.0007345	-3.41367e-05	0.000121575
1470	0.000735	-2.98239e-05	0.000137591
1471	0.0007355	-3.26186e-05	0.000153171
1472	0.000736	-4.31254e-05	0.000167176
1473	0.0007365	-5.72395e-05	0.000173463
1474	0.000737	-7.11589e-05	0.000173686
1475	0.0007375	-8.32407e-05	0.00016833
1476	0.000738	-9.18211e-05	0.000164934
1477	0.0007385	-9.83646e-05	0.000160902
1478	0.000739	-9.90878e-05	0.000156639
1479	0.0007395	-9.99364e-05	0.000152142
1480	0.00074	-0.000100451	0.000149004
1481	0.0007405	-0.000102594	0.000146865
1482	0.000741	-0.00010889	0.000144799
1483	0.0007415	-0.000118825	0.000138446
1484	0.000742	-0.000131209	0.000126314
1485	0.0007425	-0.000139295	0.000107126
1486	0.000743	-0.000141608	8.38474e-05
1487	0.0007435	-0.00013728	6.16792e-05
1488	0.000744	-0.000128205	3.8821e-05
1489	0.0007445	-0.000112753	1.72825e-05
1490	0.000745	-9.16368e-05	1.95845e-06
1491	0.0007455	-7.05196e-05	-7.48633e-06
1492	0.000746	-5.40577e-05	-9.78771e-06
1493	0.0007465	-4.15354e-05	-1.04721e-05
1494	0.000747	-3.29777e-05	-1.08766e-05
1495	0.0007475	-2.91367e-05	-1.03582e-05
1496	0.000748	-2.30483e-05	-1.14334e-05
1497	0.0007485	-1.65529e-05	-1.02343e-05
1498	0.000749	-1.12955e-05	-6.23901e-06
1499	0.0007495	-7.07372e-06	-2.77071e-06
1500	0.00075	-1.24873e-06	1.03354e-06
1501	0.0007505	7.1195e-06	4.87021e-06
1502	0.000751	1.74896e-05	1.2378e-05
1503	0.0007515	2.59515e-05	2.21597e-05
1504	0.000752	2.97189e-05	3.17382e-05
1505	0.0007525	2.83624e-05	3.88231e-05
1506	0.000753	2.2964e-05	4.41978e-05
1507	0.0007535	1.3601e-05	4.57403e-05
1508	0.000754	6.59952e-06	4.44666e-05
1509	0.0007545	2.23906e-06	4.29114e-05
1510	0.000755	-3.99371e-06	4.0478e-05
1511	0.0007555	-1.00258e-05	3.68566e-05
1512	0.000756	-1.76709e-05	3.44613e-05
1513	0.0007565	-2.85957e-05	3.31616e-05
1514	0.000757	-4.06598e-05	3.10441e-05
1515	0.0007575	-5.06866e-05	2.53837e-05
1516	0.000758	-5.7287e-05	1.75452e-05
1517	0.0007585	-5.83908e-05	1.29773e-05
1518	0.000759	-5.35374e-05	1.4929e-05
1519	0.0007595	-4.75372e-05	2.0679e-05
1520	0.00076	-4.40397e-05	2.84242e-05
1521	0.0007605	-4.39121e-05	3.93734e-05
1522	0.000761	-5.05425e-05	5.14427e-05
1523	0.0007615	-6.0467e-05	6.07245e-05
1524	0.000762	-7.43382e-05	6.84011e-05
1525	0.0007625	-8.87157e-05	7.18781e-05
1526	0.000763	-9.81255e-05	7.08274e-05
1527	0.0007635	-0.000105609	6.61633e-05
1528	0.000764	-0.000109864	6.07871e-05
1529	0.0007645	-0.000114123	5.63862e-05
1530	0.000765	-0.000117181	5.55972e-05
1531	0.0007655	-0.000119242	5.65516e-05
1532	0.000766	-0.000123026	5.44218e-05
1533	0.0007665	-0.00012851	4.93757e-05
1534	0.000767	-0.000137867	4.18987e-05
1535	0.0007675	-0.00014567	2.94512e-05
1536	0.000768	-0.000149477	1.55075e-05
1537	0.0007685	-0.000148273	7.09142e-08
1538	0.000769	-0.000140871	-1.41254e-05
1539	0.0007695	-0.000130144	-2.54335e-05
1540	0.00077	-0.000116535	-3.01695e-05
1541	0.0007705	-0.000101984	-3.37013e-05
1542	0.000771	-8.85246e-05	-3.46893e-05
1543	0.0007715	-7.34142e-05	-3.3974e-05
1544	0.000772	-5.86761e-05	-3.02794e-05
1545	0.0007725	-4.81662e-05	-2.2461e-05
1546	0.000773	-4.12901e-05	-1.36929e-05
1547	0.0007735	-3.76069e-05	-9.46434e-06
1548	0.000774	-3.21501e-05	-9.61326e-06
1549	0.0007745	-2.42841e-05	-1.23199e-05
1550	0.000775	-1.71986e-05	-1.44297e-05
1551	0.0007755	-1.30885e-05	-1.7682e-05
1552	0.000776	-1.19144e-05	-2.02525e-05
1553	0.0007765	-1.43411e-05	-2.04312e-05
1554	0.000777	-2.07215e-05	-1.82258e-05
1555	0.0007775	-2.82841e-05	-1.58334e-05
1556	0.000778	-3.47388e-05	-1.57488e-05
1557	0.0007785	-4.32468e-05	-1.68397e-05
1558	0.000779	-5.06913e-05	-1.95984e-05
1559	0.0007795	-5.64816e-05	-2.42434e-05
1560	0.00078	-5.8302e-05	-2.8473e-05
1561	0.0007805	-5.69216e-05	-2.95658e-05
1562	0.000781	-5.27754e-05	-2.80473e-05
1563	0.0007815	-4.89238e-05	-2.42897e-05
1564	0.000782	-4.59031e-05	-2.05423e-05
1565	0.0007825	-4.1585e-05	-1.94799e-05
1566	0.000783	-3.50419e-05	-1.82934e-05
1567	0.0007835	-2.72348e-05	-1.182e-05
1568	0.000784	-1.94628e-05	-4.58209e-06
1569	0.0007845	-9.48853e-06	2.8196e-06
1570	0.000785	1.96472e-06	9.4835e-06
1571	0.0007855	1.28743e-05	1.69738e-05
1572	0.000786	2.51982e-05	2.51635e-05
1573	0.0007865	3.63374e-05	3.66022e-05
1574	0.000787	4.33946e-05	4.98016e-05
1575	0.0007875	4.48441e-05	6.19223e-05
1576	0.000788	3.94072e-05	7.3819e-05
1577	0.0007885	2.88677e-05	7.92539e-05
1578	0.000789	1.74004e-05	7.69932e-05
1579	0.0007895	9.0491e-06	6.78077e-05
1580	0.00079	5.36104e-06	5.81956e-05
1581	0.0007905	5.71234e-06	4.6882e-05
1582	0.000791	8.53026e-06	3.87268e-05
1583	0.0007915	1.35551e-05	3.35689e-05
1584	0.000792	2.08054e-05	2.95613e-05
1585	0.0007925	2.55081e-05	2.68819e-05
1586	0.000793	2.62365e-05	2.17261e-05
1587	0.0007935	2.59733e-05	1.64476e-05
1588	0.000794	2.42793e-05	9.49192e-06
1589	0.0007945	2.31151e-05	2.83187e-06
1590	0.000795	2.48764e-05	-5.34024e-06
1591	0.0007955	2.79477e-05	-1.48305e-05
1592	0.000796	3.68939e-05	-1.93649e-05
1593	0.0007965	4.36657e-05	-1.78277e-05
1594	0.000797	4.67421e-05	-1.23884e-05
1595	0.0007975	4.27804e-05	-9.27822e-06
1596	0.000798	3.33732e-05	-1.11695e-05
1597	0.0007985	2.51327e-05	-1.8908e-05
1598	0.000799	2.19502e-05	-3.1476e-05
1599	0.0007995	2.08637e-05	-4.09661e-05
1600	0.0008	1.92373e-05	-4.91462e-05
1601	0.0008005	1.70218e-05	-5.51129e-05
1602	0.000801	1.48466e-05	-5.67297e-05
1603	0.0008015	1.36566e-05	-5.99147e-05
1604	0.000802	1.51917e-05	-5.95268e-05
1605	0.0008025	1.7328e-05	-5.51286e-05
1606	0.000803	1.82389e-05	-5.14201e-05
1607	0.0008035	1.59507e-05	-5.00949e-05
1608	0.000804	1.19525e-05	-4.9122e-05
1609	0.0008045	5.54778e-06	-4.82622e-05
1610	0.000805	-2.57382e-06	-4.90247e-05
1611	0.0008055	-8.18074e-06	-5.15529e-05
1612	0.000806	-1.27572e-05	-5.59874e-05
1613	0.0008065	-1.4065e-05	-6.19327e-05
1614	0.000807	-1.31386e-05	-6.52128e-05
1615	0.0008075	-1.40262e-05	-6.61103e-05
1616	0.000808	-1.84093e-05	-6.59899e-05
1617	0.0008085	-2.25788e-05	-6.67259e-05
1618	0.000809	-2.18437e-05	-6.76339e-05
1619	0.0008095	-1.66346e-05	-6.4904e-05
1620	0.00081	-1.3282e-05	-5.83254e-05
1621	0.0008105	-9.52302e-06	-4.77449e-05
1622	0.000811	-6.69417e-06	-3.66564e-05
1623	0.0008115	-8.65457e-06	-2.50494e-05
1624	0.000812	-1.29701e-05	-1.2589e-05
1625	0.0008125	-1.90741e-05	-2.22146e-06
1626	0.000813	-2.64417e-05	4.84979e-06
1627	0.0008135	-3.27372e-05	1.03343e-05
1628	0.000814	-3.95104e-05	1.50816e-05
1629	0.0008145	-4.68305e-05	1.80888e-05
1630	0.000815	-4.96681e-05	2.07183e-05
1631	0.0008155	-5.08607e-05	1.88543e-05
1632	0.000816	-4.78333e-05	1.49577e-05
1633	0.0008165	-3.57596e-05	1.17212e-05
1634	0.000817	-1.97424e-05	1.12636e-05
1635	0.0008175	-2.18947e-06	1.51444e-05
1636	0.000818	1.42363e-05	2.24555e-05
1637	0.0008185	2.9039e-05	2.88133e-05
1638	0.000819	4.60389e-05	3.40936e-05
1639	0.0008195	6.4136e-05	4.13183e-05
1640	0.00082	7.84201e-05	4.8016e-05
1641	0.0008205	8.9958e-05	5.24601e-05
1642	0.000821	0.000100444	5.47148e-05
1643	0.0008215	0.000112123	5.48267e-05
1644	0.000822	0.000120204	5.44554e-05
1645	0.0008225	0.000124127	5.68518e-05
1646	0.000823	0.000128207	5.93938e-05
1647	0.0008235	0.000128632	6.30926e-05
1648	0.000824	0.000124455	6.70177e-05
1649	0.0008245	0.000117707	6.9858e-05
1650	0.000825	0.000111919	6.90768e-05
1651	0.0008255	0.000106884	6.83136e-05
1652	0.000826	9.84077e-05	7.20119e-05
1653	0.0008265	8.78998e-05	7.89739e-05
1654	0.000827	7.39346e-05	8.41706e-05
1655	0.0008275	5.95763e-05	8.81019e-05
1656	0.000828	4.28644e-05	9.04887e-05
1657	0.0008285	2.79823e-05	9.00591e-05
1658	0.000829	1.61593e-05	8.93783e-05
1659	0.0008295	2.88756e-06	8.5943e-05
1660	0.00083	-9.38733e-06	7.73822e-05
1661	0.0008305	-1.59114e-05	6.4292e-05
1662	0.000831	-1.5457e-05	5.3014e-05
1663	0.0008315	-1.49184e-05	4.55702e-05
1664	0.000832	-1.4645e-05	4.12932e-05
1665	0.0008325	-1.46595e-05	3.84989e-05
1666	0.000833	-1.75738e-05	3.58919e-05
1667	0.0008335	-2.14905e-05	3.24785e-05
1668	0.000834	-2.68247e-05	2.83174e-05
1669	0.0008345	-3.0262e-05	2.20626e-05
1670	0.000835	-2.8208e-05	1.62336e-05
1671	0.0008355	-2.31258e-05	1.10721e-05
1672	0.000836	-1.9308e-05	9.19637e-06
1673	0.0008365	-1.75881e-05	8.91896e-06
1674	0.000837	-1.93152e-05	6.76537e-06
1675	0.0008375	-2.08998e-05	5.03888e-06
1676	0.000838	-2.45052e-05	3.04235e-06
1677	0.0008385	-2.56019e-05	-1.08622e-06
1678	0.000839	-2.33016e-05	-4.84539e-06
1679	0.0008395	-1.76617e-05	-8.98188e-06
1680	0.00084	-1.19503e-05	-1.02979e-05
1681	0.0008405	-8.28948e-06	-1.05773e-05
1682	0.000841	-4.03226e-06	-1.1973e-05
1683	0.0008415	1.04591e-06	-1.48832e-05
1684	0.000842	1.02041e-05	-2.06654e-05
1685	0.0008425	2.49039e-05	-2.71913e-05
1686	0.000843	4.43488e-05	-2.97255e-05
1687	0.0008435	6.58523e-05	-2.73624e-05
1688	0.000844	8.55963e-05	-2.10379e-05
1689	0.0008445	0.000103272	-1.18103e-05
1690	0.000845	0.000117296	1.63569e-06
1691	0.0008455	0.000126201	1.20751e-05
1692	0.000846	0.000129028	1.96385e-05
1693	0.0008465	0.00012905	2.81073e-05
1694	0.000847	0.000125366	3.73867e-05
1695	0.0008475	0.000117558	4.88057e-05
1696	0.000848	0.000105945	6.31821e-05
1697	0.0008485	8.85873e-05	7.72868e-05
1698	0.000849	6.45048e-05	8.94473e-05
1699	0.0008495	3.6387e-05	9.61545e-05
1700	0.00085	9.69728e-06	9.72304e-05
1701	0.0008505	-1.71528e-05	9.46247e-05
1702	0.000851	-4.4002e-05	9.04428e-05
1703	0.0008515	-6.73108e-05	8.1635e-05
1704	0.000852	-8.29755e-05	6.8227e-05
1705	0.0008525	-9.3201e-05	5.40651e-05
1706	0.000853	-9.89614e-05	4.04804e-05
1707	0.0008535	-9.99058e-05	2.81217e-05
1708	0.000854	-9.5394e-05	2.01031e-05
1709	0.0008545	-8.86484e-05	1.50802e-05
1710	0.000855	-8.37459e-05	1.23546e-05
1711	0.0008555	-8.20223e-05	1.10168e-05
1712	0.000856	-8.15021e-05	7.77066e-06
1713	0.0008565	-8.14518e-05	3.22017e-06
1714	0.000857	-8.37805e-05	-6.05371e-06
1715	0.0008575	-8.76048e-05	-1.96332e-05
1716	0.000858	-8.98985e-05	-3.60168e-05
1717	0.0008585	-8.44467e-05	-5.0744e-05
1718	0.000859	-7.14586e-05	-6.31087e-05
1719	0.0008595	-5.40853e-05	-6.94776e-05
1720	0.00086	-3.4288e-05	-7.02821e-05
1721	0.0008605	-1.74316e-05	-6.73443e-05
1722	0.000861	-2.54426e-06	-5.98865e-05
1723	0.0008615	8.86521e-06	-5.14839e-05
1724	0.000862	1.72959e-05	-4.0264e-05
1725	0.0008625	2.17253e-05	-2.81131e-05
1726	0.000863	2.47026e-05	-1.81171e-05
1727	0.0008635	2.72492e-05	-1.137e-05
1728	0.000864	2.70289e-05	-8.39789e-06
1729	0.0008645	2.85609e-05	-1.10997e-05
1730	0.000865	3.38504e-05	-1.65933e-05
1731	0.0008655	4.05051e-05	-2.36096e-05
1732	0.000866	4.65488e-05	-2.53659e-05
1733	0.0008665	5.18399e-05	-2.65198e-05
1734	0.000867	5.75327e-05	-2.65176e-05
1735	0.0008675	6.52027e-05	-2.552e-05
1736	0.000868	7.5677e-05	-2.1264e-05
1737	0.0008685	8.6072e-05	-1.49207e-05
1738	0.000869	9.59494e-05	-8.8993e-06
1739	0.0008695	0.000104751	-4.83002e-07
1740	0.00087	0.000108309	7.85874e-06
