#i	t	cos	sin
1763	0.0008815	2.14776e-05	-3.97295e-05
1764	0.000882	1.23217e-05	-3.56684e-05
1765	0.0008825	2.5002e-06	-3.31276e-05
1766	0.000883	-5.72958e-06	-3.07281e-05
1767	0.0008835	-1.30231e-05	-2.85057e-05
1768	0.000884	-2.16693e-05	-2.62176e-05
1769	0.0008845	-3.2178e-05	-2.42436e-05
1770	0.000885	-4.1007e-05	-2.64329e-05
1771	0.0008855	-5.02813e-05	-2.92185e-05
1772	0.000886	-5.81963e-05	-3.16211e-05
1773	0.0008865	-6.42116e-05	-3.53819e-05
1774	0.000887	-6.78666e-05	-3.84385e-05
1775	0.0008875	-7.08338e-05	-4.14723e-05
1776	0.000888	-7.04999e-05	-4.64388e-05
1777	0.0008885	-6.73415e-05	-4.89642e-05
1778	0.000889	-6.2841e-05	-4.9014e-05
1779	0.0008895	-5.9901e-05	-4.98346e-05
1780	0.00089	-5.7796e-05	-5.0519e-05
1781	0.0008905	-5.58666e-05	-5.07826e-05
1782	0.000891	-5.46078e-05	-5.10666e-05
1783	0.0008915	-5.23676e-05	-5.0631e-05
1784	0.000892	-5.29773e-05	-5.09646e-05
1785	0.0008925	-5.57605e-05	-5.06176e-05
1786	0.000893	-5.80214e-05	-5.16105e-05
1787	0.0008935	-6.49687e-05	-5.61987e-05
1788	0.000894	-7.06083e-05	-6.57725e-05
1789	0.0008945	-7.32974e-05	-7.44229e-05
1790	0.000895	-7.06871e-05	-8.36591e-05
1791	0.0008955	-6.70227e-05	-9.05394e-05
1792	0.000896	-6.25694e-05	-9.34086e-05
1793	0.0008965	-5.78241e-05	-9.70266e-05
1794	0.000897	-4.777e-05	-0.000104608
1795	0.0008975	-3.57934e-05	-0.00011255
1796	0.000898	-2.41563e-05	-0.000117481
1797	0.0008985	-1.27486e-05	-0.00011777
1798	0.000899	-4.24717e-06	-0.000115936
1799	0.0008995	-7.92874e-07	-0.000111851
1800	0.0009	2.61187e-06	-0.000112352
1801	0.0009005	5.60469e-06	-0.000115065
1802	0.000901	8.55314e-06	-0.000117409
1803	0.0009015	1.11072e-05	-0.000116364
1804	0.000902	1.17378e-05	-0.000112173
1805	0.0009025	6.77247e-06	-0.0001081
1806	0.000903	-1.52422e-06	-0.000108023
1807	0.0009035	-1.14527e-05	-0.000110127
1808	0.000904	-1.89768e-05	-0.00011097
1809	0.0009045	-2.43377e-05	-0.000110311
1810	0.000905	-2.82851e-05	-0.000110635
1811	0.0009055	-3.03338e-05	-0.00011129
1812	0.000906	-3.13391e-05	-0.000108661
1813	0.0009065	-3.37422e-05	-0.000103389
1814	0.000907	-3.6256e-05	-9.88491e-05
1815	0.0009075	-3.7699e-05	-9.76437e-05
1816	0.000908	-3.75278e-05	-9.90216e-05
1817	0.0009085	-3.45466e-05	-9.99263e-05
1818	0.000909	-3.06222e-05	-0.000101717
1819	0.0009095	-2.71291e-05	-0.000102756
1820	0.00091	-2.23073e-05	-0.000101105
1821	0.0009105	-1.7077e-05	-9.66406e-05
1822	0.000911	-1.20543e-05	-8.81309e-05
1823	0.0009115	-1.10882e-05	-7.78641e-05
1824	0.000912	-1.39015e-05	-6.79174e-05
1825	0.0009125	-2.05047e-05	-6.02502e-05
1826	0.000913	-2.97891e-05	-5.70644e-05
1827	0.0009135	-3.8863e-05	-5.51405e-05
1828	0.000914	-4.73182e-05	-5.24461e-05
1829	0.0009145	-5.45906e-05	-4.81762e-05
1830	0.000915	-6.1186e-05	-4.5164e-05
1831	0.0009155	-6.85942e-05	-4.24692e-05
1832	0.000916	-7.4364e-05	-4.15299e-05
1833	0.0009165	-7.74829e-05	-4.28448e-05
1834	0.000917	-7.73687e-05	-4.61959e-05
1835	0.0009175	-7.49085e-05	-5.14197e-05
1836	0.000918	-7.07453e-05	-5.52572e-05
1837	0.0009185	-6.58009e-05	-5.58399e-05
1838	0.000919	-6.05465e-05	-5.29559e-05
1839	0.0009195	-5.62773e-05	-4.92617e-05
1840	0.00092	-5.29915e-05	-4.62627e-05
1841	0.0009205	-5.08502e-05	-4.62133e-05
1842	0.000921	-5.09008e-05	-5.04319e-05
1843	0.0009215	-5.00205e-05	-5.658e-05
1844	0.000922	-4.65931e-05	-6.57448e-05
1845	0.0009225	-4.0941e-05	-7.83614e-05
1846	0.000923	-2.89317e-05	-9.28212e-05
1847	0.0009235	-1.03686e-05	-0.000103053
1848	0.000924	1.07697e-05	-0.000107023
1849	0.0009245	3.09454e-05	-0.000102886
1850	0.000925	4.84519e-05	-9.3627e-05
1851	0.0009255	6.02118e-05	-8.15796e-05
1852	0.000926	6.78609e-05	-6.9581e-05
1853	0.0009265	7.30254e-05	-5.69807e-05
1854	0.000927	7.39798e-05	-4.39932e-05
1855	0.0009275	7.17033e-05	-3.43873e-05
1856	0.000928	7.06612e-05	-2.73473e-05
1857	0.0009285	7.04483e-05	-2.01554e-05
1858	0.000929	7.03528e-05	-1.11917e-05
1859	0.0009295	7.34482e-05	-1.61171e-06
1860	0.00093	7.80444e-05	1.15299e-05
1861	0.0009305	7.98468e-05	2.61612e-05
1862	0.000931	7.79175e-05	3.9518e-05
1863	0.0009315	7.2694e-05	5.25363e-05
1864	0.000932	6.46824e-05	6.46605e-05
1865	0.0009325	5.70158e-05	7.50322e-05
1866	0.000933	5.13545e-05	8.31831e-05
1867	0.0009335	5.04727e-05	9.20797e-05
1868	0.000934	5.04171e-05	9.89215e-05
1869	0.0009345	5.20046e-05	0.000104483
1870	0.000935	5.38276e-05	0.000109073
1871	0.0009355	5.73891e-05	0.000113125
1872	0.000936	6.04247e-05	0.000114843
1873	0.0009365	6.55085e-05	0.000116821
1874	0.000937	7.06132e-05	0.000118787
1875	0.0009375	7.4952e-05	0.000123516
1876	0.000938	7.68059e-05	0.000128742
1877	0.0009385	7.69672e-05	0.000136627
1878	0.000939	7.10813e-05	0.000144268
1879	0.0009395	5.90361e-05	0.00014956
1880	0.00094	4.48207e-05	0.000153655
1881	0.0009405	2.45428e-05	0.000155426
1882	0.000941	1.78075e-07	0.000150656
1883	0.0009415	-2.5886e-05	0.000135436
1884	0.000942	-4.70843e-05	0.000113668
1885	0.0009425	-6.10725e-05	8.86008e-05
1886	0.000943	-6.77126e-05	6.32622e-05
1887	0.0009435	-6.75453e-05	4.17509e-05
1888	0.000944	-6.19861e-05	2.3827e-05
1889	0.0009445	-5.31026e-05	1.01489e-05
1890	0.000945	-4.07344e-05	-4.17096e-07
1891	0.0009455	-2.29523e-05	-5.35541e-06
1892	0.000946	-1.11631e-06	-5.83897e-06
1893	0.0009465	2.16269e-05	-5.07613e-07
1894	0.000947	4.26549e-05	1.20973e-05
1895	0.0009475	5.95135e-05	3.12492e-05
1896	0.000948	7.04235e-05	5.13732e-05
1897	0.0009485	7.56858e-05	7.2159e-05
1898	0.000949	7.53712e-05	8.94543e-05
1899	0.0009495	6.93223e-05	0.000102103
1900	0.00095	6.27742e-05	0.000112366
1901	0.0009505	5.58258e-05	0.000119152
1902	0.000951	4.70836e-05	0.000122892
1903	0.0009515	3.61386e-05	0.000121783
1904	0.000952	2.31411e-05	0.000118079
1905	0.0009525	8.83194e-06	0.000113745
1906	0.000953	-4.27201e-06	0.000107405
1907	0.0009535	-1.15402e-05	9.84222e-05
1908	0.000954	-1.2804e-05	9.02657e-05
1909	0.0009545	-1.11777e-05	8.46408e-05
1910	0.000955	-7.09707e-06	8.1102e-05
1911	0.0009555	1.19188e-06	8.3075e-05
1912	0.000956	1.32391e-05	8.79014e-05
1913	0.0009565	2.24822e-05	9.67637e-05
1914	0.000957	2.88425e-05	0.000107729
1915	0.0009575	3.00449e-05	0.000118134
1916	0.000958	2.8448e-05	0.000124636
1917	0.0009585	2.39498e-05	0.000125039
1918	0.000959	1.71263e-05	0.000117334
1919	0.0009595	1.06315e-05	0.000104636
1920	0.00096	9.55916e-06	8.82484e-05
1921	0.0009605	1.13507e-05	7.04177e-05
1922	0.000961	1.45929e-05	5.12262e-05
1923	0.0009615	2.07487e-05	3.24809e-05
1924	0.000962	2.83731e-05	1.30522e-05
1925	0.0009625	4.00164e-05	-4.86554e-06
1926	0.000963	4.98661e-05	-1.63838e-05
1927	0.0009635	5.38875e-05	-2.19682e-05
1928	0.000964	5.46035e-05	-2.27793e-05
1929	0.0009645	5.21203e-05	-2.28185e-05
1930	0.000965	4.70816e-05	-2.2238e-05
1931	0.0009655	4.18138e-05	-2.06697e-05
1932	0.000966	3.37508e-05	-1.92931e-05
1933	0.0009665	2.13425e-05	-1.62118e-05
1934	0.000967	6.88215e-06	-1.29826e-05
1935	0.0009675	-7.09945e-06	-9.51603e-06
1936	0.000968	-1.90323e-05	-6.35917e-06
1937	0.0009685	-2.76964e-05	-5.25228e-06
1938	0.000969	-3.34033e-05	-6.94755e-06
1939	0.0009695	-3.44116e-05	-9.7269e-06
1940	0.00097	-2.8187e-05	-1.33116e-05
1941	0.0009705	-2.05628e-05	-1.75194e-05
1942	0.000971	-9.3849e-06	-2.14104e-05
1943	0.0009715	3.29451e-06	-2.5485e-05
1944	0.000972	1.90627e-05	-2.69206e-05
1945	0.0009725	3.44096e-05	-2.56277e-05
1946	0.000973	4.88965e-05	-2.23529e-05
1947	0.0009735	5.93108e-05	-1.8613e-05
1948	0.000974	6.625e-05	-1.60223e-05
1949	0.0009745	6.64641e-05	-1.40878e-05
1950	0.000975	6.4578e-05	-1.26264e-05
1951	0.0009755	6.30055e-05	-9.9957e-06
1952	0.000976	6.06644e-05	-4.15004e-06
1953	0.0009765	5.75656e-05	4.61805e-06
1954	0.000977	5.23051e-05	1.52876e-05
1955	0.0009775	4.57072e-05	2.5751e-05
1956	0.000978	3.54791e-05	3.41985e-05
1957	0.0009785	2.28936e-05	3.82826e-05
1958	0.000979	8.29273e-06	3.9769e-05
1959	0.0009795	-5.40752e-06	3.79405e-05
1960	0.00098	-1.52208e-05	3.1588e-05
1961	0.0009805	-1.9325e-05	2.32424e-05
1962	0.000981	-2.3087e-05	1.15093e-05
1963	0.0009815	-2.48439e-05	-8.24347e-07
1964	0.000982	-2.63936e-05	-9.00268e-06
1965	0.0009825	-2.78539e-05	-1.70914e-05
1966	0.000983	-2.70745e-05	-2.67944e-05
1967	0.0009835	-2.68188e-05	-3.4098e-05
1968	0.000984	-2.58791e-05	-4.40132e-05
1969	0.0009845	-1.77106e-05	-5.42385e-05
1970	0.000985	-5.99643e-06	-6.09906e-05
1971	0.0009855	4.66538e-06	-6.62044e-05
1972	0.000986	1.60341e-05	-7.11604e-05
1973	0.0009865	2.64434e-05	-7.21765e-05
1974	0.000987	3.64548e-05	-7.09573e-05
1975	0.0009875	4.52087e-05	-6.6299e-05
1976	0.000988	5.08506e-05	-5.54541e-05
1977	0.0009885	5.08896e-05	-4.11273e-05
1978	0.000989	4.2718e-05	-3.04903e-05
1979	0.0009895	2.98692e-05	-2.24743e-05
1980	0.00099	1.19211e-05	-1.70902e-05
1981	0.0009905	-6.71748e-06	-1.78571e-05
1982	0.000991	-2.57601e-05	-2.57364e-05
1983	0.0009915	-3.87161e-05	-4.08956e-05
1984	0.000992	-4.63701e-05	-5.90245e-05
1985	0.0009925	-4.94989e-05	-7.60344e-05
1986	0.000993	-4.80809e-05	-8.80575e-05
1987	0.0009935	-4.6572e-05	-9.50187e-05
1988	0.000994	-4.48809e-05	-9.78754e-05
1989	0.0009945	-4.42211e-05	-9.79266e-05
1990	0.000995	-4.55827e-05	-9.70271e-05
1991	0.0009955	-4.54985e-05	-9.75571e-05
1992	0.000996	-4.47795e-05	-9.97994e-05
1993	0.0009965	-4.51102e-05	-0.000101147
1994	0.000997	-4.37152e-05	-0.000100577
1995	0.0009975	-4.26449e-05	-9.94547e-05
1996	0.000998	-4.26253e-05	-9.59467e-05
1997	0.0009985	-4.31338e-05	-9.2445e-05
1998	0.000999	-4.38278e-05	-8.92382e-05
1999	0.0009995	-4.52401e-05	-8.64233e-05
2000	0.001	-4.65694e-05	-8.55338e-05
2001	0.0010005	-4.86021e-05	-8.55755e-05
2002	0.001001	-5.09238e-05	-8.54385e-05
2003	0.0010015	-5.01993e-05	-8.46265e-05
2004	0.001002	-4.53965e-05	-8.39691e-05
2005	0.0010025	-3.5549e-05	-8.35027e-05
2006	0.001003	-2.00639e-05	-8.06106e-05
2007	0.0010035	-2.24125e-06	-7.48851e-05
2008	0.001004	1.36121e-05	-6.53212e-05
2009	0.0010045	2.6242e-05	-5.29231e-05
2010	0.001005	3.34079e-05	-3.99443e-05
2011	0.0010055	3.4248e-05	-3.19928e-05
2012	0.001006	2.99715e-05	-2.86672e-05
2013	0.0010065	2.30515e-05	-2.98338e-05
2014	0.001007	1.61038e-05	-3.50894e-05
2015	0.0010075	1.24097e-05	-4.04491e-05
2016	0.001008	8.9257e-06	-4.33083e-05
2017	0.0010085	1.2572e-06	-4.35343e-05
2018	0.001009	-1.10903e-05	-4.30353e-05
2019	0.0010095	-2.62504e-05	-4.77366e-05
2020	0.00101	-4.08774e-05	-5.79823e-05
2021	0.0010105	-5.56876e-05	-7.35727e-05
2022	0.001011	-6.82191e-05	-9.05808e-05
2023	0.0010115	-7.33351e-05	-0.000108714
2024	0.001012	-7.05177e-05	-0.000123696
2025	0.0010125	-6.52737e-05	-0.000134074
2026	0.001013	-5.82966e-05	-0.000139303
2027	0.0010135	-5.30891e-05	-0.000142295
2028	0.001014	-4.97037e-05	-0.000143996
2029	0.0010145	-4.85646e-05	-0.000147343
2030	0.001015	-4.51657e-05	-0.000153565
2031	0.0010155	-3.63123e-05	-0.000157954
2032	0.001016	-2.52785e-05	-0.000160849
2033	0.0010165	-1.11791e-05	-0.000161998
2034	0.001017	4.33711e-06	-0.00016067
2035	0.0010175	1.74834e-05	-0.000156882
2036	0.001018	3.09118e-05	-0.000151348
2037	0.0010185	4.11849e-05	-0.000144742
2038	0.001019	4.76317e-05	-0.000136773
2039	0.0010195	5.32926e-05	-0.000128325
2040	0.00102	5.86501e-05	-0.000119071
2041	0.0010205	6.10055e-05	-0.000111798
2042	0.001021	5.93496e-05	-0.000104274
2043	0.0010215	5.52407e-05	-9.68005e-05
2044	0.001022	4.90207e-05	-9.10791e-05
2045	0.0010225	4.02784e-05	-8.9953e-05
2046	0.001023	3.22983e-05	-9.39603e-05
2047	0.0010235	2.96919e-05	-0.000100348
2048	0.001024	3.02088e-05	-0.000107691
2049	0.0010245	3.37235e-05	-0.000115999
2050	0.001025	4.07172e-05	-0.000120902
2051	0.0010255	5.113e-05	-0.00012153
2052	0.001026	6.28484e-05	-0.000118992
2053	0.0010265	7.18462e-05	-0.000113931
2054	0.001027	7.95577e-05	-0.000105763
2055	0.0010275	8.67309e-05	-9.48458e-05
2056	0.001028	9.11256e-05	-8.13497e-05
2057	0.0010285	9.21847e-05	-6.56052e-05
2058	0.001029	8.82012e-05	-4.97783e-05
2059	0.0010295	7.80958e-05	-3.83075e-05
2060	0.00103	6.56263e-05	-3.27181e-05
2061	0.0010305	5.37915e-05	-3.24524e-05
2062	0.001031	4.50746e-05	-3.46467e-05
2063	0.0010315	3.60556e-05	-3.68486e-05
2064	0.001032	2.72206e-05	-4.09975e-05
2065	0.0010325	1.85122e-05	-5.34567e-05
2066	0.001033	1.31171e-05	-6.96105e-05
2067	0.0010335	1.0827e-05	-8.56325e-05
2068	0.001034	9.64967e-06	-9.9165e-05
2069	0.0010345	7.24529e-06	-0.000109636
2070	0.001035	7.85744e-06	-0.000119837
2071	0.0010355	1.74058e-05	-0.00012703
2072	0.001036	3.10832e-05	-0.000128035
2073	0.0010365	4.33946e-05	-0.000123317
2074	0.001037	5.45064e-05	-0.000113068
2075	0.0010375	6.14997e-05	-0.000101592
2076	0.001038	6.45304e-05	-8.83951e-05
2077	0.0010385	6.49824e-05	-7.72024e-05
2078	0.001039	6.54292e-05	-6.71157e-05
2079	0.0010395	6.73069e-05	-6.06545e-05
2080	0.00104	7.48552e-05	-5.36438e-05
2081	0.0010405	8.51205e-05	-4.48338e-05
2082	0.001041	9.4701e-05	-3.16983e-05
2083	0.0010415	0.00010224	-1.68339e-05
2084	0.001042	0.000106583	-1.88795e-06
2085	0.0010425	0.000107294	1.13191e-05
2086	0.001043	0.000105607	2.15528e-05
2087	0.0010435	0.000101383	2.60889e-05
2088	0.001044	9.4701e-05	2.88214e-05
2089	0.0010445	8.5021e-05	3.50939e-05
2090	0.001045	6.97981e-05	3.92495e-05
2091	0.0010455	5.28365e-05	3.9028e-05
2092	0.001046	3.45417e-05	3.39015e-05
2093	0.0010465	1.94386e-05	2.45301e-05
2094	0.001047	7.86019e-06	1.40035e-05
2095	0.0010475	8.21926e-07	3.8375e-06
2096	0.001048	-3.87716e-06	-4.94057e-06
2097	0.0010485	-5.01647e-06	-1.08574e-05
2098	0.001049	-2.40043e-06	-1.41255e-05
2099	0.0010495	1.55078e-06	-1.45682e-05
2100	0.00105	3.18089e-06	-1.26181e-05
2101	0.0010505	4.92235e-06	-1.00379e-05
2102	0.001051	5.29175e-06	-9.96541e-06
2103	0.0010515	7.04741e-06	-1.1312e-05
2104	0.001052	1.39205e-05	-1.31058e-05
2105	0.0010525	2.19613e-05	-1.04036e-05
2106	0.001053	2.9219e-05	-1.77357e-06
2107	0.0010535	3.60661e-05	1.39225e-05
2108	0.001054	3.67615e-05	3.25641e-05
2109	0.0010545	3.32621e-05	4.79214e-05
2110	0.001055	2.31183e-05	5.96103e-05
2111	0.0010555	1.14793e-05	6.73816e-05
2112	0.001056	-2.84914e-06	7.02602e-05
2113	0.0010565	-1.90491e-05	6.52344e-05
2114	0.001057	-3.35484e-05	5.32746e-05
2115	0.0010575	-4.59663e-05	3.64478e-05
2116	0.001058	-5.03477e-05	1.54218e-05
2117	0.0010585	-4.63367e-05	-8.37358e-06
2118	0.001059	-3.75951e-05	-2.72367e-05
2119	0.0010595	-2.52627e-05	-3.9595e-05
2120	0.00106	-1.39129e-05	-4.54488e-05
2121	0.0010605	-4.48438e-06	-4.58292e-05
2122	0.001061	2.03724e-06	-4.21828e-05
2123	0.0010615	4.10852e-06	-3.55378e-05
2124	0.001062	1.52238e-06	-2.85922e-05
2125	0.0010625	-2.42177e-06	-2.55783e-05
2126	0.001063	-6.38362e-06	-2.42662e-05
2127	0.0010635	-1.19264e-05	-2.36815e-05
2128	0.001064	-1.7271e-05	-2.46515e-05
2129	0.0010645	-1.73309e-05	-2.55569e-05
2130	0.001065	-1.70544e-05	-2.31252e-05
2131	0.0010655	-1.75405e-05	-1.47494e-05
2132	0.001066	-2.01787e-05	-3.12669e-06
2133	0.0010665	-2.52245e-05	5.5573e-06
2134	0.001067	-3.03395e-05	1.02613e-05
2135	0.0010675	-3.41811e-05	9.45395e-06
2136	0.001068	-3.25606e-05	9.42056e-06
2137	0.0010685	-3.06469e-05	7.63298e-06
2138	0.001069	-3.05245e-05	6.87863e-06
2139	0.0010695	-3.02173e-05	8.24763e-06
2140	0.00107	-3.01953e-05	1.1582e-05
2141	0.0010705	-3.33113e-05	1.7855e-05
2142	0.001071	-3.75787e-05	2.29918e-05
2143	0.0010715	-4.35744e-05	2.20524e-05
2144	0.001072	-4.74105e-05	1.46972e-05
2145	0.0010725	-4.89488e-05	6.84757e-06
2146	0.001073	-4.91459e-05	-1.75316e-06
2147	0.0010735	-4.83682e-05	-8.05528e-06
2148	0.001074	-4.92344e-05	-1.27192e-05
2149	0.0010745	-5.05078e-05	-1.44408e-05
2150	0.001075	-5.1689e-05	-1.50337e-05
2151	0.0010755	-5.19461e-05	-1.52757e-05
2152	0.001076	-5.23749e-05	-1.74478e-05
2153	0.0010765	-5.28197e-05	-1.63347e-05
2154	0.001077	-5.50932e-05	-1.41255e-05
2155	0.0010775	-5.50808e-05	-7.82692e-06
2156	0.001078	-5.619e-05	8.01217e-07
2157	0.0010785	-5.61627e-05	1.06713e-05
2158	0.001079	-5.67658e-05	2.25072e-05
2159	0.0010795	-5.90917e-05	3.83853e-05
2160	0.00108	-6.69441e-05	5.41468e-05
2161	0.0010805	-7.74166e-05	6.62732e-05
2162	0.001081	-9.01499e-05	7.62945e-05
2163	0.0010815	-0.000103532	8.18159e-05
2164	0.001082	-0.000114923	8.22725e-05
2165	0.0010825	-0.000122638	7.85946e-05
2166	0.001083	-0.000127745	7.05497e-05
2167	0.0010835	-0.000128071	6.14138e-05
2168	0.001084	-0.000125832	5.23335e-05
2169	0.0010845	-0.000121143	4.0958e-05
2170	0.001085	-0.000116208	3.00053e-05
2171	0.0010855	-0.000112318	2.02471e-05
2172	0.001086	-0.000107721	1.12176e-05
2173	0.0010865	-0.000100284	4.4552e-06
2174	0.001087	-9.05548e-05	-9.55555e-08
2175	0.0010875	-7.84303e-05	-1.55582e-06
2176	0.001088	-6.59638e-05	-3.5646e-07
2177	0.0010885	-5.62606e-05	3.03292e-07
2178	0.001089	-5.00516e-05	-8.0371e-08
2179	0.0010895	-4.61871e-05	-1.63954e-07
2180	0.00109	-4.38861e-05	-1.47428e-06
2181	0.0010905	-4.26278e-05	-4.49104e-06
2182	0.001091	-4.24547e-05	-9.44236e-06
2183	0.0010915	-4.13245e-05	-1.58269e-05
2184	0.001092	-3.9272e-05	-2.2721e-05
2185	0.0010925	-3.74268e-05	-2.91141e-05
2186	0.001093	-3.47464e-05	-3.46878e-05
2187	0.0010935	-2.8897e-05	-3.80594e-05
2188	0.001094	-2.25773e-05	-3.96571e-05
2189	0.0010945	-1.7276e-05	-3.83912e-05
2190	0.001095	-1.32329e-05	-3.53317e-05
2191	0.0010955	-1.11907e-05	-3.08473e-05
2192	0.001096	-1.20567e-05	-2.47294e-05
2193	0.0010965	-1.35074e-05	-1.79241e-05
2194	0.001097	-1.77259e-05	-9.22911e-06
2195	0.0010975	-2.40291e-05	1.36846e-06
2196	0.001098	-3.50017e-05	1.07147e-05
2197	0.0010985	-4.7805e-05	1.62918e-05
2198	0.001099	-5.94205e-05	2.17694e-05
2199	0.0010995	-7.17024e-05	2.74965e-05
2200	0.0011	-8.57968e-05	3.30744e-05
2201	0.0011005	-9.90988e-05	3.85781e-05
2202	0.001101	-0.000112297	4.21692e-05
2203	0.0011015	-0.000122736	4.33882e-05
2204	0.001102	-0.000132117	4.48292e-05
2205	0.0011025	-0.000137985	4.77402e-05
2206	0.001103	-0.000144303	5.08599e-05
2207	0.0011035	-0.000152395	4.77317e-05
2208	0.001104	-0.000158591	3.81629e-05
2209	0.0011045	-0.000158596	2.58133e-05
2210	0.001105	-0.000154398	1.43502e-05
2211	0.0011055	-0.000144724	9.0319e-06
2212	0.001106	-0.000136806	9.60989e-06
2213	0.0011065	-0.000136191	5.49377e-06
2214	0.001107	-0.000138839	-2.55458e-06
2215	0.0011075	-0.000139798	-1.35475e-05
2216	0.001108	-0.000138468	-2.53617e-05
2217	0.0011085	-0.000135164	-3.74125e-05
2218	0.001109	-0.00013113	-5.13825e-05
2219	0.0011095	-0.000124194	-6.30892e-05
2220	0.00111	-0.000115672	-7.39203e-05
2221	0.0011105	-0.000104991	-8.15314e-05
2222	0.001111	-9.41871e-05	-8.57086e-05
2223	0.0011115	-8.42684e-05	-8.60661e-05
2224	0.001112	-7.69755e-05	-8.16427e-05
2225	0.0011125	-7.3558e-05	-7.50396e-05
2226	0.001113	-7.35358e-05	-7.07059e-05
2227	0.0011135	-7.87717e-05	-7.03495e-05
2228	0.001114	-8.14064e-05	-7.35177e-05
2229	0.0011145	-7.87144e-05	-7.74443e-05
2230	0.001115	-7.04413e-05	-8.05714e-05
2231	0.0011155	-5.98839e-05	-8.0261e-05
2232	0.001116	-4.86475e-05	-7.77202e-05
2233	0.0011165	-3.377e-05	-7.2006e-05
2234	0.001117	-1.71231e-05	-6.25961e-05
2235	0.0011175	-1.71623e-06	-4.63785e-05
2236	0.001118	1.14987e-05	-2.59373e-05
2237	0.0011185	1.8196e-05	-9.70554e-07
2238	0.001119	1.73322e-05	2.40749e-05
2239	0.0011195	1.21419e-05	4.60705e-05
2240	0.00112	3.16276e-06	5.9436e-05
2241	0.0011205	-5.9809e-06	6.87704e-05
2242	0.001121	-1.41079e-05	7.54506e-05
2243	0.0011215	-2.0972e-05	7.94039e-05
2244	0.001122	-2.71351e-05	8.12449e-05
2245	0.0011225	-3.03738e-05	8.0366e-05
2246	0.001123	-3.2732e-05	7.85943e-05
2247	0.0011235	-3.51559e-05	7.45664e-05
2248	0.001124	-3.5397e-05	6.85828e-05
2249	0.0011245	-3.25752e-05	6.17563e-05
2250	0.001125	-3.00776e-05	5.2631e-05
2251	0.0011255	-2.71338e-05	4.42158e-05
2252	0.001126	-2.26676e-05	3.65451e-05
2253	0.0011265	-1.4019e-05	2.95809e-05
2254	0.001127	-1.15947e-06	2.37614e-05
2255	0.0011275	1.56376e-05	1.99065e-05
2256	0.001128	3.5875e-05	1.92573e-05
2257	0.0011285	5.38081e-05	2.47417e-05
2258	0.001129	7.02695e-05	3.21697e-05
2259	0.0011295	8.5727e-05	3.92333e-05
2260	0.00113	9.87427e-05	5.0107e-05
2261	0.0011305	0.00011067	6.16409e-05
2262	0.001131	0.000118014	7.25696e-05
2263	0.0011315	0.000122094	8.18466e-05
2264	0.001132	0.0001229	8.94813e-05
2265	0.0011325	0.000121702	9.65236e-05
2266	0.001133	0.000115357	0.00010128
2267	0.0011335	0.000107941	0.000101023
2268	0.001134	9.79614e-05	9.71145e-05
2269	0.0011345	8.62553e-05	9.08582e-05
2270	0.001135	7.46317e-05	8.10423e-05
2271	0.0011355	6.51631e-05	7.15435e-05
2272	0.001136	5.90575e-05	6.13346e-05
2273	0.0011365	5.26319e-05	5.06918e-05
2274	0.001137	4.68128e-05	4.15811e-05
2275	0.0011375	4.26111e-05	3.58762e-05
2276	0.001138	3.68565e-05	3.14769e-05
2277	0.0011385	2.98468e-05	2.57451e-05
2278	0.001139	2.28763e-05	1.63268e-05
2279	0.0011395	1.76167e-05	3.7035e-06
2280	0.00114	1.49711e-05	-7.95976e-06
2281	0.0011405	1.53818e-05	-1.50788e-05
2282	0.001141	1.79673e-05	-1.54124e-05
2283	0.0011415	2.21025e-05	-1.26583e-05
2284	0.001142	2.86518e-05	-5.61041e-06
2285	0.0011425	3.11019e-05	4.36194e-06
2286	0.001143	2.87077e-05	1.53417e-05
2287	0.0011435	2.44083e-05	2.55341e-05
2288	0.001144	2.03215e-05	3.13974e-05
2289	0.0011445	1.65639e-05	3.45869e-05
2290	0.001145	1.79642e-05	3.77789e-05
2291	0.0011455	2.32299e-05	4.32616e-05
2292	0.001146	2.9905e-05	5.17461e-05
2293	0.0011465	3.25261e-05	6.17216e-05
2294	0.001147	2.96559e-05	7.1992e-05
2295	0.0011475	2.32525e-05	7.5794e-05
2296	0.001148	2.05663e-05	7.22399e-05
2297	0.0011485	2.17292e-05	6.48202e-05
2298	0.001149	2.55019e-05	5.72013e-05
2299	0.0011495	3.2106e-05	5.28599e-05
2300	0.00115	3.62743e-05	5.03388e-05
2301	0.0011505	3.47593e-05	4.90085e-05
2302	0.001151	2.94539e-05	4.38725e-05
2303	0.0011515	2.50959e-05	3.2788e-05
2304	0.001152	2.36764e-05	1.94669e-05
2305	0.0011525	2.64928e-05	8.14387e-06
2306	0.001153	3.28438e-05	-1.29828e-06
2307	0.0011535	4.20677e-05	-8.51481e-06
2308	0.001154	5.10426e-05	-1.24359e-05
2309	0.0011545	5.91836e-05	-1.52206e-05
2310	0.001155	6.4875e-05	-1.5265e-05
2311	0.0011555	6.73406e-05	-1.51246e-05
2312	0.001156	6.76723e-05	-1.51351e-05
2313	0.0011565	7.15408e-05	-1.70526e-05
2314	0.001157	7.75109e-05	-1.85136e-05
2315	0.0011575	8.48722e-05	-2.08188e-05
2316	0.001158	9.18298e-05	-2.20117e-05
2317	0.0011585	0.000103047	-2.2622e-05
2318	0.001159	0.000116325	-1.94725e-05
