#i	t	cos	sin
1184	0.000592	-8.26915e-05	-4.23409e-05
1185	0.0005925	-7.15962e-05	-4.59664e-05
1186	0.000593	-5.7267e-05	-4.79943e-05
1187	0.0005935	-3.75847e-05	-4.47544e-05
1188	0.000594	-1.74124e-05	-3.84252e-05
1189	0.0005945	4.24465e-06	-2.77511e-05
1190	0.000595	2.27309e-05	-1.33523e-05
1191	0.0005955	3.83597e-05	1.07516e-06
1192	0.000596	4.81175e-05	1.46509e-05
1193	0.0005965	5.76152e-05	2.79004e-05
1194	0.000597	6.49585e-05	3.93895e-05
1195	0.0005975	7.08583e-05	4.79187e-05
1196	0.000598	7.64683e-05	5.80506e-05
1197	0.0005985	8.30065e-05	6.57682e-05
1198	0.000599	9.12195e-05	7.33206e-05
1199	0.0005995	9.67656e-05	8.45332e-05
1200	0.0006	9.59849e-05	0.000101337
1201	0.0006005	8.40809e-05	0.000117197
1202	0.000601	6.41987e-05	0.000131413
1203	0.0006015	4.09581e-05	0.000137839
1204	0.000602	1.94614e-05	0.000136369
1205	0.0006025	-1.5505e-07	0.00013168
1206	0.000603	-1.42327e-05	0.000126846
1207	0.0006035	-2.49983e-05	0.000120119
1208	0.000604	-3.09233e-05	0.000114976
1209	0.0006045	-3.88708e-05	0.000111146
1210	0.000605	-5.20028e-05	0.000105877
1211	0.0006055	-6.79977e-05	9.85771e-05
1212	0.000606	-8.19337e-05	8.58663e-05
1213	0.0006065	-8.96861e-05	7.53936e-05
1214	0.000607	-9.4223e-05	6.34067e-05
1215	0.0006075	-9.69668e-05	4.76037e-05
1216	0.000608	-9.96374e-05	3.27369e-05
1217	0.0006085	-0.000102833	2.03361e-05
1218	0.000609	-0.000104211	7.41253e-06
1219	0.0006095	-0.000105542	-7.7743e-06
1220	0.00061	-0.000102769	-2.02756e-05
1221	0.0006105	-9.37301e-05	-2.66039e-05
1222	0.000611	-8.46849e-05	-3.11399e-05
1223	0.0006115	-7.16776e-05	-3.41812e-05
1224	0.000612	-5.96468e-05	-3.7849e-05
1225	0.0006125	-4.71237e-05	-4.15124e-05
1226	0.000613	-3.80299e-05	-4.05384e-05
1227	0.0006135	-3.36113e-05	-3.83515e-05
1228	0.000614	-3.1312e-05	-3.67198e-05
1229	0.0006145	-3.17707e-05	-3.95513e-05
1230	0.000615	-3.11875e-05	-4.55943e-05
1231	0.0006155	-2.67985e-05	-5.04593e-05
1232	0.000616	-2.47719e-05	-5.81145e-05
1233	0.0006165	-2.10207e-05	-6.79513e-05
1234	0.000617	-1.36729e-05	-7.56502e-05
1235	0.0006175	-5.02895e-06	-8.23013e-05
1236	0.000618	3.73185e-06	-8.8898e-05
1237	0.0006185	1.5665e-05	-9.66508e-05
1238	0.000619	3.01968e-05	-0.000102008
1239	0.0006195	4.27459e-05	-0.000103004
1240	0.00062	5.37038e-05	-0.000100295
1241	0.0006205	6.63414e-05	-9.51479e-05
1242	0.000621	7.84753e-05	-8.48373e-05
1243	0.0006215	9.14601e-05	-7.37896e-05
1244	0.000622	0.000100816	-6.21441e-05
1245	0.0006225	0.000104307	-4.73246e-05
1246	0.000623	0.00010804	-3.35273e-05
1247	0.0006235	0.000110623	-1.94541e-05
1248	0.000624	0.000107305	-8.44195e-06
1249	0.0006245	0.00010305	-5.7679e-06
1250	0.000625	9.66333e-05	-6.48421e-06
1251	0.0006255	9.01616e-05	-1.02103e-05
1252	0.000626	8.69852e-05	-1.7085e-05
1253	0.0006265	8.46355e-05	-2.62845e-05
1254	0.000627	8.58021e-05	-3.88638e-05
1255	0.0006275	9.08962e-05	-4.81264e-05
1256	0.000628	9.98164e-05	-5.48651e-05
1257	0.0006285	0.000109482	-5.05597e-05
1258	0.000629	0.000117583	-4.10297e-05
1259	0.0006295	0.000117924	-2.76852e-05
1260	0.00063	0.000115516	-1.52637e-05
1261	0.0006305	0.000113366	-4.6609e-06
1262	0.000631	0.000109742	2.02245e-06
1263	0.0006315	0.000106986	6.70178e-06
1264	0.000632	0.000108101	1.23636e-05
1265	0.0006325	0.000109665	2.62048e-05
1266	0.000633	0.000109134	4.28554e-05
1267	0.0006335	0.000104123	5.39927e-05
1268	0.000634	9.65825e-05	6.18185e-05
1269	0.0006345	8.77234e-05	6.49769e-05
1270	0.000635	8.04816e-05	6.08391e-05
1271	0.0006355	7.96661e-05	5.75431e-05
1272	0.000636	8.38292e-05	5.99937e-05
1273	0.0006365	8.76022e-05	6.47164e-05
1274	0.000637	8.60097e-05	7.04165e-05
1275	0.0006375	8.17016e-05	6.97858e-05
1276	0.000638	7.77285e-05	6.71812e-05
1277	0.0006385	7.09388e-05	6.7409e-05
1278	0.000639	6.96379e-05	6.44579e-05
1279	0.0006395	6.69902e-05	6.19917e-05
1280	0.00064	6.51723e-05	5.83549e-05
1281	0.0006405	6.36825e-05	5.19681e-05
1282	0.000641	6.0908e-05	4.28955e-05
1283	0.0006415	5.79541e-05	3.56897e-05
1284	0.000642	5.3112e-05	3.01382e-05
1285	0.0006425	4.80616e-05	2.84051e-05
1286	0.000643	4.25905e-05	2.05478e-05
1287	0.0006435	3.88444e-05	1.18427e-05
1288	0.000644	3.40665e-05	2.9045e-06
1289	0.0006445	3.37651e-05	-1.99812e-06
1290	0.000645	3.51605e-05	-2.62248e-06
1291	0.0006455	3.90596e-05	-1.49132e-07
1292	0.000646	4.12629e-05	7.25773e-06
1293	0.0006465	4.00459e-05	1.64836e-05
1294	0.000647	3.68081e-05	2.79612e-05
1295	0.0006475	2.79748e-05	3.93225e-05
1296	0.000648	1.56867e-05	4.41713e-05
1297	0.0006485	2.65444e-06	4.35858e-05
1298	0.000649	-1.09356e-05	4.31998e-05
1299	0.0006495	-2.56586e-05	4.14761e-05
1300	0.00065	-4.21438e-05	3.97471e-05
1301	0.0006505	-5.74985e-05	3.45735e-05
1302	0.000651	-7.32686e-05	2.95989e-05
1303	0.0006515	-8.44565e-05	2.65988e-05
1304	0.000652	-9.29976e-05	2.63218e-05
1305	0.0006525	-9.61422e-05	2.81328e-05
1306	0.000653	-9.59612e-05	3.31852e-05
1307	0.0006535	-9.75118e-05	4.20209e-05
1308	0.000654	-9.87263e-05	4.9997e-05
1309	0.0006545	-9.95085e-05	5.98423e-05
1310	0.000655	-0.000103273	7.00665e-05
1311	0.0006555	-0.000107576	7.56384e-05
1312	0.000656	-0.000111482	7.5838e-05
1313	0.0006565	-0.000114737	7.04588e-05
1314	0.000657	-0.000113859	6.43377e-05
1315	0.0006575	-0.000105857	6.33691e-05
1316	0.000658	-9.86163e-05	6.30172e-05
1317	0.0006585	-9.90144e-05	6.24405e-05
1318	0.000659	-0.000103645	5.89221e-05
1319	0.0006595	-0.000111302	5.24901e-05
1320	0.00066	-0.000115982	4.9111e-05
1321	0.0006605	-0.000120818	4.78717e-05
1322	0.000661	-0.000124806	4.93499e-05
1323	0.0006615	-0.00013016	4.88053e-05
1324	0.000662	-0.00014211	4.82625e-05
1325	0.0006625	-0.000155976	4.55172e-05
1326	0.000663	-0.000164561	4.08551e-05
1327	0.0006635	-0.000166838	3.27741e-05
1328	0.000664	-0.000163858	2.80516e-05
1329	0.0006645	-0.000157715	2.91985e-05
1330	0.000665	-0.000149937	3.26764e-05
1331	0.0006655	-0.000141242	3.66844e-05
1332	0.000666	-0.0001319	3.99193e-05
1333	0.0006665	-0.000124501	4.52925e-05
1334	0.000667	-0.000117199	4.95065e-05
1335	0.0006675	-0.00011136	5.69609e-05
1336	0.000668	-0.000109788	5.93903e-05
1337	0.0006685	-0.00010738	5.65556e-05
1338	0.000669	-0.000103935	5.04876e-05
1339	0.0006695	-0.000101021	4.21121e-05
1340	0.00067	-9.93795e-05	3.33363e-05
1341	0.0006705	-9.5186e-05	2.29935e-05
1342	0.000671	-8.78984e-05	1.42294e-05
1343	0.0006715	-8.36279e-05	1.24087e-05
1344	0.000672	-8.43642e-05	1.26028e-05
1345	0.0006725	-9.06747e-05	9.38002e-06
1346	0.000673	-9.99888e-05	6.61198e-06
1347	0.0006735	-0.00010478	2.5893e-06
1348	0.000674	-0.000107198	9.27423e-07
1349	0.0006745	-0.00010616	-1.23045e-06
1350	0.000675	-0.000111474	-4.16504e-06
1351	0.0006755	-0.000115197	-1.24463e-06
1352	0.000676	-0.000119491	8.62529e-07
1353	0.0006765	-0.000124989	-1.46113e-07
1354	0.000677	-0.000130132	1.09811e-06
1355	0.0006775	-0.000134457	9.23358e-08
1356	0.000678	-0.000136166	-3.99267e-06
1357	0.0006785	-0.000130687	-1.12058e-05
1358	0.000679	-0.000126322	-1.90834e-05
1359	0.0006795	-0.000116689	-2.79957e-05
1360	0.00068	-9.98488e-05	-3.51035e-05
1361	0.0006805	-8.16044e-05	-4.30107e-05
1362	0.000681	-5.83245e-05	-4.47141e-05
1363	0.0006815	-3.63954e-05	-4.1136e-05
1364	0.000682	-2.17656e-05	-3.40351e-05
1365	0.0006825	-9.9575e-06	-2.43258e-05
1366	0.000683	-4.84033e-06	-1.35022e-05
1367	0.0006835	-5.92944e-06	-4.62577e-06
1368	0.000684	-1.02534e-05	8.11834e-07
1369	0.0006845	-1.38379e-05	-2.74826e-07
1370	0.000685	-1.61376e-05	-9.56583e-06
1371	0.0006855	-1.51328e-05	-2.61149e-05
1372	0.000686	-1.22761e-05	-4.24179e-05
1373	0.0006865	-5.71104e-06	-5.72084e-05
1374	0.000687	2.8751e-06	-6.61372e-05
1375	0.0006875	1.0933e-05	-6.4321e-05
1376	0.000688	1.15057e-05	-6.2447e-05
1377	0.0006885	9.44889e-06	-5.81457e-05
1378	0.000689	5.81613e-06	-4.91856e-05
1379	0.0006895	-1.12257e-07	-4.36817e-05
1380	0.00069	-7.44963e-06	-4.21458e-05
1381	0.0006905	-1.33788e-05	-4.74087e-05
1382	0.000691	-1.84958e-05	-5.56627e-05
1383	0.0006915	-1.92501e-05	-5.91075e-05
1384	0.000692	-1.90086e-05	-6.30162e-05
1385	0.0006925	-1.70121e-05	-6.35243e-05
1386	0.000693	-8.9261e-06	-5.84563e-05
1387	0.0006935	-2.78395e-06	-4.62215e-05
1388	0.000694	2.37968e-06	-3.25649e-05
1389	0.0006945	5.76785e-06	-1.82505e-05
1390	0.000695	7.9228e-06	-4.4139e-06
1391	0.0006955	7.45691e-06	8.84198e-07
1392	0.000696	9.62411e-06	-5.08884e-08
1393	0.0006965	1.67284e-05	-2.77501e-06
1394	0.000697	2.40345e-05	-1.3156e-06
1395	0.0006975	3.02626e-05	3.59805e-06
1396	0.000698	3.82792e-05	1.29737e-05
1397	0.0006985	4.29835e-05	2.49544e-05
1398	0.000699	4.37282e-05	4.06695e-05
1399	0.0006995	4.13415e-05	5.70707e-05
1400	0.0007	3.41897e-05	7.12459e-05
1401	0.0007005	2.25004e-05	8.29797e-05
1402	0.000701	1.44251e-05	8.51175e-05
1403	0.0007015	4.68393e-06	8.02017e-05
1404	0.000702	7.40223e-07	7.13423e-05
1405	0.0007025	-2.21872e-06	5.69639e-05
1406	0.000703	1.18361e-06	4.3747e-05
1407	0.0007035	9.4999e-06	3.33496e-05
1408	0.000704	1.90924e-05	2.63462e-05
1409	0.0007045	2.24552e-05	2.00749e-05
1410	0.000705	2.34297e-05	1.52306e-05
1411	0.0007055	1.8958e-05	7.58048e-06
1412	0.000706	1.91701e-05	-3.81983e-06
1413	0.0007065	2.16193e-05	-1.66973e-05
1414	0.000707	2.64858e-05	-2.83669e-05
1415	0.0007075	3.76021e-05	-3.70068e-05
1416	0.000708	5.21898e-05	-4.06099e-05
1417	0.0007085	6.558e-05	-3.78591e-05
1418	0.000709	7.41606e-05	-3.15551e-05
1419	0.0007095	7.52471e-05	-2.27568e-05
1420	0.00071	6.64704e-05	-1.43358e-05
1421	0.0007105	5.43471e-05	-1.21853e-05
1422	0.000711	4.134e-05	-1.40635e-05
1423	0.0007115	2.76227e-05	-1.87235e-05
1424	0.000712	1.7073e-05	-2.73992e-05
1425	0.0007125	1.25602e-05	-3.59292e-05
1426	0.000713	1.03482e-05	-4.2224e-05
1427	0.0007135	7.21224e-06	-4.34156e-05
1428	0.000714	5.91098e-06	-4.80153e-05
1429	0.0007145	6.81038e-06	-5.18815e-05
1430	0.000715	1.13975e-05	-5.42516e-05
1431	0.0007155	1.50465e-05	-4.85935e-05
1432	0.000716	1.66797e-05	-3.97886e-05
1433	0.0007165	1.65993e-05	-2.87399e-05
1434	0.000717	1.23463e-05	-1.55029e-05
1435	0.0007175	6.60643e-06	-2.97404e-06
1436	0.000718	-9.32745e-07	6.71897e-06
1437	0.0007185	-1.24881e-05	9.50126e-06
1438	0.000719	-2.82906e-05	2.86275e-06
1439	0.0007195	-4.3709e-05	-8.9333e-06
1440	0.00072	-5.19699e-05	-2.63413e-05
1441	0.0007205	-5.29746e-05	-4.51678e-05
1442	0.000721	-4.65224e-05	-5.93586e-05
1443	0.0007215	-3.94042e-05	-6.11476e-05
1444	0.000722	-3.59154e-05	-6.06409e-05
1445	0.0007225	-3.08335e-05	-6.16891e-05
1446	0.000723	-2.21658e-05	-5.79641e-05
1447	0.0007235	-1.03664e-05	-5.02364e-05
1448	0.000724	3.10883e-06	-3.89265e-05
1449	0.0007245	1.72259e-05	-2.29355e-05
1450	0.000725	2.78763e-05	-3.67007e-06
1451	0.0007255	3.29961e-05	1.44589e-05
1452	0.000726	3.15758e-05	2.98698e-05
1453	0.0007265	2.72188e-05	4.063e-05
1454	0.000727	1.49354e-05	4.74024e-05
1455	0.0007275	-1.88206e-06	4.28326e-05
1456	0.000728	-1.43189e-05	3.21119e-05
1457	0.0007285	-2.33159e-05	1.90485e-05
1458	0.000729	-2.75055e-05	5.58224e-06
1459	0.0007295	-2.74328e-05	-5.56543e-06
1460	0.00073	-2.61457e-05	-1.30909e-05
1461	0.0007305	-2.77685e-05	-1.18242e-05
1462	0.000731	-2.85492e-05	-1.52656e-05
1463	0.0007315	-2.89579e-05	-1.55521e-05
1464	0.000732	-2.71302e-05	-1.39509e-05
1465	0.0007325	-2.25725e-05	-1.5064e-05
1466	0.000733	-1.9199e-05	-1.58624e-05
1467	0.0007335	-1.50042e-05	-1.48315e-05
1468	0.000734	-1.26779e-05	-6.55014e-06
1469	0.0007345	-1.5326e-05	7.91756e-06
1470	0.000735	-2.68177e-05	2.04887e-05
1471	0.0007355	-4.60969e-05	2.55578e-05
1472	0.000736	-6.47554e-05	2.4343e-05
1473	0.0007365	-7.85709e-05	1.61874e-05
1474	0.000737	-8.33581e-05	8.70085e-06
1475	0.0007375	-8.43333e-05	2.56791e-06
1476	0.000738	-8.24274e-05	6.09105e-07
1477	0.0007385	-8.17452e-05	2.5826e-06
1478	0.000739	-8.09126e-05	9.1156e-06
1479	0.0007395	-7.58051e-05	1.60374e-05
1480	0.00074	-7.28127e-05	2.53639e-05
1481	0.0007405	-6.91267e-05	3.71421e-05
1482	0.000741	-6.81682e-05	4.33585e-05
1483	0.0007415	-7.05253e-05	4.571e-05
1484	0.000742	-6.95722e-05	4.19412e-05
1485	0.0007425	-6.21966e-05	3.65504e-05
1486	0.000743	-5.32569e-05	3.07551e-05
1487	0.0007435	-4.96448e-05	2.69229e-05
1488	0.000744	-5.1156e-05	2.2157e-05
1489	0.0007445	-5.27137e-05	1.23559e-05
1490	0.000745	-5.8321e-05	6.46295e-06
1491	0.0007455	-6.52837e-05	3.53986e-07
1492	0.000746	-7.47632e-05	-1.11519e-05
1493	0.0007465	-8.41585e-05	-2.47465e-05
1494	0.000747	-8.98957e-05	-4.0419e-05
1495	0.0007475	-9.29259e-05	-5.34515e-05
1496	0.000748	-8.8539e-05	-6.48607e-05
1497	0.0007485	-8.24681e-05	-6.73385e-05
1498	0.000749	-7.88622e-05	-6.40574e-05
1499	0.0007495	-7.52629e-05	-5.59493e-05
1500	0.00075	-7.34652e-05	-4.54767e-05
1501	0.0007505	-7.69e-05	-3.4686e-05
1502	0.000751	-8.32415e-05	-2.6148e-05
1503	0.0007515	-9.28827e-05	-2.47928e-05
1504	0.000752	-0.000101917	-2.23299e-05
1505	0.0007525	-0.000104408	-2.60995e-05
1506	0.000753	-0.000102916	-2.73477e-05
1507	0.0007535	-9.97423e-05	-2.3856e-05
1508	0.000754	-9.36159e-05	-2.261e-05
1509	0.0007545	-8.83815e-05	-1.92522e-05
1510	0.000755	-8.61734e-05	-1.31925e-05
1511	0.0007555	-8.88671e-05	-4.91812e-06
1512	0.000756	-9.67102e-05	3.60718e-06
1513	0.0007565	-0.000109366	9.47052e-06
1514	0.000757	-0.000120983	1.52133e-05
1515	0.0007575	-0.000127522	2.32577e-05
1516	0.000758	-0.000136977	2.45934e-05
1517	0.0007585	-0.000143859	1.78562e-05
1518	0.000759	-0.000142116	1.03663e-05
1519	0.0007595	-0.000133762	8.09518e-06
1520	0.00076	-0.000126384	1.21078e-05
1521	0.0007605	-0.000121787	1.79093e-05
1522	0.000761	-0.000116819	2.37693e-05
1523	0.0007615	-0.000112369	2.33458e-05
1524	0.000762	-0.000104113	2.17182e-05
1525	0.0007625	-9.91493e-05	2.03371e-05
1526	0.000763	-9.60343e-05	1.88093e-05
1527	0.0007635	-9.15166e-05	1.63909e-05
1528	0.000764	-8.5194e-05	1.54767e-05
1529	0.0007645	-8.30569e-05	1.33871e-05
1530	0.000765	-8.07668e-05	7.49154e-06
1531	0.0007655	-7.67754e-05	-4.74917e-06
1532	0.000766	-7.02769e-05	-2.15401e-05
1533	0.0007665	-6.61875e-05	-3.97711e-05
1534	0.000767	-5.82318e-05	-5.47046e-05
1535	0.0007675	-4.90105e-05	-6.26474e-05
1536	0.000768	-3.65493e-05	-7.20825e-05
1537	0.0007685	-2.148e-05	-7.96782e-05
1538	0.000769	-9.52851e-06	-8.389e-05
1539	0.0007695	3.94478e-06	-8.96494e-05
1540	0.00077	1.86153e-05	-9.04035e-05
1541	0.0007705	3.11108e-05	-8.95674e-05
1542	0.000771	3.88247e-05	-8.81316e-05
1543	0.0007715	4.51979e-05	-8.87392e-05
1544	0.000772	4.78226e-05	-8.79835e-05
1545	0.0007725	4.86274e-05	-8.39579e-05
1546	0.000773	4.50296e-05	-8.08919e-05
1547	0.0007735	3.64227e-05	-8.31166e-05
1548	0.000774	2.50042e-05	-9.09848e-05
1549	0.0007745	1.94995e-05	-0.000103944
1550	0.000775	1.59084e-05	-0.00011556
1551	0.0007755	1.65147e-05	-0.000127593
1552	0.000776	2.15813e-05	-0.000139133
1553	0.0007765	3.30492e-05	-0.000146275
1554	0.000777	4.66699e-05	-0.000152139
1555	0.0007775	6.30823e-05	-0.000157789
1556	0.000778	7.79135e-05	-0.000163035
1557	0.0007785	9.10809e-05	-0.000164417
1558	0.000779	0.000100412	-0.000159828
1559	0.0007795	0.000104064	-0.000153205
1560	0.00078	0.000100586	-0.000148125
1561	0.0007805	9.53091e-05	-0.00014578
1562	0.000781	8.79681e-05	-0.000147834
1563	0.0007815	8.20202e-05	-0.000150673
1564	0.000782	7.33319e-05	-0.000149694
1565	0.0007825	6.33935e-05	-0.000149532
1566	0.000783	5.6251e-05	-0.00015435
1567	0.0007835	5.49558e-05	-0.000156213
1568	0.000784	5.42111e-05	-0.000153292
1569	0.0007845	5.15082e-05	-0.000147902
1570	0.000785	5.02004e-05	-0.000139639
1571	0.0007855	4.50294e-05	-0.000126474
1572	0.000786	3.92071e-05	-0.000112998
1573	0.0007865	2.82973e-05	-0.00010444
1574	0.000787	1.90703e-05	-9.9681e-05
1575	0.0007875	1.47058e-05	-9.84525e-05
1576	0.000788	1.36105e-05	-9.69016e-05
1577	0.0007885	1.03609e-05	-9.23613e-05
1578	0.000789	3.05959e-06	-8.76589e-05
1579	0.0007895	-2.62629e-06	-8.2117e-05
1580	0.00079	-5.0878e-06	-7.62446e-05
1581	0.0007905	-1.19529e-05	-7.36088e-05
1582	0.000791	-1.90147e-05	-7.3723e-05
1583	0.0007915	-2.54047e-05	-7.56733e-05
1584	0.000792	-3.3944e-05	-7.79949e-05
1585	0.0007925	-4.12385e-05	-8.03822e-05
1586	0.000793	-4.47814e-05	-8.48425e-05
1587	0.0007935	-4.21227e-05	-8.9256e-05
1588	0.000794	-3.59871e-05	-9.17583e-05
1589	0.0007945	-2.75768e-05	-8.76355e-05
1590	0.000795	-2.18904e-05	-7.88349e-05
1591	0.0007955	-2.0135e-05	-7.32782e-05
1592	0.000796	-2.10754e-05	-6.76092e-05
1593	0.0007965	-2.10648e-05	-6.50633e-05
1594	0.000797	-2.38742e-05	-6.5473e-05
1595	0.0007975	-2.66349e-05	-6.45794e-05
1596	0.000798	-3.43153e-05	-5.86109e-05
1597	0.0007985	-4.3353e-05	-5.18095e-05
1598	0.000799	-5.35645e-05	-5.06051e-05
1599	0.0007995	-6.47699e-05	-5.3858e-05
1600	0.0008	-7.63222e-05	-5.91679e-05
1601	0.0008005	-8.56228e-05	-7.02358e-05
1602	0.000801	-8.82936e-05	-8.61744e-05
1603	0.0008015	-9.02183e-05	-0.000106589
1604	0.000802	-8.58339e-05	-0.000128313
1605	0.0008025	-7.69934e-05	-0.000144577
1606	0.000803	-6.81834e-05	-0.000158931
1607	0.0008035	-6.20363e-05	-0.000168523
1608	0.000804	-5.92253e-05	-0.000175609
1609	0.0008045	-6.18287e-05	-0.000180488
1610	0.000805	-6.5063e-05	-0.000186777
1611	0.0008055	-6.46162e-05	-0.000194774
1612	0.000806	-6.06788e-05	-0.000196813
1613	0.0008065	-5.27598e-05	-0.000195701
1614	0.000807	-3.56033e-05	-0.000192013
1615	0.0008075	-1.5242e-05	-0.000183698
1616	0.000808	2.17566e-06	-0.000170753
1617	0.0008085	1.7037e-05	-0.000155206
1618	0.000809	2.68958e-05	-0.00013826
1619	0.0008095	3.16553e-05	-0.000123314
1620	0.00081	3.77437e-05	-0.000114694
1621	0.0008105	4.81693e-05	-0.000107135
1622	0.000811	6.15581e-05	-9.72147e-05
1623	0.0008115	7.46431e-05	-8.17972e-05
1624	0.000812	8.23517e-05	-6.38083e-05
1625	0.0008125	8.97828e-05	-4.7474e-05
1626	0.000813	9.50451e-05	-3.54711e-05
1627	0.0008135	9.70252e-05	-2.74187e-05
1628	0.000814	9.78288e-05	-1.12858e-05
1629	0.0008145	9.6093e-05	8.66412e-06
1630	0.000815	9.0453e-05	3.02294e-05
1631	0.0008155	8.50718e-05	5.66323e-05
1632	0.000816	7.56902e-05	8.62825e-05
1633	0.0008165	6.34118e-05	0.000116068
1634	0.000817	4.51832e-05	0.000140723
1635	0.0008175	2.71531e-05	0.000157196
1636	0.000818	1.32272e-05	0.000165223
1637	0.0008185	7.03998e-06	0.000165417
1638	0.000819	6.326e-06	0.000161598
1639	0.0008195	1.15959e-05	0.000154145
1640	0.00082	1.79265e-05	0.000147128
1641	0.0008205	2.06814e-05	0.000146366
1642	0.000821	1.97995e-05	0.000145967
1643	0.0008215	1.65709e-05	0.000142393
1644	0.000822	9.50331e-06	0.000131973
1645	0.0008225	3.98944e-06	0.000116239
1646	0.000823	1.30907e-06	0.000101661
1647	0.0008235	1.21607e-06	8.93637e-05
1648	0.000824	6.24421e-06	7.85901e-05
1649	0.0008245	1.23666e-05	6.66172e-05
1650	0.000825	2.40342e-05	6.24311e-05
1651	0.0008255	3.81491e-05	5.87285e-05
1652	0.000826	4.75479e-05	5.5607e-05
1653	0.0008265	5.8381e-05	5.20996e-05
1654	0.000827	7.49867e-05	4.99225e-05
1655	0.0008275	9.08765e-05	5.16012e-05
1656	0.000828	0.000106192	6.5063e-05
1657	0.0008285	0.000113523	8.04791e-05
1658	0.000829	0.000115347	9.45979e-05
1659	0.0008295	0.00011271	0.000106207
1660	0.00083	0.000109985	0.000115736
1661	0.0008305	0.000105215	0.000127353
1662	0.000831	9.44436e-05	0.000134264
1663	0.0008315	8.10468e-05	0.000137721
1664	0.000832	7.12203e-05	0.00013882
1665	0.0008325	6.16573e-05	0.000139457
1666	0.000833	5.53444e-05	0.000139293
1667	0.0008335	5.12919e-05	0.000143079
1668	0.000834	4.49245e-05	0.000149776
1669	0.0008345	3.80155e-05	0.000154421
1670	0.000835	3.23094e-05	0.000157445
1671	0.0008355	2.62909e-05	0.000163252
1672	0.000836	2.07851e-05	0.000166522
1673	0.0008365	1.41015e-05	0.000165249
1674	0.000837	6.86005e-06	0.00016112
1675	0.0008375	-1.31606e-06	0.000155032
1676	0.000838	-9.97017e-06	0.000146777
1677	0.0008385	-1.82966e-05	0.000138612
1678	0.000839	-2.4783e-05	0.000129547
1679	0.0008395	-2.83582e-05	0.000125563
1680	0.00084	-2.86123e-05	0.000125902
1681	0.0008405	-2.86781e-05	0.000124908
1682	0.000841	-3.67961e-05	0.000127758
1683	0.0008415	-4.55662e-05	0.000128364
1684	0.000842	-5.1969e-05	0.000130102
1685	0.0008425	-5.47656e-05	0.000125315
1686	0.000843	-5.66818e-05	0.000120238
1687	0.0008435	-5.67826e-05	0.000114379
1688	0.000844	-5.32555e-05	0.000108149
1689	0.0008445	-4.28163e-05	0.000103146
1690	0.000845	-3.24377e-05	0.000106803
1691	0.0008455	-2.56358e-05	0.00011361
1692	0.000846	-2.24619e-05	0.000123178
1693	0.0008465	-2.4824e-05	0.000133334
1694	0.000847	-3.34919e-05	0.000138121
1695	0.0008475	-3.87187e-05	0.000139683
1696	0.000848	-4.65183e-05	0.00013905
1697	0.0008485	-5.41275e-05	0.000135545
1698	0.000849	-5.75326e-05	0.000127917
1699	0.0008495	-5.57598e-05	0.000116954
1700	0.00085	-5.07051e-05	0.000108848
1701	0.0008505	-3.9762e-05	0.00010034
1702	0.000851	-2.62983e-05	9.37716e-05
1703	0.0008515	-1.23852e-05	8.51058e-05
1704	0.000852	7.54475e-06	7.53269e-05
1705	0.0008525	2.72702e-05	7.03845e-05
1706	0.000853	4.49556e-05	7.45782e-05
1707	0.0008535	5.84823e-05	8.25156e-05
1708	0.000854	7.29835e-05	9.42008e-05
1709	0.0008545	7.90072e-05	0.000111241
1710	0.000855	7.83851e-05	0.000126564
1711	0.0008555	6.97159e-05	0.00013624
1712	0.000856	5.42402e-05	0.000141638
1713	0.0008565	3.84415e-05	0.000140836
1714	0.000857	2.4169e-05	0.000133566
1715	0.0008575	1.5114e-05	0.000123998
1716	0.000858	1.02173e-05	0.000113602
1717	0.0008585	5.81696e-06	0.000100572
1718	0.000859	3.20867e-06	8.83126e-05
1719	0.0008595	-4.78611e-07	8.14557e-05
1720	0.00086	-4.06204e-06	7.63926e-05
1721	0.0008605	-1.20822e-05	7.27456e-05
1722	0.000861	-2.38851e-05	7.20281e-05
1723	0.0008615	-3.63757e-05	6.54361e-05
1724	0.000862	-5.07809e-05	5.43058e-05
1725	0.0008625	-5.81558e-05	4.08004e-05
1726	0.000863	-5.87906e-05	2.335e-05
1727	0.0008635	-5.20406e-05	5.42095e-06
1728	0.000864	-4.03624e-05	-1.15841e-05
1729	0.0008645	-2.77338e-05	-2.58615e-05
1730	0.000865	-1.3842e-05	-3.44111e-05
1731	0.0008655	3.60939e-06	-4.02448e-05
1732	0.000866	2.00348e-05	-4.24035e-05
1733	0.0008665	3.30949e-05	-4.14845e-05
1734	0.000867	4.62094e-05	-3.62546e-05
1735	0.0008675	5.43179e-05	-2.48137e-05
1736	0.000868	5.9503e-05	-1.41149e-05
1737	0.0008685	6.24724e-05	-8.85986e-06
1738	0.000869	6.84097e-05	-3.39976e-06
1739	0.0008695	7.5386e-05	1.59525e-06
1740	0.00087	7.8135e-05	9.12173e-06
1741	0.0008705	8.12523e-05	1.41055e-05
1742	0.000871	8.23212e-05	2.10908e-05
1743	0.0008715	8.0402e-05	2.80418e-05
1744	0.000872	7.64196e-05	3.07006e-05
1745	0.0008725	7.03945e-05	3.08513e-05
1746	0.000873	6.48261e-05	3.03134e-05
1747	0.0008735	6.23572e-05	2.73796e-05
1748	0.000874	6.00482e-05	2.77341e-05
