#i	t	cos	sin
1308	0.000654	-2.50334e-05	0.000270454
1309	0.0006545	-4.93789e-05	0.000258819
1310	0.000655	-5.83437e-05	0.00023973
1311	0.0006555	-6.52719e-05	0.000244262
1312	0.000656	-5.75834e-05	0.000219754
1313	0.0006565	-6.4439e-05	0.000215221
1314	0.000657	-6.06233e-05	0.000215906
1315	0.0006575	-3.98262e-05	0.000218899
1316	0.000658	-5.22548e-05	0.00022889
1317	0.0006585	-7.26583e-05	0.000259294
1318	0.000659	-0.00010414	0.000302687
1319	0.0006595	-0.000160194	0.000328595
1320	0.00066	-0.000176027	0.000335894
1321	0.0006605	-0.000187736	0.000323103
1322	0.000661	-0.000177401	0.000326787
1323	0.0006615	-0.000172757	0.000385627
1324	0.000662	-0.000181514	0.00041877
1325	0.0006625	-0.000203596	0.000417306
1326	0.000663	-0.000237704	0.000413127
1327	0.0006635	-0.000279868	0.000409166
1328	0.000664	-0.000314999	0.000376067
1329	0.0006645	-0.0003361	0.000333636
1330	0.000665	-0.000354893	0.000297623
1331	0.0006655	-0.00036526	0.00028081
1332	0.000666	-0.000378509	0.000229684
1333	0.0006665	-0.000323072	0.000180515
1334	0.000667	-0.000298948	0.000163162
1335	0.0006675	-0.000250421	0.000148875
1336	0.000668	-0.000207322	0.000133268
1337	0.0006685	-0.000212725	0.000106143
1338	0.000669	-0.00022767	4.63893e-05
1339	0.0006695	-0.000220858	1.92081e-05
1340	0.00067	-0.000217996	9.40414e-06
1341	0.0006705	-0.000237695	-1.85217e-05
1342	0.000671	-0.00024192	-4.00762e-05
1343	0.0006715	-0.000257299	-5.64884e-05
1344	0.000672	-0.000274921	-5.42652e-05
1345	0.0006725	-0.000284681	-6.30614e-05
1346	0.000673	-0.000293829	-9.12616e-05
1347	0.0006735	-0.000235945	-0.000124635
1348	0.000674	-0.000194388	-0.000139431
1349	0.0006745	-0.0001604	-0.000134573
1350	0.000675	-0.000167658	-0.000154581
1351	0.0006755	-0.000173615	-0.000165246
1352	0.000676	-0.00021108	-0.000182991
1353	0.0006765	-0.000202288	-0.000237346
1354	0.000677	-0.00017071	-0.000282183
1355	0.0006775	-0.000133694	-0.00027581
1356	0.000678	-9.47342e-05	-0.000305961
1357	0.0006785	-4.19035e-05	-0.000319484
1358	0.000679	3.56368e-05	-0.000335304
1359	0.0006795	8.39252e-05	-0.000354245
1360	0.00068	0.00014379	-0.000369972
1361	0.0006805	0.000189051	-0.00036831
1362	0.000681	0.000206152	-0.000346613
1363	0.0006815	0.000229583	-0.000315082
1364	0.000682	0.000278244	-0.000269621
1365	0.0006825	0.000285655	-0.000241996
1366	0.000683	0.000295711	-0.000185646
1367	0.0006835	0.000296267	-0.000113251
1368	0.000684	0.000300997	-7.19708e-05
1369	0.0006845	0.000281871	-4.84286e-05
1370	0.000685	0.000258176	-1.4049e-05
1371	0.0006855	0.000224633	2.60064e-05
1372	0.000686	0.000185475	4.98241e-05
1373	0.0006865	0.000156494	8.3955e-05
1374	0.000687	0.000147195	9.3523e-05
1375	0.0006875	0.000138913	9.0969e-05
1376	0.000688	0.000172219	9.47578e-05
1377	0.0006885	0.000199503	7.87446e-05
1378	0.000689	0.000213519	7.10494e-05
1379	0.0006895	0.000213999	9.59272e-05
1380	0.00069	0.0002065	0.000130917
1381	0.0006905	0.000199245	0.000147482
1382	0.000691	0.000184243	0.000170567
1383	0.0006915	0.000192327	0.00019404
1384	0.000692	0.000186164	0.00021684
1385	0.0006925	0.000212964	0.000230365
1386	0.000693	0.00022797	0.000252134
1387	0.0006935	0.000225517	0.000277676
1388	0.000694	0.000205626	0.000311728
1389	0.0006945	0.000157716	0.000356239
1390	0.000695	9.00316e-05	0.000388323
1391	0.0006955	4.44859e-05	0.000383234
1392	0.000696	1.15065e-05	0.000354366
1393	0.0006965	-1.94805e-05	0.000348075
1394	0.000697	-4.36931e-05	0.000349969
1395	0.0006975	-7.94491e-05	0.000353655
1396	0.000698	-0.000148279	0.000337599
1397	0.0006985	-0.000188199	0.000305812
1398	0.000699	-0.000205124	0.000265849
1399	0.0006995	-0.000183765	0.000265962
1400	0.0007	-0.000145731	0.000302708
1401	0.0007005	-0.000133662	0.000337138
1402	0.000701	-0.000132199	0.000366769
1403	0.0007015	-0.000141318	0.000363331
1404	0.000702	-0.000158316	0.000355583
1405	0.0007025	-0.00019361	0.00034591
1406	0.000703	-0.000192321	0.000330769
1407	0.0007035	-0.000209315	0.000322159
1408	0.000704	-0.000225349	0.00033318
1409	0.0007045	-0.000263892	0.000347182
1410	0.000705	-0.0002853	0.000364294
1411	0.0007055	-0.0003029	0.000356271
1412	0.000706	-0.000318459	0.000341718
1413	0.0007065	-0.000324981	0.000318654
1414	0.000707	-0.000344428	0.000289831
1415	0.0007075	-0.000378288	0.000275016
1416	0.000708	-0.000393233	0.000268888
1417	0.0007085	-0.000423315	0.000225826
1418	0.000709	-0.000445438	0.00018823
1419	0.0007095	-0.000470206	0.000178977
1420	0.00071	-0.000481742	0.000147398
1421	0.0007105	-0.000486089	0.000112837
1422	0.000711	-0.000453868	7.90816e-05
1423	0.0007115	-0.000435473	6.89523e-05
1424	0.000712	-0.000440413	8.4182e-05
1425	0.0007125	-0.000460028	9.38596e-05
1426	0.000713	-0.000469347	7.81619e-05
1427	0.0007135	-0.000477493	5.35977e-05
1428	0.000714	-0.000505706	3.41362e-05
1429	0.0007145	-0.000508676	1.23178e-05
1430	0.000715	-0.000490564	-2.47488e-05
1431	0.0007155	-0.000485832	-4.8231e-05
1432	0.000716	-0.000458898	-7.63338e-05
1433	0.0007165	-0.00041448	-9.79678e-05
1434	0.000717	-0.000374742	-0.000145778
1435	0.0007175	-0.000352083	-0.00019302
1436	0.000718	-0.000323732	-0.000224673
1437	0.0007185	-0.000314854	-0.00022148
1438	0.000719	-0.000313751	-0.000237881
1439	0.0007195	-0.000300605	-0.000256215
1440	0.00072	-0.000280684	-0.000249214
1441	0.0007205	-0.000276373	-0.000252074
1442	0.000721	-0.000267546	-0.000244217
1443	0.0007215	-0.000230179	-0.000236169
1444	0.000722	-0.000194323	-0.000207712
1445	0.0007225	-0.000150269	-0.000189415
1446	0.000723	-0.000141278	-0.000193733
1447	0.0007235	-9.77703e-05	-0.000191013
1448	0.000724	-6.56145e-05	-0.000182188
1449	0.0007245	-2.4986e-05	-0.000158111
1450	0.000725	-2.7073e-05	-0.000131125
1451	0.0007255	-4.53693e-05	-0.000129075
1452	0.000726	-9.50793e-05	-0.000118194
1453	0.0007265	-8.8161e-05	-0.000129809
1454	0.000727	-0.000101348	-0.000166276
1455	0.0007275	-0.00013403	-0.000229005
1456	0.000728	-0.000149822	-0.000273454
1457	0.0007285	-0.000119261	-0.000261871
1458	0.000729	-0.000107839	-0.000249887
1459	0.0007295	-0.000110863	-0.000250463
1460	0.00073	-9.68344e-05	-0.000275318
1461	0.0007305	-0.000116969	-0.000297974
1462	0.000731	-0.000149412	-0.000282157
1463	0.0007315	-0.000159786	-0.000261464
1464	0.000732	-0.000165897	-0.000245575
1465	0.0007325	-0.000171681	-0.000260743
1466	0.000733	-0.000154446	-0.00028998
1467	0.0007335	-0.000143391	-0.000309508
1468	0.000734	-0.000156435	-0.00031749
1469	0.0007345	-0.000159216	-0.000299388
1470	0.000735	-0.000156319	-0.000301537
1471	0.0007355	-0.000173255	-0.000311643
1472	0.000736	-0.000208985	-0.000334972
1473	0.0007365	-0.000206288	-0.000352385
1474	0.000737	-0.000149902	-0.000343826
1475	0.0007375	-0.000128358	-0.000333491
1476	0.000738	-0.000122726	-0.000308112
1477	0.0007385	-9.76303e-05	-0.000303625
1478	0.000739	-8.88126e-05	-0.000324987
1479	0.0007395	-9.50756e-05	-0.000323987
1480	0.00074	-0.000115333	-0.000320112
1481	0.0007405	-0.000106793	-0.000336916
1482	0.000741	-9.35675e-05	-0.000369662
1483	0.0007415	-6.73483e-05	-0.000386277
1484	0.000742	-6.19743e-05	-0.000413417
1485	0.0007425	-4.26633e-05	-0.000427701
1486	0.000743	-3.14078e-05	-0.000453363
1487	0.0007435	2.78496e-06	-0.000458857
1488	0.000744	2.22321e-05	-0.000484174
1489	0.0007445	4.28139e-05	-0.000491359
1490	0.000745	3.85402e-05	-0.000475243
1491	0.0007455	4.38799e-05	-0.000484904
1492	0.000746	4.09061e-05	-0.000499841
1493	0.0007465	6.55662e-05	-0.000518829
1494	0.000747	8.14481e-05	-0.000522533
1495	0.0007475	8.85138e-05	-0.000532983
1496	0.000748	0.000101832	-0.000541921
1497	0.0007485	0.000110053	-0.000524851
1498	0.000749	0.00011215	-0.000511102
1499	0.0007495	0.000126014	-0.000499477
1500	0.00075	0.000130131	-0.000531238
1501	0.0007505	0.000159586	-0.000564642
1502	0.000751	0.00016736	-0.000557965
1503	0.0007515	0.000190702	-0.000528588
1504	0.000752	0.000224486	-0.000496611
1505	0.0007525	0.000232263	-0.00046732
1506	0.000753	0.000259369	-0.000463765
1507	0.0007535	0.000256199	-0.000456138
1508	0.000754	0.000269247	-0.00045026
1509	0.0007545	0.000274825	-0.000441337
1510	0.000755	0.000298742	-0.000433929
1511	0.0007555	0.000336404	-0.00042553
1512	0.000756	0.000350156	-0.000404638
1513	0.0007565	0.000364807	-0.000369388
1514	0.000757	0.000351584	-0.000341149
1515	0.0007575	0.00033951	-0.000307535
1516	0.000758	0.0003535	-0.000266802
1517	0.0007585	0.000368544	-0.000225609
1518	0.000759	0.000399377	-0.000216481
1519	0.0007595	0.000441124	-0.000236805
1520	0.00076	0.000454444	-0.000233293
1521	0.0007605	0.000475532	-0.000209323
1522	0.000761	0.000485355	-0.000195806
1523	0.0007615	0.000480197	-0.000169029
1524	0.000762	0.000488274	-0.00015301
1525	0.0007625	0.000486169	-0.000128521
1526	0.000763	0.00046747	-0.000116357
1527	0.0007635	0.000434395	-0.000114916
1528	0.000764	0.000411795	-7.54668e-05
1529	0.0007645	0.000367951	-5.18087e-05
1530	0.000765	0.0003573	-6.65866e-05
1531	0.0007655	0.000349639	-5.67767e-05
1532	0.000766	0.000367619	-3.29277e-05
1533	0.0007665	0.000388019	1.10121e-05
1534	0.000767	0.000367991	5.60078e-05
1535	0.0007675	0.000342279	9.52413e-05
1536	0.000768	0.000312591	0.000123116
1537	0.0007685	0.000309841	0.000164099
1538	0.000769	0.000290392	0.000175177
1539	0.0007695	0.000276993	0.000139673
1540	0.00077	0.000237346	0.000116803
1541	0.0007705	0.000213003	0.000107232
1542	0.000771	0.000204664	0.000115219
1543	0.0007715	0.000212961	0.000140469
1544	0.000772	0.000244494	0.000154495
1545	0.0007725	0.000269362	0.000152443
1546	0.000773	0.000271299	0.0001515
1547	0.0007735	0.000242565	0.000139686
1548	0.000774	0.000210621	0.000118335
1549	0.0007745	0.000155094	5.85311e-05
1550	0.000775	0.000135238	4.44066e-05
1551	0.0007755	0.000146589	3.17182e-05
1552	0.000776	0.000154053	-1.12641e-06
1553	0.0007765	0.000154156	1.93151e-06
1554	0.000777	0.000157896	-1.62079e-05
1555	0.0007775	0.000168578	-4.2253e-05
1556	0.000778	0.000214476	-8.68665e-05
1557	0.0007785	0.000212929	-9.40359e-05
1558	0.000779	0.00018539	-8.75173e-05
1559	0.0007795	0.00018067	-0.00010414
1560	0.00078	0.000198309	-9.56879e-05
1561	0.0007805	0.000177529	-9.08945e-05
1562	0.000781	0.000196171	-8.4573e-05
1563	0.0007815	0.000209691	-5.97844e-05
1564	0.000782	0.000218858	-2.93936e-05
1565	0.0007825	0.000241385	-6.45565e-06
1566	0.000783	0.000208042	1.45587e-06
1567	0.0007835	0.000182802	-1.05961e-06
1568	0.000784	0.000178316	9.05363e-06
1569	0.0007845	0.000158027	3.83146e-05
1570	0.000785	0.000135623	6.53592e-05
1571	0.0007855	0.000145279	7.17176e-05
1572	0.000786	0.000175603	9.5735e-05
1573	0.0007865	0.000158875	9.78239e-05
1574	0.000787	0.000128786	6.93389e-05
1575	0.0007875	0.0001337	4.63395e-05
1576	0.000788	0.000155895	5.5474e-05
1577	0.0007885	0.000141816	5.82097e-05
1578	0.000789	0.000152348	7.24787e-05
1579	0.0007895	0.00014404	7.59498e-05
1580	0.00079	0.000129796	8.91752e-05
1581	0.0007905	0.000123492	6.20133e-05
1582	0.000791	0.000149741	2.84317e-05
1583	0.0007915	0.000159124	1.05986e-05
1584	0.000792	0.000142697	3.79374e-05
1585	0.0007925	9.29576e-05	6.80612e-05
1586	0.000793	5.71712e-05	6.38938e-05
1587	0.0007935	2.6535e-05	7.19706e-05
1588	0.000794	1.31028e-05	0.00010624
1589	0.0007945	-1.16316e-05	0.000136427
1590	0.000795	-3.00406e-05	0.000127619
1591	0.0007955	-2.14735e-05	0.00011569
1592	0.000796	-2.45105e-05	0.000114718
1593	0.0007965	-2.96566e-05	0.000148459
1594	0.000797	-3.97725e-05	0.000189112
1595	0.0007975	-4.88729e-05	0.00022596
1596	0.000798	-7.34067e-05	0.000229533
1597	0.0007985	-8.77125e-05	0.00020557
1598	0.000799	-7.39035e-05	0.000186274
1599	0.0007995	-8.11217e-05	0.000176565
1600	0.0008	-0.000116045	0.000178271
1601	0.0008005	-0.000144337	0.000178506
1602	0.000801	-0.000160694	0.000191691
1603	0.0008015	-0.00018117	0.000176137
1604	0.000802	-0.000193091	0.0001536
1605	0.0008025	-0.000173043	0.000150911
1606	0.000803	-0.00015293	0.000136837
1607	0.0008035	-0.000164974	0.000122127
1608	0.000804	-0.000180743	0.000124887
1609	0.0008045	-0.000213269	0.000125438
1610	0.000805	-0.00019654	0.000145574
1611	0.0008055	-0.000174541	0.000173608
1612	0.000806	-0.000178226	0.000202447
1613	0.0008065	-0.000196409	0.000223593
1614	0.000807	-0.000209096	0.00021463
1615	0.0008075	-0.000223611	0.000195787
1616	0.000808	-0.000258486	0.000178841
1617	0.0008085	-0.00029635	0.000176208
1618	0.000809	-0.000352694	0.000149685
1619	0.0008095	-0.000388567	0.000120575
1620	0.00081	-0.000389448	0.000102868
1621	0.0008105	-0.000394796	8.5914e-05
1622	0.000811	-0.000390207	6.41467e-05
1623	0.0008115	-0.000406117	3.55414e-05
1624	0.000812	-0.000408871	-2.37436e-05
1625	0.0008125	-0.000434436	-6.20207e-05
1626	0.000813	-0.000453364	-9.16665e-05
1627	0.0008135	-0.000469538	-0.000124434
1628	0.000814	-0.000461567	-0.000154169
1629	0.0008145	-0.000464068	-0.000186927
1630	0.000815	-0.000400197	-0.000214735
1631	0.0008155	-0.000334306	-0.000221388
1632	0.000816	-0.000294592	-0.000226638
1633	0.0008165	-0.000288083	-0.000213793
1634	0.000817	-0.000295532	-0.000183077
1635	0.0008175	-0.000311307	-0.000160392
1636	0.000818	-0.00030001	-0.000161486
1637	0.0008185	-0.000287621	-0.00018548
1638	0.000819	-0.000268704	-0.000198308
1639	0.0008195	-0.000236214	-0.000193928
1640	0.00082	-0.000224124	-0.000188347
1641	0.0008205	-0.000219411	-0.00016914
1642	0.000821	-0.000204112	-0.000176305
1643	0.0008215	-0.000174418	-0.000178899
1644	0.000822	-0.000172804	-0.000177726
1645	0.0008225	-0.00017518	-0.000210091
1646	0.000823	-0.00015901	-0.000220032
1647	0.0008235	-0.000176847	-0.000235646
1648	0.000824	-0.00018398	-0.000253578
1649	0.0008245	-0.000143297	-0.000253575
1650	0.000825	-0.000123674	-0.000255818
1651	0.0008255	-7.98991e-05	-0.000269322
1652	0.000826	-3.72534e-05	-0.00029697
1653	0.0008265	-1.84643e-05	-0.00032846
1654	0.000827	9.08951e-06	-0.00036922
1655	0.0008275	5.14569e-05	-0.000370759
1656	0.000828	6.85351e-05	-0.000342125
1657	0.0008285	5.79149e-05	-0.000278473
1658	0.000829	5.10052e-05	-0.000203268
1659	0.0008295	7.15177e-05	-0.000153171
1660	0.00083	0.000102628	-0.000140507
1661	0.0008305	0.000133319	-0.000141078
1662	0.000831	0.000153778	-0.000131007
1663	0.0008315	0.000167983	-0.000118133
1664	0.000832	0.000147992	-0.000114814
1665	0.0008325	0.000153397	-9.49664e-05
1666	0.000833	0.000178688	-0.000109826
1667	0.0008335	0.000162487	-0.000105098
1668	0.000834	0.00015623	-9.50107e-05
1669	0.0008345	0.000134505	-7.51426e-05
1670	0.000835	0.000128184	-0.000102254
1671	0.0008355	0.000137287	-0.000115801
1672	0.000836	0.000141845	-0.000140968
1673	0.0008365	0.00013493	-0.000155256
1674	0.000837	0.000126834	-0.000164565
1675	0.0008375	0.000129462	-0.000161209
1676	0.000838	0.000146258	-0.000142414
1677	0.0008385	0.000169525	-0.000145214
1678	0.000839	0.000196688	-0.00014222
1679	0.0008395	0.000201036	-0.000168731
1680	0.00084	0.000207231	-0.000199868
1681	0.0008405	0.000217068	-0.000186775
1682	0.000841	0.000210942	-0.000199099
1683	0.0008415	0.000216253	-0.000209348
1684	0.000842	0.000192259	-0.000222816
1685	0.0008425	0.000194304	-0.000249227
1686	0.000843	0.00020361	-0.000264015
1687	0.0008435	0.000195712	-0.000258851
1688	0.000844	0.000204128	-0.000267192
1689	0.0008445	0.000216028	-0.000271736
1690	0.000845	0.000218309	-0.000274234
1691	0.0008455	0.000205451	-0.000266519
1692	0.000846	0.000185716	-0.000280129
1693	0.0008465	0.000187833	-0.000259159
1694	0.000847	0.000184942	-0.000234348
1695	0.0008475	0.000175121	-0.000216178
1696	0.000848	0.000162806	-0.000204537
1697	0.0008485	0.0001759	-0.000191086
1698	0.000849	0.00017201	-0.000167038
1699	0.0008495	0.000179971	-0.000157332
1700	0.00085	0.000223447	-0.000186723
1701	0.0008505	0.000275914	-0.000218508
1702	0.000851	0.000293939	-0.00019497
1703	0.0008515	0.000267929	-0.000188957
1704	0.000852	0.000260034	-0.00019579
1705	0.0008525	0.000291221	-0.000196754
1706	0.000853	0.000317949	-0.000185581
1707	0.0008535	0.000320245	-0.000168526
1708	0.000854	0.000345493	-0.000164032
1709	0.0008545	0.000361799	-0.000163617
1710	0.000855	0.000385997	-0.000141102
1711	0.0008555	0.000395579	-9.44634e-05
1712	0.000856	0.000375617	-5.94759e-05
1713	0.0008565	0.000370419	-1.05784e-05
1714	0.000857	0.000338674	3.55163e-05
1715	0.0008575	0.000284654	7.84554e-05
1716	0.000858	0.000267515	9.46631e-05
1717	0.0008585	0.000244086	0.000100207
1718	0.000859	0.000215294	9.8096e-05
1719	0.0008595	0.000202244	8.2311e-05
1720	0.00086	0.000160523	5.49685e-05
1721	0.0008605	0.000125027	4.54607e-05
1722	0.000861	9.13591e-05	1.80598e-05
1723	0.0008615	4.83417e-05	-2.12969e-05
1724	0.000862	1.80517e-05	-7.67658e-05
1725	0.0008625	2.34851e-05	-9.6329e-05
1726	0.000863	5.37021e-05	-8.36694e-05
1727	0.0008635	7.46653e-05	-7.1235e-05
1728	0.000864	7.70188e-05	-7.06456e-05
1729	0.0008645	7.80503e-05	-6.37123e-05
1730	0.000865	9.36306e-05	-7.17114e-05
1731	0.0008655	0.000109532	-6.00175e-05
1732	0.000866	0.000124916	-5.45763e-05
1733	0.0008665	0.000143616	-3.2469e-05
1734	0.000867	0.000169907	-4.25108e-05
1735	0.0008675	0.000189677	-5.55157e-05
1736	0.000868	0.000230617	-4.60765e-05
1737	0.0008685	0.000260637	-3.4691e-05
1738	0.000869	0.000273699	-1.87525e-05
1739	0.0008695	0.000261619	-3.56737e-05
1740	0.00087	0.000250396	-3.40253e-05
1741	0.0008705	0.000248196	-8.98275e-07
1742	0.000871	0.000243506	3.85781e-05
1743	0.0008715	0.000235159	8.30711e-05
1744	0.000872	0.000207358	0.00012174
1745	0.0008725	0.000185172	0.00014549
1746	0.000873	0.00015671	0.000174684
1747	0.0008735	9.32017e-05	0.000194023
1748	0.000874	3.90587e-05	0.000180789
1749	0.0008745	-6.14836e-06	0.000170404
1750	0.000875	-2.4258e-05	0.000183142
1751	0.0008755	-3.58392e-05	0.000170894
1752	0.000876	-3.42973e-05	0.000162149
1753	0.0008765	-2.47505e-05	0.00016691
1754	0.000877	-5.31482e-05	0.000192584
1755	0.0008775	-5.54146e-05	0.000197813
1756	0.000878	-4.58651e-05	0.000189412
1757	0.0008785	-4.25492e-05	0.00022753
1758	0.000879	-3.48428e-05	0.000250613
1759	0.0008795	-3.47824e-05	0.000266607
1760	0.00088	-4.81167e-05	0.000242931
1761	0.0008805	-4.61575e-05	0.000218063
1762	0.000881	-1.46805e-05	0.000203563
1763	0.0008815	-8.45808e-06	0.000188006
1764	0.000882	-4.03144e-06	0.000141993
1765	0.0008825	-3.74189e-05	0.00012035
1766	0.000883	-8.37061e-05	9.1844e-05
1767	0.0008835	-9.06432e-05	7.11132e-05
1768	0.000884	-6.52372e-05	2.86651e-06
1769	0.0008845	-4.84613e-05	-1.03799e-05
1770	0.000885	-7.69697e-05	9.53972e-06
1771	0.0008855	-0.000100506	-7.30495e-06
1772	0.000886	-0.000165608	-1.45502e-05
1773	0.0008865	-0.000196716	-3.7331e-05
1774	0.000887	-0.000212554	-2.74314e-05
1775	0.0008875	-0.000210506	-1.65108e-05
1776	0.000888	-0.000221393	-2.85453e-05
1777	0.0008885	-0.000236796	-4.23835e-05
1778	0.000889	-0.000233708	-6.5659e-05
1779	0.0008895	-0.000248684	-0.000116348
1780	0.00089	-0.00027365	-0.000125695
1781	0.0008905	-0.000276526	-0.000140422
1782	0.000891	-0.000237362	-0.000125342
1783	0.0008915	-0.000199743	-0.000130007
1784	0.000892	-0.000180846	-0.000137729
1785	0.0008925	-0.000154089	-0.000125367
1786	0.000893	-0.000136829	-0.000139904
1787	0.0008935	-0.00014369	-0.000162351
1788	0.000894	-0.000108826	-0.000199675
1789	0.0008945	-3.83955e-05	-0.000225861
1790	0.000895	-2.98919e-05	-0.000234395
1791	0.0008955	2.54669e-06	-0.000253502
1792	0.000896	2.05019e-05	-0.00028122
1793	0.0008965	1.93177e-05	-0.000286184
1794	0.000897	3.22279e-05	-0.000276647
1795	0.0008975	5.50463e-05	-0.000247804
1796	0.000898	6.48547e-05	-0.000233893
1797	0.0008985	8.6807e-05	-0.000219555
1798	0.000899	0.000141676	-0.000196348
1799	0.0008995	0.000190109	-0.000151316
1800	0.0009	0.00020763	-0.000133095
1801	0.0009005	0.000223471	-0.000135912
1802	0.000901	0.000261655	-0.00011155
1803	0.0009015	0.000280728	-7.58363e-05
1804	0.000902	0.000287459	-6.91618e-05
1805	0.0009025	0.000309476	-7.19247e-05
1806	0.000903	0.000342773	-6.5366e-05
1807	0.0009035	0.000375522	-4.63053e-05
1808	0.000904	0.000338862	-5.88558e-06
1809	0.0009045	0.000318092	2.30689e-05
1810	0.000905	0.000314416	5.58569e-05
1811	0.0009055	0.000320251	0.000105739
1812	0.000906	0.000305825	0.000146303
1813	0.0009065	0.000293763	0.000168328
1814	0.000907	0.000282765	0.00020065
1815	0.0009075	0.000269427	0.000216419
1816	0.000908	0.000268598	0.000267902
1817	0.0009085	0.000262659	0.000322669
1818	0.000909	0.000245179	0.000355705
1819	0.0009095	0.000230295	0.000366384
1820	0.00091	0.000222585	0.000329951
1821	0.0009105	0.000234782	0.000282646
1822	0.000911	0.000257473	0.000274704
1823	0.0009115	0.000258317	0.000282403
1824	0.000912	0.000239875	0.000291282
1825	0.0009125	0.000206552	0.00029489
1826	0.000913	0.0001743	0.000284794
1827	0.0009135	0.000149954	0.000286751
1828	0.000914	0.000131569	0.000306437
1829	0.0009145	0.000117742	0.000309663
1830	0.000915	8.80315e-05	0.000316407
1831	0.0009155	5.8946e-05	0.000331422
1832	0.000916	1.7915e-05	0.000340609
1833	0.0009165	-1.36513e-05	0.00033601
1834	0.000917	-2.12241e-05	0.000322615
1835	0.0009175	-4.3045e-05	0.000323302
1836	0.000918	-8.56006e-05	0.000340325
1837	0.0009185	-0.000118476	0.000340052
1838	0.000919	-0.000136138	0.000331764
1839	0.0009195	-0.000136429	0.000351646
1840	0.00092	-0.000135258	0.000366662
1841	0.0009205	-0.000111178	0.000385237
1842	0.000921	-9.97856e-05	0.000382152
1843	0.0009215	-7.88842e-05	0.00036741
1844	0.000922	-6.54482e-05	0.000341586
1845	0.0009225	-5.39295e-05	0.000339072
1846	0.000923	-6.18568e-05	0.000351347
1847	0.0009235	-9.6852e-05	0.000346153
1848	0.000924	-0.000150444	0.000323576
1849	0.0009245	-0.000201722	0.000287529
1850	0.000925	-0.000242045	0.000267438
1851	0.0009255	-0.00025739	0.000261308
1852	0.000926	-0.000275438	0.000269322
1853	0.0009265	-0.000301549	0.000257676
1854	0.000927	-0.000269536	0.000231244
1855	0.0009275	-0.000278609	0.000218062
1856	0.000928	-0.000274246	0.000204479
1857	0.0009285	-0.000295826	0.000219455
1858	0.000929	-0.000332733	0.00022817
1859	0.0009295	-0.000391439	0.000216139
1860	0.00093	-0.00043666	0.000203362
1861	0.0009305	-0.000457554	0.000175445
1862	0.000931	-0.000480986	0.000134729
1863	0.0009315	-0.000500133	0.000110437
1864	0.000932	-0.000500432	0.000113608
1865	0.0009325	-0.000464416	9.70084e-05
1866	0.000933	-0.000445771	7.8581e-05
1867	0.0009335	-0.000468531	3.14184e-05
1868	0.000934	-0.000468855	1.01373e-05
1869	0.0009345	-0.000460083	-5.61362e-06
1870	0.000935	-0.000450051	-1.95412e-05
1871	0.0009355	-0.000470558	-1.62175e-05
1872	0.000936	-0.000458063	-1.28903e-05
1873	0.0009365	-0.000459375	-1.53597e-05
1874	0.000937	-0.000464208	-2.21778e-05
1875	0.0009375	-0.000444921	-3.36333e-05
1876	0.000938	-0.000423598	-5.26722e-05
1877	0.0009385	-0.000386878	-5.91691e-05
1878	0.000939	-0.000397555	-7.7513e-05
1879	0.0009395	-0.000445213	-0.000110701
1880	0.00094	-0.000459427	-0.000132748
1881	0.0009405	-0.000444213	-0.000173509
1882	0.000941	-0.000430775	-0.000204698
1883	0.0009415	-0.00043185	-0.000224059
1884	0.000942	-0.00040716	-0.000215923
1885	0.0009425	-0.000395097	-0.000220895
1886	0.000943	-0.000396362	-0.000235418
1887	0.0009435	-0.00035238	-0.00026658
1888	0.000944	-0.000289754	-0.000292692
1889	0.0009445	-0.000194655	-0.000315334
1890	0.000945	-0.000118306	-0.000302975
1891	0.0009455	-3.70071e-05	-0.00032058
1892	0.000946	-1.46448e-06	-0.000331573
1893	0.0009465	1.96329e-05	-0.000342169
1894	0.000947	3.64953e-05	-0.000348222
1895	0.0009475	6.16735e-05	-0.000354349
1896	0.000948	7.88255e-05	-0.000368032
1897	0.0009485	9.52723e-05	-0.000387129
1898	0.000949	0.000105724	-0.000381853
1899	0.0009495	0.000111688	-0.000381176
1900	0.00095	0.000125035	-0.000401764
1901	0.0009505	0.000124461	-0.000407812
1902	0.000951	0.000141866	-0.000389916
1903	0.0009515	0.000150496	-0.000373173
1904	0.000952	0.0001601	-0.000373478
1905	0.0009525	0.000179432	-0.000386623
1906	0.000953	0.000215209	-0.000389276
1907	0.0009535	0.000270312	-0.00037333
1908	0.000954	0.000294732	-0.000357722
1909	0.0009545	0.000281883	-0.000315522
1910	0.000955	0.000257181	-0.000270729
1911	0.0009555	0.000261653	-0.000248585
1912	0.000956	0.000245515	-0.000225695
1913	0.0009565	0.00021928	-0.000195268
1914	0.000957	0.00021855	-0.000179112
1915	0.0009575	0.000249899	-0.000144282
1916	0.000958	0.00025609	-0.000117067
1917	0.0009585	0.00024966	-9.85272e-05
1918	0.000959	0.000269137	-0.000104289
1919	0.0009595	0.000286971	-9.47619e-05
1920	0.00096	0.000269672	-3.92872e-05
1921	0.0009605	0.000245759	-4.76786e-06
1922	0.000961	0.000218054	3.14793e-05
1923	0.0009615	0.000219799	3.9412e-05
1924	0.000962	0.000235197	3.26439e-05
1925	0.0009625	0.000219762	2.79812e-05
1926	0.000963	0.000208774	5.46092e-05
1927	0.0009635	0.000180787	0.000101333
1928	0.000964	0.000169437	0.000101691
