#i	t	cos	sin
2543	0.0012715	-4.71864e-05	6.71064e-05
2544	0.001272	-2.95374e-05	4.40441e-05
2545	0.0012725	-2.25493e-05	1.34e-05
2546	0.001273	5.85934e-06	-1.10568e-05
2547	0.0012735	-1.41624e-05	-1.95155e-05
2548	0.001274	-2.99032e-05	-2.79913e-05
2549	0.0012745	-2.09609e-05	-5.30065e-05
2550	0.001275	1.72796e-05	-5.72769e-05
2551	0.0012755	6.12254e-05	-7.24935e-05
2552	0.001276	9.85578e-05	-8.03846e-05
2553	0.0012765	0.000119499	-8.02172e-05
2554	0.001277	0.000121123	-6.48385e-05
2555	0.0012775	0.000118691	-3.83123e-05
2556	0.001278	0.000118199	-4.43383e-05
2557	0.0012785	0.000116572	-6.22035e-05
2558	0.001279	9.60509e-05	-8.6836e-05
2559	0.0012795	9.53953e-05	-0.000109599
2560	0.00128	0.000134332	-9.0439e-05
2561	0.0012805	0.000167293	-8.09028e-05
2562	0.001281	0.00017416	-8.09625e-05
2563	0.0012815	0.00018724	-9.71876e-05
2564	0.001282	0.000211492	-0.000122931
2565	0.0012825	0.000216754	-9.60648e-05
2566	0.001283	0.000232502	-7.29448e-05
2567	0.0012835	0.000242572	-5.60272e-05
2568	0.001284	0.000266165	-4.47552e-05
2569	0.0012845	0.000287248	-4.177e-05
2570	0.001285	0.000279023	-3.61767e-05
2571	0.0012855	0.000263976	-3.70327e-05
2572	0.001286	0.000243457	-2.12321e-05
2573	0.0012865	0.000232611	-1.00732e-05
2574	0.001287	0.000220142	7.60948e-07
2575	0.0012875	0.000199712	-4.49462e-06
2576	0.001288	0.000183585	-1.7072e-05
2577	0.0012885	0.000181193	-2.20317e-05
2578	0.001289	0.000152758	-2.59895e-05
2579	0.0012895	0.000124104	-3.69865e-05
2580	0.00129	0.000142571	7.72502e-06
2581	0.0012905	0.000153643	3.79017e-05
2582	0.001291	0.000162906	4.13737e-05
2583	0.0012915	0.000154394	4.06656e-05
2584	0.001292	0.000156824	3.68913e-05
2585	0.0012925	0.000157386	5.5746e-05
2586	0.001293	0.000173604	6.12105e-05
2587	0.0012935	0.000152064	8.6171e-05
2588	0.001294	0.000130052	0.000102526
2589	0.0012945	0.000132678	0.000123634
2590	0.001295	0.000144741	0.000124552
2591	0.0012955	0.000144562	0.000116452
2592	0.001296	0.000146994	0.000102233
2593	0.0012965	0.000109985	0.000103334
2594	0.001297	8.89089e-05	0.000152263
2595	0.0012975	7.31784e-05	0.000189848
2596	0.001298	6.29479e-05	0.000194651
2597	0.0012985	4.96746e-05	0.000198111
2598	0.001299	4.47586e-05	0.000182272
2599	0.0012995	2.54182e-05	0.000163064
2600	0.0013	4.41563e-05	0.000177395
2601	0.0013005	8.25425e-05	0.000187197
2602	0.001301	9.81953e-05	0.000211458
2603	0.0013015	0.000111915	0.00021206
2604	0.001302	0.000113811	0.000232495
2605	0.0013025	9.61856e-05	0.000243071
2606	0.001303	7.79218e-05	0.000256997
2607	0.0013035	6.75737e-05	0.000247922
2608	0.001304	4.97123e-05	0.000221576
2609	0.0013045	3.60379e-05	0.000201865
2610	0.001305	3.08714e-05	0.000215019
2611	0.0013055	-5.36611e-06	0.000209715
2612	0.001306	-6.55335e-05	0.00019908
2613	0.0013065	-9.18483e-05	0.000177027
2614	0.001307	-9.87858e-05	0.000133335
2615	0.0013075	-0.000130803	9.29338e-05
2616	0.001308	-0.000179287	6.18736e-05
2617	0.0013085	-0.000195778	6.95289e-05
2618	0.001309	-0.000189602	8.03367e-05
2619	0.0013095	-0.000197516	7.13945e-05
2620	0.00131	-0.000208455	7.42851e-05
2621	0.0013105	-0.000188932	7.86926e-05
2622	0.001311	-0.000156571	7.41789e-05
2623	0.0013115	-0.000116207	4.85436e-05
2624	0.001312	-9.02369e-05	8.67625e-06
2625	0.0013125	-3.64091e-05	-4.0803e-05
2626	0.001313	2.39398e-05	-8.36741e-05
2627	0.0013135	2.64347e-05	-8.73578e-05
2628	0.001314	9.84003e-06	-9.70124e-05
2629	0.0013145	-3.67379e-05	-0.000130011
2630	0.001315	-4.1082e-05	-0.000189461
2631	0.0013155	-2.78186e-05	-0.000224477
2632	0.001316	-8.4268e-06	-0.000222915
2633	0.0013165	3.42694e-05	-0.000203048
2634	0.001317	8.23201e-05	-0.000190423
2635	0.0013175	0.000105275	-0.000154942
2636	0.001318	0.00010569	-0.000110182
2637	0.0013185	0.000115978	-7.83499e-05
2638	0.001319	0.000125317	-5.82876e-05
2639	0.0013195	0.000106019	-3.60803e-05
2640	0.00132	8.92713e-05	-2.6486e-05
2641	0.0013205	5.87204e-05	-9.13235e-06
2642	0.001321	3.0061e-05	-3.75011e-07
2643	0.0013215	1.45531e-05	1.50301e-05
2644	0.001322	9.96451e-06	2.67423e-05
2645	0.0013225	3.62675e-05	-3.41905e-06
2646	0.001323	8.39344e-05	-3.06795e-05
2647	0.0013235	0.00010789	-4.03781e-05
2648	0.001324	0.000107143	-6.35514e-05
2649	0.0013245	0.00011619	-7.96193e-05
2650	0.001325	0.000146935	-7.32097e-05
2651	0.0013255	0.000170403	-5.45008e-05
2652	0.001326	0.000191178	-5.04547e-05
2653	0.0013265	0.000149149	-4.72974e-05
2654	0.001327	0.000123738	-2.38434e-05
2655	0.0013275	0.000109078	-6.73237e-06
2656	0.001328	9.46057e-05	8.27903e-06
2657	0.0013285	8.04997e-05	3.65303e-05
2658	0.001329	7.71168e-05	4.58834e-05
2659	0.0013295	9.31918e-05	3.71815e-06
2660	0.00133	9.42685e-05	-4.69704e-05
2661	0.0013305	8.85158e-05	-8.72128e-05
2662	0.001331	9.42111e-05	-0.00011693
2663	0.0013315	0.000111283	-0.00014573
2664	0.001332	0.000132989	-0.000132411
2665	0.0013325	0.000141441	-9.50221e-05
2666	0.001333	0.000143769	-6.97546e-05
2667	0.0013335	0.000142532	-6.64173e-05
2668	0.001334	0.000121624	-9.05914e-05
2669	0.0013345	0.000130647	-0.000115232
2670	0.001335	0.000117424	-0.000135562
2671	0.0013355	0.000129077	-0.000150825
2672	0.001336	0.000125202	-0.000150228
2673	0.0013365	0.000140522	-0.000174162
2674	0.001337	0.000179034	-0.000190281
2675	0.0013375	0.00019167	-0.000203355
2676	0.001338	0.000178232	-0.000221503
2677	0.0013385	0.000168705	-0.000225604
2678	0.001339	0.000146321	-0.000242586
2679	0.0013395	0.000166455	-0.000261387
2680	0.00134	0.000199909	-0.000249274
2681	0.0013405	0.000207502	-0.000237075
2682	0.001341	0.000212671	-0.00024285
2683	0.0013415	0.000225662	-0.000249663
2684	0.001342	0.000236975	-0.000269772
2685	0.0013425	0.000238968	-0.000292226
2686	0.001343	0.000267724	-0.000283368
2687	0.0013435	0.000281759	-0.000253004
2688	0.001344	0.000273284	-0.000222494
2689	0.0013445	0.000243259	-0.000188479
2690	0.001345	0.000225361	-0.000162054
2691	0.0013455	0.000180685	-0.000152132
2692	0.001346	0.000170196	-0.000130525
2693	0.0013465	0.000166112	-9.2386e-05
2694	0.001347	0.000156266	-5.45332e-05
2695	0.0013475	0.000150831	-2.39516e-05
2696	0.001348	0.000157001	-2.20304e-05
2697	0.0013485	0.000161601	-2.34413e-05
2698	0.001349	0.000135025	-1.18796e-05
2699	0.0013495	0.000107288	-7.78139e-06
2700	0.00135	8.56915e-05	-1.31981e-06
2701	0.0013505	5.31014e-05	3.30548e-06
2702	0.001351	1.79472e-05	-6.54999e-06
2703	0.0013515	1.27845e-05	-2.49696e-06
2704	0.001352	2.69808e-05	3.76969e-06
2705	0.0013525	3.87524e-05	7.87479e-06
2706	0.001353	6.80457e-05	4.46792e-06
2707	0.0013535	7.23485e-05	2.1362e-05
2708	0.001354	8.23249e-05	4.82621e-05
2709	0.0013545	0.000107776	5.59515e-05
2710	0.001355	0.000142057	5.65138e-05
2711	0.0013555	0.000158088	3.90698e-05
2712	0.001356	0.000149148	-1.18655e-06
2713	0.0013565	0.00013523	-6.18916e-05
2714	0.001357	0.000134781	-8.9879e-05
2715	0.0013575	0.000122588	-0.000104758
2716	0.001358	0.000118281	-0.000140192
2717	0.0013585	0.00011977	-0.000139702
2718	0.001359	0.000126121	-0.000126054
2719	0.0013595	0.000111469	-0.000111259
2720	0.00136	0.000108975	-7.86771e-05
2721	0.0013605	9.85314e-05	-6.52312e-05
2722	0.001361	0.00011196	-7.30939e-05
2723	0.0013615	0.000128276	-8.60452e-05
2724	0.001362	0.000148429	-8.86973e-05
2725	0.0013625	0.000199125	-0.000101819
2726	0.001363	0.00023441	-0.000116574
2727	0.0013635	0.000257003	-0.000119686
2728	0.001364	0.000264489	-0.000111043
2729	0.0013645	0.000262524	-7.97122e-05
2730	0.001365	0.00024471	-6.5675e-05
2731	0.0013655	0.000239934	-3.48508e-05
2732	0.001366	0.000216697	-4.64542e-06
2733	0.0013665	0.000220015	3.43446e-05
2734	0.001367	0.000250385	4.41413e-05
2735	0.0013675	0.00028832	5.98162e-05
2736	0.001368	0.000309465	8.40612e-05
2737	0.0013685	0.00031708	0.000111651
2738	0.001369	0.000319151	0.000110311
2739	0.0013695	0.000288663	9.77602e-05
2740	0.00137	0.000263592	0.000113428
2741	0.0013705	0.000249579	0.000130696
2742	0.001371	0.000226467	0.000147333
2743	0.0013715	0.000205195	0.000156476
2744	0.001372	0.000195473	0.00017474
2745	0.0013725	0.000155871	0.000184997
2746	0.001373	0.000111624	0.000212216
2747	0.0013735	8.86167e-05	0.000246831
2748	0.001374	7.19895e-05	0.000292377
2749	0.0013745	7.05268e-05	0.000327126
2750	0.001375	4.64193e-05	0.000333055
2751	0.0013755	3.40388e-05	0.000345826
2752	0.001376	2.7101e-05	0.000351892
2753	0.0013765	1.73507e-05	0.000349553
2754	0.001377	1.01175e-06	0.000327149
2755	0.0013775	-8.05494e-06	0.000325083
2756	0.001378	-2.31773e-07	0.00033193
2757	0.0013785	-2.14792e-05	0.000333046
2758	0.001379	-6.71788e-05	0.000340918
2759	0.0013795	-9.58398e-05	0.000351016
2760	0.00138	-0.000120618	0.00034719
2761	0.0013805	-0.000169864	0.000317283
2762	0.001381	-0.000197914	0.000301096
2763	0.0013815	-0.000225845	0.00028893
2764	0.001382	-0.000227006	0.00027447
2765	0.0013825	-0.000248626	0.000245044
2766	0.001383	-0.000299436	0.000213345
2767	0.0013835	-0.000317437	0.000166666
2768	0.001384	-0.000343427	0.000128113
2769	0.0013845	-0.000354813	8.29329e-05
2770	0.001385	-0.000368502	6.02496e-05
2771	0.0013855	-0.000370641	4.10602e-05
2772	0.001386	-0.000344695	3.43686e-05
2773	0.0013865	-0.000322089	4.04374e-05
2774	0.001387	-0.000310561	5.31715e-05
2775	0.0013875	-0.000338414	4.34771e-05
2776	0.001388	-0.000359139	1.91594e-05
2777	0.0013885	-0.000372561	-2.77425e-05
2778	0.001389	-0.000357273	-6.51154e-05
2779	0.0013895	-0.000346749	-7.38029e-05
2780	0.00139	-0.000374038	-8.58018e-05
2781	0.0013905	-0.000365477	-0.000141194
2782	0.001391	-0.000344672	-0.000182181
2783	0.0013915	-0.000350759	-0.000228436
2784	0.001392	-0.000334434	-0.000243077
2785	0.0013925	-0.000311933	-0.000244974
2786	0.001393	-0.000289404	-0.000240637
2787	0.0013935	-0.00028006	-0.000255179
2788	0.001394	-0.000259848	-0.000257906
2789	0.0013945	-0.00024688	-0.00024746
2790	0.001395	-0.000240828	-0.000248596
2791	0.0013955	-0.000246053	-0.00026897
2792	0.001396	-0.000251857	-0.000309494
2793	0.0013965	-0.000253672	-0.000370238
2794	0.001397	-0.000240615	-0.000446428
2795	0.0013975	-0.000204969	-0.000478703
2796	0.001398	-0.000146217	-0.000530581
2797	0.0013985	-0.000103332	-0.000558291
2798	0.001399	-6.38128e-05	-0.000556252
2799	0.0013995	-4.05192e-05	-0.000528393
2800	0.0014	-2.65403e-05	-0.000479626
2801	0.0014005	5.01678e-06	-0.000432829
2802	0.001401	1.94906e-05	-0.000395154
2803	0.0014015	3.47668e-05	-0.000368998
2804	0.001402	3.89181e-05	-0.000345225
2805	0.0014025	7.22999e-05	-0.000325521
2806	0.001403	9.82896e-05	-0.000309172
2807	0.0014035	0.000109934	-0.000307242
2808	0.001404	0.000111068	-0.000268779
2809	0.0014045	0.000100706	-0.000225137
2810	0.001405	8.29356e-05	-0.000197863
2811	0.0014055	8.80334e-05	-0.000185796
2812	0.001406	9.75857e-05	-0.000145682
2813	0.0014065	8.588e-05	-0.000105226
2814	0.001407	7.39662e-05	-9.52495e-05
2815	0.0014075	6.84274e-05	-0.000118722
2816	0.001408	7.09595e-05	-0.000149803
2817	0.0014085	7.78502e-05	-0.000170943
2818	0.001409	9.11622e-05	-0.000167183
2819	0.0014095	0.000127958	-0.000132056
2820	0.00141	0.00012201	-0.000109636
2821	0.0014105	0.000109567	-0.000108796
2822	0.001411	8.09631e-05	-0.000112008
2823	0.0014115	8.88607e-05	-0.000124494
2824	0.001412	0.000114153	-0.000131092
2825	0.0014125	0.000138239	-0.000129787
2826	0.001413	0.000162678	-0.000134029
2827	0.0014135	0.000176938	-0.000133051
2828	0.001414	0.000218623	-0.000125736
2829	0.0014145	0.000251878	-0.000116154
2830	0.001415	0.000250658	-8.80175e-05
2831	0.0014155	0.000221352	-5.39784e-05
2832	0.001416	0.00019948	-4.55625e-05
2833	0.0014165	0.000200632	-5.14144e-05
2834	0.001417	0.000188161	-5.26081e-05
2835	0.0014175	0.000183648	-3.67981e-05
2836	0.001418	0.000158635	-8.52844e-06
2837	0.0014185	0.000129535	2.56822e-05
2838	0.001419	9.11225e-05	7.79437e-05
2839	0.0014195	3.39195e-05	0.000108735
2840	0.00142	3.17157e-07	9.68739e-05
2841	0.0014205	-1.34389e-05	7.71408e-05
2842	0.001421	-2.24799e-05	5.45628e-05
2843	0.0014215	-1.23723e-05	1.12929e-05
2844	0.001422	3.20197e-05	-1.51248e-05
2845	0.0014225	9.3124e-05	-3.94362e-05
2846	0.001423	0.000149846	-5.25219e-05
2847	0.0014235	0.000170942	-7.45947e-05
2848	0.001424	0.000202594	-0.000101287
2849	0.0014245	0.000157093	-0.000112107
2850	0.001425	9.03135e-05	-0.000143567
2851	0.0014255	7.36091e-05	-0.000182166
2852	0.001426	8.34959e-05	-0.00021559
2853	0.0014265	9.18792e-05	-0.000210301
2854	0.001427	0.000106667	-0.000222911
2855	0.0014275	0.000119471	-0.000241875
2856	0.001428	0.000159466	-0.000247839
2857	0.0014285	0.000214565	-0.000265494
2858	0.001429	0.000231598	-0.000246125
2859	0.0014295	0.000200546	-0.000205057
2860	0.00143	0.000188449	-0.000178586
2861	0.0014305	0.000220458	-0.000153293
2862	0.001431	0.000245618	-0.000128643
2863	0.0014315	0.000265974	-0.000114046
2864	0.001432	0.000294687	-0.000142338
2865	0.0014325	0.000341375	-0.000130928
2866	0.001433	0.000373399	-0.000102059
2867	0.0014335	0.00039285	-5.46433e-05
2868	0.001434	0.000399287	8.54337e-06
2869	0.0014345	0.000374866	5.69221e-05
2870	0.001435	0.000349092	7.07443e-05
2871	0.0014355	0.000316394	9.05752e-05
2872	0.001436	0.000261477	0.000119138
2873	0.0014365	0.000194157	0.000142237
2874	0.001437	0.000156711	0.000152463
2875	0.0014375	0.00012974	0.000157752
2876	0.001438	0.000104383	0.000176316
2877	0.0014385	5.77571e-05	0.000181931
2878	0.001439	2.91598e-05	0.000164838
2879	0.0014395	2.02871e-06	0.000153129
2880	0.00144	1.30706e-05	0.00014945
2881	0.0014405	4.68572e-05	0.000161557
2882	0.001441	8.36206e-05	0.000207599
2883	0.0014415	7.91584e-05	0.000287608
2884	0.001442	7.97523e-05	0.000318567
2885	0.0014425	6.78058e-05	0.000349535
2886	0.001443	6.65846e-05	0.000332364
2887	0.0014435	6.66118e-05	0.000333777
2888	0.001444	7.50981e-05	0.000316533
2889	0.0014445	7.48726e-05	0.000305922
2890	0.001445	7.28664e-05	0.000280395
2891	0.0014455	5.145e-05	0.000251872
2892	0.001446	2.98227e-05	0.000224532
2893	0.0014465	4.62925e-05	0.00018069
2894	0.001447	5.24005e-05	0.000175332
2895	0.0014475	3.59143e-05	0.000152227
2896	0.001448	9.25996e-06	0.00012557
2897	0.0014485	-2.73542e-05	8.73323e-05
2898	0.001449	-6.16567e-05	7.71002e-05
2899	0.0014495	-5.465e-05	7.40513e-05
2900	0.00145	-3.67266e-05	6.79717e-05
2901	0.0014505	-3.35546e-05	4.03423e-05
2902	0.001451	2.08383e-05	4.9105e-05
2903	0.0014515	7.04924e-05	8.28313e-05
2904	0.001452	8.33306e-05	0.000102196
2905	0.0014525	7.26463e-05	0.000102183
2906	0.001453	7.19645e-05	0.000106589
2907	0.0014535	4.84357e-05	0.00010819
2908	0.001454	5.81009e-05	8.02986e-05
2909	0.0014545	8.83786e-05	5.24876e-05
2910	0.001455	8.56589e-05	3.06084e-05
2911	0.0014555	7.12578e-05	3.96384e-05
2912	0.001456	5.44003e-05	3.29937e-05
2913	0.0014565	2.67101e-05	3.03091e-05
2914	0.001457	8.92054e-06	3.01551e-05
2915	0.0014575	8.05794e-06	4.42191e-05
2916	0.001458	3.00841e-05	5.23393e-05
2917	0.0014585	1.11963e-05	5.97515e-05
2918	0.001459	3.35158e-05	6.15565e-05
2919	0.0014595	5.18119e-05	4.20368e-05
2920	0.00146	8.6201e-05	2.25746e-05
2921	0.0014605	0.000114639	2.99684e-05
2922	0.001461	0.000138008	5.76744e-05
2923	0.0014615	0.000138143	8.6004e-05
2924	0.001462	0.000131937	0.000113804
2925	0.0014625	0.000116229	0.000117129
2926	0.001463	0.000105254	0.000101833
2927	0.0014635	0.000133449	7.36404e-05
2928	0.001464	0.000149287	3.67204e-05
2929	0.0014645	0.000134365	2.41897e-05
2930	0.001465	0.000122975	1.84906e-05
2931	0.0014655	0.000107008	-5.71875e-06
2932	0.001466	8.20737e-05	3.88585e-06
2933	0.0014665	6.3681e-05	-3.30124e-06
2934	0.001467	9.50368e-05	-1.99587e-06
2935	0.0014675	0.000133286	-1.34536e-05
2936	0.001468	0.000155897	3.31647e-06
2937	0.0014685	0.00016088	1.11479e-05
2938	0.001469	0.000198968	1.99947e-05
2939	0.0014695	0.00022913	3.88585e-05
2940	0.00147	0.000230032	5.09506e-05
2941	0.0014705	0.000233471	6.85059e-05
2942	0.001471	0.000243774	8.08645e-05
2943	0.0014715	0.000240584	0.000122078
2944	0.001472	0.000218454	0.000173762
2945	0.0014725	0.0002065	0.000201153
2946	0.001473	0.000181922	0.000197856
2947	0.0014735	0.000184936	0.000186523
2948	0.001474	0.000174798	0.0001831
2949	0.0014745	0.000166033	0.000178797
2950	0.001475	0.000149339	0.000177077
2951	0.0014755	0.00011295	0.000173142
2952	0.001476	9.02168e-05	0.000169153
2953	0.0014765	7.55831e-05	0.000145394
2954	0.001477	9.25618e-05	0.000135586
2955	0.0014775	8.92117e-05	0.000140596
2956	0.001478	0.000116282	0.000152863
2957	0.0014785	0.000136889	0.000176519
2958	0.001479	0.000136768	0.000157496
2959	0.0014795	0.000150147	0.000122842
2960	0.00148	0.000190886	0.000106445
2961	0.0014805	0.000218381	0.00013088
2962	0.001481	0.000249453	0.000135242
2963	0.0014815	0.000265921	0.000158056
2964	0.001482	0.000268432	0.000214358
2965	0.0014825	0.000274814	0.000236194
2966	0.001483	0.000306763	0.000258974
2967	0.0014835	0.000315522	0.000273493
2968	0.001484	0.00031568	0.000280403
2969	0.0014845	0.000306555	0.000279988
2970	0.001485	0.000309952	0.000261258
2971	0.0014855	0.000311099	0.000235069
2972	0.001486	0.00032291	0.000207696
2973	0.0014865	0.000335329	0.000196867
2974	0.001487	0.000321044	0.000168174
2975	0.0014875	0.000311437	0.000152619
2976	0.001488	0.000335813	0.000142762
2977	0.0014885	0.000330571	0.000150011
2978	0.001489	0.000339669	0.00014804
2979	0.0014895	0.000345539	0.000167032
2980	0.00149	0.000357317	0.00019296
2981	0.0014905	0.000361099	0.000212682
2982	0.001491	0.000361569	0.000223397
2983	0.0014915	0.000364509	0.000247922
2984	0.001492	0.000388804	0.000258127
2985	0.0014925	0.000424893	0.000254167
2986	0.001493	0.000422157	0.000254777
2987	0.0014935	0.00039884	0.000276912
2988	0.001494	0.000408008	0.000294722
2989	0.0014945	0.000400325	0.00030777
2990	0.001495	0.000385698	0.000306856
2991	0.0014955	0.000377698	0.000316253
2992	0.001496	0.000359295	0.000346685
2993	0.0014965	0.000331868	0.000365692
2994	0.001497	0.000307256	0.000386207
2995	0.0014975	0.000281208	0.000426295
2996	0.001498	0.000255822	0.000442866
2997	0.0014985	0.000239711	0.0004561
2998	0.001499	0.000219373	0.000454283
2999	0.0014995	0.000226934	0.000498164
3000	0.0015	0.000206315	0.000549673
3001	0.0015005	0.000170429	0.000578425
3002	0.001501	0.00013174	0.000581897
3003	0.0015015	0.000108857	0.000568717
3004	0.001502	8.13284e-05	0.000538664
3005	0.0015025	7.13634e-05	0.000508723
3006	0.001503	4.52548e-05	0.000479977
3007	0.0015035	4.10166e-05	0.000462385
3008	0.001504	2.23669e-05	0.000452615
3009	0.0015045	-1.13765e-05	0.000441792
3010	0.001505	-2.50405e-05	0.000432326
3011	0.0015055	-3.56228e-05	0.000420433
3012	0.001506	-3.30283e-05	0.000424723
3013	0.0015065	-4.56246e-05	0.000447359
3014	0.001507	-8.17735e-05	0.000428564
3015	0.0015075	-0.000131184	0.000408384
3016	0.001508	-0.000184969	0.000402085
3017	0.0015085	-0.000222348	0.000392724
3018	0.001509	-0.000263199	0.000377649
3019	0.0015095	-0.000296045	0.000373038
3020	0.00151	-0.000305536	0.000338318
3021	0.0015105	-0.000274643	0.000326428
3022	0.001511	-0.000255011	0.000326578
3023	0.0015115	-0.000231303	0.000317605
3024	0.001512	-0.000210304	0.000298355
3025	0.0015125	-0.000188096	0.000272113
3026	0.001513	-0.000175256	0.000270648
3027	0.0015135	-0.000154774	0.000281882
3028	0.001514	-0.00012344	0.000300576
3029	0.0015145	-8.36121e-05	0.000313528
3030	0.001515	-8.07178e-05	0.00032766
3031	0.0015155	-8.40143e-05	0.000333423
3032	0.001516	-0.000113013	0.000338336
3033	0.0015165	-0.000146848	0.000339422
3034	0.001517	-0.000166102	0.000316711
3035	0.0015175	-0.000207635	0.000281478
3036	0.001518	-0.000258331	0.000236443
3037	0.0015185	-0.000301732	0.000210935
3038	0.001519	-0.000358511	0.000192819
3039	0.0015195	-0.000429258	0.000183163
3040	0.00152	-0.000496596	0.000150737
3041	0.0015205	-0.000487699	0.000105933
3042	0.001521	-0.00044766	7.0831e-05
3043	0.0015215	-0.000433043	2.53052e-05
3044	0.001522	-0.000406302	1.50246e-05
3045	0.0015225	-0.000378713	-1.06474e-06
3046	0.001523	-0.00035118	1.71319e-06
3047	0.0015235	-0.000336487	-1.00938e-05
3048	0.001524	-0.000303654	-2.9165e-05
3049	0.0015245	-0.000267275	-5.75481e-05
3050	0.001525	-0.000251727	-8.14426e-05
3051	0.0015255	-0.000266718	-0.000104418
3052	0.001526	-0.000289878	-0.000142273
3053	0.0015265	-0.00027033	-0.000170765
3054	0.001527	-0.000258305	-0.000179711
3055	0.0015275	-0.000246175	-0.000191092
3056	0.001528	-0.0002523	-0.000214838
3057	0.0015285	-0.000267454	-0.000195346
3058	0.001529	-0.000284621	-0.000182649
3059	0.0015295	-0.000308589	-0.000171101
3060	0.00153	-0.000303007	-0.000151252
3061	0.0015305	-0.000287264	-0.000146195
3062	0.001531	-0.000251652	-0.00015512
3063	0.0015315	-0.000238402	-0.000138095
3064	0.001532	-0.000235875	-0.000120518
3065	0.0015325	-0.000226703	-0.000127812
3066	0.001533	-0.00019406	-0.000163009
3067	0.0015335	-0.00016553	-0.000201774
3068	0.001534	-0.000114321	-0.000211855
3069	0.0015345	-2.04299e-05	-0.00023077
3070	0.001535	3.04967e-05	-0.000243368
3071	0.0015355	6.73586e-05	-0.000253078
3072	0.001536	0.000111817	-0.000236846
3073	0.0015365	0.000142256	-0.000177934
3074	0.001537	0.000179661	-0.000112024
3075	0.0015375	0.000198192	-7.70163e-05
3076	0.001538	0.00020372	-4.86663e-05
3077	0.0015385	0.00020703	-2.13491e-05
3078	0.001539	0.000260478	7.30708e-06
3079	0.0015395	0.000284657	6.72829e-05
3080	0.00154	0.000274299	0.000106482
3081	0.0015405	0.000256464	0.000132041
3082	0.001541	0.000210299	0.000138359
3083	0.0015415	0.000180165	0.000116938
3084	0.001542	0.000192558	0.000103913
3085	0.0015425	0.000210258	0.000119006
3086	0.001543	0.000205033	0.000169974
3087	0.0015435	0.000185136	0.000223444
3088	0.001544	0.000168064	0.000259983
3089	0.0015445	0.000144637	0.0002749
3090	0.001545	0.000119786	0.000259056
3091	0.0015455	8.85223e-05	0.000247395
3092	0.001546	6.91694e-05	0.00024462
3093	0.0015465	8.29209e-05	0.000246321
3094	0.001547	0.00010753	0.00025795
3095	0.0015475	0.000111365	0.000283313
3096	0.001548	0.000127667	0.000311192
3097	0.0015485	0.000106503	0.000311775
3098	0.001549	6.37608e-05	0.000339737
3099	0.0015495	2.20226e-05	0.000332438
3100	0.00155	-1.54117e-05	0.000318755
3101	0.0015505	-4.45999e-05	0.00029455
3102	0.001551	-5.86927e-05	0.000282123
3103	0.0015515	-5.97373e-05	0.000295929
3104	0.001552	-6.01706e-05	0.000300816
3105	0.0015525	-7.54405e-05	0.000301632
3106	0.001553	-7.4111e-05	0.000309873
3107	0.0015535	-7.6671e-05	0.000322788
3108	0.001554	-8.77454e-05	0.000294489
3109	0.0015545	-8.12269e-05	0.000254867
3110	0.001555	-7.28198e-05	0.000234247
3111	0.0015555	-9.86451e-05	0.000217338
3112	0.001556	-0.000131302	0.000204928
3113	0.0015565	-0.000178446	0.000198943
3114	0.001557	-0.00021599	0.000208523
3115	0.0015575	-0.000245759	0.000200154
3116	0.001558	-0.000265807	0.000200189
3117	0.0015585	-0.00029103	0.000215516
3118	0.001559	-0.000299663	0.000217121
3119	0.0015595	-0.000303902	0.000176529
3120	0.00156	-0.000269612	0.000136334
3121	0.0015605	-0.000226223	8.3853e-05
3122	0.001561	-0.00020428	6.52973e-05
3123	0.0015615	-0.000195527	3.47024e-05
3124	0.001562	-0.000223352	9.30087e-07
3125	0.0015625	-0.00024485	-7.52049e-06
3126	0.001563	-0.000236654	2.32522e-06
3127	0.0015635	-0.000211415	3.19722e-06
3128	0.001564	-0.000200356	5.58289e-07
3129	0.0015645	-0.000195727	2.3568e-06
3130	0.001565	-0.000175635	-2.40825e-05
3131	0.0015655	-0.000144434	-3.25387e-05
3132	0.001566	-0.000139613	-4.87171e-05
3133	0.0015665	-0.000134224	-4.69442e-05
3134	0.001567	-0.000125004	-6.38765e-05
3135	0.0015675	-0.000106814	-9.95486e-05
3136	0.001568	-9.42851e-05	-0.000106421
3137	0.0015685	-7.65493e-05	-0.000106349
3138	0.001569	-7.80048e-05	-0.0001027
3139	0.0015695	-9.64091e-05	-0.000100488
3140	0.00157	-0.000106298	-0.000123208
3141	0.0015705	-8.04391e-05	-0.000139527
3142	0.001571	-5.47318e-05	-0.000113981
3143	0.0015715	-3.2559e-05	-7.35869e-05
3144	0.001572	5.32637e-06	-4.71083e-05
3145	0.0015725	4.68018e-06	-4.38619e-05
3146	0.001573	2.32018e-05	-5.55667e-05
3147	0.0015735	4.96685e-05	-4.67164e-05
3148	0.001574	6.74382e-05	-5.15565e-05
3149	0.0015745	9.06595e-05	-0.000104819
3150	0.001575	0.000136343	-0.000132993
3151	0.0015755	0.000146123	-0.000121381
3152	0.001576	0.000168543	-0.00010996
3153	0.0015765	0.000219364	-9.66005e-05
3154	0.001577	0.000249336	-6.2152e-05
3155	0.0015775	0.000288343	-4.36661e-05
3156	0.001578	0.000291068	-4.17486e-05
3157	0.0015785	0.000285214	-1.99499e-05
3158	0.001579	0.000283843	2.35944e-05
