#i	t	cos	sin
1187	0.0005935	-0.000123699	8.23591e-05
1188	0.000594	-0.000125507	7.35463e-05
1189	0.0005945	-0.000121235	6.44557e-05
1190	0.000595	-0.000112445	5.78203e-05
1191	0.0005955	-0.000102086	5.65653e-05
1192	0.000596	-9.11765e-05	5.86465e-05
1193	0.0005965	-8.18338e-05	6.27274e-05
1194	0.000597	-7.57174e-05	6.82795e-05
1195	0.0005975	-6.83847e-05	7.67994e-05
1196	0.000598	-6.46882e-05	8.5379e-05
1197	0.0005985	-6.54085e-05	9.05263e-05
1198	0.000599	-7.2336e-05	9.42522e-05
1199	0.0005995	-8.20901e-05	9.27396e-05
1200	0.0006	-8.86831e-05	8.78112e-05
1201	0.0006005	-9.07838e-05	8.13284e-05
1202	0.000601	-8.77197e-05	7.59093e-05
1203	0.0006015	-8.27728e-05	7.44941e-05
1204	0.000602	-7.63076e-05	7.63048e-05
1205	0.0006025	-7.03464e-05	8.05582e-05
1206	0.000603	-6.53132e-05	8.78373e-05
1207	0.0006035	-6.31003e-05	0.000100265
1208	0.000604	-6.29274e-05	0.000112548
1209	0.0006045	-6.63624e-05	0.000124453
1210	0.000605	-7.2476e-05	0.000133788
1211	0.0006055	-8.17324e-05	0.000137623
1212	0.000606	-9.39048e-05	0.000134588
1213	0.0006065	-0.000105628	0.000125555
1214	0.000607	-0.00011414	0.00011266
1215	0.0006075	-0.000118585	0.000102633
1216	0.000608	-0.000117161	9.17156e-05
1217	0.0006085	-0.000114503	8.0643e-05
1218	0.000609	-0.000111114	7.06787e-05
1219	0.0006095	-0.000104372	6.45426e-05
1220	0.00061	-9.83441e-05	6.45362e-05
1221	0.0006105	-9.21197e-05	6.38639e-05
1222	0.000611	-8.46665e-05	5.99156e-05
1223	0.0006115	-7.50355e-05	5.60171e-05
1224	0.000612	-6.84232e-05	5.13441e-05
1225	0.0006125	-6.65802e-05	4.61075e-05
1226	0.000613	-6.13897e-05	3.89079e-05
1227	0.0006135	-5.5638e-05	3.36361e-05
1228	0.000614	-5.11072e-05	2.96451e-05
1229	0.0006145	-4.83342e-05	2.39451e-05
1230	0.000615	-4.41485e-05	2.04182e-05
1231	0.0006155	-4.33814e-05	1.9206e-05
1232	0.000616	-4.22061e-05	1.95654e-05
1233	0.0006165	-4.1595e-05	2.2671e-05
1234	0.000617	-4.43353e-05	3.07229e-05
1235	0.0006175	-4.85245e-05	3.7744e-05
1236	0.000618	-5.64987e-05	4.23347e-05
1237	0.0006185	-6.35759e-05	4.34494e-05
1238	0.000619	-6.67146e-05	4.41061e-05
1239	0.0006195	-6.93329e-05	4.51453e-05
1240	0.00062	-7.60186e-05	4.75691e-05
1241	0.0006205	-8.70854e-05	4.68237e-05
1242	0.000621	-9.62391e-05	4.33604e-05
1243	0.0006215	-0.00010154	3.09392e-05
1244	0.000622	-9.89172e-05	1.65864e-05
1245	0.0006225	-9.07417e-05	4.83572e-06
1246	0.000623	-7.9711e-05	7.65283e-07
1247	0.0006235	-6.94945e-05	3.21479e-06
1248	0.000624	-6.03245e-05	6.76391e-06
1249	0.0006245	-5.03928e-05	1.03535e-05
1250	0.000625	-4.42957e-05	1.56259e-05
1251	0.0006255	-4.10688e-05	1.74717e-05
1252	0.000626	-4.17521e-05	1.76381e-05
1253	0.0006265	-4.21513e-05	1.3703e-05
1254	0.000627	-3.91974e-05	6.9882e-06
1255	0.0006275	-3.24456e-05	7.46933e-07
1256	0.000628	-2.54449e-05	-4.62671e-06
1257	0.0006285	-1.67672e-05	-7.148e-06
1258	0.000629	-1.0505e-05	-5.99179e-06
1259	0.0006295	-5.71188e-06	-6.32102e-06
1260	0.00063	-2.90241e-06	-8.80588e-06
1261	0.0006305	-1.37394e-06	-1.5082e-05
1262	0.000631	-1.76316e-06	-2.35391e-05
1263	0.0006315	-2.85495e-07	-3.03396e-05
1264	0.000632	1.52634e-07	-3.38748e-05
1265	0.0006325	-1.03996e-06	-3.69393e-05
1266	0.000633	3.35426e-07	-3.88646e-05
1267	0.0006335	2.98836e-06	-3.40066e-05
1268	0.000634	6.18919e-06	-2.56225e-05
1269	0.0006345	6.504e-06	-1.9413e-05
1270	0.000635	4.21144e-06	-1.68208e-05
1271	0.0006355	7.75322e-07	-1.8855e-05
1272	0.000636	3.50365e-06	-2.44548e-05
1273	0.0006365	7.01808e-06	-3.16816e-05
1274	0.000637	1.28412e-05	-3.91326e-05
1275	0.0006375	2.10722e-05	-4.2435e-05
1276	0.000638	2.84344e-05	-4.8162e-05
1277	0.0006385	3.54114e-05	-5.20176e-05
1278	0.000639	4.48068e-05	-5.54262e-05
1279	0.0006395	5.32166e-05	-5.60213e-05
1280	0.00064	6.05749e-05	-5.49578e-05
1281	0.0006405	6.2495e-05	-5.66464e-05
1282	0.000641	6.34759e-05	-6.35528e-05
1283	0.0006415	6.87465e-05	-6.83333e-05
1284	0.000642	7.37156e-05	-6.99354e-05
1285	0.0006425	8.04865e-05	-6.87983e-05
1286	0.000643	8.38937e-05	-6.07283e-05
1287	0.0006435	8.40639e-05	-4.8238e-05
1288	0.000644	7.77381e-05	-3.60421e-05
1289	0.0006445	6.5056e-05	-2.2387e-05
1290	0.000645	4.94939e-05	-9.2758e-06
1291	0.0006455	3.53404e-05	4.81662e-06
1292	0.000646	1.77727e-05	1.92964e-05
1293	0.0006465	-9.4687e-07	3.14975e-05
1294	0.000647	-2.05764e-05	4.05471e-05
1295	0.0006475	-4.20748e-05	4.84427e-05
1296	0.000648	-6.4468e-05	5.14429e-05
1297	0.0006485	-8.50973e-05	5.18727e-05
1298	0.000649	-9.80857e-05	5.06867e-05
1299	0.0006495	-0.000105492	4.81166e-05
1300	0.00065	-0.000107865	4.54275e-05
1301	0.0006505	-0.000108185	4.6476e-05
1302	0.000651	-0.000109519	4.77838e-05
1303	0.0006515	-0.000110652	4.75401e-05
1304	0.000652	-0.000106903	4.64468e-05
1305	0.0006525	-0.000103421	4.85003e-05
1306	0.000653	-9.81107e-05	5.31415e-05
1307	0.0006535	-9.36666e-05	5.82591e-05
1308	0.000654	-8.78085e-05	6.02241e-05
1309	0.0006545	-8.05445e-05	6.02557e-05
1310	0.000655	-7.2229e-05	6.29648e-05
1311	0.0006555	-6.38396e-05	7.01016e-05
1312	0.000656	-5.25933e-05	7.72419e-05
1313	0.0006565	-4.13167e-05	8.0746e-05
1314	0.000657	-2.76069e-05	8.54081e-05
1315	0.0006575	-1.52583e-05	9.33105e-05
1316	0.000658	-9.24922e-06	0.000106986
1317	0.0006585	-1.17746e-05	0.000120526
1318	0.000659	-2.37158e-05	0.00012727
1319	0.0006595	-3.83848e-05	0.000123376
1320	0.00066	-5.01997e-05	0.000111372
1321	0.0006605	-5.66974e-05	9.61078e-05
1322	0.000661	-5.95398e-05	8.45446e-05
1323	0.0006615	-6.35153e-05	7.71445e-05
1324	0.000662	-6.54567e-05	7.20005e-05
1325	0.0006625	-6.66719e-05	6.43723e-05
1326	0.000663	-6.43822e-05	5.40957e-05
1327	0.0006635	-6.44907e-05	4.39574e-05
1328	0.000664	-6.42727e-05	3.48606e-05
1329	0.0006645	-6.22732e-05	2.36702e-05
1330	0.000665	-5.77291e-05	9.91262e-06
1331	0.0006655	-5.04108e-05	-4.4111e-06
1332	0.000666	-3.60066e-05	-1.85539e-05
1333	0.0006665	-1.70485e-05	-3.16574e-05
1334	0.000667	2.65426e-06	-3.79736e-05
1335	0.0006675	2.03399e-05	-3.74979e-05
1336	0.000668	3.19091e-05	-3.07671e-05
1337	0.0006685	3.92779e-05	-2.33431e-05
1338	0.000669	4.27062e-05	-1.80507e-05
1339	0.0006695	4.42274e-05	-1.4607e-05
1340	0.00067	4.35025e-05	-1.19918e-05
1341	0.0006705	4.313e-05	-9.69215e-06
1342	0.000671	4.1953e-05	-4.26612e-06
1343	0.0006715	3.69951e-05	3.75257e-06
1344	0.000672	2.94195e-05	1.2699e-05
1345	0.0006725	2.07227e-05	1.96097e-05
1346	0.000673	1.05284e-05	2.50297e-05
1347	0.0006735	2.35031e-06	2.4837e-05
1348	0.000674	1.38461e-08	2.15836e-05
1349	0.0006745	5.66231e-07	1.75628e-05
1350	0.000675	5.55679e-06	1.70144e-05
1351	0.0006755	8.57171e-06	2.05365e-05
1352	0.000676	4.68088e-06	2.26261e-05
1353	0.0006765	-2.86535e-06	2.27857e-05
1354	0.000677	-9.72978e-06	1.95924e-05
1355	0.0006775	-1.48e-05	1.17578e-05
1356	0.000678	-1.83092e-05	2.06424e-06
1357	0.0006785	-2.19368e-05	-1.2228e-05
1358	0.000679	-1.93967e-05	-2.70344e-05
1359	0.0006795	-1.52646e-05	-3.76717e-05
1360	0.00068	-1.09397e-05	-4.46961e-05
1361	0.0006805	-9.01073e-06	-4.9878e-05
1362	0.000681	-8.59538e-06	-5.45232e-05
1363	0.0006815	-1.18724e-05	-5.70084e-05
1364	0.000682	-1.40343e-05	-5.9523e-05
1365	0.0006825	-8.90018e-06	-6.44811e-05
1366	0.000683	-3.29894e-06	-6.58183e-05
1367	0.0006835	5.79888e-06	-6.43155e-05
1368	0.000684	1.56498e-05	-5.4952e-05
1369	0.0006845	1.94327e-05	-3.8644e-05
1370	0.000685	1.77767e-05	-2.16376e-05
1371	0.0006855	1.32098e-05	-5.20687e-06
1372	0.000686	4.30067e-06	6.49978e-06
1373	0.0006865	-4.11643e-06	1.32604e-05
1374	0.000687	-1.17579e-05	1.88307e-05
1375	0.0006875	-1.67076e-05	2.50891e-05
1376	0.000688	-1.85472e-05	2.91676e-05
1377	0.0006885	-1.89438e-05	3.26238e-05
1378	0.000689	-1.46332e-05	3.55598e-05
1379	0.0006895	-1.19503e-05	4.1298e-05
1380	0.00069	-1.26687e-05	4.52113e-05
1381	0.0006905	-1.22877e-05	4.64315e-05
1382	0.000691	-1.17582e-05	4.71387e-05
1383	0.0006915	-8.87073e-06	5.11718e-05
1384	0.000692	-3.80322e-06	5.41987e-05
1385	0.0006925	4.62023e-06	5.50714e-05
1386	0.000693	1.55289e-05	5.7415e-05
1387	0.0006935	2.46197e-05	6.13768e-05
1388	0.000694	2.67477e-05	6.67839e-05
1389	0.0006945	2.1627e-05	7.28589e-05
1390	0.000695	1.10752e-05	7.54543e-05
1391	0.0006955	-4.49001e-06	7.09248e-05
1392	0.000696	-2.0471e-05	6.3571e-05
1393	0.0006965	-3.59577e-05	5.31345e-05
1394	0.000697	-4.73667e-05	3.88321e-05
1395	0.0006975	-5.37253e-05	2.45277e-05
1396	0.000698	-5.27365e-05	9.78312e-06
1397	0.0006985	-4.96858e-05	-2.99381e-06
1398	0.000699	-4.60774e-05	-1.07215e-05
1399	0.0006995	-4.30755e-05	-1.69782e-05
1400	0.0007	-4.06595e-05	-2.55894e-05
1401	0.0007005	-3.93351e-05	-3.45866e-05
1402	0.000701	-3.53639e-05	-4.56644e-05
1403	0.0007015	-2.79532e-05	-5.4639e-05
1404	0.000702	-1.55871e-05	-6.05364e-05
1405	0.0007025	9.61262e-08	-6.09781e-05
1406	0.000703	1.52028e-05	-5.72978e-05
1407	0.0007035	2.44155e-05	-4.68865e-05
1408	0.000704	2.89866e-05	-3.31553e-05
1409	0.0007045	2.8691e-05	-2.47187e-05
1410	0.000705	2.72313e-05	-1.77243e-05
1411	0.0007055	2.22705e-05	-1.07585e-05
1412	0.000706	1.44952e-05	-6.60838e-06
1413	0.0007065	5.63261e-06	-5.73008e-06
1414	0.000707	-5.91208e-06	-7.50957e-06
1415	0.0007075	-1.64908e-05	-1.21064e-05
1416	0.000708	-2.7905e-05	-1.97369e-05
1417	0.0007085	-3.79788e-05	-2.99143e-05
1418	0.000709	-4.48149e-05	-3.88162e-05
1419	0.0007095	-4.33311e-05	-5.06057e-05
1420	0.00071	-4.29043e-05	-5.64896e-05
1421	0.0007105	-4.389e-05	-5.50786e-05
1422	0.000711	-5.00888e-05	-5.06552e-05
1423	0.0007115	-6.12017e-05	-4.60336e-05
1424	0.000712	-7.40366e-05	-4.11997e-05
1425	0.0007125	-8.71685e-05	-3.99508e-05
1426	0.000713	-0.000100228	-4.04204e-05
1427	0.0007135	-0.000113443	-3.91339e-05
1428	0.000714	-0.000122551	-4.10609e-05
1429	0.0007145	-0.000126499	-4.39482e-05
1430	0.000715	-0.00012807	-4.83958e-05
1431	0.0007155	-0.000129736	-5.48453e-05
1432	0.000716	-0.00013257	-6.30977e-05
1433	0.0007165	-0.000131127	-7.19712e-05
1434	0.000717	-0.000124237	-8.23671e-05
1435	0.0007175	-0.000108245	-9.12719e-05
1436	0.000718	-8.40289e-05	-9.4338e-05
1437	0.0007185	-5.63e-05	-9.00329e-05
1438	0.000719	-2.94622e-05	-7.58425e-05
1439	0.0007195	-9.05276e-06	-5.2946e-05
1440	0.00072	2.0359e-06	-2.57645e-05
1441	0.0007205	5.88122e-06	1.64753e-06
1442	0.000721	1.44368e-06	2.56731e-05
1443	0.0007215	-5.63203e-06	4.61964e-05
1444	0.000722	-1.90276e-05	6.02972e-05
1445	0.0007225	-3.37266e-05	6.3808e-05
1446	0.000723	-4.65787e-05	5.87919e-05
1447	0.0007235	-5.69355e-05	4.93609e-05
1448	0.000724	-6.3507e-05	3.80034e-05
1449	0.0007245	-6.95477e-05	2.64481e-05
1450	0.000725	-7.14418e-05	1.48277e-05
1451	0.0007255	-7.35069e-05	3.56525e-06
1452	0.000726	-7.40538e-05	-7.44186e-06
1453	0.0007265	-7.21524e-05	-1.90343e-05
1454	0.000727	-6.94518e-05	-2.92317e-05
1455	0.0007275	-6.57179e-05	-3.72905e-05
1456	0.000728	-6.00859e-05	-4.55602e-05
1457	0.0007285	-4.87624e-05	-5.24877e-05
1458	0.000729	-3.3178e-05	-5.92085e-05
1459	0.0007295	-1.52569e-05	-6.35985e-05
1460	0.00073	2.84942e-06	-6.08332e-05
1461	0.0007305	1.98387e-05	-4.68413e-05
1462	0.000731	3.37207e-05	-2.79186e-05
1463	0.0007315	4.17923e-05	-4.77954e-06
1464	0.000732	4.07236e-05	1.58297e-05
1465	0.0007325	3.44595e-05	3.33954e-05
1466	0.000733	2.41489e-05	4.38781e-05
1467	0.0007335	1.01071e-05	4.41076e-05
1468	0.000734	-3.11908e-06	3.63203e-05
1469	0.0007345	-1.23436e-05	1.93807e-05
1470	0.000735	-1.47984e-05	-1.15657e-06
1471	0.0007355	-7.60164e-06	-2.00435e-05
1472	0.000736	6.44568e-06	-3.59003e-05
1473	0.0007365	2.44881e-05	-4.73137e-05
1474	0.000737	4.29461e-05	-5.34112e-05
1475	0.0007375	5.67341e-05	-5.39722e-05
1476	0.000738	6.61904e-05	-5.07522e-05
1477	0.0007385	7.4566e-05	-4.8505e-05
1478	0.000739	8.13952e-05	-5.20608e-05
1479	0.0007395	8.60776e-05	-5.64e-05
1480	0.00074	8.59195e-05	-6.01765e-05
1481	0.0007405	8.52027e-05	-6.30474e-05
1482	0.000741	8.29277e-05	-6.63234e-05
1483	0.0007415	8.13224e-05	-6.52336e-05
1484	0.000742	7.8856e-05	-6.44814e-05
1485	0.0007425	7.53486e-05	-6.57473e-05
1486	0.000743	6.88867e-05	-6.86656e-05
1487	0.0007435	6.31998e-05	-7.14822e-05
1488	0.000744	5.85508e-05	-7.36615e-05
1489	0.0007445	5.40666e-05	-7.43142e-05
1490	0.000745	5.01186e-05	-7.48687e-05
1491	0.0007455	4.27998e-05	-7.63086e-05
1492	0.000746	3.49046e-05	-8.22661e-05
1493	0.0007465	2.93437e-05	-8.94172e-05
1494	0.000747	2.73496e-05	-9.58973e-05
1495	0.0007475	2.81304e-05	-9.76225e-05
1496	0.000748	3.11432e-05	-9.61976e-05
1497	0.0007485	3.08831e-05	-9.13156e-05
1498	0.000749	3.20452e-05	-8.73881e-05
1499	0.0007495	3.21467e-05	-8.41426e-05
1500	0.00075	3.22094e-05	-8.07997e-05
1501	0.0007505	3.16785e-05	-8.05273e-05
1502	0.000751	3.18055e-05	-8.12933e-05
1503	0.0007515	3.63002e-05	-7.89968e-05
1504	0.000752	4.52999e-05	-7.2305e-05
1505	0.0007525	5.42029e-05	-5.94205e-05
1506	0.000753	6.21508e-05	-4.20747e-05
1507	0.0007535	6.7137e-05	-2.27855e-05
1508	0.000754	7.04862e-05	-3.90587e-06
1509	0.0007545	6.97784e-05	1.38574e-05
1510	0.000755	6.49068e-05	2.53446e-05
1511	0.0007555	5.90476e-05	3.30355e-05
1512	0.000756	5.12938e-05	3.75434e-05
1513	0.0007565	4.39625e-05	4.10769e-05
1514	0.000757	3.50982e-05	4.57528e-05
1515	0.0007575	2.45652e-05	4.99267e-05
1516	0.000758	1.18442e-05	5.103e-05
1517	0.0007585	-2.76979e-06	4.33607e-05
1518	0.000759	-1.21632e-05	3.15944e-05
1519	0.0007595	-1.49825e-05	1.89903e-05
1520	0.00076	-1.43006e-05	4.05585e-06
1521	0.0007605	-1.01826e-05	-9.5899e-06
1522	0.000761	-8.43478e-06	-1.8211e-05
1523	0.0007615	-1.06068e-05	-2.66674e-05
1524	0.000762	-1.42488e-05	-3.29481e-05
1525	0.0007625	-1.91297e-05	-3.36378e-05
1526	0.000763	-2.82172e-05	-3.27249e-05
1527	0.0007635	-3.65312e-05	-3.70721e-05
1528	0.000764	-4.08022e-05	-4.62188e-05
1529	0.0007645	-3.82342e-05	-5.9711e-05
1530	0.000765	-2.85597e-05	-7.38743e-05
1531	0.0007655	-1.53534e-05	-8.55365e-05
1532	0.000766	-1.59751e-06	-9.08909e-05
1533	0.0007665	8.25447e-06	-9.42081e-05
1534	0.000767	1.70455e-05	-9.73833e-05
1535	0.0007675	2.57772e-05	-0.000103449
1536	0.000768	3.55577e-05	-0.000109473
1537	0.0007685	4.55613e-05	-0.000110958
1538	0.000769	5.76358e-05	-0.000108494
1539	0.0007695	7.16644e-05	-0.000104433
1540	0.00077	8.05666e-05	-0.000101115
1541	0.0007705	8.38557e-05	-9.8428e-05
1542	0.000771	8.57549e-05	-9.57162e-05
1543	0.0007715	8.48893e-05	-9.32268e-05
1544	0.000772	8.07129e-05	-9.48675e-05
1545	0.0007725	7.79065e-05	-9.8469e-05
1546	0.000773	7.86772e-05	-0.000100779
1547	0.0007735	8.00882e-05	-0.000104285
1548	0.000774	8.5615e-05	-0.000109777
1549	0.0007745	9.2671e-05	-0.000114135
1550	0.000775	0.000102891	-0.00011784
1551	0.0007755	0.00011344	-0.000118725
1552	0.000776	0.00012383	-0.000112111
1553	0.0007765	0.00013236	-9.89532e-05
1554	0.000777	0.000135163	-8.54735e-05
1555	0.0007775	0.000135176	-6.8415e-05
1556	0.000778	0.0001316	-5.17507e-05
1557	0.0007785	0.000125485	-3.75972e-05
1558	0.000779	0.000114812	-2.695e-05
1559	0.0007795	0.000103893	-2.18295e-05
1560	0.00078	9.53622e-05	-1.55393e-05
1561	0.0007805	8.79989e-05	-9.29055e-06
1562	0.000781	7.81535e-05	-4.24648e-06
1563	0.0007815	6.80949e-05	1.01787e-06
1564	0.000782	5.53841e-05	6.96253e-06
1565	0.0007825	4.04423e-05	1.30805e-05
1566	0.000783	2.53083e-05	1.78925e-05
1567	0.0007835	1.42411e-05	1.63151e-05
1568	0.000784	8.06788e-06	1.46184e-05
1569	0.0007845	5.96065e-06	1.47234e-05
1570	0.000785	5.83504e-06	1.37232e-05
1571	0.0007855	4.69801e-06	1.26463e-05
1572	0.000786	6.82072e-06	1.23376e-05
1573	0.0007865	1.31187e-05	1.50424e-05
1574	0.000787	2.23501e-05	2.1347e-05
1575	0.0007875	3.02815e-05	3.31704e-05
1576	0.000788	3.19955e-05	5.15906e-05
1577	0.0007885	2.84485e-05	7.15873e-05
1578	0.000789	2.25969e-05	9.21998e-05
1579	0.0007895	1.2119e-05	0.000113654
1580	0.00079	-5.03302e-06	0.000130463
1581	0.0007905	-2.47031e-05	0.000141835
1582	0.000791	-4.17458e-05	0.000146821
1583	0.0007915	-5.55711e-05	0.000148039
1584	0.000792	-6.73688e-05	0.00014518
1585	0.0007925	-7.82703e-05	0.000139913
1586	0.000793	-8.53379e-05	0.00013235
1587	0.0007935	-8.88481e-05	0.000125346
1588	0.000794	-8.73124e-05	0.000121492
1589	0.0007945	-8.53147e-05	0.0001169
1590	0.000795	-8.24403e-05	0.000116544
1591	0.0007955	-8.1596e-05	0.000119247
1592	0.000796	-8.42633e-05	0.000122389
1593	0.0007965	-9.14921e-05	0.000122759
1594	0.000797	-9.98956e-05	0.000120347
1595	0.0007975	-0.000105466	0.000113881
1596	0.000798	-0.00010997	0.000107718
1597	0.0007985	-0.000111661	0.000101909
1598	0.000799	-0.000114081	9.16984e-05
1599	0.0007995	-0.000118803	8.45239e-05
1600	0.0008	-0.000122732	7.94331e-05
1601	0.0008005	-0.000124311	7.12985e-05
1602	0.000801	-0.000122202	6.09561e-05
1603	0.0008015	-0.00011562	4.73178e-05
1604	0.000802	-0.000103823	3.36716e-05
1605	0.0008025	-8.84745e-05	2.08586e-05
1606	0.000803	-7.48783e-05	1.43794e-05
1607	0.0008035	-6.40428e-05	1.22594e-05
1608	0.000804	-5.60834e-05	8.70363e-06
1609	0.0008045	-4.90095e-05	2.28223e-06
1610	0.000805	-4.09252e-05	-1.82019e-06
1611	0.0008055	-3.29628e-05	-6.07404e-06
1612	0.000806	-2.50828e-05	-1.18939e-05
1613	0.0008065	-1.78904e-05	-2.05014e-05
1614	0.000807	-1.07313e-05	-2.59508e-05
1615	0.0008075	-6.50578e-06	-2.8921e-05
1616	0.000808	-2.91943e-06	-3.32177e-05
1617	0.0008085	2.82034e-06	-3.8382e-05
1618	0.000809	9.33263e-06	-4.3727e-05
1619	0.0008095	1.66806e-05	-4.86816e-05
1620	0.00081	2.53618e-05	-5.60587e-05
1621	0.0008105	3.82166e-05	-6.26867e-05
1622	0.000811	5.36444e-05	-6.64737e-05
1623	0.0008115	6.80761e-05	-7.11442e-05
1624	0.000812	8.25435e-05	-7.64492e-05
1625	0.0008125	9.54367e-05	-7.9817e-05
1626	0.000813	0.000105352	-7.91867e-05
1627	0.0008135	0.000111966	-7.31535e-05
1628	0.000814	0.000115846	-6.95174e-05
1629	0.0008145	0.000120234	-6.40796e-05
1630	0.000815	0.000120033	-5.79631e-05
1631	0.0008155	0.0001167	-5.32393e-05
1632	0.000816	0.000111083	-4.64776e-05
1633	0.0008165	0.000101871	-3.95913e-05
1634	0.000817	9.16503e-05	-3.73844e-05
1635	0.0008175	8.30632e-05	-3.77932e-05
1636	0.000818	7.83799e-05	-4.34104e-05
1637	0.0008185	7.71814e-05	-5.18672e-05
1638	0.000819	7.96098e-05	-5.86061e-05
1639	0.0008195	8.95266e-05	-6.31883e-05
1640	0.00082	0.000105805	-6.23167e-05
1641	0.0008205	0.000122007	-5.23035e-05
1642	0.000821	0.000134978	-4.02546e-05
1643	0.0008215	0.00014332	-2.90358e-05
1644	0.000822	0.000148276	-2.30396e-05
1645	0.0008225	0.000150853	-1.7756e-05
1646	0.000823	0.000152458	-1.39592e-05
1647	0.0008235	0.00015021	-1.10962e-05
1648	0.000824	0.000149177	-7.05926e-06
1649	0.0008245	0.000144135	-3.37193e-06
1650	0.000825	0.000142477	-1.51458e-06
1651	0.0008255	0.00014428	2.66947e-06
1652	0.000826	0.000140392	8.1357e-06
1653	0.0008265	0.000132658	1.18672e-05
1654	0.000827	0.000123942	1.27238e-05
1655	0.0008275	0.000115253	7.51026e-06
1656	0.000828	0.000108706	1.25823e-06
1657	0.0008285	0.000101832	-5.39703e-06
1658	0.000829	9.48786e-05	-1.38453e-05
1659	0.0008295	8.79056e-05	-2.10913e-05
1660	0.00083	7.91467e-05	-2.59088e-05
1661	0.0008305	6.69829e-05	-3.07882e-05
1662	0.000831	5.31773e-05	-3.59758e-05
1663	0.0008315	3.88087e-05	-4.40184e-05
1664	0.000832	2.77767e-05	-5.34949e-05
1665	0.0008325	1.87551e-05	-6.44681e-05
1666	0.000833	1.69452e-05	-7.31332e-05
1667	0.0008335	2.1534e-05	-8.03061e-05
1668	0.000834	3.10076e-05	-8.11894e-05
1669	0.0008345	4.30559e-05	-7.52641e-05
1670	0.000835	5.32317e-05	-6.33946e-05
1671	0.0008355	6.01214e-05	-4.97334e-05
1672	0.000836	6.0975e-05	-3.79131e-05
1673	0.0008365	5.67622e-05	-2.6578e-05
1674	0.000837	4.64899e-05	-2.12368e-05
1675	0.0008375	3.61624e-05	-1.72803e-05
1676	0.000838	2.78136e-05	-1.78379e-05
1677	0.0008385	2.13194e-05	-2.30378e-05
1678	0.000839	1.42079e-05	-3.44656e-05
1679	0.0008395	1.18541e-05	-4.71825e-05
1680	0.00084	1.04422e-05	-6.12344e-05
1681	0.0008405	1.39854e-05	-7.91064e-05
1682	0.000841	2.14017e-05	-9.37185e-05
1683	0.0008415	2.67742e-05	-0.000103952
1684	0.000842	3.12251e-05	-0.00011211
1685	0.0008425	3.82088e-05	-0.000119436
1686	0.000843	4.58163e-05	-0.000121584
1687	0.0008435	5.94001e-05	-0.000119413
1688	0.000844	7.43353e-05	-0.000110042
1689	0.0008445	8.60251e-05	-9.47957e-05
1690	0.000845	9.40542e-05	-7.23309e-05
1691	0.0008455	9.55387e-05	-4.4142e-05
1692	0.000846	9.03952e-05	-1.33053e-05
1693	0.0008465	7.87419e-05	1.40709e-05
1694	0.000847	5.91626e-05	3.46146e-05
1695	0.0008475	3.68111e-05	4.56217e-05
1696	0.000848	1.53542e-05	4.88705e-05
1697	0.0008485	-1.90618e-06	4.97788e-05
1698	0.000849	-1.6748e-05	4.92058e-05
1699	0.0008495	-3.00786e-05	4.61048e-05
1700	0.00085	-4.26111e-05	4.64476e-05
1701	0.0008505	-5.63966e-05	4.76455e-05
1702	0.000851	-7.25603e-05	4.32324e-05
1703	0.0008515	-8.70054e-05	2.62095e-05
1704	0.000852	-9.89978e-05	1.62152e-06
1705	0.0008525	-0.000105978	-2.52455e-05
1706	0.000853	-0.000103723	-5.13165e-05
1707	0.0008535	-9.60395e-05	-7.12886e-05
1708	0.000854	-8.63202e-05	-8.89095e-05
1709	0.0008545	-7.54855e-05	-0.000100422
1710	0.000855	-6.50933e-05	-0.00010628
1711	0.0008555	-5.89665e-05	-0.000105014
1712	0.000856	-5.67599e-05	-0.000101436
1713	0.0008565	-5.70696e-05	-9.58501e-05
1714	0.000857	-5.83353e-05	-9.5681e-05
1715	0.0008575	-6.1425e-05	-9.41748e-05
1716	0.000858	-6.68116e-05	-8.97855e-05
1717	0.0008585	-7.19941e-05	-8.3436e-05
1718	0.000859	-7.59902e-05	-8.02008e-05
1719	0.0008595	-7.51404e-05	-7.84611e-05
1720	0.00086	-7.10794e-05	-7.54512e-05
1721	0.0008605	-6.39785e-05	-7.40373e-05
1722	0.000861	-5.19107e-05	-7.5333e-05
1723	0.0008615	-3.64805e-05	-7.2368e-05
1724	0.000862	-2.03712e-05	-6.40537e-05
1725	0.0008625	-7.59654e-06	-5.11798e-05
1726	0.000863	3.19266e-07	-3.70626e-05
1727	0.0008635	3.77409e-06	-2.19117e-05
1728	0.000864	-7.99614e-07	-9.79415e-06
1729	0.0008645	-1.19665e-05	-6.60903e-06
1730	0.000865	-2.02158e-05	-5.56506e-06
1731	0.0008655	-2.61566e-05	-4.14202e-06
1732	0.000866	-2.95344e-05	-6.22019e-06
1733	0.0008665	-3.03386e-05	-6.55975e-06
1734	0.000867	-2.83014e-05	-3.76316e-06
1735	0.0008675	-3.06575e-05	-1.22133e-06
1736	0.000868	-3.55694e-05	-4.03162e-06
1737	0.0008685	-4.07583e-05	-1.08656e-05
1738	0.000869	-4.67499e-05	-2.21699e-05
1739	0.0008695	-5.22337e-05	-3.64253e-05
1740	0.00087	-5.28624e-05	-5.0732e-05
1741	0.0008705	-5.0257e-05	-6.18646e-05
1742	0.000871	-4.59688e-05	-6.74064e-05
1743	0.0008715	-4.20941e-05	-6.98105e-05
