#i	t	cos	sin
1388	0.088862	0.0155212	-0.0180728
1389	0.088926	0.0143307	-0.0190201
1390	0.08899	0.0130792	-0.0198921
1391	0.089054	0.0117775	-0.0206802
1392	0.089118	0.010429	-0.0213838
1393	0.089182	0.00903767	-0.0219967
1394	0.089246	0.00761095	-0.0225223
1395	0.08931	0.00615576	-0.0229538
1396	0.089374	0.00467594	-0.0232921
1397	0.089438	0.00317507	-0.0235358
1398	0.089502	0.00166215	-0.0236834
1399	0.089566	0.00014245	-0.023732
1400	0.08963	-0.0013746	-0.0236851
1401	0.089694	-0.00288695	-0.0235411
1402	0.089758	-0.00438737	-0.0233018
1403	0.089822	-0.00586592	-0.0229657
1404	0.089886	-0.00731914	-0.0225372
1405	0.08995	-0.00874324	-0.0220161
1406	0.090014	-0.0101288	-0.0214045
1407	0.090078	-0.0114728	-0.0207035
1408	0.090142	-0.012769	-0.0199211
1409	0.090206	-0.0140123	-0.019057
1410	0.09027	-0.0151977	-0.0181136
1411	0.090334	-0.0163209	-0.0170973
1412	0.090398	-0.0173739	-0.0160121
1413	0.090462	-0.0183574	-0.014864
1414	0.090526	-0.0192639	-0.0136538
1415	0.09059	-0.0200905	-0.0123897
1416	0.090654	-0.0208347	-0.0110757
1417	0.090718	-0.0214932	-0.00971724
1418	0.090782	-0.022064	-0.00831978
1419	0.090846	-0.0225444	-0.0068885
1420	0.09091	-0.0229305	-0.00543195
1421	0.090974	-0.0232227	-0.00395291
1422	0.091038	-0.0234197	-0.00245769
1423	0.091102	-0.023519	-0.000953733
1424	0.091166	-0.0235222	0.000552912
1425	0.09123	-0.0234298	0.00205431
1426	0.091294	-0.0232415	0.00354779
1427	0.091358	-0.0229599	0.00502697
1428	0.091422	-0.022585	0.00648246
1429	0.091486	-0.0221165	0.00791087
1430	0.09155	-0.0215581	0.00930632
1431	0.091614	-0.0209117	0.0106623
1432	0.091678	-0.0201819	0.0119735
1433	0.091742	-0.0193685	0.0132365
1434	0.091806	-0.0184752	0.0144433
1435	0.09187	-0.0175068	0.0155907
1436	0.091934	-0.0164695	0.0166729
1437	0.091998	-0.0153655	0.0176854
1438	0.092062	-0.0141981	0.0186254
1439	0.092126	-0.0129729	0.0194874
1440	0.09219	-0.0116966	0.02027
1441	0.092254	-0.0103739	0.0209692
1442	0.092318	-0.00900913	0.0215818
1443	0.092382	-0.00760919	0.0221065
1444	0.092446	-0.00617752	0.0225391
1445	0.09251	-0.00472265	0.0228818
1446	0.092574	-0.00324849	0.02313
1447	0.092638	-0.00176504	0.0232833
1448	0.092702	-0.000273201	0.0233415
1449	0.092766	0.00121841	0.0233037
1450	0.09283	0.00270471	0.0231707
1451	0.092894	0.00417866	0.0229423
1452	0.092958	0.00563076	0.0226213
1453	0.093022	0.00706255	0.0222095
1454	0.093086	0.008466	0.0217034
1455	0.09315	0.00983437	0.0211106
1456	0.093214	0.0111594	0.0204313
1457	0.093278	0.0124393	0.0196692
1458	0.093342	0.0136655	0.0188275
1459	0.093406	0.0148358	0.0179079
1460	0.09347	0.0159452	0.0169166
1461	0.093534	0.0169902	0.0158597
1462	0.093598	0.0179631	0.0147368
1463	0.093662	0.0188604	0.0135545
1464	0.093726	0.0196825	0.0123148
1465	0.09379	0.0204236	0.0110257
1466	0.093854	0.0210811	0.00969333
1467	0.093918	0.0216495	0.00832366
1468	0.093982	0.0221305	0.00692043
1469	0.094046	0.0225191	0.00549078
1470	0.09411	0.0228158	0.00403746
1471	0.094174	0.0230181	0.00257061
1472	0.094238	0.0231278	0.00109108
1473	0.094302	0.0231413	-0.000390791
1474	0.094366	0.0230608	-0.00187034
1475	0.09443	0.0228855	-0.00333939
1476	0.094494	0.0226177	-0.00479512
1477	0.094558	0.0222565	-0.00622957
1478	0.094622	0.0218043	-0.00763566
1479	0.094686	0.0212666	-0.00901041
1480	0.09475	0.0206396	-0.0103489
1481	0.094814	0.0199279	-0.0116449
1482	0.094878	0.0191351	-0.012893
1483	0.094942	0.0182649	-0.0140839
1484	0.095006	0.0173217	-0.015218
1485	0.09507	0.0163061	-0.016288
1486	0.095134	0.0152257	-0.0172889
1487	0.095198	0.0140828	-0.0182215
1488	0.095262	0.0128823	-0.0190787
1489	0.095326	0.0116341	-0.0198553
1490	0.09539	0.0103352	-0.0205533
1491	0.095454	0.0089965	-0.0211628
1492	0.095518	0.00762259	-0.0216872
1493	0.095582	0.00621747	-0.0221242
1494	0.095646	0.00478658	-0.0224688
1495	0.09571	0.00333912	-0.0227208
1496	0.095774	0.00188052	-0.0228797
1497	0.095838	0.000412799	-0.0229439
1498	0.095902	-0.00105509	-0.0229143
1499	0.095966	-0.00251752	-0.0227938
1500	0.09603	-0.00396896	-0.0225795
1501	0.096094	-0.00540354	-0.0222719
1502	0.096158	-0.00681551	-0.0218738
1503	0.096222	-0.00819599	-0.0213879
1504	0.096286	-0.00954502	-0.0208115
1505	0.09635	-0.010851	-0.0201518
1506	0.096414	-0.0121129	-0.0194093
1507	0.096478	-0.0133256	-0.0185887
1508	0.096542	-0.01448	-0.017692
1509	0.096606	-0.0155763	-0.0167258
1510	0.09667	-0.0166079	-0.0156879
1511	0.096734	-0.0175706	-0.0145884
1512	0.096798	-0.018461	-0.0134302
1513	0.096862	-0.0192753	-0.0122167
1514	0.096926	-0.0200101	-0.0109525
1515	0.09699	-0.0206607	-0.00964874
1516	0.097054	-0.0212266	-0.00830596
1517	0.097118	-0.0217078	-0.00692806
1518	0.097182	-0.0220981	-0.00552415
1519	0.097246	-0.0223984	-0.00409854
1520	0.09731	-0.0226069	-0.00265903
1521	0.097374	-0.022724	-0.00120687
1522	0.097438	-0.0227477	0.000247464
1523	0.097502	-0.0226782	0.00170238
1524	0.097566	-0.0225154	0.00314909
1525	0.09763	-0.0222595	0.00458153
1526	0.097694	-0.0219147	0.00599352
1527	0.097758	-0.0214809	0.00737899
1528	0.097822	-0.0209574	0.008735
1529	0.097886	-0.0203489	0.0100551
1530	0.09795	-0.0196557	0.0113324
1531	0.098014	-0.0188842	0.0125616
1532	0.098078	-0.0180363	0.013739
1533	0.098142	-0.0171158	0.0148579
1534	0.098206	-0.0161261	0.0159156
1535	0.09827	-0.0150694	0.0169085
1536	0.098334	-0.0139534	0.0178299
1537	0.098398	-0.0127812	0.0186783
1538	0.098462	-0.0115573	0.0194513
1539	0.098526	-0.0102852	0.0201432
1540	0.09859	-0.00897158	0.0207544
1541	0.098654	-0.00762406	0.0212776
1542	0.098718	-0.00624693	0.0217152
1543	0.098782	-0.00484344	0.0220624
1544	0.098846	-0.0034214	0.0223218
1545	0.09891	-0.00198705	0.0224886
1546	0.098974	-0.000544596	0.0225625
1547	0.099038	0.000895224	0.0225427
1548	0.099102	0.00233293	0.0224304
1549	0.099166	0.00375989	0.0222284
1550	0.09923	0.00517121	0.0219353
1551	0.099294	0.00655918	0.0215515
1552	0.099358	0.00792175	0.0210827
1553	0.099422	0.00925074	0.0205259
1554	0.099486	0.0105407	0.0198871
1555	0.09955	0.0117881	0.0191655
1556	0.099614	0.0129872	0.0183674
1557	0.099678	0.01413	0.017494
1558	0.099742	0.0152163	0.0165488
1559	0.099806	0.0162367	0.015538
1560	0.09987	0.0171925	0.014462
1561	0.099934	0.0180762	0.0133282
1562	0.099998	0.0188843	0.0121407
1563	0.100062	0.0196165	0.0109042
1564	0.100126	0.0202668	0.00962287
1565	0.10019	0.020834	0.00830395
1566	0.100254	0.0213143	0.00695144
1567	0.100318	0.0217084	0.00557418
1568	0.100382	0.0220149	0.00417261
1569	0.100446	0.0222292	0.00275587
1570	0.10051	0.0223501	0.00132627
1571	0.100574	0.0223822	-0.00010566
1572	0.100638	0.0223214	-0.00153889
1573	0.100702	0.0221684	-0.00295943
1574	0.100766	0.0219261	-0.00436773
1575	0.10083	0.0215957	-0.00575795
1576	0.100894	0.0211747	-0.00712473
1577	0.100958	0.0206678	-0.008461
1578	0.101022	0.0200759	-0.00976227
1579	0.101086	0.0194034	-0.0110211
1580	0.10115	0.0186524	-0.0122351
1581	0.101214	0.0178239	-0.0134
1582	0.101278	0.0169257	-0.0145073
1583	0.101342	0.0159587	-0.0155551
1584	0.101406	0.0149273	-0.0165371
1585	0.10147	0.0138337	-0.0174528
1586	0.101534	0.0126855	-0.0182959
1587	0.101598	0.0114854	-0.0190617
1588	0.101662	0.0102377	-0.0197509
1589	0.101726	0.00895111	-0.0203583
1590	0.10179	0.00762998	-0.0208806
1591	0.101854	0.00627833	-0.021318
1592	0.101918	0.00490112	-0.0216688
1593	0.101982	0.00350408	-0.0219273
1594	0.102046	0.00209297	-0.0220988
1595	0.10211	0.000673897	-0.0221794
1596	0.102174	-0.000744813	-0.0221684
1597	0.102238	-0.00215793	-0.0220667
1598	0.102302	-0.00356369	-0.0218726
1599	0.102366	-0.00495681	-0.021593
1600	0.10243	-0.00632579	-0.0212248
1601	0.102494	-0.00766876	-0.0207708
1602	0.102558	-0.0089781	-0.02023
1603	0.102622	-0.0102499	-0.0196076
1604	0.102686	-0.0114792	-0.0189064
1605	0.10275	-0.01266	-0.0181284
1606	0.102814	-0.0137877	-0.0172775
1607	0.102878	-0.0148588	-0.0163553
1608	0.102942	-0.0158687	-0.0153657
1609	0.103006	-0.0168126	-0.0143148
1610	0.10307	-0.0176882	-0.0132048
1611	0.103134	-0.0184908	-0.0120432
1612	0.103198	-0.0192165	-0.0108334
1613	0.103262	-0.0198628	-0.00958022
1614	0.103326	-0.0204274	-0.00828805
1615	0.10339	-0.0209072	-0.00696272
1616	0.103454	-0.021302	-0.00561028
1617	0.103518	-0.0216079	-0.00423491
1618	0.103582	-0.0218269	-0.00284573
1619	0.103646	-0.021954	-0.00144389
1620	0.10371	-0.0219958	-3.61298e-05
1621	0.103774	-0.0219444	0.00136801
1622	0.103838	-0.0218066	0.00276565
1623	0.103902	-0.0215797	0.0041523
1624	0.103966	-0.021261	0.00552206
1625	0.10403	-0.0208564	0.00686704
1626	0.104094	-0.0203676	0.00818573
1627	0.104158	-0.0197966	0.00946802
1628	0.104222	-0.0191429	0.0107111
1629	0.104286	-0.0184124	0.0119083
1630	0.10435	-0.0176068	0.0130552
1631	0.104414	-0.0167312	0.014148
1632	0.104478	-0.0157875	0.0151833
1633	0.104542	-0.0147806	0.0161544
1634	0.104606	-0.0137115	0.0170601
1635	0.10467	-0.0125849	0.017896
1636	0.104734	-0.0114128	0.0186566
1637	0.104798	-0.0101941	0.0193428
1638	0.104862	-0.0089338	0.0199485
1639	0.104926	-0.00763767	0.0204729
1640	0.10499	-0.0063101	0.0209107
1641	0.105054	-0.00495914	0.0212648
1642	0.105118	-0.00358828	0.0215309
1643	0.105182	-0.0022025	0.0217102
1644	0.105246	-0.000807893	0.0217994
1645	0.10531	0.000587509	0.0217986
1646	0.105374	0.00198137	0.0217112
1647	0.105438	0.0033657	0.0215317
1648	0.105502	0.00473364	0.021264
1649	0.105566	0.00608052	0.0209112
1650	0.10563	0.00740225	0.0204737
1651	0.105694	0.00869443	0.0199521
1652	0.105758	0.00994952	0.0193478
1653	0.105822	0.0111624	0.0186652
1654	0.105886	0.0123287	0.0179052
1655	0.10595	0.0134449	0.0170731
1656	0.106014	0.0145014	0.0161741
1657	0.106078	0.0154993	0.0152084
1658	0.106142	0.0164328	0.0141784
1659	0.106206	0.0173005	0.013093
1660	0.10627	0.0180958	0.0119565
1661	0.106334	0.018818	0.0107726
1662	0.106398	0.0194616	0.00954344
1663	0.106462	0.0200264	0.00827599
1664	0.106526	0.02051	0.00697459
1665	0.10659	0.0209065	0.00564728
1666	0.106654	0.0212182	0.0042975
1667	0.106718	0.0214431	0.0029323
1668	0.106782	0.0215781	0.00155463
1669	0.106846	0.0216248	0.000171421
1670	0.10691	0.0215838	-0.0012118
1671	0.106974	0.0214536	-0.00258668
1672	0.107038	0.0212371	-0.00394974
1673	0.107102	0.0209334	-0.0052939
1674	0.107166	0.020545	-0.00662131
1675	0.10723	0.0200708	-0.00792098
1676	0.107294	0.0195157	-0.00918502
1677	0.107358	0.0188796	-0.0104115
1678	0.107422	0.0181704	-0.0115922
1679	0.107486	0.0173849	-0.0127255
1680	0.10755	0.0165303	-0.0138063
1681	0.107614	0.0156084	-0.014829
1682	0.107678	0.0146234	-0.0157904
1683	0.107742	0.0135782	-0.0166887
1684	0.107806	0.0124784	-0.0175167
1685	0.10787	0.0113294	-0.0182713
1686	0.107934	0.0101348	-0.0189515
1687	0.107998	0.00889743	-0.0195549
1688	0.108062	0.007627	-0.0200772
1689	0.108126	0.00632636	-0.0205166
1690	0.10819	0.00499981	-0.02087
1691	0.108254	0.0036552	-0.0211411
1692	0.108318	0.00229303	-0.0213227
1693	0.108382	0.00092301	-0.0214184
1694	0.108446	-0.000450995	-0.0214261
1695	0.10851	-0.00181848	-0.0213469
1696	0.108574	-0.00317818	-0.0211788
1697	0.108638	-0.0045246	-0.0209253
1698	0.108702	-0.0058484	-0.0205871
1699	0.108766	-0.00714939	-0.0201646
1700	0.10883	-0.00842403	-0.0196606
1701	0.108894	-0.00966091	-0.0190753
1702	0.108958	-0.0108573	-0.0184131
1703	0.109022	-0.0120095	-0.0176758
1704	0.109086	-0.0131114	-0.0168654
1705	0.10915	-0.0141597	-0.0159873
1706	0.109214	-0.0151471	-0.0150443
1707	0.109278	-0.016073	-0.0140424
1708	0.109342	-0.0169331	-0.0129821
1709	0.109406	-0.0177228	-0.01187
1710	0.10947	-0.0184385	-0.0107095
1711	0.109534	-0.0190771	-0.0095053
1712	0.109598	-0.0196419	-0.00826385
1713	0.109662	-0.020124	-0.00698813
1714	0.109726	-0.020522	-0.00568253
1715	0.10979	-0.0208347	-0.00435798
1716	0.109854	-0.0210632	-0.00301746
1717	0.109918	-0.0212043	-0.00166414
1718	0.109982	-0.0212592	-0.000305245
1719	0.110046	-0.0212294	0.00105495
1720	0.11011	-0.0211116	0.00240654
1721	0.110174	-0.0209075	0.00375055
1722	0.110238	-0.0206177	0.00507592
1723	0.110302	-0.0202433	0.00638091
1724	0.110366	-0.019787	0.00766009
1725	0.11043	-0.0192486	0.00890788
1726	0.110494	-0.0186335	0.0101175
1727	0.110558	-0.0179419	0.0112821
1728	0.110622	-0.0171757	0.0124022
1729	0.110686	-0.0163386	0.0134698
1730	0.11075	-0.0154391	0.0144832
1731	0.110814	-0.0144776	0.015434
1732	0.110878	-0.0134572	0.0163236
1733	0.110942	-0.0123819	0.017144
1734	0.111006	-0.0112567	0.0178944
1735	0.11107	-0.0100872	0.0185722
1736	0.111134	-0.00887707	0.0191721
1737	0.111198	-0.00762948	0.019692
1738	0.111262	-0.00635354	0.0201326
1739	0.111326	-0.00505106	0.0204928
1740	0.11139	-0.00372857	0.0207672
1741	0.111454	-0.00239266	0.0209575
1742	0.111518	-0.00104678	0.0210613
1743	0.111582	0.000303559	0.0210784
1744	0.111646	0.00164949	0.0210072
1745	0.11171	0.00298703	0.0208521
1746	0.111774	0.00431384	0.0206115
1747	0.111838	0.00562355	0.0202872
1748	0.111902	0.0069062	0.0198788
1749	0.111966	0.00816205	0.0193893
1750	0.11203	0.00938074	0.0188207
1751	0.112094	0.010561	0.0181749
1752	0.112158	0.0116984	0.0174568
1753	0.112222	0.0127862	0.0166661
1754	0.112286	0.0138212	0.0158083
1755	0.11235	0.0147991	0.0148873
1756	0.112414	0.0157145	0.0139049
1757	0.112478	0.0165659	0.0128685
1758	0.112542	0.0173477	0.0117791
1759	0.112606	0.0180588	0.0106416
1760	0.11267	0.0186973	0.00946256
1761	0.112734	0.0192567	0.00824491
1762	0.112798	0.0197391	0.00699394
1763	0.112862	0.0201375	0.00571599
1764	0.112926	0.020453	0.00441561
1765	0.11299	0.0206874	0.00309753
1766	0.113054	0.0208339	0.00176658
1767	0.113118	0.0208972	0.000431075
1768	0.113182	0.020873	-0.000905232
1769	0.113246	0.0207665	-0.00223497
1770	0.11331	0.0205738	-0.00355825
1771	0.113374	0.0202971	-0.00486415
1772	0.113438	0.0199387	-0.0061484
1773	0.113502	0.0194984	-0.00740647
1774	0.113566	0.0189799	-0.00863575
1775	0.11363	0.0183809	-0.00982735
1776	0.113694	0.0177063	-0.0109773
1777	0.113758	0.0169629	-0.0120826
1778	0.113822	0.0161483	-0.0131372
1779	0.113886	0.0152698	-0.014138
1780	0.11395	0.0143309	-0.0150809
1781	0.114014	0.0133336	-0.0159595
1782	0.114078	0.0122796	-0.0167717
1783	0.114142	0.0111776	-0.0175174
1784	0.114206	0.0100288	-0.0181895
1785	0.11427	0.0088416	-0.0187886
1786	0.114334	0.00761777	-0.0193081
1787	0.114398	0.00636616	-0.0197488
1788	0.114462	0.00508827	-0.0201085
1789	0.114526	0.0037915	-0.0203874
1790	0.11459	0.00247951	-0.0205807
1791	0.114654	0.00115837	-0.0206899
1792	0.114718	-0.000167704	-0.0207137
1793	0.114782	-0.00148988	-0.0206529
1794	0.114846	-0.00280521	-0.0205071
1795	0.11491	-0.00410998	-0.0202777
1796	0.114974	-0.00539588	-0.0199656
1797	0.115038	-0.00666017	-0.0195706
1798	0.115102	-0.00789504	-0.0190962
1799	0.115166	-0.00909682	-0.0185461
1800	0.11523	-0.0102589	-0.0179201
1801	0.115294	-0.011378	-0.017221
1802	0.115358	-0.012452	-0.0164527
1803	0.115422	-0.0134719	-0.0156175
1804	0.115486	-0.0144377	-0.0147189
1805	0.11555	-0.015344	-0.0137611
1806	0.115614	-0.016188	-0.0127468
1807	0.115678	-0.016963	-0.011683
1808	0.115742	-0.0176695	-0.0105714
1809	0.115806	-0.0183032	-0.00941706
1810	0.11587	-0.0188618	-0.00822574
1811	0.115934	-0.019343	-0.00699982
1812	0.115998	-0.0197435	-0.00574612
1813	0.116062	-0.0200651	-0.00446964
1814	0.116126	-0.0203034	-0.00317643
1815	0.11619	-0.0204565	-0.00187253
1816	0.116254	-0.0205289	-0.00056174
1817	0.116318	-0.0205166	0.000751099
1818	0.116382	-0.02042	0.00206226
1819	0.116446	-0.0202405	0.00336205
1820	0.11651	-0.0199788	0.00465063
1821	0.116574	-0.0196356	0.00591504
1822	0.116638	-0.01921	0.00715546
1823	0.116702	-0.0187061	0.00836465
1824	0.116766	-0.0181274	0.00954108
1825	0.11683	-0.0174761	0.0106754
1826	0.116894	-0.0167525	0.0117652
1827	0.116958	-0.0159601	0.0128076
1828	0.117022	-0.0151027	0.0137974
1829	0.117086	-0.0141836	0.0147304
1830	0.11715	-0.0132089	0.0156027
1831	0.117214	-0.0121801	0.0164083
1832	0.117278	-0.0111013	0.0171477
1833	0.117342	-0.00997983	0.0178144
1834	0.117406	-0.00881836	0.0184078
1835	0.11747	-0.0076197	0.0189275
1836	0.117534	-0.00639134	0.0193685
1837	0.117598	-0.00513677	0.0197304
1838	0.117662	-0.00386205	0.0200113
1839	0.117726	-0.0025741	0.0202095
1840	0.11779	-0.00127882	0.0203265
1841	0.117854	2.27281e-05	0.0203589
1842	0.117918	0.00132402	0.0203097
1843	0.117982	0.00261851	0.0201744
1844	0.118046	0.00390202	0.0199585
1845	0.11811	0.00516911	0.0196608
1846	0.118174	0.00641298	0.0192834
1847	0.118238	0.00763043	0.0188273
1848	0.118302	0.00881767	0.018296
1849	0.118366	0.0099653	0.0176886
1850	0.11843	0.0110724	0.0170097
1851	0.118494	0.0121342	0.0162613
1852	0.118558	0.0131456	0.0154481
1853	0.118622	0.0141029	0.0145706
1854	0.118686	0.0149996	0.013635
1855	0.11875	0.015834	0.0126419
1856	0.118814	0.0166023	0.0115999
1857	0.118878	0.0173046	0.0105115
1858	0.118942	0.0179343	0.00937992
1859	0.119006	0.0184927	0.00821044
1860	0.11907	0.0189743	0.00700907
1861	0.119134	0.019375	0.00577857
1862	0.119198	0.0196976	0.00452769
1863	0.119262	0.0199405	0.00325733
1864	0.119326	0.0200993	0.00197355
1865	0.11939	0.0201755	0.000683183
1866	0.119454	0.0201697	-0.000609853
1867	0.119518	0.0200819	-0.00189444
1868	0.119582	0.0199123	-0.00317346
1869	0.119646	0.0196616	-0.00443686
1870	0.11971	0.0193316	-0.00568486
1871	0.119774	0.0189214	-0.00690625
1872	0.119838	0.0184346	-0.00810045
1873	0.119902	0.0178737	-0.00926079
1874	0.119966	0.0172404	-0.0103817
1875	0.12003	0.0165343	-0.0114587
1876	0.120094	0.015762	-0.0124893
1877	0.120158	0.0149253	-0.0134676
1878	0.120222	0.0140292	-0.0143879
1879	0.120286	0.0130773	-0.0152514
1880	0.12035	0.0120708	-0.0160513
1881	0.120414	0.0110169	-0.016785
1882	0.120478	0.00991908	-0.0174487
1883	0.120542	0.00877971	-0.0180397
1884	0.120606	0.00760829	-0.0185577
1885	0.12067	0.00640341	-0.0190005
1886	0.120734	0.00517132	-0.019365
1887	0.120798	0.00392055	-0.0196492
1888	0.120862	0.00265693	-0.0198524
1889	0.120926	0.00138179	-0.0199744
1890	0.12099	0.000101896	-0.0200149
1891	0.121054	-0.00117642	-0.0199732
1892	0.121118	-0.0024493	-0.0198506
1893	0.121182	-0.00371118	-0.0196481
1894	0.121246	-0.00495713	-0.0193636
1895	0.12131	-0.00618205	-0.0190003
1896	0.121374	-0.00738285	-0.0185585
1897	0.121438	-0.00855246	-0.0180414
1898	0.121502	-0.00968388	-0.0174501
1899	0.121566	-0.0107771	-0.0167909
1900	0.12163	-0.0118215	-0.0160637
1901	0.121694	-0.0128195	-0.0152685
1902	0.121758	-0.0137635	-0.0144127
1903	0.121822	-0.0146513	-0.0134983
1904	0.121886	-0.0154788	-0.0125277
1905	0.12195	-0.0162412	-0.0115086
1906	0.122014	-0.0169367	-0.0104435
1907	0.122078	-0.0175628	-0.00933668
1908	0.122142	-0.0181191	-0.00819193
1909	0.122206	-0.0186004	-0.00701359
1910	0.12227	-0.0190044	-0.00580612
1911	0.122334	-0.0193285	-0.00457756
1912	0.122398	-0.0195732	-0.0033309
1913	0.122462	-0.0197382	-0.00207304
1914	0.122526	-0.0198231	-0.000805275
1915	0.12259	-0.0198277	0.000463401
1916	0.122654	-0.0197496	0.00172842
1917	0.122718	-0.019591	0.00298602
1918	0.122782	-0.0193538	0.00422827
1919	0.122846	-0.0190372	0.00545471
1920	0.12291	-0.0186428	0.00665759
1921	0.122974	-0.0181714	0.00783386
1922	0.123038	-0.017627	0.0089778
1923	0.123102	-0.0170097	0.0100831
1924	0.123166	-0.016324	0.0111451
1925	0.12323	-0.0155726	0.012162
1926	0.123294	-0.0147548	0.0131285
1927	0.123358	-0.0138821	0.0140397
1928	0.123422	-0.0129523	0.0148928
1929	0.123486	-0.0119692	0.0156859
1930	0.12355	-0.010937	0.0164154
1931	0.123614	-0.00986014	0.0170745
1932	0.123678	-0.00874393	0.017663
1933	0.123742	-0.0075942	0.0181791
1934	0.123806	-0.00641311	0.0186197
1935	0.12387	-0.00520645	0.018984
1936	0.123934	-0.00398187	0.0192708
1937	0.123998	-0.00274	0.0194796
1938	0.124062	-0.00148557	0.0196078
1939	0.124126	-0.000230289	0.0196537
1940	0.12419	0.00102487	0.0196209
1941	0.124254	0.00227683	0.0195066
1942	0.124318	0.00351932	0.019315
1943	0.124382	0.00474652	0.0190451
1944	0.124446	0.00595343	0.0186952
1945	0.12451	0.00713383	0.0182708
1946	0.124574	0.00828504	0.0177711
1947	0.124638	0.00940222	0.0172
1948	0.124702	0.0104792	0.0165594
1949	0.124766	0.0115124	0.0158503
1950	0.12483	0.0124979	0.0150767
1951	0.124894	0.0134315	0.0142416
1952	0.124958	0.0143107	0.0133505
1953	0.125022	0.01513	0.0124034
1954	0.125086	0.0158858	0.0114085
1955	0.12515	0.0165767	0.0103656
1956	0.125214	0.0172006	0.00928007
1957	0.125278	0.0177525	0.00815891
1958	0.125342	0.01823	0.00700374
1959	0.125406	0.0186356	0.00582237
1960	0.12547	0.0189632	0.00461785
1961	0.125534	0.0192117	0.0033952
1962	0.125598	0.0193827	0.00215787
1963	0.125662	0.0194746	0.000914365
1964	0.125726	0.0194879	-0.00033417
1965	0.12579	0.0194198	-0.00157853
1966	0.125854	0.0192734	-0.00281563
1967	0.125918	0.0190478	-0.00404207
1968	0.125982	0.0187428	-0.00525299
1969	0.126046	0.018362	-0.00643957
1970	0.12611	0.0179064	-0.00759784
1971	0.126174	0.0173782	-0.00872305
1972	0.126238	0.0167792	-0.00981121
1973	0.126302	0.0161111	-0.0108598
1974	0.126366	0.0153782	-0.0118648
1975	0.12643	0.0145834	-0.0128189
1976	0.126494	0.0137304	-0.0137207
1977	0.126558	0.0128207	-0.0145674
1978	0.126622	0.0118585	-0.0153525
1979	0.126686	0.0108489	-0.0160732
1980	0.12675	0.00979591	-0.0167303
1981	0.126814	0.0087037	-0.0173165
1982	0.126878	0.0075764	-0.0178319
1983	0.126942	0.00641627	-0.0182734
1984	0.127006	0.00523205	-0.0186388
1985	0.12707	0.0040274	-0.018929
1986	0.127134	0.00280762	-0.0191393
1987	0.127198	0.00157861	-0.0192723
1988	0.127262	0.000341918	-0.0193288
1989	0.127326	-0.000894453	-0.0193046
1990	0.12739	-0.00212853	-0.0191989
1991	0.127454	-0.00335028	-0.0190159
1992	0.127518	-0.00455929	-0.0187534
1993	0.127582	-0.00574499	-0.0184146
1994	0.127646	-0.00690995	-0.0180037
1995	0.12771	-0.00804495	-0.0175169
1996	0.127774	-0.00914677	-0.0169588
1997	0.127838	-0.0102089	-0.016332
1998	0.127902	-0.0112286	-0.0156418
1999	0.127966	-0.0122018	-0.014887
2000	0.12803	-0.0131248	-0.0140693
2001	0.128094	-0.0139923	-0.0131987
2002	0.128158	-0.0148016	-0.0122732
2003	0.128222	-0.0155518	-0.0112981
2004	0.128286	-0.0162385	-0.010276
2005	0.12835	-0.0168557	-0.00921425
2006	0.128414	-0.017405	-0.00811463
2007	0.128478	-0.0178802	-0.00698439
2008	0.128542	-0.0182846	-0.00582454
2009	0.128606	-0.0186132	-0.00464322
2010	0.12867	-0.0188643	-0.00344342
2011	0.128734	-0.0190381	-0.00222854
2012	0.128798	-0.0191374	-0.00100446
2013	0.128862	-0.0191581	0.00022106
2014	0.128926	-0.0190976	0.00144643
2015	0.12899	-0.0189605	0.00266327
2016	0.129054	-0.0187444	0.00386827
2017	0.129118	-0.0184519	0.00505696
2018	0.129182	-0.0180841	0.00622661
2019	0.129246	-0.0176418	0.00736657
2020	0.12931	-0.0171284	0.00847943
2021	0.129374	-0.0165441	0.00955388
2022	0.129438	-0.0158944	0.0105873
2023	0.129502	-0.0151802	0.0115794
2024	0.129566	-0.0144045	0.0125233
2025	0.12963	-0.0135692	0.0134142
2026	0.129694	-0.0126782	0.014249
2027	0.129758	-0.0117376	0.0150241
2028	0.129822	-0.0107491	0.0157394
2029	0.129886	-0.00971526	0.0163879
2030	0.12995	-0.00864558	0.0169711
2031	0.130014	-0.00754101	0.0174817
2032	0.130078	-0.00640756	0.0179218
2033	0.130142	-0.00524573	0.0182879
2034	0.130206	-0.00406661	0.018578
2035	0.13027	-0.00287076	0.0187926
2036	0.130334	-0.00166374	0.0189297
2037	0.130398	-0.000447636	0.0189907
2038	0.130462	0.000766431	0.0189742
2039	0.130526	0.00197744	0.0188809
2040	0.13059	0.00317765	0.0187096
2041	0.130654	0.00436638	0.0184612
2042	0.130718	0.00553389	0.0181382
2043	0.130782	0.00668201	0.0177403
2044	0.130846	0.00780133	0.0172734
2045	0.13091	0.00888833	0.0167339
2046	0.130974	0.00993597	0.0161278
2047	0.131038	0.0109438	0.0154537
2048	0.131102	0.0119044	0.0147165
2049	0.131166	0.0128157	0.013921
2050	0.13123	0.0136741	0.0130696
2051	0.131294	0.0144759	0.0121641
2052	0.131358	0.0152183	0.0112112
2053	0.131422	0.0158987	0.0102126
2054	0.131486	0.016516	0.00917441
2055	0.13155	0.0170619	0.00809653
2056	0.131614	0.0175382	0.00698687
2057	0.131678	0.0179409	0.00585122
