#i	t	cos	sin
1282	0.000641	-0.000305076	0.000236899
1283	0.0006415	0.000435896	-0.000258706
1284	0.000642	8.15058e-05	0.00010985
1285	0.0006425	-0.000192635	-3.8377e-05
1286	0.000643	0.000274531	0.000294953
1287	0.0006435	-0.000222392	0.000667211
1288	0.000644	0.000227826	-0.000114869
1289	0.0006445	-0.000485334	-0.00045941
1290	0.000645	-0.000520095	3.8014e-06
1291	0.0006455	-0.000340565	0.000179437
1292	0.000646	-0.000271334	8.89055e-05
1293	0.0006465	-0.000291519	-0.000644946
1294	0.000647	-0.000298683	2.52479e-06
1295	0.0006475	-4.46412e-05	0.000299458
1296	0.000648	-9.89676e-05	-0.000507452
1297	0.0006485	0.000137219	1.29296e-05
1298	0.000649	0.000144075	0.000507662
1299	0.0006495	-1.96572e-05	0.000900353
1300	0.00065	0.000418084	0.000937198
1301	0.0006505	0.000527956	-0.000307375
1302	0.000651	-0.000334625	0.00010423
1303	0.0006515	-0.000223848	0.000331805
1304	0.000652	-0.000369595	-0.000179872
1305	0.0006525	-0.000247571	-0.000152134
1306	0.000653	0.000351317	0.000528535
1307	0.0006535	0.000122748	0.000368133
1308	0.000654	0.000148387	-0.00019455
1309	0.0006545	4.54132e-05	0.000113224
1310	0.000655	-0.000216425	9.94557e-05
1311	0.0006555	0.000149481	0.000337078
1312	0.000656	0.000528096	0.000365836
1313	0.0006565	0.000228434	0.000670626
1314	0.000657	0.000494863	0.000802405
1315	0.0006575	-0.00050348	-0.000118366
1316	0.000658	0.000255141	0.000569105
1317	0.0006585	-0.00010721	0.000109742
1318	0.000659	-2.63138e-05	0.000281343
1319	0.0006595	-0.000290433	0.000513131
1320	0.00066	-0.000358193	0.00115115
1321	0.0006605	-0.000553287	-0.000248857
1322	0.000661	0.00014726	0.000144592
1323	0.0006615	0.000307245	-0.000475031
1324	0.000662	-0.000328907	0.000547065
1325	0.0006625	0.000586027	2.75252e-05
1326	0.000663	-0.00039366	6.3595e-05
1327	0.0006635	0.000321627	-0.00033032
1328	0.000664	0.000778275	-0.000240977
1329	0.0006645	7.84312e-05	-0.00028496
1330	0.000665	6.83257e-05	0.000364913
1331	0.0006655	0.000511032	0.000193079
1332	0.000666	8.53909e-05	-4.65833e-05
1333	0.0006665	2.7226e-05	7.40736e-05
1334	0.000667	1.35982e-05	-6.16501e-05
1335	0.0006675	-3.86493e-05	5.44141e-05
1336	0.000668	-0.000391246	-0.000182979
1337	0.0006685	-0.000179741	0.000396824
1338	0.000669	0.000458342	-0.000160328
1339	0.0006695	0.00051694	0.000240299
1340	0.00067	-0.000300604	-0.000466624
1341	0.0006705	0.000561966	-0.000161149
1342	0.000671	6.95256e-05	-0.000251641
1343	0.0006715	-0.000250421	0.00028118
1344	0.000672	0.000205259	0.000331874
1345	0.0006725	-0.000963057	-0.000239176
1346	0.000673	-7.3851e-05	0.000867214
1347	0.0006735	-0.000239089	0.000535195
1348	0.000674	-0.000765834	0.000183044
1349	0.0006745	2.53169e-05	-0.000276227
1350	0.000675	-0.000218725	-0.00033018
1351	0.0006755	0.000340209	0.000437056
1352	0.000676	-0.000180693	4.01433e-05
1353	0.0006765	0.000259005	0.000256845
1354	0.000677	0.000219632	0.000167597
1355	0.0006775	-0.000197782	-5.93493e-05
1356	0.000678	5.245e-05	-0.000437987
1357	0.0006785	0.000502264	4.65998e-06
1358	0.000679	0.000678876	0.000283067
1359	0.0006795	0.000199234	4.66049e-05
1360	0.00068	0.000110726	0.000179676
1361	0.0006805	-0.000291583	-0.00027108
1362	0.000681	-0.000170897	-1.71916e-05
1363	0.0006815	-6.71747e-05	-0.000240848
1364	0.000682	-0.000125066	-0.000340544
1365	0.0006825	-0.000135446	8.78938e-05
1366	0.000683	4.7083e-05	-3.15384e-05
1367	0.0006835	-9.68981e-05	0.000309751
1368	0.000684	4.33306e-05	-0.000101203
1369	0.0006845	0.000303103	0.000269853
1370	0.000685	-0.000382531	-4.30088e-05
1371	0.0006855	8.49696e-06	0.000114559
1372	0.000686	0.000204667	-0.000389019
1373	0.0006865	-0.000220834	8.5627e-05
1374	0.000687	-9.98518e-05	-0.000369712
1375	0.0006875	-0.000294641	0.00023771
1376	0.000688	-6.23637e-05	3.84369e-05
1377	0.0006885	0.000583793	8.0112e-05
1378	0.000689	0.000300755	3.53337e-05
1379	0.0006895	0.000154854	-0.000459049
1380	0.00069	-0.000687366	0.000939025
1381	0.0006905	0.00015158	-0.000475874
1382	0.000691	-0.000157937	-0.000167049
1383	0.0006915	-7.66451e-05	0.000981405
1384	0.000692	-0.000133507	-0.000357458
1385	0.0006925	-0.000344181	0.000177906
1386	0.000693	-0.000332111	0.000171602
1387	0.0006935	0.000233581	-0.000126506
1388	0.000694	0.000153234	-0.000545702
1389	0.0006945	-0.000343953	-3.02512e-05
1390	0.000695	0.000552357	0.000295963
1391	0.0006955	0.000233161	0.000722761
1392	0.000696	-0.000477332	0.000247945
1393	0.0006965	0.000183743	-0.000285102
1394	0.000697	-0.000144761	-0.000368401
1395	0.0006975	-1.07937e-05	0.00025185
1396	0.000698	-0.000225792	8.8417e-05
1397	0.0006985	0.000501775	8.2391e-05
1398	0.000699	-3.88173e-05	-5.76414e-05
1399	0.0006995	-0.000111632	0.000306835
1400	0.0007	0.000358469	-0.00030764
1401	0.0007005	-2.85987e-05	0.000412948
1402	0.000701	0.000230055	-0.000155833
1403	0.0007015	-0.00042458	-9.31263e-05
1404	0.000702	-0.000805748	-0.000198984
1405	0.0007025	-0.000440576	8.95711e-05
1406	0.000703	-0.000711355	0.000376051
1407	0.0007035	0.000258576	0.00015054
1408	0.000704	-0.00105362	-0.000118114
1409	0.0007045	0.000373824	-0.000192837
1410	0.000705	-0.000775391	-0.000180797
1411	0.0007055	0.00021056	0.000472171
1412	0.000706	0.00025681	-0.000562812
1413	0.0007065	8.69185e-05	0.00018464
1414	0.000707	0.000710922	-0.000313629
1415	0.0007075	-0.000135338	-0.000239442
1416	0.000708	0.000120135	0.000332531
1417	0.0007085	0.000121667	-0.000218855
1418	0.000709	0.000279049	-6.92986e-05
1419	0.0007095	-0.000803547	-9.27146e-06
1420	0.00071	-0.000887862	3.15131e-05
1421	0.0007105	-0.000400569	3.23706e-05
1422	0.000711	-0.000230615	7.04841e-05
1423	0.0007115	0.000205425	-0.000324178
1424	0.000712	-0.00016819	-0.000115681
1425	0.0007125	0.000236498	0.000132678
1426	0.000713	-0.000161204	0.000432472
1427	0.0007135	-0.000370434	-1.15193e-05
1428	0.000714	0.00012213	-0.000598393
1429	0.0007145	0.000796881	-0.000678948
1430	0.000715	0.000482699	-0.000566311
1431	0.0007155	-0.000432086	-0.000320488
1432	0.000716	-0.000664298	0.000464937
1433	0.0007165	0.000265241	-0.000247385
1434	0.000717	-0.000704698	-0.000657695
1435	0.0007175	-0.000209556	-0.000388908
1436	0.000718	0.000226799	0.00018739
1437	0.0007185	0.000312639	-0.000180696
1438	0.000719	-0.000439928	0.000263326
1439	0.0007195	-0.00020563	0.000282674
1440	0.00072	0.000584323	0.000125888
1441	0.0007205	-0.000383672	0.000632302
1442	0.000721	-0.000127808	0.000225691
1443	0.0007215	-6.39131e-06	8.57171e-06
1444	0.000722	0.000231176	-0.000541998
1445	0.0007225	0.000161008	-0.000279558
1446	0.000723	0.000775118	0.000153826
1447	0.0007235	2.35887e-05	-0.000371442
1448	0.000724	-0.000846763	-0.000818498
1449	0.0007245	-0.000195808	5.24236e-05
1450	0.000725	-0.000152963	0.000193435
1451	0.0007255	0.00027835	-7.16832e-06
1452	0.000726	0.000414536	-0.00056675
1453	0.0007265	-0.000149737	-5.77557e-05
1454	0.000727	6.82378e-06	-0.000111593
1455	0.0007275	-0.000250806	0.000170161
1456	0.000728	-0.000753886	-0.000218397
1457	0.0007285	-2.90866e-05	-0.000272059
1458	0.000729	0.000128199	0.000122941
1459	0.0007295	0.000291937	-0.000154975
1460	0.00073	0.000368452	0.000313399
1461	0.0007305	0.000456146	-0.000345819
1462	0.000731	7.47297e-05	-0.000402537
1463	0.0007315	-0.000265257	0.000778123
1464	0.000732	0.000375951	0.000222089
1465	0.0007325	-0.00014864	0.000372612
1466	0.000733	-0.000287003	0.000246451
1467	0.0007335	-0.000144438	-0.000567751
1468	0.000734	-0.000666325	0.000306945
1469	0.0007345	0.000103392	-0.000327122
1470	0.000735	0.000395851	2.26517e-05
1471	0.0007355	-0.000156073	0.000556675
1472	0.000736	-6.357e-05	0.000453764
1473	0.0007365	0.000857195	0.000304154
1474	0.000737	6.31957e-05	-0.000488806
1475	0.0007375	0.000230061	-0.000347664
1476	0.000738	-0.000193482	0.000159764
1477	0.0007385	-0.000144059	0.000378301
1478	0.000739	-6.46101e-05	-0.00051516
1479	0.0007395	0.000186512	0.00031239
1480	0.00074	8.28859e-05	-0.000124703
1481	0.0007405	3.93396e-05	-0.000247269
1482	0.000741	-0.0006745	9.45277e-06
1483	0.0007415	0.000160351	-0.00012794
1484	0.000742	0.00012435	1.7796e-05
1485	0.0007425	0.000229117	0.000100326
1486	0.000743	-0.000102493	1.60011e-05
1487	0.0007435	-0.000130915	0.000354983
1488	0.000744	-0.000539404	0.000758698
1489	0.0007445	-0.000551202	0.000203179
1490	0.000745	-0.000237305	-0.00034044
1491	0.0007455	0.000830653	4.85313e-07
1492	0.000746	-0.000338159	0.000409647
1493	0.0007465	0.000116827	0.000137303
1494	0.000747	0.000993737	-1.89906e-05
1495	0.0007475	0.000332996	0.000574847
1496	0.000748	0.000761048	5.02845e-05
1497	0.0007485	-0.00073849	0.000105336
1498	0.000749	-0.000441323	-0.000474779
1499	0.0007495	-0.000298222	-0.000383718
1500	0.00075	0.000458701	-0.00030214
1501	0.0007505	0.0001906	-0.000103239
1502	0.000751	-0.000168304	0.000454019
1503	0.0007515	7.87602e-05	0.00025532
1504	0.000752	0.000106576	-0.000385245
1505	0.0007525	0.000199696	0.00067092
1506	0.000753	-0.000540727	-3.59618e-05
1507	0.0007535	3.53568e-05	-0.000180663
1508	0.000754	0.000203426	-0.00072915
1509	0.0007545	0.000288266	-0.000603676
1510	0.000755	0.000101574	-0.000345958
1511	0.0007555	-0.000303111	-9.90771e-05
1512	0.000756	-0.000183611	0.00101532
1513	0.0007565	-0.000248447	0.000262306
1514	0.000757	-0.000145493	-2.90981e-05
1515	0.0007575	0.000249701	-0.00043622
1516	0.000758	0.00032528	0.000590591
1517	0.0007585	-2.48285e-05	0.000372319
1518	0.000759	0.00076066	-6.09429e-05
1519	0.0007595	-0.000419223	-0.000103339
1520	0.00076	-0.000513827	0.000215745
1521	0.0007605	-7.85295e-05	-0.00017778
1522	0.000761	-7.2383e-05	0.000532166
1523	0.0007615	-0.000432716	0.00016676
1524	0.000762	-3.51361e-05	-6.31718e-05
1525	0.0007625	0.000235056	0.000344368
1526	0.000763	1.90004e-05	-1.60288e-05
1527	0.0007635	1.36938e-05	-9.15588e-05
1528	0.000764	-0.000155743	0.000251675
1529	0.0007645	0.00024339	-5.77105e-05
1530	0.000765	0.000145083	6.58335e-05
1531	0.0007655	0.000569696	0.00079641
1532	0.000766	-0.000192611	-0.000184731
1533	0.0007665	-0.000507362	0.000290177
1534	0.000767	0.000889226	-0.000550071
1535	0.0007675	0.000159684	-3.93805e-05
1536	0.000768	-0.000213373	0.000112959
1537	0.0007685	0.000322309	-0.000380498
1538	0.000769	5.10682e-05	8.97608e-05
1539	0.0007695	0.000241634	0.000357265
1540	0.00077	-0.000117271	-7.92079e-05
1541	0.0007705	0.000460588	-0.000266642
1542	0.000771	0.00029397	-0.000103511
1543	0.0007715	0.000314081	0.000532161
1544	0.000772	0.000201033	0.000242439
1545	0.0007725	-0.000242406	-0.00042772
1546	0.000773	0.000691718	0.000590579
1547	0.0007735	0.000170044	0.000468118
1548	0.000774	-8.99669e-05	-1.50422e-05
1549	0.0007745	5.90892e-05	0.000364597
1550	0.000775	-0.000374978	-0.000231458
1551	0.0007755	0.000327081	-0.000709707
1552	0.000776	-0.000349181	-0.000348136
1553	0.0007765	0.000128159	0.000192036
1554	0.000777	-0.000191339	0.000351512
1555	0.0007775	0.000215053	-0.000308452
1556	0.000778	-0.000363934	-7.15061e-06
1557	0.0007785	-0.000199059	0.000409343
1558	0.000779	-0.000319161	-0.00051706
1559	0.0007795	-0.000160241	-6.62397e-06
1560	0.00078	-0.000336468	-0.000235842
1561	0.0007805	-0.000473076	-5.95674e-06
1562	0.000781	-0.000236081	7.23459e-05
1563	0.0007815	-0.000172254	9.49285e-08
1564	0.000782	-0.000465226	-0.000468629
1565	0.0007825	-0.000367949	-1.53607e-05
1566	0.000783	0.000233044	-5.19913e-05
1567	0.0007835	0.000235446	0.000356764
1568	0.000784	0.000817448	0.00025163
1569	0.0007845	0.000582874	0.000390938
1570	0.000785	-2.07801e-05	0.000262217
1571	0.0007855	-0.000490157	1.63405e-05
1572	0.000786	-0.000172039	0.000782611
1573	0.0007865	0.000190765	-6.3078e-05
1574	0.000787	-0.000297498	6.88538e-05
1575	0.0007875	-0.000738391	0.000208855
1576	0.000788	-0.000724378	0.000438433
1577	0.0007885	-0.000341695	6.676e-05
1578	0.000789	-0.000108681	-3.17036e-05
1579	0.0007895	0.000141905	0.000494221
1580	0.00079	0.000951263	-0.000494173
1581	0.0007905	-0.000432585	0.000915952
1582	0.000791	8.21977e-05	0.000100626
1583	0.0007915	0.000108866	2.77054e-06
1584	0.000792	-0.000232297	5.48171e-05
1585	0.0007925	0.000513103	0.00025675
1586	0.000793	-5.2092e-05	-0.000249789
1587	0.0007935	0.00031567	0.000256864
1588	0.000794	-0.000492485	3.40003e-05
1589	0.0007945	0.000374086	-0.000352498
1590	0.000795	-0.000510883	-0.000402689
1591	0.0007955	0.000273266	-7.17048e-05
1592	0.000796	0.000992544	-0.000152296
1593	0.0007965	0.000317254	4.32179e-05
1594	0.000797	-5.87275e-05	0.000384094
1595	0.0007975	-5.60797e-05	0.000381269
1596	0.000798	0.000560897	0.000491849
1597	0.0007985	-0.00031115	-0.000352207
1598	0.000799	-3.34566e-05	-5.62062e-05
1599	0.0007995	-0.000290595	2.27765e-05
1600	0.0008	-0.000732005	9.59728e-05
1601	0.0008005	0.000219467	-0.000103415
1602	0.000801	0.000127327	0.000473953
1603	0.0008015	2.45966e-05	0.000101189
1604	0.000802	0.000418146	0.000670646
1605	0.0008025	-0.00045645	-0.000257133
1606	0.000803	-0.000311314	-0.00018216
1607	0.0008035	5.53435e-05	0.000314453
1608	0.000804	0.000208246	-0.000230852
1609	0.0008045	0.00056903	-0.000553339
1610	0.000805	0.000178288	-9.70774e-05
1611	0.0008055	2.81148e-05	5.7728e-05
1612	0.000806	5.81693e-05	-0.000256509
1613	0.0008065	0.000439658	-0.000330946
1614	0.000807	-0.00015006	-0.000243581
1615	0.0008075	0.000154615	-4.9953e-05
1616	0.000808	0.000278973	-0.000446172
1617	0.0008085	0.000139727	0.00027403
1618	0.000809	0.000108465	-9.59033e-05
1619	0.0008095	3.11991e-05	-0.000501298
1620	0.00081	-1.41751e-05	-5.56114e-05
1621	0.0008105	-0.00030553	0.000253583
1622	0.000811	0.00024134	0.000217382
1623	0.0008115	0.000264022	-0.000217048
1624	0.000812	-0.000265569	0.000110257
1625	0.0008125	-0.000381895	0.00012957
1626	0.000813	-0.000257422	-0.000511381
1627	0.0008135	0.00017257	0.000399958
1628	0.000814	0.000145308	-0.000357859
1629	0.0008145	0.000822574	-0.000251889
1630	0.000815	-9.47187e-05	-0.000587736
1631	0.0008155	0.000146631	0.000171763
1632	0.000816	-0.00037399	-0.00017706
1633	0.0008165	-0.00010653	0.000299656
1634	0.000817	-0.000265857	0.000497021
1635	0.0008175	-0.000391523	0.000219394
1636	0.000818	0.000492072	1.31919e-05
1637	0.0008185	0.000528334	9.27962e-05
1638	0.000819	-0.000188411	0.000304481
1639	0.0008195	2.95456e-05	0.000513064
1640	0.00082	0.000141618	-0.000743942
1641	0.0008205	-0.000117639	-0.000102255
1642	0.000821	-0.00042003	0.000134365
1643	0.0008215	-0.000238354	0.00066538
1644	0.000822	-0.000245235	0.000552893
1645	0.0008225	0.000459304	0.000146579
1646	0.000823	-0.000422834	0.000359585
1647	0.0008235	0.000135386	-0.000431028
1648	0.000824	1.44685e-05	-0.000392439
1649	0.0008245	0.000276841	0.000155672
1650	0.000825	0.000182681	0.000345432
1651	0.0008255	-4.11936e-05	-0.000115404
1652	0.000826	0.000365959	-0.000673927
1653	0.0008265	-0.000290229	-2.43525e-05
1654	0.000827	6.34257e-05	-0.000474688
1655	0.0008275	-0.000160421	-0.000256519
1656	0.000828	8.89541e-05	-6.66609e-05
1657	0.0008285	2.6092e-05	0.000321475
1658	0.000829	0.000353824	0.00052329
1659	0.0008295	-0.000200037	0.000298636
1660	0.00083	0.000262101	-0.000239777
1661	0.0008305	0.000593395	0.00021713
1662	0.000831	-0.000484719	-1.4292e-05
1663	0.0008315	-5.79265e-05	-0.000217207
1664	0.000832	0.000369794	-0.000329516
1665	0.0008325	-0.000306096	0.000265455
1666	0.000833	-0.00045077	0.00121261
1667	0.0008335	-0.000643765	-0.000307035
1668	0.000834	0.000410366	0.000133913
1669	0.0008345	6.30136e-05	-0.000329457
1670	0.000835	-0.0001821	-0.000111717
1671	0.0008355	-0.000268759	5.02982e-06
1672	0.000836	0.000509426	0.000291288
1673	0.0008365	0.000362118	0.000133748
1674	0.000837	-0.000812835	-0.000350876
1675	0.0008375	0.000296925	1.41685e-05
1676	0.000838	0.000609885	-0.000223685
1677	0.0008385	0.000398997	0.000574063
1678	0.000839	-5.21084e-05	0.000170086
1679	0.0008395	-0.000662395	0.00016633
1680	0.00084	0.000391013	-0.000395642
1681	0.0008405	2.92043e-05	-0.000317156
1682	0.000841	-4.30492e-05	-0.000325237
1683	0.0008415	0.0002508	-0.000269596
1684	0.000842	0.000487801	0.00063607
1685	0.0008425	-4.923e-05	0.000108933
1686	0.000843	-2.80627e-05	0.000204847
1687	0.0008435	-0.000560272	2.56756e-05
1688	0.000844	-3.97922e-05	0.000168027
1689	0.0008445	-2.9263e-05	0.00018271
1690	0.000845	-0.00020931	-7.26547e-05
1691	0.0008455	0.000158654	-0.00015654
1692	0.000846	4.40326e-05	0.000129609
1693	0.0008465	-0.000488742	0.000438343
1694	0.000847	0.000464881	-0.000150404
1695	0.0008475	4.58809e-05	-0.000391303
1696	0.000848	2.92414e-05	-0.00087044
1697	0.0008485	0.000221805	-0.000820649
1698	0.000849	2.43237e-05	0.000277996
1699	0.0008495	-0.000619666	0.000186464
1700	0.00085	-0.000316677	-6.70321e-05
1701	0.0008505	-0.000235568	0.000147409
1702	0.000851	-7.95937e-05	0.000766298
1703	0.0008515	-0.00023378	9.05202e-05
1704	0.000852	-1.83495e-05	-0.00012263
1705	0.0008525	-8.31762e-05	-0.000110752
1706	0.000853	-0.000256326	-0.000346973
1707	0.0008535	-0.000392918	0.000351426
1708	0.000854	0.000111834	0.000157166
1709	0.0008545	0.000544152	-6.96823e-05
1710	0.000855	0.000649664	7.2211e-05
1711	0.0008555	-0.000251137	0.00051489
1712	0.000856	0.000189401	0.000535568
1713	0.0008565	0.0002414	0.000149096
1714	0.000857	0.000253763	7.00963e-05
1715	0.0008575	0.00042847	-0.00031219
1716	0.000858	9.30047e-06	-3.64286e-05
1717	0.0008585	0.000620335	0.000486888
1718	0.000859	-0.000242761	0.000324102
1719	0.0008595	0.000268499	-0.000417714
1720	0.00086	0.000294763	5.15778e-05
1721	0.0008605	2.92565e-05	0.000470972
1722	0.000861	0.000294857	-0.000194474
1723	0.0008615	0.000134392	0.000193584
1724	0.000862	-0.000357806	0.000464499
1725	0.0008625	0.000140049	9.63761e-05
1726	0.000863	-2.96674e-05	0.000351221
1727	0.0008635	-6.75729e-05	0.000511567
1728	0.000864	-1.30028e-05	0.000146513
1729	0.0008645	-0.000501861	7.86064e-05
1730	0.000865	0.000556565	-7.20928e-05
1731	0.0008655	2.23285e-05	0.000355581
1732	0.000866	0.000133274	-0.000671432
1733	0.0008665	-0.000294003	-0.000187737
1734	0.000867	7.3068e-06	0.000115273
1735	0.0008675	0.000380939	0.000151393
1736	0.000868	0.000227952	0.000337966
1737	0.0008685	-0.000308405	-0.000214956
1738	0.000869	-0.000330006	-0.000177789
1739	0.0008695	-0.00019575	-0.000187705
1740	0.00087	0.000197637	-0.000398187
1741	0.0008705	0.000226861	0.000369672
1742	0.000871	-8.90816e-05	-0.000421331
1743	0.0008715	-0.000288324	8.39071e-05
1744	0.000872	0.000346775	0.000157692
1745	0.0008725	-0.000244971	0.000117633
1746	0.000873	-0.000228367	-2.53508e-05
1747	0.0008735	0.000602314	-0.000262964
1748	0.000874	0.000423811	9.08148e-05
1749	0.0008745	0.000179528	6.82928e-05
1750	0.000875	-0.000348353	-0.000186081
1751	0.0008755	-0.000317185	0.000263839
1752	0.000876	-0.000468223	-0.000285852
1753	0.0008765	8.00635e-05	-4.71599e-05
1754	0.000877	-0.000256281	-0.000296102
1755	0.0008775	-0.000137452	-0.000112624
1756	0.000878	0.000304196	0.000229743
1757	0.0008785	0.000360941	0.00012049
1758	0.000879	-8.3376e-05	-6.79499e-05
1759	0.0008795	-0.000218967	0.00024133
1760	0.00088	-0.00019284	0.000537079
1761	0.0008805	0.000313392	-0.000837691
1762	0.000881	-0.000378397	0.000489483
1763	0.0008815	0.000549281	-0.000152402
1764	0.000882	0.000106796	0.00107236
1765	0.0008825	0.000329413	0.00058545
1766	0.000883	6.88843e-05	0.000133318
1767	0.0008835	5.21612e-05	-2.6171e-05
1768	0.000884	-0.000311911	0.000649857
1769	0.0008845	4.44265e-05	0.000297074
1770	0.000885	-0.000394977	-0.000401642
1771	0.0008855	0.000348247	-0.000234352
1772	0.000886	-0.00049466	0.000381903
1773	0.0008865	-0.000109152	0.00039293
1774	0.000887	0.000196329	-0.000356117
1775	0.0008875	-0.000122028	-0.000118914
1776	0.000888	0.000158224	0.000277907
1777	0.0008885	-9.78023e-06	0.000215757
1778	0.000889	7.69665e-05	-0.000497403
1779	0.0008895	0.000277502	0.000415375
1780	0.00089	-0.000103182	-0.000170967
1781	0.0008905	0.000145818	7.96489e-05
1782	0.000891	0.00084685	-0.000286376
1783	0.0008915	-0.000403697	0.000360072
1784	0.000892	-0.000615679	0.000441233
1785	0.0008925	-2.49485e-05	-0.000157091
1786	0.000893	-0.000264942	-0.000261351
1787	0.0008935	0.000423199	-4.19022e-05
1788	0.000894	0.000320035	0.000532983
1789	0.0008945	-0.000487375	0.000235546
1790	0.000895	0.000224234	0.000514345
1791	0.0008955	0.000134847	0.000174135
1792	0.000896	-0.000232331	0.000597331
1793	0.0008965	-6.71089e-05	3.50165e-05
1794	0.000897	-0.00023843	0.000157877
1795	0.0008975	0.000281552	2.1071e-05
1796	0.000898	7.76495e-05	-0.000248025
1797	0.0008985	-0.000385041	-0.000621869
1798	0.000899	0.000258508	8.93839e-05
1799	0.0008995	-5.55988e-05	-0.000228685
1800	0.0009	0.000294749	-4.64473e-05
1801	0.0009005	5.7499e-05	-0.000486814
1802	0.000901	0.000103221	0.000480291
1803	0.0009015	0.000110185	-0.000713712
1804	0.000902	-0.000706705	0.000637185
1805	0.0009025	-0.000332066	0.000106676
1806	0.000903	9.21727e-05	-0.000291305
1807	0.0009035	0.000638209	-0.000406217
1808	0.000904	0.000178235	0.000117707
1809	0.0009045	-0.000419701	0.000116733
1810	0.000905	0.000162307	0.000376749
1811	0.0009055	0.000220143	0.000664731
1812	0.000906	0.000256748	-0.000468691
1813	0.0009065	-7.35949e-05	0.000514826
1814	0.000907	6.04011e-05	0.000415067
1815	0.0009075	-1.93942e-06	-4.65123e-05
1816	0.000908	0.000237558	0.000168616
1817	0.0009085	9.96166e-05	-0.000158627
1818	0.000909	-0.000263146	-0.00010657
1819	0.0009095	0.000183777	0.000162489
1820	0.00091	0.000344086	-0.000252598
1821	0.0009105	-0.000386347	-0.000402057
1822	0.000911	0.000473409	-9.33756e-05
1823	0.0009115	-0.00075398	0.00061245
1824	0.000912	8.02904e-05	-0.000257288
1825	0.0009125	3.30555e-05	-0.000276795
1826	0.000913	-0.000112634	-0.000228505
1827	0.0009135	-0.00077214	-0.000477302
1828	0.000914	-0.000215708	5.25447e-05
1829	0.0009145	0.000676153	0.000257387
1830	0.000915	3.35758e-05	-0.000635664
1831	0.0009155	-6.35088e-05	-0.000157454
1832	0.000916	-0.000974642	-0.000348853
1833	0.0009165	0.000486786	-0.000441292
1834	0.000917	0.00013841	-0.0004886
1835	0.0009175	0.000151587	9.22843e-05
1836	0.000918	0.000415629	-0.00028052
1837	0.0009185	0.000279271	0.000185215
1838	0.000919	0.0006204	0.000550965
1839	0.0009195	0.000216468	0.000535164
1840	0.00092	-1.30939e-06	-0.000448868
1841	0.0009205	0.000243503	0.000198754
1842	0.000921	-0.000143441	-7.41054e-05
1843	0.0009215	0.000742807	0.000322581
1844	0.000922	8.1883e-05	-0.000320499
1845	0.0009225	0.00020726	0.000463554
1846	0.000923	-0.000423482	0.000250558
1847	0.0009235	-0.000352674	-0.00105054
1848	0.000924	0.00032817	0.00020274
1849	0.0009245	-0.000198002	-0.000410548
1850	0.000925	0.000316412	0.000226547
1851	0.0009255	-0.000529979	0.00014251
1852	0.000926	8.75691e-05	0.000154714
1853	0.0009265	0.00013491	-0.000476005
1854	0.000927	8.75001e-05	0.000197448
1855	0.0009275	-0.00012963	0.000478784
1856	0.000928	-0.000598498	-0.000171278
1857	0.0009285	-0.000299316	0.000127619
1858	0.000929	-1.39993e-05	-1.25482e-05
1859	0.0009295	-8.16574e-05	0.000271131
1860	0.00093	-8.16896e-05	0.000222729
1861	0.0009305	-0.000411264	-8.39347e-05
1862	0.000931	0.000221807	-2.81352e-06
1863	0.0009315	0.000395909	-1.29219e-06
1864	0.000932	8.95898e-05	3.04237e-05
1865	0.0009325	7.81734e-05	-6.31116e-05
1866	0.000933	8.95739e-05	-0.000444822
1867	0.0009335	0.000453116	-0.000305996
1868	0.000934	6.00493e-05	-0.000609516
1869	0.0009345	0.000266333	0.000124074
1870	0.000935	0.00034968	0.000282076
1871	0.0009355	0.000921155	-0.000178954
1872	0.000936	-0.000364161	0.000222425
1873	0.0009365	0.000335794	7.84247e-05
1874	0.000937	-7.49534e-05	-0.000332544
1875	0.0009375	-0.00016298	0.000184177
1876	0.000938	3.29353e-05	-6.62425e-05
1877	0.0009385	-1.11803e-05	5.78501e-06
1878	0.000939	0.000590256	-0.000228404
1879	0.0009395	6.96916e-05	0.000343294
1880	0.00094	-0.000544227	-0.000138097
1881	0.0009405	0.000441966	0.000413319
1882	0.000941	-0.000364469	0.000360146
1883	0.0009415	-0.000299148	0.000179562
1884	0.000942	-0.000507811	0.000346467
1885	0.0009425	0.000378587	-0.000170194
1886	0.000943	6.13646e-05	0.000589057
1887	0.0009435	-0.0010412	-0.000454115
1888	0.000944	0.000543373	0.000213288
1889	0.0009445	-4.31402e-05	0.000633828
1890	0.000945	-0.000594506	0.000360738
1891	0.0009455	6.29038e-05	-0.000111283
1892	0.000946	3.78108e-05	-0.00019441
1893	0.0009465	-0.000421965	3.5713e-05
1894	0.000947	0.00011896	-0.000518696
1895	0.0009475	0.000133465	9.6512e-05
1896	0.000948	-0.000125242	-0.000185881
1897	0.0009485	7.61506e-05	-9.26648e-05
1898	0.000949	-0.000327166	-0.000138009
1899	0.0009495	-5.21376e-05	-0.000301443
1900	0.00095	-0.000229204	-6.2568e-05
1901	0.0009505	-0.000190711	0.000277552
1902	0.000951	-0.000231714	-0.000122524
1903	0.0009515	0.000272089	0.00026892
1904	0.000952	-0.000134168	0.000738303
1905	0.0009525	-0.000127222	9.65933e-05
1906	0.000953	-0.000181598	-0.000441732
1907	0.0009535	0.000129563	-0.00012075
1908	0.000954	0.000238018	-0.000817597
