#i	t	cos	sin
639	0.0003195	0.000427635	4.6934e-05
640	0.00032	0.000347224	0.000220526
641	0.0003205	-0.000441044	-2.36412e-05
642	0.000321	0.000281373	1.09898e-05
643	0.0003215	0.00025595	0.000175504
644	0.000322	0.000413993	7.81636e-05
645	0.0003225	-0.000241696	-8.33415e-05
646	0.000323	7.70394e-05	-0.000137014
647	0.0003235	0.000631931	0.000105673
648	0.000324	-0.000224336	0.000445011
649	0.0003245	-6.95853e-05	0.000173955
650	0.000325	-0.000414697	-0.000190846
651	0.0003255	0.000574708	-0.000411341
652	0.000326	0.000445954	-8.99361e-05
653	0.0003265	-0.000314288	0.000279958
654	0.000327	-0.000267794	-0.000247719
655	0.0003275	0.000466534	0.000208257
656	0.000328	0.000243232	0.000456789
657	0.0003285	0.000679379	0.000273171
658	0.000329	0.000139948	0.000218128
659	0.0003295	4.58251e-05	-0.000347778
660	0.00033	0.000916861	3.26994e-05
661	0.0003305	0.000429055	-0.000471127
662	0.000331	-3.98789e-07	0.000425243
663	0.0003315	0.000586425	-0.00015121
664	0.000332	0.000427141	0.000186791
665	0.0003325	0.00028336	-2.23503e-05
666	0.000333	0.000267119	-5.2323e-05
667	0.0003335	0.00024013	-0.000191143
668	0.000334	-0.000139933	-2.00537e-05
669	0.0003345	-0.000237193	0.000222615
670	0.000335	-0.000720879	0.000218878
671	0.0003355	-0.00023307	0.000778414
672	0.000336	-8.05266e-05	-0.000388044
673	0.0003365	0.00012211	-9.03438e-05
674	0.000337	-0.00035809	-0.000377389
675	0.0003375	0.000397541	0.000271568
676	0.000338	0.000550845	0.000348741
677	0.0003385	-0.000102857	0.000226129
678	0.000339	-3.9407e-05	-6.28282e-05
679	0.0003395	-0.000144303	-8.26436e-05
680	0.00034	-0.000282908	-0.000784668
681	0.0003405	3.70135e-05	-0.000462895
682	0.000341	0.00062667	5.55596e-05
683	0.0003415	0.000323582	-0.00021021
684	0.000342	-8.52842e-05	-0.000232904
685	0.0003425	-0.000159727	0.000194967
686	0.000343	-0.000371824	0.000893488
687	0.0003435	-0.000118788	0.000255008
688	0.000344	0.000231896	-0.000596055
689	0.0003445	0.000268285	0.000367341
690	0.000345	-0.000336112	0.000151684
691	0.0003455	-0.000112311	-0.000236494
692	0.000346	0.000376142	0.000663224
693	0.0003465	0.00045308	-0.000494783
694	0.000347	0.000544234	-0.000139766
695	0.0003475	-3.02368e-06	0.000303115
696	0.000348	0.000216096	-0.000431307
697	0.0003485	-0.000577128	0.000515702
698	0.000349	0.000380508	0.000218206
699	0.0003495	5.25699e-06	0.000435816
700	0.00035	-3.32934e-05	-0.000329961
701	0.0003505	-0.000328763	-0.000399002
702	0.000351	-0.000214244	-0.000666967
703	0.0003515	-0.000128907	0.000146615
704	0.000352	0.000701012	3.06265e-05
705	0.0003525	4.72713e-05	-0.000684883
706	0.000353	0.000347368	0.000210304
707	0.0003535	-0.000212967	-8.08417e-05
708	0.000354	-4.51715e-05	0.000137387
709	0.0003545	0.000508494	5.748e-05
710	0.000355	0.000530425	7.03921e-05
711	0.0003555	-0.00038783	0.000226571
712	0.000356	-0.000153029	0.000265473
713	0.0003565	0.000448031	0.000589244
714	0.000357	-0.000161518	-0.000298131
715	0.0003575	2.76884e-05	-0.000578656
716	0.000358	-0.00027228	-0.000102655
717	0.0003585	0.000437216	0.000433209
718	0.000359	-0.000183723	0.000356191
719	0.0003595	-0.000336592	6.32706e-05
720	0.00036	-2.11978e-05	-0.000377507
721	0.0003605	0.000339513	-0.000285055
722	0.000361	0.0004571	0.000140989
723	0.0003615	0.000624872	0.000179966
724	0.000362	0.000141747	0.000320958
725	0.0003625	-0.000530433	0.000449589
726	0.000363	-0.000364843	-0.000227242
727	0.0003635	6.91792e-05	0.00031772
728	0.000364	-2.59266e-05	-0.000259907
729	0.0003645	0.000453827	0.000244261
730	0.000365	-0.000587238	2.36742e-05
731	0.0003655	0.000254877	0.000180814
732	0.000366	8.39661e-05	1.96586e-05
733	0.0003665	-0.000265921	0.000508698
734	0.000367	-0.000310709	0.000180759
735	0.0003675	0.000315758	0.000238095
736	0.000368	-0.000541081	-0.000523045
737	0.0003685	-0.000591242	-0.000359794
738	0.000369	-0.000373205	-0.000822678
739	0.0003695	-0.000779374	0.000127586
740	0.00037	0.000337772	7.84927e-05
741	0.0003705	-0.000306724	-9.09399e-05
742	0.000371	0.000400352	-3.10657e-05
743	0.0003715	0.000479699	-0.000102263
744	0.000372	-0.000281044	-0.000153852
745	0.0003725	0.000114467	0.000217639
746	0.000373	0.00030449	0.000315348
747	0.0003735	-4.51665e-05	-0.000163826
748	0.000374	-0.000116614	-0.000397269
749	0.0003745	-0.000448731	0.000411528
750	0.000375	-0.000195705	-0.000487552
751	0.0003755	0.000201459	-0.000365615
752	0.000376	-0.0007718	-5.11219e-05
753	0.0003765	0.000671713	0.000194858
754	0.000377	-0.000639758	-8.29619e-05
755	0.0003775	-0.000147684	0.000100252
756	0.000378	-0.000284485	-0.000480261
757	0.0003785	0.00022952	-0.000410206
758	0.000379	0.000211488	-0.000474364
759	0.0003795	0.00013205	-0.000103992
760	0.00038	5.1328e-05	0.000653044
761	0.0003805	0.000498623	-4.8891e-05
762	0.000381	0.000495352	-0.000261649
763	0.0003815	0.000286399	0.000353555
764	0.000382	0.000216907	0.000259212
765	0.0003825	2.56928e-05	0.000968619
766	0.000383	0.000575188	-0.000301833
767	0.0003835	-0.00022854	-4.26758e-05
768	0.000384	-0.000154501	-8.18292e-05
769	0.0003845	0.00041126	0.00072741
770	0.000385	0.00011161	-4.69658e-05
771	0.0003855	-0.000201078	6.63303e-06
772	0.000386	-1.73183e-05	0.000134731
773	0.0003865	0.000225504	-0.000595399
774	0.000387	0.000519583	0.00037313
775	0.0003875	0.000126361	0.000170373
776	0.000388	0.00070158	0.000157482
777	0.0003885	-0.000561724	0.000266862
778	0.000389	0.000181366	-0.000217876
779	0.0003895	-0.000745921	7.00664e-05
780	0.00039	-2.08311e-05	-6.58076e-05
781	0.0003905	-0.000264436	-6.21941e-05
782	0.000391	-2.19992e-05	-0.000452321
783	0.0003915	-7.61552e-05	-3.35576e-05
784	0.000392	0.000292384	-0.000571393
785	0.0003925	0.000295093	1.28229e-06
786	0.000393	9.15815e-05	-0.000428287
787	0.0003935	0.000589307	-8.6252e-05
788	0.000394	0.000610499	0.000174124
789	0.0003945	-0.000153024	3.1479e-05
790	0.000395	3.17108e-05	6.06421e-05
791	0.0003955	-0.00054067	-9.65149e-05
792	0.000396	5.96911e-05	-0.000446996
793	0.0003965	-2.81637e-05	-9.41027e-06
794	0.000397	-0.000247801	0.000206183
795	0.0003975	0.000288649	6.62979e-05
796	0.000398	-5.45382e-05	0.000411218
797	0.0003985	-0.000170405	1.45679e-05
798	0.000399	4.35667e-05	-0.000798975
799	0.0003995	-0.000844423	0.000285986
800	0.0004	6.59498e-05	-7.76873e-05
801	0.0004005	0.000109955	-0.00011184
802	0.000401	-6.69172e-05	-0.000672611
803	0.0004015	0.000288922	-6.07009e-05
804	0.000402	-1.16092e-05	-0.000387597
805	0.0004025	-0.000274431	-0.000611969
806	0.000403	0.00046359	-0.000442597
807	0.0004035	-4.23342e-05	6.69515e-05
808	0.000404	-0.000454068	0.000191121
809	0.0004045	-0.000269151	0.000125503
810	0.000405	-0.000525825	-0.000212352
811	0.0004055	-0.000328637	0.000525156
812	0.000406	0.000471117	-4.8311e-05
813	0.0004065	-0.000930866	-9.07812e-05
814	0.000407	0.000144493	0.000128356
815	0.0004075	-0.000166237	0.000269716
816	0.000408	0.000400058	-0.000647948
817	0.0004085	0.000191808	-0.000496102
818	0.000409	-0.000401896	0.000421908
819	0.0004095	0.000192484	-0.00019103
820	0.00041	0.000302319	-0.000864937
821	0.0004105	-0.000459676	-0.000142811
822	0.000411	3.67147e-05	0.000200135
823	0.0004115	0.000206832	-8.63886e-05
824	0.000412	0.000148645	3.51997e-05
825	0.0004125	-0.000158017	0.000114158
826	0.000413	-0.000775137	-0.000198626
827	0.0004135	0.00028618	-0.000452522
828	0.000414	0.00039754	0.0003166
829	0.0004145	4.6027e-05	-0.000453604
830	0.000415	6.29996e-05	-0.000499523
831	0.0004155	6.98725e-05	-7.15271e-05
832	0.000416	-5.37547e-05	0.000292547
833	0.0004165	0.000597225	-0.000569114
834	0.000417	-0.000230116	0.00057237
835	0.0004175	0.000263731	0.000396769
836	0.000418	0.000278258	-0.000578156
837	0.0004185	-0.000422006	-0.000262246
838	0.000419	0.000136187	0.000280731
839	0.0004195	-0.000112729	-0.000612211
840	0.00042	-0.000114095	-7.95904e-05
841	0.0004205	-0.000477286	-5.39293e-06
842	0.000421	0.000304477	0.000379702
843	0.0004215	2.78921e-06	0.000433111
844	0.000422	0.000864598	-0.000715898
845	0.0004225	-7.91713e-05	0.000518365
846	0.000423	-0.000117722	0.000229849
847	0.0004235	-0.000332882	0.000348442
848	0.000424	0.000312122	-2.04634e-05
849	0.0004245	-9.65968e-05	0.000191539
850	0.000425	0.000282114	0.000590301
851	0.0004255	0.000717239	-8.64049e-05
852	0.000426	0.000596685	0.00051085
853	0.0004265	0.00103675	-0.000179075
854	0.000427	-0.00041362	0.000227159
855	0.0004275	-0.00021057	0.000149503
856	0.000428	-0.000456342	-8.46306e-05
857	0.0004285	4.81479e-05	0.00055508
858	0.000429	0.000536269	0.000132842
859	0.0004295	7.52487e-05	-0.000115334
860	0.00043	0.000314854	-4.885e-05
861	0.0004305	0.000940082	0.000442572
862	0.000431	-4.76375e-05	0.000299753
863	0.0004315	-0.000397997	-6.88793e-05
864	0.000432	-0.000101246	-0.00029507
865	0.0004325	-0.000184578	-0.000217024
866	0.000433	-0.000302473	-0.000132047
867	0.0004335	7.42224e-05	6.00885e-05
868	0.000434	0.000299517	-0.000567477
869	0.0004345	-0.000339273	0.000517711
870	0.000435	5.84137e-05	-4.68168e-05
871	0.0004355	-0.000172065	-0.000149255
872	0.000436	6.42072e-05	0.000207018
873	0.0004365	-3.5032e-05	-0.000107365
874	0.000437	0.000291632	0.000464324
875	0.0004375	-0.000501555	0.000375921
876	0.000438	-0.000624568	4.25077e-05
877	0.0004385	-0.000552794	-0.000339839
878	0.000439	-0.000270981	-0.000226184
879	0.0004395	0.000112738	0.000403033
880	0.00044	0.00032561	0.00062317
881	0.0004405	-0.000220427	-4.97473e-05
882	0.000441	-0.000424113	-0.000413908
883	0.0004415	-0.000711094	0.0001303
884	0.000442	1.64457e-05	-4.78138e-05
885	0.0004425	0.000395863	0.000365908
886	0.000443	-0.000151084	0.000101683
887	0.0004435	-2.90323e-05	0.000537533
888	0.000444	-0.000501496	-0.000231234
889	0.0004445	0.000260561	-0.000747348
890	0.000445	0.000336035	0.000451281
891	0.0004455	-3.00943e-05	-0.000777162
892	0.000446	0.000616111	0.00071218
893	0.0004465	-0.000210693	-0.000143402
894	0.000447	-0.000720879	-1.51538e-05
895	0.0004475	-0.000447862	-0.000604997
896	0.000448	2.81366e-05	-1.50546e-05
897	0.0004485	0.000163712	0.000411857
898	0.000449	-0.000131969	0.000340846
899	0.0004495	6.37591e-05	0.000238561
900	0.00045	-0.00020081	0.000106054
901	0.0004505	0.000173901	0.000309707
902	0.000451	0.000183573	0.000304953
903	0.0004515	-0.000341517	-0.000483167
904	0.000452	-9.32538e-05	0.000235912
905	0.0004525	-0.00021909	0.000291339
906	0.000453	0.000269375	-0.000204867
907	0.0004535	6.25676e-05	-0.000551136
908	0.000454	-0.000667831	-0.000164626
909	0.0004545	-0.00055093	-0.000360668
910	0.000455	0.000269734	0.000375805
911	0.0004555	0.00027289	-0.000143087
912	0.000456	0.000377175	3.91949e-05
913	0.0004565	0.00029884	-0.000235159
914	0.000457	4.04469e-05	0.00010858
915	0.0004575	-0.000549185	0.000219355
916	0.000458	0.000152719	0.000396518
917	0.0004585	0.000184608	-0.000671296
918	0.000459	-0.000337876	8.61752e-05
919	0.0004595	-0.000196227	-0.000395526
920	0.00046	0.000206552	-0.000340586
921	0.0004605	8.38464e-05	-0.00015865
922	0.000461	-0.000275365	0.000281096
923	0.0004615	-0.00011336	-5.09494e-05
924	0.000462	0.000501039	0.000178478
925	0.0004625	-6.68159e-05	-0.000150913
926	0.000463	2.89246e-05	-0.000386757
927	0.0004635	0.000763541	-0.000297663
928	0.000464	0.000277887	-0.000601139
929	0.0004645	-0.000372171	-0.000253508
930	0.000465	9.77985e-05	0.000518686
931	0.0004655	0.000536492	0.000155598
932	0.000466	0.000390063	-0.0002197
933	0.0004665	-2.99725e-05	0.0006255
934	0.000467	0.00019587	0.000490925
935	0.0004675	-0.000246062	-0.000216423
936	0.000468	8.28599e-05	-3.27492e-05
937	0.0004685	0.00072266	0.000363705
938	0.000469	0.000157503	-0.000171556
939	0.0004695	0.000223796	0.000327158
940	0.00047	-0.000127344	-0.000237953
941	0.0004705	-0.000319559	-0.000363343
942	0.000471	0.0001273	-0.000775134
943	0.0004715	0.000678752	-0.000202228
944	0.000472	1.79474e-05	0.000109761
945	0.0004725	2.07924e-05	-0.00038998
946	0.000473	0.000375779	0.000343589
947	0.0004735	-1.46338e-05	-0.000261958
948	0.000474	7.81535e-05	0.000279104
949	0.0004745	-0.00048764	-6.38512e-06
950	0.000475	-0.00011376	0.00016489
951	0.0004755	-0.000856979	-0.000727884
952	0.000476	0.000291434	-0.000306603
953	0.0004765	-0.0001396	-0.000129895
954	0.000477	0.000196048	0.000366375
955	0.0004775	-0.000103505	-0.000361862
956	0.000478	-0.000163652	-0.000131239
957	0.0004785	1.46592e-05	-0.000113702
958	0.000479	-0.000101341	0.00011942
959	0.0004795	-0.000281455	-2.76426e-05
960	0.00048	0.000106056	-0.000625219
961	0.0004805	-0.00031872	0.000333949
962	0.000481	-0.000514908	0.000236997
963	0.0004815	-4.33655e-05	8.99782e-05
964	0.000482	0.000747885	0.000807506
965	0.0004825	-0.000227071	0.000170203
966	0.000483	0.00062124	-0.000561624
967	0.0004835	-0.000300303	0.000583204
968	0.000484	0.000318975	-0.000254749
969	0.0004845	2.86777e-05	7.69312e-05
970	0.000485	-0.000496048	-3.89046e-05
971	0.0004855	-0.000232029	0.00016656
972	0.000486	-0.000420114	-7.65327e-05
973	0.0004865	-0.000220353	0.000166817
974	0.000487	0.000643965	-0.000309341
975	0.0004875	0.000207361	-0.000360613
976	0.000488	-0.000444358	0.000437893
977	0.0004885	-0.000886282	-0.000208874
978	0.000489	0.000222898	-0.000596017
979	0.0004895	5.79682e-05	0.000325366
980	0.00049	0.000460728	0.000313571
981	0.0004905	-0.000104082	-4.46722e-05
982	0.000491	1.95726e-05	-6.82658e-05
983	0.0004915	0.000891501	-0.000187643
984	0.000492	4.1656e-05	-0.000560976
985	0.0004925	7.57812e-05	9.3034e-05
986	0.000493	-0.000369117	0.000515998
987	0.0004935	-4.4679e-05	-2.79225e-05
988	0.000494	4.38614e-05	0.00065655
989	0.0004945	7.18773e-05	-5.53689e-05
990	0.000495	0.000573421	-0.00030421
991	0.0004955	-0.000243345	0.000253258
992	0.000496	0.000191987	0.000807035
993	0.0004965	-0.000482992	-7.64683e-05
994	0.000497	0.000241248	0.000503249
995	0.0004975	0.000142427	-6.60313e-05
996	0.000498	0.000227814	-0.000758383
997	0.0004985	0.000331595	0.0002262
998	0.000499	0.000372691	0.000172529
999	0.0004995	0.000438283	-0.00053037
1000	0.0005	0.00012556	-0.000190685
1001	0.0005005	-4.07253e-05	0.000214334
1002	0.000501	-9.90178e-09	-0.000450517
1003	0.0005015	-0.000318018	-0.000197313
1004	0.000502	0.00070323	-8.37033e-05
1005	0.0005025	-0.000163907	-0.000184567
1006	0.000503	-0.000555175	-0.000108686
1007	0.0005035	-0.000136465	6.74285e-05
1008	0.000504	0.000240716	7.01071e-05
1009	0.0005045	-0.000596672	0.000313093
1010	0.000505	-0.000203507	5.88221e-05
1011	0.0005055	-0.000112999	0.000100128
1012	0.000506	0.000805614	0.000122273
1013	0.0005065	-0.000354283	-0.000490107
1014	0.000507	-0.000261633	0.000587869
1015	0.0005075	7.78714e-06	0.000260074
1016	0.000508	0.000598682	0.000277124
1017	0.0005085	0.000717532	-0.000221985
1018	0.000509	-0.000150616	0.000136785
1019	0.0005095	0.000367745	-8.07425e-05
1020	0.00051	-0.000742003	-0.000336845
1021	0.0005105	-0.000303385	0.0001024
1022	0.000511	0.000755155	0.00093209
1023	0.0005115	-0.000344249	0.000379929
1024	0.000512	-0.000256819	0.000255495
1025	0.0005125	0.00069901	5.82171e-05
1026	0.000513	2.65717e-05	-0.000516948
1027	0.0005135	0.000549878	4.50952e-05
1028	0.000514	0.000179936	0.000265966
1029	0.0005145	-0.000767363	0.000337011
1030	0.000515	0.000171772	-0.000467414
1031	0.0005155	-0.00039209	0.000493488
1032	0.000516	-0.000372187	-0.000165689
1033	0.0005165	0.000314537	0.000140346
1034	0.000517	0.000499023	-0.000171465
1035	0.0005175	-0.000339807	-0.000406562
1036	0.000518	0.000233161	0.00060233
1037	0.0005185	0.000164356	0.000514608
1038	0.000519	3.38225e-06	0.000244239
1039	0.0005195	-0.000571642	0.000325898
1040	0.00052	-0.000340016	6.48664e-05
1041	0.0005205	4.39245e-05	0.000164773
1042	0.000521	-0.000555279	0.000548261
1043	0.0005215	0.000183183	0.000669717
1044	0.000522	-0.000863279	-0.000504129
1045	0.0005225	-3.11236e-05	7.30811e-05
1046	0.000523	0.000829476	0.00067552
1047	0.0005235	-0.000343934	0.000175361
1048	0.000524	0.000350664	0.000456684
1049	0.0005245	-0.000172931	0.000235972
1050	0.000525	0.000197455	0.000394686
1051	0.0005255	0.000195915	0.000755359
1052	0.000526	-0.000235989	-0.000467686
1053	0.0005265	0.000225768	-0.000137488
1054	0.000527	-0.000131306	-5.85261e-05
1055	0.0005275	-0.000507475	0.000155425
1056	0.000528	0.000414745	-0.00031174
1057	0.0005285	5.20654e-05	-2.42962e-05
1058	0.000529	-8.98109e-05	0.000116981
1059	0.0005295	-2.4892e-05	-2.62071e-05
1060	0.00053	-0.000266316	-0.000117276
1061	0.0005305	2.7352e-06	-3.69268e-05
1062	0.000531	-0.000670989	0.000211458
1063	0.0005315	1.15612e-05	0.000623793
1064	0.000532	2.44081e-05	0.000207665
1065	0.0005325	2.37447e-05	-0.000457582
1066	0.000533	-0.000607864	-6.99974e-05
1067	0.0005335	-1.58403e-05	-0.000125666
1068	0.000534	-0.000166536	1.80807e-05
1069	0.0005345	0.000337559	-0.000287183
1070	0.000535	0.000790507	-0.000146106
1071	0.0005355	-4.95896e-05	-5.05928e-05
1072	0.000536	0.000100971	-0.00010625
1073	0.0005365	0.00019071	-0.000514329
1074	0.000537	-0.000592036	8.74998e-06
1075	0.0005375	4.3225e-05	0.000335203
1076	0.000538	0.000245912	0.000429082
1077	0.0005385	-8.02182e-05	0.000148565
1078	0.000539	-0.000827711	5.58673e-05
1079	0.0005395	-3.5357e-05	-8.95656e-05
1080	0.00054	0.000433616	-0.000107322
1081	0.0005405	0.000714607	1.9287e-05
1082	0.000541	0.000706941	-0.000121428
1083	0.0005415	0.000177912	-0.000227363
1084	0.000542	0.000251612	0.00013116
1085	0.0005425	0.000146539	-0.000113056
1086	0.000543	-0.000189238	0.000446536
1087	0.0005435	-0.000364178	-3.77289e-05
1088	0.000544	-0.000169053	-0.000458263
1089	0.0005445	-0.000325506	0.000353233
1090	0.000545	-0.000351418	0.000562752
1091	0.0005455	-0.000477032	0.000205486
1092	0.000546	0.000511841	0.000332196
1093	0.0005465	-0.000365013	-1.58871e-05
1094	0.000547	-0.000556939	-0.0001363
1095	0.0005475	-0.000463449	0.000220153
1096	0.000548	0.00012628	0.000343987
1097	0.0005485	-7.46759e-05	5.4363e-05
1098	0.000549	-0.000650734	-0.00020996
1099	0.0005495	3.65318e-05	-0.000229375
1100	0.00055	0.000209545	0.000296923
1101	0.0005505	2.93859e-05	0.000192903
1102	0.000551	0.00027818	-0.000291178
1103	0.0005515	-0.000301999	-0.000325076
1104	0.000552	-0.000288931	-5.14872e-05
1105	0.0005525	-0.000164022	0.000478647
1106	0.000553	0.000135726	0.000311518
1107	0.0005535	9.75572e-05	-9.82768e-07
1108	0.000554	0.000316093	-0.000108218
1109	0.0005545	0.000348954	0.000202962
1110	0.000555	-0.000415103	0.000392839
1111	0.0005555	-8.69245e-05	0.000636738
1112	0.000556	0.000552431	-0.000377844
1113	0.0005565	0.000307137	-0.000114716
1114	0.000557	-0.000222818	-0.000594817
1115	0.0005575	-0.000335427	0.000480228
1116	0.000558	-3.13769e-06	-0.000212413
1117	0.0005585	-0.000147634	-0.000494846
1118	0.000559	0.000145617	-0.000564198
1119	0.0005595	4.37736e-05	0.000131114
1120	0.00056	-0.000429254	-0.000348921
1121	0.0005605	-0.000533777	0.000179286
1122	0.000561	-0.000144477	-0.000635112
1123	0.0005615	0.000328679	-0.000214673
1124	0.000562	-0.000305765	0.000430852
1125	0.0005625	0.000330332	-0.000540524
1126	0.000563	-4.18827e-05	-0.000225348
1127	0.0005635	-0.000235254	0.000403164
1128	0.000564	-0.000103261	-0.000108458
1129	0.0005645	9.2383e-05	-0.000269428
1130	0.000565	2.06309e-06	0.000757401
1131	0.0005655	-4.16535e-05	-1.60607e-06
1132	0.000566	0.000114923	-0.000270477
1133	0.0005665	-0.000229708	0.00028872
1134	0.000567	-7.16017e-06	-0.000188772
1135	0.0005675	-0.000254693	0.000191915
1136	0.000568	-0.00023675	-0.000315965
1137	0.0005685	9.15458e-05	-0.000360744
1138	0.000569	-1.03589e-05	0.000398851
1139	0.0005695	-0.000260396	-0.000403184
1140	0.00057	-0.000216877	-0.000199664
1141	0.0005705	-3.30939e-05	4.23781e-05
1142	0.000571	2.02229e-05	0.000210611
1143	0.0005715	-0.000403627	0.000384871
1144	0.000572	0.000228097	-0.000467197
1145	0.0005725	8.19016e-06	-0.000209093
1146	0.000573	-0.000423631	-4.57717e-05
1147	0.0005735	0.000204881	-0.000238727
1148	0.000574	-0.000464984	1.74101e-05
1149	0.0005745	0.000304411	-0.00044806
1150	0.000575	0.000589014	-0.000201265
1151	0.0005755	-0.000573409	-0.000242552
1152	0.000576	-0.000447152	-0.000356895
1153	0.0005765	-0.000137557	0.000235731
1154	0.000577	0.000365391	0.000345649
1155	0.0005775	-0.000250383	-0.000132315
1156	0.000578	-0.000190983	-0.00026322
1157	0.0005785	-4.44216e-05	-0.000711566
1158	0.000579	-0.000674004	0.000260443
1159	0.0005795	8.12967e-05	-0.00022236
1160	0.00058	-0.000114714	-0.000731178
1161	0.0005805	7.80496e-06	-0.000673946
1162	0.000581	-0.000476329	0.000361519
1163	0.0005815	0.000261467	0.000803338
1164	0.000582	7.38282e-05	0.000530163
1165	0.0005825	0.000134227	0.000634684
1166	0.000583	9.0451e-05	0.000101554
1167	0.0005835	2.97206e-06	-0.000428025
1168	0.000584	-0.000515287	6.29115e-07
1169	0.0005845	0.000517742	-0.000360325
1170	0.000585	-0.000357322	-0.000308781
1171	0.0005855	-0.000701733	-0.000196244
1172	0.000586	8.96691e-05	-3.26088e-05
1173	0.0005865	2.2835e-06	-0.000130886
1174	0.000587	-0.000377175	0.000760595
1175	0.0005875	0.000268584	-0.000344034
1176	0.000588	-0.000492564	1.96903e-05
1177	0.0005885	-0.000458797	-0.000114863
1178	0.000589	-0.00061193	-0.000185629
1179	0.0005895	0.000389282	5.71141e-05
1180	0.00059	-0.000459044	-0.000387156
1181	0.0005905	-9.85097e-05	-0.000531675
1182	0.000591	0.000131117	-0.000168505
1183	0.0005915	-4.77406e-05	0.000403556
1184	0.000592	-0.000136093	-0.000649646
1185	0.0005925	-0.000307835	0.000306313
1186	0.000593	-0.000474916	9.72475e-05
1187	0.0005935	-0.000417727	-0.000597662
1188	0.000594	0.00028772	-0.000448124
1189	0.0005945	8.54799e-05	-0.000302179
1190	0.000595	0.000126283	-0.000144118
1191	0.0005955	-0.000502568	-2.90093e-05
1192	0.000596	-0.000248532	-0.000134597
1193	0.0005965	-5.0603e-05	0.000166585
1194	0.000597	-8.84233e-05	0.000764248
1195	0.0005975	-3.10584e-05	-0.000145696
1196	0.000598	0.000215539	0.000182167
1197	0.0005985	0.000140784	-0.000162012
1198	0.000599	-0.000454891	0.000260471
1199	0.0005995	0.000426349	-0.000189954
1200	0.0006	0.000145664	0.000242265
1201	0.0006005	9.9836e-05	-0.000121407
1202	0.000601	-0.000275735	0.000145236
1203	0.0006015	-0.000342522	-0.000503539
1204	0.000602	0.000152966	-0.000423956
1205	0.0006025	0.000345141	-0.000223883
1206	0.000603	0.00057497	4.13613e-05
1207	0.0006035	0.000179871	0.000177106
1208	0.000604	-0.000197855	-0.000345724
1209	0.0006045	0.000433137	0.00011307
1210	0.000605	8.21254e-05	-0.000590926
1211	0.0006055	-0.000109758	0.000290733
1212	0.000606	3.3358e-05	0.000591535
1213	0.0006065	-0.000306673	-0.00100989
1214	0.000607	0.000545182	-0.000429647
1215	0.0006075	-0.000229612	1.12296e-05
1216	0.000608	-0.000123527	0.000314191
1217	0.0006085	0.000246706	0.000116648
1218	0.000609	0.00032374	0.000575086
1219	0.0006095	-0.00020494	2.02817e-05
1220	0.00061	0.000456147	0.000262985
1221	0.0006105	-0.000195587	-0.000510467
1222	0.000611	-0.000403602	-2.31924e-05
1223	0.0006115	0.000881899	-0.000945838
1224	0.000612	3.6743e-05	-2.79328e-05
1225	0.0006125	0.000267294	0.000276541
1226	0.000613	-8.85172e-05	-4.25034e-06
1227	0.0006135	-0.000332244	0.000369631
1228	0.000614	-0.000490846	-0.000287083
1229	0.0006145	5.71994e-05	0.000531062
1230	0.000615	-0.000807661	-0.000345903
1231	0.0006155	-5.40857e-05	-0.000155862
1232	0.000616	-0.000162811	-0.00023727
1233	0.0006165	-0.000239803	0.000299588
1234	0.000617	0.000151037	0.000546095
1235	0.0006175	5.89203e-05	-0.000375611
1236	0.000618	0.000325445	-0.000141486
1237	0.0006185	-0.00017962	-0.000140737
1238	0.000619	-0.000155267	6.87719e-05
1239	0.0006195	0.000249924	0.000608145
1240	0.00062	0.000104875	-0.0003136
1241	0.0006205	-0.000651108	-0.000174945
1242	0.000621	0.00032866	0.000195211
1243	0.0006215	8.66188e-05	-0.000162942
1244	0.000622	0.000129034	3.66594e-05
1245	0.0006225	0.000147182	-3.11925e-05
1246	0.000623	-0.000622135	2.74165e-06
1247	0.0006235	0.000218987	-9.12355e-05
1248	0.000624	0.000309377	7.70378e-05
1249	0.0006245	0.000643959	0.000456506
1250	0.000625	-0.000170153	0.000465954
1251	0.0006255	0.000145614	-0.000458883
1252	0.000626	-0.000481582	9.89594e-05
1253	0.0006265	-0.000235806	0.000503027
1254	0.000627	-3.00309e-05	0.000364072
1255	0.0006275	0.000342465	0.000184087
1256	0.000628	-4.4251e-05	-0.000426146
1257	0.0006285	0.00026409	-7.16706e-05
1258	0.000629	0.000130545	-0.000111976
1259	0.0006295	-0.000309173	5.81327e-06
1260	0.00063	-0.000331502	0.000493575
1261	0.0006305	0.000157656	-0.000647828
1262	0.000631	-0.000312912	-0.000373402
1263	0.0006315	-6.35256e-05	-0.000595482
1264	0.000632	-2.45581e-05	0.000750682
1265	0.0006325	8.78986e-05	-0.000195354
1266	0.000633	-0.000106975	-5.74793e-05
1267	0.0006335	0.00024404	-0.000402802
1268	0.000634	4.30494e-05	0.000432504
1269	0.0006345	-7.87975e-05	-0.00054624
1270	0.000635	0.000554425	-0.000277261
1271	0.0006355	0.000508499	-0.000129204
1272	0.000636	0.000501942	0.000171317
1273	0.0006365	-0.000264292	-0.000502849
1274	0.000637	0.00011529	-0.000304183
1275	0.0006375	0.000861581	7.24193e-06
1276	0.000638	-5.17199e-05	-0.000135903
1277	0.0006385	-5.76124e-06	0.000331554
1278	0.000639	0.000131675	0.000590038
1279	0.0006395	5.77402e-05	-0.000213459
