#i	t	cos	sin
663	0.0003315	0.00115999	-0.000511021
664	0.000332	0.00220857	0.00157318
665	0.0003325	0.00213623	-0.00166396
666	0.000333	-0.00102094	0.000940621
667	0.0003335	0.00190992	0.00367675
668	0.000334	0.00136315	-0.00188723
669	0.0003345	-0.000830887	0.00392122
670	0.000335	0.00118856	0.00112235
671	0.0003355	0.000332288	0.001215
672	0.000336	-0.00148239	0.0030464
673	0.0003365	0.00132133	0.00396651
674	0.000337	6.90635e-05	0.00127511
675	0.0003375	0.00185055	0.00124723
676	0.000338	0.000439125	-0.000157507
677	0.0003385	-0.000381924	-0.00123833
678	0.000339	-0.000361949	-0.00128969
679	0.0003395	-0.000104149	-0.000709772
680	0.00034	-0.00238252	-0.000834577
681	0.0003405	-0.00026411	0.00273564
682	0.000341	0.00129714	0.00309496
683	0.0003415	0.000412478	-0.00203419
684	0.000342	-0.000870697	0.00436031
685	0.0003425	0.00104624	0.00185756
686	0.000343	-0.000402756	0.000257985
687	0.0003435	-4.17217e-05	-0.000852756
688	0.000344	-0.000974318	-0.000302229
689	0.0003445	-0.00240966	-0.000450797
690	0.000345	-1.16772e-05	-0.000756403
691	0.0003455	-0.000298435	0.0021491
692	0.000346	0.000897373	-0.0021417
693	0.0003465	-7.71771e-05	-0.00164464
694	0.000347	0.00209674	0.00163033
695	0.0003475	0.000425987	-0.000925749
696	0.000348	-0.00326451	0.00237238
697	0.0003485	-0.000412788	0.000868897
698	0.000349	0.00040286	0.00235138
699	0.0003495	-0.000443519	-0.000807308
700	0.00035	0.000675126	0.00234643
701	0.0003505	0.002712	0.00168538
702	0.000351	0.000448466	-0.00206323
703	0.0003515	-0.00012203	-0.00260517
704	0.000352	-0.00113926	0.000750136
705	0.0003525	0.000698221	-0.000450036
706	0.000353	-0.00217772	-0.000701467
707	0.0003535	0.000686175	-0.000737957
708	0.000354	-0.00122411	0.000511046
709	0.0003545	-0.00088853	-0.00114205
710	0.000355	0.00025906	-0.00147579
711	0.0003555	0.000297767	-0.000335711
712	0.000356	0.00329934	0.000154694
713	0.0003565	-0.00195452	0.00229334
714	0.000357	-0.00166528	-0.000541291
715	0.0003575	0.00331776	-0.00362707
716	0.000358	-0.00190444	0.000653461
717	0.0003585	-0.000204785	0.00127467
718	0.000359	0.000250424	0.000686056
719	0.0003595	0.000290821	0.00132862
720	0.00036	0.000436467	-0.00280564
721	0.0003605	-0.000236397	4.87281e-05
722	0.000361	0.000136074	-0.000532742
723	0.0003615	-0.00221417	-2.3116e-05
724	0.000362	0.00103017	0.00238115
725	0.0003625	-0.00152594	0.000383867
726	0.000363	-0.00110179	0.00111527
727	0.0003635	0.000301227	-0.00101883
728	0.000364	0.000348614	-0.00142211
729	0.0003645	-0.000717133	-0.000495649
730	0.000365	0.001424	-0.00376309
731	0.0003655	-0.00224106	-0.00289936
732	0.000366	-0.00151995	-9.70871e-05
733	0.0003665	0.000929549	0.00184637
734	0.000367	-0.000215773	0.00218037
735	0.0003675	0.000463351	-0.00179362
736	0.000368	0.00165604	0.00283548
737	0.0003685	0.00290746	0.0014278
738	0.000369	0.000397932	-0.000648152
739	0.0003695	0.00010642	-0.00115237
740	0.00037	-0.000445798	-0.00109707
741	0.0003705	9.32774e-05	0.00167264
742	0.000371	-0.000361186	0.00162795
743	0.0003715	0.00088512	-6.27917e-05
744	0.000372	-0.000315902	0.000140971
745	0.0003725	-0.00111637	0.00115584
746	0.000373	-0.00201917	-0.000293637
747	0.0003735	0.00159196	-0.000811832
748	0.000374	0.00172854	-0.00277043
749	0.0003745	-0.00125145	-0.00180249
750	0.000375	-0.000609148	-0.000893846
751	0.0003755	0.000837361	0.000304167
752	0.000376	8.19841e-05	0.000879287
753	0.0003765	-0.00202266	0.000479102
754	0.000377	0.000474482	0.00174192
755	0.0003775	-0.00110235	-0.00382004
756	0.000378	-0.00401454	-0.00149925
757	0.0003785	-0.00147167	0.00290833
758	0.000379	-0.000576042	0.00189758
759	0.0003795	-0.00127648	4.88025e-05
760	0.00038	-0.000661817	0.00147417
761	0.0003805	0.00175271	-0.00267001
762	0.000381	0.00102383	-0.00131628
763	0.0003815	-0.00257037	-0.000701357
764	0.000382	-0.000992466	0.00201789
765	0.0003825	0.000933827	-0.000755295
766	0.000383	-0.000361945	-0.0010387
767	0.0003835	-0.00142264	0.000285103
768	0.000384	-0.000458813	-0.00019793
769	0.0003845	-5.12605e-05	-0.000847516
770	0.000385	0.000234606	0.00247851
771	0.0003855	0.000568271	-0.000562785
772	0.000386	-1.27432e-05	-0.000515496
773	0.0003865	-0.000530121	-0.00070366
774	0.000387	-0.00323896	0.000809632
775	0.0003875	0.000684054	0.00164301
776	0.000388	0.000488936	-0.000940106
777	0.0003885	-0.00101408	0.000669478
778	0.000389	-0.00108226	0.00126642
779	0.0003895	-0.000654671	-0.00116381
780	0.00039	0.000719354	0.00145964
781	0.0003905	-0.000551743	-0.00054616
782	0.000391	0.000694875	0.00193172
783	0.0003915	0.00261346	0.00153406
784	0.000392	0.000461621	-0.00298471
785	0.0003925	-0.000815201	0.00127316
786	0.000393	0.00153522	0.00163676
787	0.0003935	0.00112466	-0.000452655
788	0.000394	0.000179332	-0.00230488
789	0.0003945	0.00161124	-0.00131624
790	0.000395	0.0010856	2.05106e-06
791	0.0003955	-0.00172473	-0.000744346
792	0.000396	0.00253229	-0.00183095
793	0.0003965	-0.00100715	0.000396538
794	0.000397	0.00114568	-0.000381318
795	0.0003975	0.000397341	0.000130639
796	0.000398	0.00326843	-0.000787187
797	0.0003985	0.00174419	0.000496037
798	0.000399	-0.000906231	-0.000527056
799	0.0003995	-0.00173155	-7.17295e-05
800	0.0004	-0.000761076	-0.001707
801	0.0004005	-0.00150539	-0.000229114
802	0.000401	-0.0027069	-0.00121436
803	0.0004015	-0.000364084	0.00205075
804	0.000402	-0.00079515	0.00103518
805	0.0004025	0.000171607	0.00219556
806	0.000403	0.00111993	-0.000812542
807	0.0004035	0.000465837	-0.000214985
808	0.000404	-0.00131276	-0.00179752
809	0.0004045	-0.00185624	0.000399866
810	0.000405	-0.000208249	-0.000365582
811	0.0004055	0.000472363	7.0951e-06
812	0.000406	-0.00145939	-0.000471662
813	0.0004065	0.000795411	-6.34624e-05
814	0.000407	0.000235773	-0.00263554
815	0.0004075	-0.00146441	-0.00102836
816	0.000408	0.00178958	0.00058427
817	0.0004085	-0.00246773	-0.000831121
818	0.000409	0.000675905	-0.00197473
819	0.0004095	-0.000399063	0.000318525
820	0.00041	-0.000482427	-0.00226722
821	0.0004105	-0.000275746	-0.00175507
822	0.000411	-0.00217859	0.00018499
823	0.0004115	0.00187882	0.00268556
824	0.000412	-0.000559787	0.000693356
825	0.0004125	-0.0014173	-0.00129097
826	0.000413	0.000785954	-0.000403852
827	0.0004135	0.000666828	0.00120584
828	0.000414	0.00218066	0.00121122
829	0.0004145	0.000656207	0.00106098
830	0.000415	0.00177749	3.84891e-05
831	0.0004155	0.00137227	-0.000472352
832	0.000416	1.20725e-05	-0.00127278
833	0.0004165	-0.00268965	-0.00167978
834	0.000417	-0.00144163	0.00258832
835	0.0004175	0.000579075	-0.000701391
836	0.000418	0.000617522	-0.000147428
837	0.0004185	-0.000390607	-0.000287584
838	0.000419	0.000848544	-0.00169938
839	0.0004195	-0.000564575	-0.0011033
840	0.00042	0.000432891	-0.00167722
841	0.0004205	0.00203164	-0.00145135
842	0.000421	0.00109264	0.00304744
843	0.0004215	-0.00202809	0.000542417
844	0.000422	-3.84806e-05	-0.000504985
845	0.0004225	0.000597334	3.52127e-05
846	0.000423	-0.000617952	-0.000928637
847	0.0004235	-0.00150463	-0.00125623
848	0.000424	-0.00228173	0.000270633
849	0.0004245	-0.00129691	-0.00078454
850	0.000425	0.0031802	0.00338426
851	0.0004255	0.00269342	0.00137542
852	0.000426	-7.46884e-05	-0.00240635
853	0.0004265	-0.00164981	-0.000692813
854	0.000427	-0.000327616	-0.00402569
855	0.0004275	-0.00146237	-0.000375204
856	0.000428	0.000530677	0.00168042
857	0.0004285	-2.91804e-05	-0.000444185
858	0.000429	-0.00325328	-0.000763563
859	0.0004295	-0.000884647	-0.000947882
860	0.00043	0.00145119	-0.000145145
861	0.0004305	-0.00175497	0.00181634
862	0.000431	0.00140587	0.00250398
863	0.0004315	-0.00018279	-0.00168164
864	0.000432	0.000964294	0.00127926
865	0.0004325	0.00137593	-7.11967e-05
866	0.000433	-0.000750795	-9.83315e-05
867	0.0004335	-0.000608315	-0.000900097
868	0.000434	0.000399554	0.00225803
869	0.0004345	-0.00315512	-0.00265471
870	0.000435	-0.00215763	0.000230096
871	0.0004355	-0.00177887	0.000785152
872	0.000436	1.09468e-05	-0.00175531
873	0.0004365	3.26659e-06	0.00435745
874	0.000437	-0.0018296	6.10394e-05
875	0.0004375	0.000803941	-0.000409789
876	0.000438	-0.00176403	0.000298671
877	0.0004385	-0.000766934	-0.00219282
878	0.000439	0.00124068	-0.000927901
879	0.0004395	-0.00126011	0.00291286
880	0.00044	0.00176684	-0.00156087
881	0.0004405	0.00172774	-0.001976
882	0.000441	-0.00176344	0.00184158
883	0.0004415	-0.00295706	-0.0012235
884	0.000442	0.000294563	-0.000439427
885	0.0004425	-0.000424898	0.000548744
886	0.000443	0.00152629	-0.00201929
887	0.0004435	0.000827896	0.000655017
888	0.000444	0.00176052	-0.000101121
889	0.0004445	-0.00076336	0.00197416
890	0.000445	-0.00181501	-0.00068463
891	0.0004455	-0.000894244	0.00162725
892	0.000446	0.000596901	0.000469761
893	0.0004465	0.00226262	-0.00176064
894	0.000447	0.000138899	0.000122254
895	0.0004475	-0.00213065	0.000618562
896	0.000448	0.00150001	0.000260649
897	0.0004485	-0.00140273	-0.000701148
898	0.000449	7.00551e-05	0.00090319
899	0.0004495	0.000979626	-0.00227533
900	0.00045	-0.000442008	0.000214879
901	0.0004505	0.000766373	-0.000920576
902	0.000451	-0.00252644	0.000728295
903	0.0004515	0.00162066	-0.000215515
904	0.000452	0.000521298	-0.00149413
905	0.0004525	-0.00052167	-0.000506947
906	0.000453	0.000272846	-0.00173418
907	0.0004535	0.00159428	-0.00124596
908	0.000454	-0.000302063	-0.00173418
909	0.0004545	0.00269082	-0.000128411
910	0.000455	-0.00401703	-0.000833698
911	0.0004555	0.000639215	0.00132815
912	0.000456	-9.92379e-05	-0.00169953
913	0.0004565	-0.00329324	-0.00117815
914	0.000457	0.00176916	0.000834697
915	0.0004575	0.000735595	-0.00219933
916	0.000458	-0.000406839	0.000118094
917	0.0004585	0.00278515	0.000108025
918	0.000459	0.000364942	-0.00244636
919	0.0004595	-0.000392525	-0.00111833
920	0.00046	-0.00139365	0.00179444
921	0.0004605	-0.000316583	0.000883489
922	0.000461	0.000730812	-0.00295129
923	0.0004615	-0.000795714	-0.00124409
924	0.000462	0.00182276	-0.00109339
925	0.0004625	-0.000434387	-0.000448084
926	0.000463	-0.000415038	-0.00283381
927	0.0004635	-0.00244526	0.000996739
928	0.000464	-0.00236706	0.000574928
929	0.0004645	-0.000241703	0.000201112
930	0.000465	0.000104508	0.00147479
931	0.0004655	-0.00226646	0.00169564
932	0.000466	0.0018958	0.000434598
933	0.0004665	0.000475863	-0.000790643
934	0.000467	-0.00283504	-0.00147697
935	0.0004675	-0.000523798	-0.000258972
936	0.000468	-0.000773562	0.000269306
937	0.0004685	0.00413553	0.00157173
938	0.000469	0.00076093	-0.0024712
939	0.0004695	0.00321004	0.0021567
940	0.00047	0.00264662	0.000789961
941	0.0004705	-0.000171783	-0.00076568
942	0.000471	-0.00103966	0.00133809
943	0.0004715	-0.00203527	0.000648248
944	0.000472	0.000482473	0.000781902
945	0.0004725	-0.00320422	0.000476365
946	0.000473	0.000465883	0.00149916
947	0.0004735	0.00205366	0.00255757
948	0.000474	-0.00055955	0.00149871
949	0.0004745	-0.000663199	-0.000215288
950	0.000475	0.00131032	-1.2326e-05
951	0.0004755	-0.00012616	0.000968864
952	0.000476	-0.00105953	-0.000651409
953	0.0004765	-0.000534917	0.000399855
954	0.000477	-0.00111865	0.00179402
955	0.0004775	-0.00153151	0.000618641
956	0.000478	-0.0021584	-0.000195989
957	0.0004785	-0.00283639	-0.00055047
958	0.000479	-0.00141143	-8.56956e-05
959	0.0004795	0.00125569	0.00164645
960	0.00048	5.28832e-05	0.000799139
961	0.0004805	-0.0012001	0.000744505
962	0.000481	-0.000134753	-0.000472997
963	0.0004815	-0.000745957	-0.000931323
964	0.000482	-0.000995192	-0.00137871
965	0.0004825	-0.00101649	-0.00125042
966	0.000483	0.000189086	0.0020465
967	0.0004835	0.0022455	0.00120895
968	0.000484	-0.0021334	-1.49594e-05
969	0.0004845	0.000263261	-0.000161172
970	0.000485	0.000640388	0.00131501
971	0.0004855	-0.000114311	0.00141288
972	0.000486	-0.00125719	-0.000758705
973	0.0004865	-0.000497264	-0.00137881
974	0.000487	0.00257428	8.28988e-05
975	0.0004875	-0.00019045	-0.00213566
976	0.000488	-0.000152944	0.000532514
977	0.0004885	0.0022155	-0.000889213
978	0.000489	0.00258598	-4.66027e-05
979	0.0004895	0.000817314	-0.000181538
980	0.00049	-4.26509e-07	0.00109016
981	0.0004905	0.000369047	-0.00185045
982	0.000491	0.00224372	0.00104608
983	0.0004915	-8.77731e-05	-0.000623515
984	0.000492	-0.000760034	0.00102356
985	0.0004925	0.0012307	-0.00143555
986	0.000493	-0.000430832	0.00127576
987	0.0004935	-0.000489713	0.000255867
988	0.000494	0.00240165	0.00119133
989	0.0004945	0.000305728	-0.00309222
990	0.000495	0.0010134	-0.000223657
991	0.0004955	-0.000884161	-0.00133713
992	0.000496	-0.000447227	0.000458429
993	0.0004965	0.000558288	4.49131e-06
994	0.000497	0.000236317	0.000811126
995	0.0004975	0.00233535	-0.00206385
996	0.000498	-0.000807012	-0.00085475
997	0.0004985	0.00219401	-0.00112871
998	0.000499	0.000862152	-0.000884816
999	0.0004995	-0.000246082	-0.00150051
1000	0.0005	-0.00154583	-7.04948e-05
1001	0.0005005	0.000587527	-0.000793828
1002	0.000501	-0.00018294	0.00016789
1003	0.0005015	0.00159074	0.000835233
1004	0.000502	-0.00340948	0.0011839
1005	0.0005025	0.00153162	0.00037279
1006	0.000503	0.00307537	-0.000796992
1007	0.0005035	0.00163297	-0.000295022
1008	0.000504	-0.00140657	-0.00183836
1009	0.0005045	-0.00177211	0.0030583
1010	0.000505	-0.00200375	-0.00104017
1011	0.0005055	-0.000325414	-0.000954018
1012	0.000506	0.00103053	-0.00146071
1013	0.0005065	-0.000781078	9.91639e-05
1014	0.000507	0.000833999	0.000295857
1015	0.0005075	-0.00117733	0.000309433
1016	0.000508	-0.00211905	0.00105767
1017	0.0005085	0.00350862	-0.00231097
1018	0.000509	-0.0014729	0.00244783
1019	0.0005095	0.000839956	0.00201563
1020	0.00051	0.00315312	-0.000680913
1021	0.0005105	0.00163257	-0.000607319
1022	0.000511	0.00258297	0.000123739
1023	0.0005115	-0.00291176	-0.000953821
1024	0.000512	0.000610983	-0.000300903
1025	0.0005125	-0.00207534	-0.000434539
1026	0.000513	-0.00167202	-0.000983418
1027	0.0005135	-0.000464395	0.00114391
1028	0.000514	0.0012872	-0.000791126
1029	0.0005145	0.000242113	0.000394771
1030	0.000515	-0.00111967	-0.00301182
1031	0.0005155	0.000300068	0.00122607
1032	0.000516	-0.00181591	-0.000716791
1033	0.0005165	0.00158188	0.000614872
1034	0.000517	0.000242975	0.00213344
1035	0.0005175	0.000908171	0.00177034
1036	0.000518	0.00166714	0.00126345
1037	0.0005185	-0.000408833	-0.000317607
1038	0.000519	-0.00131285	0.00154963
1039	0.0005195	-0.000306971	-0.00276728
1040	0.00052	4.65668e-05	0.000245581
1041	0.0005205	-0.000638699	0.00137062
1042	0.000521	0.00301277	0.00305502
1043	0.0005215	0.0021806	-0.00173625
1044	0.000522	-0.00493984	0.000715581
1045	0.0005225	0.000948987	0.00105991
1046	0.000523	0.0018058	-9.65546e-05
1047	0.0005235	-0.000798783	-9.91849e-05
1048	0.000524	0.000457972	0.00306675
1049	0.0005245	0.00249845	0.000953207
1050	0.000525	-0.00113142	-0.00244656
1051	0.0005255	1.54471e-05	0.00203608
1052	0.000526	-0.000891771	-0.00312283
1053	0.0005265	0.00135956	0.00053033
1054	0.000527	0.000475966	-0.0029024
1055	0.0005275	-0.00208754	0.00271359
1056	0.000528	4.66706e-05	-0.000426764
1057	0.0005285	0.00349182	0.00250747
1058	0.000529	-0.000634726	0.000429016
1059	0.0005295	-0.00124336	-0.000466878
1060	0.00053	-0.000297525	-0.00332176
1061	0.0005305	-0.00335595	0.00236989
1062	0.000531	-0.000612231	-0.000445508
1063	0.0005315	-0.00239267	0.00121994
1064	0.000532	-0.000334913	0.00133599
1065	0.0005325	0.00191727	-0.000534442
1066	0.000533	-0.00184055	-0.00165687
1067	0.0005335	-0.00076903	-0.000350789
1068	0.000534	0.000866074	0.00237368
1069	0.0005345	0.00147789	-0.00250241
1070	0.000535	-0.000987805	-0.000416501
1071	0.0005355	0.00247761	-0.000598729
1072	0.000536	-0.00250201	-0.000448135
1073	0.0005365	8.38769e-05	-0.000799177
1074	0.000537	0.000943099	-0.00024601
1075	0.0005375	0.00158711	-0.00107735
1076	0.000538	0.000609043	0.00140724
1077	0.0005385	0.000309705	-0.000950536
1078	0.000539	0.00082592	-0.00174894
1079	0.0005395	0.000245687	0.00114018
1080	0.00054	0.00113108	-0.00187729
1081	0.0005405	-0.00516474	-0.00113029
1082	0.000541	-6.87718e-05	0.0025991
1083	0.0005415	0.00107599	-0.000793971
1084	0.000542	-0.000744544	0.00094447
1085	0.0005425	0.000835954	-0.000203669
1086	0.000543	-0.00244188	0.00078139
1087	0.0005435	0.000435277	0.00185102
1088	0.000544	-0.00175093	0.00218595
1089	0.0005445	-0.000319575	0.00274786
1090	0.000545	0.00308993	-0.00197151
1091	0.0005455	-0.00236291	-0.000489018
1092	0.000546	-0.00144955	0.00117793
1093	0.0005465	0.00136734	-0.000179881
1094	0.000547	-0.000971473	-0.00042146
1095	0.0005475	0.00144103	0.00104016
1096	0.000548	0.00134673	0.000436086
1097	0.0005485	-0.00058693	-0.000373748
1098	0.000549	-0.00106758	-0.00167684
1099	0.0005495	0.00161041	0.00102918
1100	0.00055	0.00184563	-0.00060241
1101	0.0005505	0.000447514	-0.000490239
1102	0.000551	0.00101387	0.00282636
1103	0.0005515	0.0016052	-8.301e-05
1104	0.000552	0.00018279	-0.00193921
1105	0.0005525	-0.000164712	-0.00141529
1106	0.000553	-0.000519098	0.000452276
1107	0.0005535	-0.00111111	0.00181177
1108	0.000554	-0.00016485	-1.48442e-05
1109	0.0005545	0.00300721	-0.000501003
1110	0.000555	-0.0018922	0.00227225
1111	0.0005555	0.0010875	0.00167719
1112	0.000556	9.35937e-05	-0.000460965
1113	0.0005565	0.00169775	0.000665764
1114	0.000557	0.00104707	0.00125391
1115	0.0005575	-0.00310778	0.00187991
1116	0.000558	9.04975e-05	0.00210908
1117	0.0005585	0.00305382	0.000569173
1118	0.000559	0.00109041	-5.25183e-05
1119	0.0005595	-0.00246172	-0.000952173
1120	0.00056	-0.00146706	0.00105494
1121	0.0005605	0.000326491	-0.00186928
1122	0.000561	-0.0015406	0.00133785
1123	0.0005615	0.00139133	-0.00270239
1124	0.000562	-0.00220994	-0.000687795
1125	0.0005625	0.00246546	0.00161528
1126	0.000563	-0.00179067	0.00245717
1127	0.0005635	-0.000990952	0.000853764
1128	0.000564	0.000185646	0.00167035
1129	0.0005645	-0.000112257	0.00177496
1130	0.000565	0.00195284	0.000755843
1131	0.0005655	0.00147997	0.00113906
1132	0.000566	-0.000365204	-0.000193404
1133	0.0005665	0.00013216	-0.000484451
1134	0.000567	0.00222262	-0.00179178
1135	0.0005675	-0.000932843	-0.000732789
1136	0.000568	-9.26989e-05	0.00268299
1137	0.0005685	-0.000661605	-0.00210414
1138	0.000569	-0.000388734	-0.0018103
1139	0.0005695	0.00168911	-0.00300516
1140	0.00057	-0.00387743	0.00185289
1141	0.0005705	0.00118474	0.00314297
1142	0.000571	0.00187962	-0.00200518
1143	0.0005715	-0.00346994	-0.00297279
1144	0.000572	-0.00309472	-0.00123282
1145	0.0005725	-0.00223537	-0.00320395
1146	0.000573	-0.000338356	-0.0021476
1147	0.0005735	0.000164111	0.000681299
1148	0.000574	-0.000765966	0.00122381
1149	0.0005745	0.00283984	0.0009608
1150	0.000575	-0.00114628	-0.00120858
1151	0.0005755	0.000767819	-1.93158e-05
1152	0.000576	0.0015725	0.00024954
1153	0.0005765	-0.000944866	-9.79717e-05
1154	0.000577	-0.000264302	-1.14954e-05
1155	0.0005775	0.00145787	-0.0021842
1156	0.000578	0.00204501	0.00264367
1157	0.0005785	0.00206277	-0.000819858
1158	0.000579	0.00291678	0.00193227
1159	0.0005795	0.000265092	-0.00190993
1160	0.00058	0.000375924	0.00208245
1161	0.0005805	0.000623628	0.000440878
1162	0.000581	0.00087145	0.00157429
1163	0.0005815	-0.00276171	0.000319929
1164	0.000582	0.000701127	0.000347887
1165	0.0005825	-0.000696714	0.00139151
1166	0.000583	-0.00179501	0.000520337
1167	0.0005835	0.0021522	0.000714047
1168	0.000584	0.000477888	0.000192778
1169	0.0005845	-0.000701957	-0.000122125
1170	0.000585	-0.000594177	0.000667401
1171	0.0005855	-0.000208687	0.000177785
1172	0.000586	-0.00143742	-0.000346117
1173	0.0005865	-0.0013716	-0.000400143
1174	0.000587	-0.00020758	0.00092578
1175	0.0005875	1.97135e-05	-0.00135005
1176	0.000588	-0.00483362	0.000739787
1177	0.0005885	-0.00101316	-0.00126396
1178	0.000589	-0.00296772	-0.00244069
1179	0.0005895	-0.000470048	0.000798197
1180	0.00059	-0.000309729	0.00179774
1181	0.0005905	0.0016265	-0.00095849
1182	0.000591	0.000602285	-0.000120647
1183	0.0005915	-0.000457816	0.00233963
1184	0.000592	-0.00191296	0.00181548
1185	0.0005925	0.00245241	0.0029948
1186	0.000593	-0.00174917	-0.00245851
1187	0.0005935	-0.00153455	-0.00118305
1188	0.000594	0.0010346	0.00065265
1189	0.0005945	-0.001386	-0.00236794
1190	0.000595	-0.00200801	0.000558442
1191	0.0005955	-0.00050957	0.000678244
1192	0.000596	0.000285268	-9.18073e-05
1193	0.0005965	-0.00146329	-0.000626704
1194	0.000597	0.0013786	0.00100873
1195	0.0005975	0.0025542	-2.6592e-05
1196	0.000598	-0.00121026	-0.00141596
1197	0.0005985	-0.000374156	0.00204879
1198	0.000599	0.00141146	6.48692e-05
1199	0.0005995	0.000348082	-0.00391617
1200	0.0006	-0.00193583	0.00203177
1201	0.0006005	0.00263576	0.00130502
1202	0.000601	0.00195081	0.00151997
1203	0.0006015	0.00122313	0.0010488
1204	0.000602	-0.00486738	-0.00108243
1205	0.0006025	0.000244162	0.00136339
1206	0.000603	0.00131814	0.00174732
1207	0.0006035	0.00120631	0.00033252
1208	0.000604	0.000818413	-0.000317905
1209	0.0006045	-0.00275496	-0.000690407
1210	0.000605	-0.00081446	0.00126298
1211	0.0006055	6.53582e-05	0.00249399
1212	0.000606	0.00215826	-0.000147799
1213	0.0006065	-0.000408938	-8.86904e-05
1214	0.000607	-0.00369887	-0.00100001
1215	0.0006075	-0.00107855	0.00076072
1216	0.000608	0.00093418	0.000483209
1217	0.0006085	0.000226052	-0.000694247
1218	0.000609	0.00300781	0.00337478
1219	0.0006095	0.00338181	-0.00105071
1220	0.00061	0.00192637	-0.00214268
1221	0.0006105	0.000732961	0.000275863
1222	0.000611	-0.000801726	-0.00105614
1223	0.0006115	-0.00341918	-0.00132499
1224	0.000612	0.00247246	0.00279495
1225	0.0006125	0.00224915	0.001344
1226	0.000613	-0.00308875	-0.0024368
1227	0.0006135	-0.000686051	-0.000657965
1228	0.000614	0.00030556	0.001157
1229	0.0006145	-0.00175585	0.000224244
1230	0.000615	-0.00104691	0.000280941
1231	0.0006155	-0.00104113	0.00198562
1232	0.000616	-0.00303722	0.000745607
1233	0.0006165	0.00261075	-0.00142867
1234	0.000617	-0.00439012	0.000381758
1235	0.0006175	0.000123727	-0.00105835
1236	0.000618	-0.00108405	-0.00133193
1237	0.0006185	-0.000757666	-0.00061319
1238	0.000619	-4.47842e-05	-0.0013171
1239	0.0006195	-0.00178931	0.00109984
1240	0.00062	-0.00106035	-0.00103754
1241	0.0006205	0.00130449	-0.00199343
1242	0.000621	6.19359e-05	0.00106474
1243	0.0006215	9.15107e-05	-0.00180619
1244	0.000622	0.000719138	-0.00139998
1245	0.0006225	0.000821022	0.00287814
1246	0.000623	-0.000929011	-0.000182214
1247	0.0006235	-0.000271368	-0.000124355
1248	0.000624	0.00366244	-0.000922008
1249	0.0006245	-0.000160477	-0.000163213
1250	0.000625	0.000504272	0.000391474
1251	0.0006255	-0.00154456	3.38151e-05
1252	0.000626	-0.000416567	0.00240813
1253	0.0006265	0.000229756	0.00354665
1254	0.000627	0.00289636	0.0015552
1255	0.0006275	0.00160238	0.00140927
1256	0.000628	0.000423351	-0.000202716
1257	0.0006285	-0.00082992	3.44864e-05
1258	0.000629	0.000974043	-0.000324799
1259	0.0006295	0.000812213	-0.000750233
1260	0.00063	0.000696628	0.000531957
1261	0.0006305	-0.000216588	-0.00280895
1262	0.000631	-0.00249729	0.00146794
1263	0.0006315	0.00123765	5.6821e-06
1264	0.000632	-0.00336077	-0.00101145
1265	0.0006325	-0.00104167	-0.000254623
1266	0.000633	-0.00295484	-0.000183165
1267	0.0006335	0.00220991	-0.0014324
1268	0.000634	-0.00151998	-0.00351196
1269	0.0006345	-0.00114127	9.4393e-05
1270	0.000635	0.000617806	0.00215603
1271	0.0006355	0.00128166	0.000285875
1272	0.000636	0.00106847	0.00225721
1273	0.0006365	0.0017866	0.000272331
1274	0.000637	-0.000940608	0.000828096
1275	0.0006375	-0.00119872	-0.000731625
1276	0.000638	-0.0016792	-0.000991487
1277	0.0006385	-0.000586035	0.00171442
1278	0.000639	0.00158002	0.00212045
1279	0.0006395	0.000749338	0.000811818
1280	0.00064	0.0015389	-0.000384129
1281	0.0006405	-0.00166549	-0.00208097
1282	0.000641	-0.00370571	0.00312226
1283	0.0006415	0.00133464	0.0011785
1284	0.000642	0.000201856	-0.000736188
1285	0.0006425	-0.00268296	0.00146251
1286	0.000643	0.00160521	-0.000282941
1287	0.0006435	0.000867863	-0.000575197
1288	0.000644	0.000463146	0.00102586
1289	0.0006445	0.00276792	-0.000448583
1290	0.000645	0.0008647	-0.00112095
1291	0.0006455	0.000968084	-0.000446538
1292	0.000646	-0.000664962	8.35063e-05
1293	0.0006465	0.000907596	-0.000678413
1294	0.000647	-0.00212461	0.000130787
1295	0.0006475	-0.00177665	0.0036319
1296	0.000648	-0.000122434	-0.00153925
1297	0.0006485	-0.000902376	0.00226829
1298	0.000649	-0.000174816	0.00139102
1299	0.0006495	-0.00163195	0.000340139
1300	0.00065	0.000161206	0.000903299
1301	0.0006505	-0.00021315	0.000611351
1302	0.000651	-0.000152247	0.000545257
1303	0.0006515	-0.00150797	-0.000571406
1304	0.000652	-0.000410529	0.00173432
1305	0.0006525	0.00113938	0.00173386
1306	0.000653	0.000152344	0.000241431
1307	0.0006535	0.00249016	-0.00264208
1308	0.000654	-0.00134555	-0.0032176
1309	0.0006545	-0.000275837	0.00318231
1310	0.000655	-0.000432632	-0.00322236
1311	0.0006555	-0.00194205	-0.000735458
1312	0.000656	-0.00347968	-0.000694054
1313	0.0006565	0.000110498	0.000673893
1314	0.000657	-0.00288131	-0.000104318
1315	0.0006575	0.00180594	0.00190352
1316	0.000658	0.000773287	-0.00145104
1317	0.0006585	-0.00365097	-0.00153426
1318	0.000659	-0.00196412	0.000970716
1319	0.0006595	0.00120152	-0.00219729
1320	0.00066	-0.000503409	-0.000842591
1321	0.0006605	-0.000430816	0.00226717
