#i	t	cos	sin
1283	0.0006415	9.78734e-05	0.000177159
1284	0.000642	-2.26674e-05	-0.000197066
1285	0.0006425	7.4726e-05	-0.000320718
1286	0.000643	0.000345404	0.000272129
1287	0.0006435	0.00015829	-0.000218929
1288	0.000644	0.000283853	-0.000426603
1289	0.0006445	4.31806e-05	0.000148293
1290	0.000645	-0.000294076	0.000165405
1291	0.0006455	0.000584469	0.000320875
1292	0.000646	0.000223533	-0.000410977
1293	0.0006465	-0.000138651	-0.000380659
1294	0.000647	-0.000447017	0.000620041
1295	0.0006475	-0.00033808	0.000331832
1296	0.000648	0.000563014	-0.000207187
1297	0.0006485	0.000222203	0.000179038
1298	0.000649	0.000152125	-0.000164671
1299	0.0006495	0.000450865	0.000293919
1300	0.00065	0.000381235	0.000585906
1301	0.0006505	9.78367e-05	0.000565824
1302	0.000651	-0.000421557	-0.000872261
1303	0.0006515	0.000176849	0.000819991
1304	0.000652	0.000234714	-0.000281352
1305	0.0006525	8.91879e-05	-0.00024754
1306	0.000653	0.00044695	-0.000462054
1307	0.0006535	0.000340266	0.000568011
1308	0.000654	-2.08845e-05	0.000345274
1309	0.0006545	0.00022426	8.64759e-05
1310	0.000655	0.000628548	0.000116581
1311	0.0006555	0.000959953	0.000558687
1312	0.000656	-0.000317004	-0.000369723
1313	0.0006565	0.000631148	0.000138426
1314	0.000657	-0.000130597	-0.000160509
1315	0.0006575	-0.00102916	-0.000586841
1316	0.000658	-0.000332006	0.000397419
1317	0.0006585	0.000269926	-3.13574e-05
1318	0.000659	0.000104618	0.000236913
1319	0.0006595	-1.12275e-05	-0.000367125
1320	0.00066	-0.000126312	0.000326622
1321	0.0006605	-0.000120293	-0.000875945
1322	0.000661	0.000428613	-0.000150421
1323	0.0006615	-0.000476471	-0.000271754
1324	0.000662	2.69977e-05	0.000253268
1325	0.0006625	-8.6578e-05	0.000306543
1326	0.000663	-0.000980511	-0.000316602
1327	0.0006635	-0.000286776	0.000592827
1328	0.000664	0.000869858	0.000763023
1329	0.0006645	-0.000186107	0.000838016
1330	0.000665	0.0002253	-0.000517097
1331	0.0006655	-0.000357882	0.000414031
1332	0.000666	-0.000571024	0.000351015
1333	0.0006665	9.145e-05	-0.000488504
1334	0.000667	-0.000584235	-0.000141629
1335	0.0006675	-3.82372e-05	0.000354193
1336	0.000668	-0.000577738	-0.000885319
1337	0.0006685	-0.000550011	-0.000186936
1338	0.000669	-0.000123437	0.000136628
1339	0.0006695	0.000810749	-5.34934e-05
1340	0.00067	0.000331985	7.07048e-05
1341	0.0006705	-0.000402461	-0.000342002
1342	0.000671	0.000144459	-0.000240948
1343	0.0006715	0.000343034	-0.000102505
1344	0.000672	-0.000194574	-0.000276617
1345	0.0006725	0.000444988	0.000331811
1346	0.000673	2.14438e-05	0.000349268
1347	0.0006735	0.000312106	-6.48282e-05
1348	0.000674	2.96214e-05	0.00030023
1349	0.0006745	6.25998e-05	-0.000741797
1350	0.000675	-0.00031129	0.000444136
1351	0.0006755	-5.99792e-05	0.000120006
1352	0.000676	-0.000103639	-0.000228542
1353	0.0006765	-0.000365442	0.000551047
1354	0.000677	-1.30113e-05	0.000459594
1355	0.0006775	-0.0002086	-5.24171e-05
1356	0.000678	-0.000656569	0.000137353
1357	0.0006785	0.000392403	-0.00061147
1358	0.000679	0.00119675	-0.000276315
1359	0.0006795	3.84703e-05	-0.00048977
1360	0.00068	0.000388715	-0.000246684
1361	0.0006805	-0.000140391	-0.000480192
1362	0.000681	-7.30812e-05	-0.000430467
1363	0.0006815	-3.94076e-05	-0.00028753
1364	0.000682	0.000186586	-7.10978e-06
1365	0.0006825	-0.000116227	-0.000200014
1366	0.000683	-0.000521451	-0.000169262
1367	0.0006835	0.000728499	-1.19998e-05
1368	0.000684	0.000649436	-0.000146437
1369	0.0006845	0.000344146	-9.69498e-05
1370	0.000685	0.000105923	0.000285236
1371	0.0006855	-0.000248752	-0.000338454
1372	0.000686	0.000612172	0.000604762
1373	0.0006865	-0.000103839	-6.16113e-05
1374	0.000687	-0.000339572	-0.000315058
1375	0.0006875	-6.29818e-06	-0.000496458
1376	0.000688	-0.000361379	0.00040331
1377	0.0006885	0.000173338	-0.000406312
1378	0.000689	-9.12606e-05	0.000589444
1379	0.0006895	0.000599847	-0.000510132
1380	0.00069	0.000477544	8.72626e-05
1381	0.0006905	-5.27833e-05	0.000638557
1382	0.000691	0.000835354	-0.000626984
1383	0.0006915	0.000244263	0.000112145
1384	0.000692	0.000154522	-0.000129772
1385	0.0006925	-0.000295641	0.000125126
1386	0.000693	0.000684651	-0.000277224
1387	0.0006935	0.000531067	-0.000643914
1388	0.000694	-0.000222291	-0.000165071
1389	0.0006945	6.84732e-06	-0.000271096
1390	0.000695	1.92487e-05	7.35229e-05
1391	0.0006955	-0.000218674	0.00050909
1392	0.000696	-6.13929e-06	0.000171205
1393	0.0006965	-0.000195397	0.000111894
1394	0.000697	-0.000148281	-0.00032163
1395	0.0006975	0.000431833	-0.000291329
1396	0.000698	6.71027e-05	0.000216996
1397	0.0006985	7.74356e-06	0.000440028
1398	0.000699	-0.000456953	0.00011812
1399	0.0006995	5.04634e-05	-0.000325574
1400	0.0007	-0.000222634	-0.000171304
1401	0.0007005	-0.000373551	-0.000547965
1402	0.000701	0.000348994	0.000268313
1403	0.0007015	-6.81321e-05	0.000571745
1404	0.000702	3.9097e-05	0.000137783
1405	0.0007025	0.00042167	-0.000417928
1406	0.000703	0.000536936	0.00060845
1407	0.0007035	0.000130918	0.000144945
1408	0.000704	7.37113e-05	-0.000391246
1409	0.0007045	0.000854035	-0.000421882
1410	0.000705	0.000160631	-9.99283e-05
1411	0.0007055	-0.000284654	-5.09554e-05
1412	0.000706	8.45995e-05	0.000247998
1413	0.0007065	-0.000330394	7.07975e-05
1414	0.000707	-0.000888383	-0.000944484
1415	0.0007075	0.000138032	0.000407482
1416	0.000708	0.000498619	-0.000490125
1417	0.0007085	8.0415e-05	-2.66884e-05
1418	0.000709	-0.000174612	0.000425765
1419	0.0007095	-0.000199302	-0.000166355
1420	0.00071	0.000108469	0.000129458
1421	0.0007105	-3.10769e-05	-0.000776782
1422	0.000711	0.000797166	0.00020928
1423	0.0007115	-2.62748e-05	6.83606e-05
1424	0.000712	0.000263327	0.000632189
1425	0.0007125	-7.63392e-05	0.000629525
1426	0.000713	-0.000360862	0.000753596
1427	0.0007135	0.00080221	-0.000332861
1428	0.000714	0.00011151	-0.00025758
1429	0.0007145	-0.000346252	2.11103e-05
1430	0.000715	0.000182506	-0.000349276
1431	0.0007155	0.000330836	-6.52045e-05
1432	0.000716	-0.000786671	-0.000337643
1433	0.0007165	-0.000654726	0.000146302
1434	0.000717	-0.000174476	0.000860948
1435	0.0007175	0.000249519	-0.000388108
1436	0.000718	0.000216244	-0.000237165
1437	0.0007185	-0.000235381	9.06128e-05
1438	0.000719	-0.000249258	-0.000428478
1439	0.0007195	-0.000472109	-6.23706e-05
1440	0.00072	0.000124184	-0.000397827
1441	0.0007205	0.000298246	-0.000683551
1442	0.000721	0.000232667	4.59487e-05
1443	0.0007215	0.000219352	0.000116397
1444	0.000722	0.000166854	-9.81947e-05
1445	0.0007225	0.000191944	-0.000107903
1446	0.000723	-0.000124919	-0.000486775
1447	0.0007235	0.000401597	5.46731e-05
1448	0.000724	-4.41353e-05	-0.000671402
1449	0.0007245	0.000271262	-2.41487e-05
1450	0.000725	-0.000241971	-0.000175488
1451	0.0007255	-0.000501178	-0.000249335
1452	0.000726	-0.000290646	0.000220561
1453	0.0007265	0.000234356	0.000407849
1454	0.000727	0.000594662	0.00040144
1455	0.0007275	2.22472e-05	0.000229642
1456	0.000728	-2.02091e-05	-0.000110445
1457	0.0007285	-5.41963e-06	6.68886e-05
1458	0.000729	0.000417025	0.000475429
1459	0.0007295	-0.000293227	-0.000510891
1460	0.00073	-0.00052654	-0.000240326
1461	0.0007305	-0.000133923	-0.000295103
1462	0.000731	-8.22914e-05	-0.000113855
1463	0.0007315	-0.000327334	-0.00012622
1464	0.000732	-0.000640718	0.000434894
1465	0.0007325	-0.000755898	0.000534806
1466	0.000733	-2.22903e-05	-0.000476004
1467	0.0007335	-0.0002687	-0.00061676
1468	0.000734	-6.42309e-05	0.000117276
1469	0.0007345	0.000262364	-0.000425872
1470	0.000735	-2.40763e-06	-0.000187499
1471	0.0007355	-0.000380143	-0.000235178
1472	0.000736	-0.000421229	3.75242e-05
1473	0.0007365	0.000292648	0.000217577
1474	0.000737	-7.78643e-05	-1.81793e-05
1475	0.0007375	0.000142922	-0.000732749
1476	0.000738	4.93617e-05	-0.00060742
1477	0.0007385	0.000779978	0.000424103
1478	0.000739	0.000552453	-5.87788e-05
1479	0.0007395	0.000144082	-0.000146261
1480	0.00074	-0.000464619	0.000426047
1481	0.0007405	-6.14637e-05	0.000298017
1482	0.000741	-0.000897784	-0.00010949
1483	0.0007415	-0.000657683	0.000316309
1484	0.000742	0.000135858	0.000247129
1485	0.0007425	-9.73583e-05	-2.23975e-05
1486	0.000743	0.000180216	-0.000275836
1487	0.0007435	-0.000196924	0.000228448
1488	0.000744	-0.000199643	2.81941e-05
1489	0.0007445	0.000177477	-0.000173518
1490	0.000745	-0.00016745	-0.000208354
1491	0.0007455	9.81759e-05	0.000797408
1492	0.000746	0.00019164	-0.000416276
1493	0.0007465	1.29228e-05	0.000136193
1494	0.000747	-7.98014e-06	-0.000470137
1495	0.0007475	1.38369e-05	-0.000245358
1496	0.000748	-0.00045976	-7.55914e-06
1497	0.0007485	-0.000416034	-0.000269647
1498	0.000749	0.000232559	0.000290765
1499	0.0007495	-2.25454e-05	0.000155408
1500	0.00075	0.00013741	-1.93932e-06
1501	0.0007505	-0.000704085	-3.6524e-05
1502	0.000751	4.41801e-05	0.000137433
1503	0.0007515	-5.97918e-05	7.20399e-05
1504	0.000752	0.000214229	-0.000620719
1505	0.0007525	-0.000788315	-6.48659e-05
1506	0.000753	-0.000209913	0.000858553
1507	0.0007535	-0.00077442	-0.000850387
1508	0.000754	-0.0001426	-0.000541979
1509	0.0007545	0.000542315	-0.000171432
1510	0.000755	0.000319584	-0.000123962
1511	0.0007555	0.000283382	-8.97821e-05
1512	0.000756	0.000628192	0.000388505
1513	0.0007565	0.000103502	0.000847158
1514	0.000757	-0.000901509	-0.000134069
1515	0.0007575	-8.30709e-05	0.000390033
1516	0.000758	0.000354044	-0.000324007
1517	0.0007585	0.000354396	-0.000122251
1518	0.000759	0.00037237	-0.000227732
1519	0.0007595	0.000264411	0.000588576
1520	0.00076	0.000464623	-0.000203059
1521	0.0007605	-0.000184676	-0.000334034
1522	0.000761	-0.000140188	0.000108925
1523	0.0007615	0.000384075	-2.2607e-05
1524	0.000762	-0.000226327	-0.000507457
1525	0.0007625	-9.12521e-05	0.000309206
1526	0.000763	-7.61243e-05	-6.72496e-06
1527	0.0007635	0.000195563	-0.000526271
1528	0.000764	0.000149593	-8.96817e-06
1529	0.0007645	-0.000348988	0.000386805
1530	0.000765	0.000141203	-0.000206161
1531	0.0007655	-0.00046687	-0.000172383
1532	0.000766	0.000103256	-0.000176152
1533	0.0007665	-0.000325365	7.02835e-05
1534	0.000767	0.00042879	-0.000345328
1535	0.0007675	-0.000226229	-9.41751e-05
1536	0.000768	0.000118852	0.000267789
1537	0.0007685	0.000456789	0.000233249
1538	0.000769	0.000608412	1.98784e-05
1539	0.0007695	0.00108461	0.000757642
1540	0.00077	-9.49525e-05	0.000233464
1541	0.0007705	-0.000215042	-3.66335e-05
1542	0.000771	0.000634273	4.75121e-05
1543	0.0007715	0.000165919	0.000235809
1544	0.000772	0.000413714	3.87287e-05
1545	0.0007725	-2.22265e-06	-0.000150364
1546	0.000773	2.44353e-05	-0.000120697
1547	0.0007735	-0.000445849	-0.000204033
1548	0.000774	0.000223314	0.000177001
1549	0.0007745	5.62469e-05	0.00027645
1550	0.000775	-0.000428313	-0.000260745
1551	0.0007755	-0.000128446	-7.55973e-05
1552	0.000776	-0.000100909	-0.000130608
1553	0.0007765	5.35785e-05	0.00057875
1554	0.000777	-0.000611973	0.000340742
1555	0.0007775	-0.000540222	0.000642244
1556	0.000778	-4.32609e-05	0.000207146
1557	0.0007785	-0.000571357	0.00054995
1558	0.000779	2.55168e-05	-0.000371006
1559	0.0007795	-0.000317114	-0.000672644
1560	0.00078	0.000114787	-0.000142725
1561	0.0007805	-0.000738075	-9.81048e-05
1562	0.000781	0.000119585	-9.17505e-05
1563	0.0007815	3.39954e-05	0.000587386
1564	0.000782	0.000182613	9.75968e-05
1565	0.0007825	-5.16474e-06	0.000459709
1566	0.000783	0.000239616	0.000468057
1567	0.0007835	0.000129119	-0.000424818
1568	0.000784	0.00064093	-0.000209244
1569	0.0007845	1.88785e-05	0.000225239
1570	0.000785	5.64766e-05	-0.000111865
1571	0.0007855	-0.000281518	-0.000407532
1572	0.000786	7.14446e-05	0.000193212
1573	0.0007865	-0.000236011	0.000746657
1574	0.000787	0.000111108	0.000589335
1575	0.0007875	0.000224311	-7.25551e-05
1576	0.000788	2.22786e-05	1.99073e-05
1577	0.0007885	0.000470044	-0.000559114
1578	0.000789	0.000274893	-0.000133836
1579	0.0007895	-0.00024264	0.000311589
1580	0.00079	8.29891e-05	0.000183323
1581	0.0007905	4.06168e-06	-0.000802775
1582	0.000791	-6.75482e-05	0.00025268
1583	0.0007915	0.000156287	-0.000292271
1584	0.000792	0.000637373	-0.000178382
1585	0.0007925	-0.00039155	0.000134434
1586	0.000793	-0.000303791	-0.000370463
1587	0.0007935	-1.18275e-05	0.00024051
1588	0.000794	-0.000105323	-0.000143627
1589	0.0007945	0.000753191	-0.000310082
1590	0.000795	5.09722e-05	0.000208888
1591	0.0007955	7.54782e-05	0.000402824
1592	0.000796	6.45746e-05	-0.000287188
1593	0.0007965	5.56425e-05	-0.000569147
1594	0.000797	-0.000517547	-7.82068e-06
1595	0.0007975	-0.000304056	-0.000506298
1596	0.000798	0.000471401	9.61332e-05
1597	0.0007985	0.000195458	-0.000364328
1598	0.000799	0.000121997	0.000344215
1599	0.0007995	0.000651169	0.000393312
1600	0.0008	-0.000197498	0.00050553
1601	0.0008005	3.57316e-05	0.000254889
1602	0.000801	0.00020162	-0.000819463
1603	0.0008015	0.000142427	-0.000138793
1604	0.000802	-0.000324523	0.000424797
1605	0.0008025	0.000358925	-5.65876e-05
1606	0.000803	-2.41269e-05	0.000315363
1607	0.0008035	0.000365648	-0.000215624
1608	0.000804	-0.000364219	0.000465113
1609	0.0008045	1.20181e-05	3.90888e-05
1610	0.000805	-0.000171088	-0.00032889
1611	0.0008055	0.000709561	-0.00072171
1612	0.000806	-0.000367738	0.000438476
1613	0.0008065	-0.000315724	0.000432662
1614	0.000807	-0.000834578	6.65363e-05
1615	0.0008075	0.000619444	0.000465903
1616	0.000808	-3.04024e-05	0.000221976
1617	0.0008085	0.000156841	-0.000174077
1618	0.000809	0.000142323	-0.000266061
1619	0.0008095	-2.31147e-05	-0.000242605
1620	0.00081	0.000241763	-0.00012694
1621	0.0008105	0.00015168	-8.80612e-05
1622	0.000811	0.000329507	5.5377e-05
1623	0.0008115	8.48604e-05	-0.000145318
1624	0.000812	5.3674e-05	0.000392304
1625	0.0008125	-0.000157202	0.000905084
1626	0.000813	1.35219e-05	-0.000253885
1627	0.0008135	0.000410455	-0.00059747
1628	0.000814	0.000296654	-0.00011359
1629	0.0008145	-0.000221039	-0.000356374
1630	0.000815	0.000118968	0.000539937
1631	0.0008155	-0.000233912	0.00024479
1632	0.000816	0.000331828	-2.88767e-05
1633	0.0008165	1.56724e-05	-0.00020122
1634	0.000817	-0.000341732	-0.00041198
1635	0.0008175	-0.000385806	-0.000536113
1636	0.000818	0.000161851	-2.38675e-05
1637	0.0008185	0.000700956	-0.000367431
1638	0.000819	-0.000568308	-2.4356e-05
1639	0.0008195	-0.000177986	0.000387285
1640	0.00082	-2.44399e-06	-0.000384184
1641	0.0008205	-0.000217755	-1.76558e-05
1642	0.000821	0.000313637	1.73905e-06
1643	0.0008215	4.83328e-05	0.000131207
1644	0.000822	0.000197219	-0.000614807
1645	0.0008225	0.000282182	0.000132728
1646	0.000823	0.000156498	-4.71597e-05
1647	0.0008235	0.000182934	0.000150405
1648	0.000824	-0.000333651	-7.85032e-07
1649	0.0008245	2.54949e-05	-1.99993e-05
1650	0.000825	-0.00034344	0.000153272
1651	0.0008255	-0.000190935	-0.000448135
1652	0.000826	-0.000607386	0.000136741
1653	0.0008265	0.000230592	0.000444275
1654	0.000827	0.000254025	-3.32415e-05
1655	0.0008275	0.000144857	0.000459726
1656	0.000828	0.000532498	0.000423505
1657	0.0008285	0.000377692	0.000433013
1658	0.000829	-1.648e-05	0.000319012
1659	0.0008295	-0.000415176	3.92204e-05
1660	0.00083	-0.000177769	0.000500949
1661	0.0008305	1.00745e-05	-0.000165939
1662	0.000831	-0.000250763	-0.00026517
1663	0.0008315	0.000619994	0.000336393
1664	0.000832	0.000231011	-0.000192591
1665	0.0008325	-0.000283298	0.000317538
1666	0.000833	0.000232344	0.000479652
1667	0.0008335	-0.00017882	-0.00012124
1668	0.000834	-4.2179e-05	-0.000281755
1669	0.0008345	9.11415e-05	-6.21067e-05
1670	0.000835	-0.000437149	6.45855e-05
1671	0.0008355	9.84015e-05	-8.91303e-05
1672	0.000836	-0.000676329	-0.000340303
1673	0.0008365	-0.000149566	0.000631573
1674	0.000837	6.59146e-05	0.000380846
1675	0.0008375	0.000121903	-0.000194496
1676	0.000838	-0.000163649	0.000481012
1677	0.0008385	3.03394e-05	-0.000619946
1678	0.000839	0.00011045	-0.000347137
1679	0.0008395	0.000426335	-0.000235911
1680	0.00084	-3.14134e-05	-0.000238355
1681	0.0008405	-0.000195964	-0.000422932
1682	0.000841	-7.7446e-05	-9.85997e-05
1683	0.0008415	0.000284302	-0.000714138
1684	0.000842	0.000178418	-0.000163204
1685	0.0008425	0.000260012	1.13881e-05
1686	0.000843	-4.6807e-05	-0.000420382
1687	0.0008435	-0.000315373	0.000153332
1688	0.000844	9.91891e-05	0.000531815
1689	0.0008445	-0.00014798	0.00027883
1690	0.000845	-0.000414871	0.000390961
1691	0.0008455	0.000321147	-0.000513206
1692	0.000846	0.000511923	0.000129852
1693	0.0008465	0.000197093	0.000177762
1694	0.000847	0.000192232	0.000527611
1695	0.0008475	-6.02328e-05	0.000245054
1696	0.000848	0.000523847	0.000146173
1697	0.0008485	-0.000473096	-0.000270006
1698	0.000849	-4.10419e-06	-0.000242714
1699	0.0008495	0.000318259	0.000206439
1700	0.00085	0.000131707	-0.000310311
1701	0.0008505	-2.36373e-05	8.43895e-05
1702	0.000851	0.00020202	0.0005898
1703	0.0008515	-0.000173798	0.00044046
1704	0.000852	0.000398703	8.46684e-05
1705	0.0008525	7.15944e-05	-0.000305231
1706	0.000853	-4.11469e-05	0.000202252
1707	0.0008535	-0.000624687	0.000409898
1708	0.000854	-2.19121e-05	0.00010423
1709	0.0008545	0.00052392	-0.000394219
1710	0.000855	-6.22115e-05	0.000193078
1711	0.0008555	5.5096e-05	0.000128311
1712	0.000856	0.000599464	0.000126707
1713	0.0008565	0.000194827	0.000213511
1714	0.000857	2.82409e-05	-8.47257e-05
1715	0.0008575	-0.000341232	2.54194e-05
1716	0.000858	-0.000306345	0.000586439
1717	0.0008585	-0.000326576	-0.000368339
1718	0.000859	-0.000423267	-7.17154e-05
1719	0.0008595	0.000138125	-0.000310563
1720	0.00086	0.000170013	5.21904e-05
1721	0.0008605	-0.000289196	-0.000160526
1722	0.000861	-0.000273643	0.000235063
1723	0.0008615	8.92332e-05	-0.000577166
1724	0.000862	-0.000372568	-5.73074e-06
1725	0.0008625	0.000232949	0.000458987
1726	0.000863	-0.000372621	-0.000670412
1727	0.0008635	0.000278061	1.58732e-05
1728	0.000864	-0.000509839	-5.94651e-05
1729	0.0008645	-9.34813e-05	-7.73754e-05
1730	0.000865	-0.000196875	0.000829188
1731	0.0008655	-7.40743e-05	0.000347166
1732	0.000866	0.000785755	0.000306512
1733	0.0008665	0.000466839	-0.00015119
1734	0.000867	3.89715e-05	0.000361357
1735	0.0008675	0.000560132	-0.000113637
1736	0.000868	-0.000430281	0.000186093
1737	0.0008685	-0.000185644	9.77904e-05
1738	0.000869	-0.000174519	0.000464842
1739	0.0008695	0.000483739	-0.000154539
1740	0.00087	-3.71726e-05	-4.74952e-05
1741	0.0008705	0.000644962	-6.06594e-05
1742	0.000871	0.000688761	0.000116338
1743	0.0008715	0.000432432	0.000306005
1744	0.000872	0.000193379	0.000834064
1745	0.0008725	-2.85385e-05	-0.000224206
1746	0.000873	-2.62929e-05	-3.1403e-05
1747	0.0008735	-4.65427e-05	5.83819e-05
1748	0.000874	-0.000296118	0.000346677
1749	0.0008745	-0.000165209	0.000508658
1750	0.000875	0.000374994	-0.000220822
1751	0.0008755	0.000426787	8.79299e-06
1752	0.000876	3.25265e-05	6.80798e-05
1753	0.0008765	-3.86862e-05	0.000203715
1754	0.000877	0.000212848	-0.00020268
1755	0.0008775	-0.000420649	0.000140053
1756	0.000878	2.71887e-05	-0.000525472
1757	0.0008785	0.000471194	-2.18658e-05
1758	0.000879	-5.00804e-05	0.000307724
1759	0.0008795	0.000309615	-1.85431e-05
1760	0.00088	-0.000605829	0.000614759
1761	0.0008805	-0.000634447	-0.00034455
1762	0.000881	1.65391e-05	-0.000354829
1763	0.0008815	6.88408e-05	-0.000537422
1764	0.000882	0.000216155	0.000602532
1765	0.0008825	0.000269303	0.000360892
1766	0.000883	0.000662554	0.000325677
1767	0.0008835	-0.000607655	0.000249314
1768	0.000884	3.55318e-05	-0.000379753
1769	0.0008845	-0.000440407	0.000438471
1770	0.000885	0.000207924	0.000360852
1771	0.0008855	-0.000154327	-0.00088671
1772	0.000886	-0.000125516	-0.000258702
1773	0.0008865	3.56974e-05	-0.00025183
1774	0.000887	-0.000188141	0.000125209
1775	0.0008875	0.000180265	0.000310975
1776	0.000888	0.000415887	-0.000202833
1777	0.0008885	0.000259982	-0.000704784
1778	0.000889	0.00031626	0.00031516
1779	0.0008895	0.000278902	0.000336775
1780	0.00089	-0.00019328	-0.000232011
1781	0.0008905	0.000332594	-5.07379e-05
1782	0.000891	-1.80643e-05	0.000253322
1783	0.0008915	0.000788696	-0.000783036
1784	0.000892	-0.000125652	0.000342142
1785	0.0008925	2.1827e-05	-0.000306241
1786	0.000893	-0.000480668	-0.000356579
1787	0.0008935	0.000237071	0.000642418
1788	0.000894	0.000323419	2.57283e-05
1789	0.0008945	0.000181165	-1.03455e-05
1790	0.000895	0.000506789	-0.000170049
1791	0.0008955	0.000637848	0.000445389
1792	0.000896	-0.000480414	0.000347972
1793	0.0008965	-5.32609e-05	0.000364759
1794	0.000897	-0.000595724	-0.000209155
1795	0.0008975	-0.00025243	-0.000225064
1796	0.000898	0.000259994	0.000802615
1797	0.0008985	-5.39364e-05	-0.000255682
1798	0.000899	0.000368368	7.50755e-05
1799	0.0008995	-8.7262e-05	0.000369153
1800	0.0009	4.63521e-05	0.000290161
1801	0.0009005	0.000403514	-0.000350691
1802	0.000901	-4.47685e-05	0.000758801
1803	0.0009015	-0.000556806	0.000335403
1804	0.000902	0.000299101	0.000280443
1805	0.0009025	0.000122751	0.000158826
1806	0.000903	-3.66535e-05	0.000214569
1807	0.0009035	-0.000482501	0.000261781
1808	0.000904	-0.000279663	0.000238342
1809	0.0009045	-0.000624094	-0.000269247
1810	0.000905	0.000153694	0.000173597
1811	0.0009055	-9.18473e-05	0.000203184
1812	0.000906	-0.000174976	-0.000351296
1813	0.0009065	4.04415e-05	4.09561e-05
1814	0.000907	-7.65691e-05	0.000151887
1815	0.0009075	0.000308868	0.000395923
1816	0.000908	0.000250001	-0.000282527
1817	0.0009085	-0.00036295	3.53128e-05
1818	0.000909	0.000497826	0.000407397
1819	0.0009095	-9.45784e-05	0.000438953
1820	0.00091	-0.00035702	0.000226704
1821	0.0009105	-0.00064307	-0.000491655
1822	0.000911	-9.35622e-05	-0.000235476
1823	0.0009115	-0.000582751	-0.000528915
1824	0.000912	-0.000143496	8.73784e-05
1825	0.0009125	-6.88449e-05	-8.97145e-05
1826	0.000913	0.000628465	0.000109575
1827	0.0009135	-9.38268e-05	0.00047119
1828	0.000914	-0.000251161	7.64346e-05
1829	0.0009145	0.00025727	-0.000875221
1830	0.000915	-0.000754907	-0.000308018
1831	0.0009155	0.000743823	-0.00053989
1832	0.000916	-0.000374245	-0.000664106
1833	0.0009165	-3.50746e-05	-0.000517572
1834	0.000917	-0.000689456	0.000346465
1835	0.0009175	-0.000353624	0.000470228
1836	0.000918	-0.000252878	-0.000616363
1837	0.0009185	0.000475645	-0.000254192
1838	0.000919	-8.91087e-06	1.86506e-05
1839	0.0009195	-0.000774991	2.05586e-05
1840	0.00092	-7.88209e-05	0.000302766
1841	0.0009205	-5.81638e-05	1.54369e-05
1842	0.000921	-0.000326392	-0.00106553
1843	0.0009215	-0.000825273	0.000395301
1844	0.000922	-1.70723e-05	-0.00034267
1845	0.0009225	-0.000131117	0.000355625
1846	0.000923	0.000496342	-0.000349198
1847	0.0009235	-0.000522008	0.00050011
1848	0.000924	-8.74158e-05	-0.000315404
1849	0.0009245	0.000286288	0.000232561
1850	0.000925	-0.000725402	-4.86537e-05
1851	0.0009255	6.47473e-05	5.35853e-05
1852	0.000926	-0.000481925	0.000240278
1853	0.0009265	-0.000229112	0.000287659
1854	0.000927	0.000250988	0.000756174
1855	0.0009275	-0.000495167	6.07735e-05
1856	0.000928	0.000498353	-0.000420746
1857	0.0009285	0.000699488	-6.68322e-05
1858	0.000929	0.00017535	-0.000231509
1859	0.0009295	1.60553e-05	-0.000528053
1860	0.00093	0.000620375	-0.000491812
1861	0.0009305	0.000137513	2.15791e-05
1862	0.000931	-2.32203e-05	-0.000976491
1863	0.0009315	-0.00021673	-0.00013529
1864	0.000932	0.000871798	-0.000279792
1865	0.0009325	-7.12429e-05	-0.000147861
1866	0.000933	-2.30256e-05	7.06633e-05
1867	0.0009335	-6.94183e-05	0.000587974
1868	0.000934	0.000442412	1.04965e-05
1869	0.0009345	0.000212745	0.000443471
1870	0.000935	8.61451e-07	0.000116919
1871	0.0009355	0.000510242	-0.000181694
1872	0.000936	-0.000329297	-0.000340927
1873	0.0009365	0.000541916	-0.000498851
1874	0.000937	-0.000196059	-0.000458269
1875	0.0009375	-0.000345985	-2.6287e-05
1876	0.000938	0.00048051	0.000290894
1877	0.0009385	-0.000422515	0.000525783
1878	0.000939	-0.000386472	0.000417224
1879	0.0009395	-0.00088109	-0.000195824
1880	0.00094	-0.000197003	0.000715888
1881	0.0009405	0.000171756	0.000295237
1882	0.000941	-6.05585e-05	-0.000414665
1883	0.0009415	-2.26201e-05	8.46866e-05
1884	0.000942	0.000294162	-0.000154697
1885	0.0009425	0.000337126	-0.00019845
1886	0.000943	-0.000328308	-0.000496245
1887	0.0009435	-9.44002e-05	0.000249502
1888	0.000944	0.000667656	-0.000280799
1889	0.0009445	0.00026375	-0.00050893
1890	0.000945	3.14963e-05	0.000318085
1891	0.0009455	-0.000338417	-0.0001498
1892	0.000946	-0.000235052	0.00044443
1893	0.0009465	0.000242749	-0.000140807
1894	0.000947	3.90911e-05	5.94793e-05
1895	0.0009475	0.000315549	2.86536e-05
1896	0.000948	-0.000455224	3.22329e-05
1897	0.0009485	0.00052175	-0.000102555
1898	0.000949	0.000364786	-4.38517e-05
1899	0.0009495	0.000564712	0.000310871
1900	0.00095	8.35216e-05	-5.4263e-05
1901	0.0009505	-0.000330563	9.75401e-05
1902	0.000951	-8.63303e-05	-0.000393697
1903	0.0009515	-0.000116913	-6.60895e-05
1904	0.000952	0.000450817	-0.000227267
1905	0.0009525	-0.000253083	-0.000159431
1906	0.000953	8.10368e-05	0.000341718
