#i	t	cos	sin
1286	0.000643	0.000722197	-2.79321e-05
1287	0.0006435	0.000230036	-8.9652e-05
1288	0.000644	-7.20494e-05	-0.000176303
1289	0.0006445	0.000167198	0.000270812
1290	0.000645	-2.47348e-05	1.49658e-05
1291	0.0006455	-0.000218913	-0.000501627
1292	0.000646	0.00035931	-0.000375224
1293	0.0006465	-9.39373e-05	-0.000819551
1294	0.000647	0.000141844	-0.000230757
1295	0.0006475	0.00059312	2.35024e-05
1296	0.000648	0.000317514	-0.000265826
1297	0.0006485	6.74453e-05	-0.000209305
1298	0.000649	0.000204324	-0.000102375
1299	0.0006495	0.000171509	0.000200853
1300	0.00065	-0.000171744	-0.000124229
1301	0.0006505	0.000710413	5.12527e-05
1302	0.000651	-0.000698449	0.00048292
1303	0.0006515	5.88622e-05	0.00049911
1304	0.000652	7.55335e-06	-0.000152466
1305	0.0006525	-0.000272695	-3.36325e-05
1306	0.000653	-0.000483413	0.000268507
1307	0.0006535	7.10676e-05	-0.000124532
1308	0.000654	0.000273935	-0.000250087
1309	0.0006545	-6.77496e-05	-0.000440943
1310	0.000655	-7.73667e-05	-0.000186
1311	0.0006555	-0.000419082	-4.41822e-05
1312	0.000656	0.000535291	-0.000111496
1313	0.0006565	-0.000207224	-0.000460022
1314	0.000657	-0.000432668	-0.000123992
1315	0.0006575	0.000103008	0.000332363
1316	0.000658	-0.000363994	0.000289719
1317	0.0006585	-0.000219929	7.91614e-05
1318	0.000659	-0.000105875	-0.000163732
1319	0.0006595	0.000374788	-8.07804e-05
1320	0.00066	-0.000226494	-0.000671912
1321	0.0006605	0.000366219	-0.000261405
1322	0.000661	-0.000278412	-0.000351581
1323	0.0006615	-0.000159772	-0.00040678
1324	0.000662	0.000142546	-0.000125616
1325	0.0006625	-0.000122908	-0.000510574
1326	0.000663	4.4e-05	4.69369e-05
1327	0.0006635	0.000174761	-0.000117803
1328	0.000664	0.000134287	0.000160623
1329	0.0006645	-0.000108967	-3.46412e-05
1330	0.000665	-0.000117317	6.27664e-05
1331	0.0006655	0.000608675	5.55233e-05
1332	0.000666	-0.000464107	0.000200311
1333	0.0006665	-0.000819243	-0.000503532
1334	0.000667	-0.000110327	-0.000589248
1335	0.0006675	0.000606756	-0.00030102
1336	0.000668	-0.000241616	-0.000237969
1337	0.0006685	-0.000570453	-3.51976e-05
1338	0.000669	0.000650476	-0.000462494
1339	0.0006695	0.000727263	-0.000198747
1340	0.00067	-0.000406527	-0.000201384
1341	0.0006705	-0.00039113	-0.000135553
1342	0.000671	-0.000162995	9.2403e-06
1343	0.0006715	0.000684985	-0.000302906
1344	0.000672	-0.000380383	0.000115525
1345	0.0006725	-0.000320631	-0.000612443
1346	0.000673	-0.000223433	0.000176157
1347	0.0006735	-7.07042e-05	0.000162237
1348	0.000674	6.87947e-06	0.000205437
1349	0.0006745	-0.000199727	-0.000287761
1350	0.000675	5.89446e-05	0.000122126
1351	0.0006755	-0.000137256	-0.000184847
1352	0.000676	-0.000239769	-0.00020727
1353	0.0006765	-0.000513248	-0.000254353
1354	0.000677	-0.000244115	0.000303588
1355	0.0006775	0.00032085	0.000428452
1356	0.000678	-0.000446914	0.00043426
1357	0.0006785	0.000329915	0.000180711
1358	0.000679	-0.000853265	0.00048937
1359	0.0006795	0.000592316	0.000154192
1360	0.00068	0.000231075	7.77103e-05
1361	0.0006805	0.00020627	3.32175e-05
1362	0.000681	9.7709e-05	0.000189907
1363	0.0006815	-0.000267016	0.000382422
1364	0.000682	-4.86977e-05	-0.00011858
1365	0.0006825	-0.000148771	-0.00038806
1366	0.000683	-5.05124e-05	0.000136856
1367	0.0006835	-0.000470927	-0.000207873
1368	0.000684	0.000230997	0.000840052
1369	0.0006845	-9.24573e-05	-4.11726e-05
1370	0.000685	0.000664733	-0.00020165
1371	0.0006855	0.00056667	-0.000347633
1372	0.000686	0.00016899	-4.03421e-05
1373	0.0006865	0.000300073	7.90606e-05
1374	0.000687	0.000659163	-2.22917e-05
1375	0.0006875	0.000721279	-0.000159136
1376	0.000688	0.000388491	0.000198045
1377	0.0006885	0.000937924	0.000203639
1378	0.000689	0.000189687	-0.000334142
1379	0.0006895	0.000102383	0.000256015
1380	0.00069	-6.92233e-05	0.000402225
1381	0.0006905	0.000455626	-0.000642503
1382	0.000691	0.000201803	0.000596828
1383	0.0006915	0.000195487	-9.93839e-05
1384	0.000692	-0.000150319	8.32721e-05
1385	0.0006925	0.000556088	0.000172842
1386	0.000693	-9.43269e-05	-3.46351e-05
1387	0.0006935	0.000174195	0.000599765
1388	0.000694	0.000330826	-9.33433e-05
1389	0.0006945	0.00041478	0.000196052
1390	0.000695	0.00030478	0.000409014
1391	0.0006955	0.000310735	0.000322826
1392	0.000696	-5.35276e-05	-0.000524232
1393	0.0006965	-0.00041873	-0.000403706
1394	0.000697	-0.000107071	0.000115575
1395	0.0006975	0.000197403	6.1987e-05
1396	0.000698	0.000500529	0.000283887
1397	0.0006985	0.000248258	-7.20872e-05
1398	0.000699	0.000365157	0.00028528
1399	0.0006995	0.000282549	-0.000306566
1400	0.0007	5.28767e-05	-0.000382058
1401	0.0007005	-0.000173024	-0.000124129
1402	0.000701	-0.000345705	-8.13696e-05
1403	0.0007015	0.000106837	0.000248262
1404	0.000702	0.000345552	-0.00013458
1405	0.0007025	-0.000632315	0.000121231
1406	0.000703	-0.000207043	9.3652e-05
1407	0.0007035	9.62364e-05	0.00136361
1408	0.000704	3.6821e-05	6.07367e-05
1409	0.0007045	0.000784269	-0.000379404
1410	0.000705	-0.000459869	-0.000643105
1411	0.0007055	-0.000387257	0.000406388
1412	0.000706	-0.000232606	-0.000326336
1413	0.0007065	0.000572355	0.000512221
1414	0.000707	0.000272007	0.000444248
1415	0.0007075	-9.5279e-05	0.00041292
1416	0.000708	-0.000276589	-0.000405007
1417	0.0007085	-0.000122647	5.22307e-05
1418	0.000709	-0.000338029	9.10587e-05
1419	0.0007095	0.000497419	0.000130386
1420	0.00071	-0.000182193	-3.53727e-05
1421	0.0007105	-0.000275689	-2.16465e-05
1422	0.000711	6.14197e-05	-0.000603269
1423	0.0007115	-0.000268825	0.000494686
1424	0.000712	0.000149946	-0.000421692
1425	0.0007125	-3.27924e-05	0.000313194
1426	0.000713	0.000139218	-0.000123233
1427	0.0007135	-0.00028245	-0.000645738
1428	0.000714	0.000112025	-2.99165e-05
1429	0.0007145	-0.000105232	0.000341069
1430	0.000715	3.30717e-05	0.000323555
1431	0.0007155	0.000198479	0.000609198
1432	0.000716	-0.000341019	0.000127225
1433	0.0007165	-0.000844524	-0.000395525
1434	0.000717	-0.000192822	-0.000208784
1435	0.0007175	0.000860995	0.000147394
1436	0.000718	-0.000330029	0.000363804
1437	0.0007185	0.000299727	-0.000397207
1438	0.000719	7.37937e-06	0.000267013
1439	0.0007195	0.000452106	0.00040838
1440	0.00072	-0.000188484	6.68169e-06
1441	0.0007205	0.000331019	0.00023111
1442	0.000721	-2.52717e-05	0.000227573
1443	0.0007215	0.000253692	-0.000357936
1444	0.000722	6.37218e-05	-0.000126713
1445	0.0007225	0.000255926	-0.000597675
1446	0.000723	-0.000240524	0.000236947
1447	0.0007235	0.000217435	-0.000375864
1448	0.000724	0.000205469	-2.53975e-05
1449	0.0007245	7.97241e-05	3.79119e-05
1450	0.000725	0.000265812	-0.000113589
1451	0.0007255	-0.000407556	-0.000365527
1452	0.000726	-0.000604402	1.02546e-05
1453	0.0007265	-7.21776e-05	0.000194597
1454	0.000727	0.000140652	-0.000346156
1455	0.0007275	0.000428959	-0.000343363
1456	0.000728	-4.4271e-06	-0.00037745
1457	0.0007285	-0.000349074	-0.000140803
1458	0.000729	0.000125818	-0.000235886
1459	0.0007295	0.000976901	-0.00054775
1460	0.00073	-0.000470218	0.000414932
1461	0.0007305	0.000286222	-0.000596314
1462	0.000731	0.000387559	0.000552463
1463	0.0007315	0.000574916	0.000168841
1464	0.000732	6.84144e-05	-8.7508e-05
1465	0.0007325	0.000275754	0.000130392
1466	0.000733	-0.000154816	-0.00041694
1467	0.0007335	-0.000466175	0.000342625
1468	0.000734	-0.000198708	0.00053082
1469	0.0007345	-0.000882806	0.000794811
1470	0.000735	-4.32191e-05	-2.92704e-05
1471	0.0007355	0.000215928	0.000202485
1472	0.000736	0.000403205	6.63415e-05
1473	0.0007365	-0.000110718	0.000453202
1474	0.000737	-0.000459181	-0.000167848
1475	0.0007375	-2.50112e-05	0.00012708
1476	0.000738	-7.55732e-05	0.000125256
1477	0.0007385	0.000200788	0.000643641
1478	0.000739	7.11678e-05	0.000506814
1479	0.0007395	-0.000117841	-0.000403351
1480	0.00074	0.000426241	0.000607483
1481	0.0007405	0.000144366	-0.000262835
1482	0.000741	0.000199483	0.000419126
1483	0.0007415	9.30293e-05	5.84039e-05
1484	0.000742	0.00020541	-0.000348804
1485	0.0007425	0.000420093	-0.000618605
1486	0.000743	-0.000236561	2.87623e-05
1487	0.0007435	2.74367e-05	0.000370738
1488	0.000744	-0.000501187	-0.000230618
1489	0.0007445	0.000177001	0.000121693
1490	0.000745	-0.000347702	-0.000145218
1491	0.0007455	7.39216e-05	-6.99554e-05
1492	0.000746	-0.000450251	0.000506313
1493	0.0007465	-0.000484186	5.99448e-05
1494	0.000747	-0.000222142	5.19767e-07
1495	0.0007475	0.000348251	0.000166583
1496	0.000748	0.000151014	-0.000273598
1497	0.0007485	0.000278978	0.000291642
1498	0.000749	-0.000661302	0.000368883
1499	0.0007495	0.000139919	-0.000232688
1500	0.00075	5.08671e-05	-0.000370149
1501	0.0007505	-0.000742527	0.000261948
1502	0.000751	-0.000402037	0.000453648
1503	0.0007515	-0.000171345	-0.00026344
1504	0.000752	-0.000273638	-0.000176925
1505	0.0007525	0.000164706	0.000484843
1506	0.000753	0.000647115	0.000133717
1507	0.0007535	0.000500047	4.68451e-05
1508	0.000754	-0.000624011	-0.000436085
1509	0.0007545	0.000492777	0.000135994
1510	0.000755	0.000141646	-0.000409529
1511	0.0007555	-0.000573552	-0.000442483
1512	0.000756	-6.89386e-05	0.000215249
1513	0.0007565	-0.000213857	7.66446e-05
1514	0.000757	-0.000488127	0.000143375
1515	0.0007575	-0.000591161	-9.95776e-05
1516	0.000758	-0.000533773	0.000103635
1517	0.0007585	-0.000200931	0.000147066
1518	0.000759	-0.000983039	5.71091e-05
1519	0.0007595	0.000227147	1.15268e-05
1520	0.00076	-6.3731e-08	-3.74446e-05
1521	0.0007605	-0.00030344	-0.000176776
1522	0.000761	-0.00015954	0.000304292
1523	0.0007615	0.000384391	-0.000120097
1524	0.000762	-0.000320827	-5.60718e-05
1525	0.0007625	-0.000210847	0.000358898
1526	0.000763	0.000135284	0.000534876
1527	0.0007635	0.00021081	-0.00023382
1528	0.000764	0.0001204	0.000405573
1529	0.0007645	0.000148127	-4.57613e-05
1530	0.000765	0.000109843	-0.000448069
1531	0.0007655	4.68436e-05	0.000129507
1532	0.000766	-0.00012246	0.000429664
1533	0.0007665	-0.000200791	6.75581e-05
1534	0.000767	0.00023771	0.000550968
1535	0.0007675	-0.000104977	0.000258191
1536	0.000768	0.000145415	-0.00101784
1537	0.0007685	0.000549416	-0.000156768
1538	0.000769	-0.000293839	0.000495052
1539	0.0007695	0.000309373	0.000172335
1540	0.00077	-4.62084e-05	0.000527908
1541	0.0007705	0.000363359	0.000465775
1542	0.000771	0.000262843	0.000327036
1543	0.0007715	0.000279689	-0.000126573
1544	0.000772	-0.00048837	-7.51022e-05
1545	0.0007725	0.000243392	-0.000335829
1546	0.000773	0.000333525	-7.77803e-05
1547	0.0007735	-0.000322598	0.000267989
1548	0.000774	0.000573636	-0.000200712
1549	0.0007745	5.92538e-05	0.000581809
1550	0.000775	-0.00101323	-0.000103896
1551	0.0007755	-0.000332914	-0.000455144
1552	0.000776	-7.80535e-05	-0.000585114
1553	0.0007765	-0.000146805	-0.000285148
1554	0.000777	8.61868e-05	-8.64713e-05
1555	0.0007775	-0.000346829	0.000686027
1556	0.000778	0.000584659	-0.000272617
1557	0.0007785	-8.32571e-05	-3.82188e-05
1558	0.000779	-0.000333933	3.48978e-05
1559	0.0007795	0.000356446	-9.07002e-05
1560	0.00078	-0.000104852	9.56188e-05
1561	0.0007805	0.000180277	-1.0401e-05
1562	0.000781	-0.000646624	0.000303197
1563	0.0007815	8.97074e-06	-0.000360558
1564	0.000782	0.000203014	0.000249832
1565	0.0007825	-0.000312212	-0.000371923
1566	0.000783	-4.18831e-06	0.000670966
1567	0.0007835	0.000233308	0.000480689
1568	0.000784	-8.16589e-05	0.000135699
1569	0.0007845	-0.000433347	-0.000159112
1570	0.000785	0.000440561	-0.000731174
1571	0.0007855	1.51401e-05	-0.000171158
1572	0.000786	-0.000183197	-0.000144811
1573	0.0007865	-0.000275625	0.000284221
1574	0.000787	-0.000109774	-0.000142668
1575	0.0007875	-0.000446291	-3.55596e-05
1576	0.000788	-0.00081975	-1.15714e-05
1577	0.0007885	-0.000418251	-0.000264846
1578	0.000789	-0.000213337	0.000441102
1579	0.0007895	0.000617498	-0.000495208
1580	0.00079	0.000116304	-0.000555962
1581	0.0007905	0.000124006	-6.44173e-05
1582	0.000791	-0.000382	6.26058e-05
1583	0.0007915	-0.00070307	-0.000317626
1584	0.000792	3.50278e-05	0.000345947
1585	0.0007925	-0.000187091	6.40956e-05
1586	0.000793	0.000631866	0.000282652
1587	0.0007935	0.000638584	0.000140386
1588	0.000794	8.10133e-05	0.00026354
1589	0.0007945	0.00045228	0.000288272
1590	0.000795	-0.000533134	-0.000558468
1591	0.0007955	-8.36496e-05	0.000189517
1592	0.000796	-0.000682337	-7.81169e-06
1593	0.0007965	0.00029024	0.000413341
1594	0.000797	0.000153855	0.000216481
1595	0.0007975	6.1523e-05	-0.000205424
1596	0.000798	-0.000538744	-0.00049231
1597	0.0007985	4.74322e-05	0.000265479
1598	0.000799	-3.60153e-05	-0.00028487
1599	0.0007995	-0.000257104	9.64257e-05
1600	0.0008	-3.21476e-07	-4.52985e-05
1601	0.0008005	-0.000204531	-0.000426452
1602	0.000801	0.000275874	0.000237592
1603	0.0008015	3.85495e-05	0.000132978
1604	0.000802	-0.000256006	-3.37765e-05
1605	0.0008025	0.000186963	-0.0001313
1606	0.000803	-0.00109809	0.000313498
1607	0.0008035	-0.00018675	-2.53049e-05
1608	0.000804	-1.12479e-05	-1.75355e-05
1609	0.0008045	-0.000111992	-0.000469036
1610	0.000805	-9.88819e-05	-0.000685277
1611	0.0008055	1.06928e-06	-0.000251567
1612	0.000806	-0.000382007	-0.000147134
1613	0.0008065	-3.44192e-05	-0.000234354
1614	0.000807	0.000124952	3.53929e-05
1615	0.0008075	-0.000284656	-0.00072084
1616	0.000808	0.000120012	-0.000309778
1617	0.0008085	-2.76588e-05	-0.000198029
1618	0.000809	0.000787457	0.000173552
1619	0.0008095	-0.000744933	8.06045e-06
1620	0.00081	-0.000160256	0.000654362
1621	0.0008105	8.00944e-05	-0.000195147
1622	0.000811	-0.000290695	0.000259176
1623	0.0008115	-6.92139e-05	0.000604498
1624	0.000812	-0.000830653	0.000308162
1625	0.0008125	-0.000194988	0.000329419
1626	0.000813	5.3914e-05	-0.000311641
1627	0.0008135	0.000540111	3.25481e-05
1628	0.000814	-0.000211638	0.000744821
1629	0.0008145	-0.000140798	5.69483e-05
1630	0.000815	-0.000303852	-0.000666841
1631	0.0008155	-0.000148634	-0.000452319
1632	0.000816	0.000373297	-0.000989447
1633	0.0008165	-0.000108365	6.23003e-05
1634	0.000817	0.000285349	0.000185066
1635	0.0008175	-0.000133276	0.000435973
1636	0.000818	0.000172544	0.000436873
1637	0.0008185	-7.78668e-05	-0.000223568
1638	0.000819	0.00019307	0.00010221
1639	0.0008195	-5.15162e-05	0.000202148
1640	0.00082	-2.98056e-06	-0.000903239
1641	0.0008205	0.000515232	-4.5232e-05
1642	0.000821	0.000181674	0.000146447
1643	0.0008215	0.000461191	2.26901e-05
1644	0.000822	0.000264332	0.000321522
1645	0.0008225	-0.000794419	-0.000172854
1646	0.000823	0.00027757	7.8613e-05
1647	0.0008235	-0.000138582	8.31313e-05
1648	0.000824	0.000327832	0.000165102
1649	0.0008245	4.06616e-05	-0.000114316
1650	0.000825	0.00100347	-7.5367e-05
1651	0.0008255	-0.000328235	-0.00013167
1652	0.000826	-0.00041043	0.000364746
1653	0.0008265	9.5751e-05	3.48319e-05
1654	0.000827	-0.000237376	0.000227058
1655	0.0008275	-6.49764e-05	-0.000660337
1656	0.000828	-0.000152008	7.78232e-05
1657	0.0008285	-8.66988e-06	0.000278717
1658	0.000829	-1.97638e-05	-2.56779e-05
1659	0.0008295	-0.000471958	0.000181663
1660	0.00083	0.000162033	-0.000568417
1661	0.0008305	0.000171376	0.000173015
1662	0.000831	-3.71178e-05	-0.000225219
1663	0.0008315	0.000307813	-0.00010616
1664	0.000832	-9.09401e-05	-0.000234375
1665	0.0008325	8.32505e-05	-0.000237489
1666	0.000833	0.00027789	0.000259893
1667	0.0008335	-6.57845e-05	5.85834e-05
1668	0.000834	-0.000188109	-0.000336631
1669	0.0008345	-7.62264e-05	0.000152855
1670	0.000835	-0.000192101	0.000235051
1671	0.0008355	0.000109912	0.000265876
1672	0.000836	-0.000247348	-0.000351795
1673	0.0008365	0.000546887	0.00014001
1674	0.000837	0.000290654	-0.000330017
1675	0.0008375	0.000371833	4.89905e-05
1676	0.000838	0.000364297	0.000772667
1677	0.0008385	5.5347e-05	0.000147334
1678	0.000839	-0.000189115	4.37536e-05
1679	0.0008395	-0.0007779	-0.000581774
1680	0.00084	0.000233347	0.000246906
1681	0.0008405	0.000352223	0.000457427
1682	0.000841	-0.000461304	-0.00080605
1683	0.0008415	-0.000351768	-0.000310571
1684	0.000842	0.000639615	9.72587e-05
1685	0.0008425	0.000441706	-0.000265168
1686	0.000843	-9.04319e-05	0.000424256
1687	0.0008435	0.000120956	-0.000280754
1688	0.000844	-0.000568165	-0.000168474
1689	0.0008445	0.000429512	0.000421135
1690	0.000845	-0.000260926	-0.000303958
1691	0.0008455	-1.25782e-07	0.000611661
1692	0.000846	0.000109369	0.000255147
1693	0.0008465	-0.000421422	-0.000349204
1694	0.000847	-0.000579014	-0.000103422
1695	0.0008475	-4.11e-05	-0.000811001
1696	0.000848	-0.000118437	0.000120835
1697	0.0008485	0.00015096	0.000477659
1698	0.000849	-0.000232362	0.00012308
1699	0.0008495	-0.000356188	0.000231425
1700	0.00085	0.000557552	3.32203e-05
1701	0.0008505	-0.000389178	0.000116921
1702	0.000851	-0.000203958	-0.000339759
1703	0.0008515	-7.16403e-05	-8.30229e-05
1704	0.000852	-4.27158e-05	0.000285084
1705	0.0008525	0.00021578	-6.41315e-05
1706	0.000853	0.000137997	0.000100387
1707	0.0008535	9.85675e-05	-0.000180215
1708	0.000854	0.000269213	-0.000221282
1709	0.0008545	-0.000190114	0.000182151
1710	0.000855	-8.73105e-05	-0.000257669
1711	0.0008555	-0.000272236	-0.000175767
1712	0.000856	0.000281597	0.000509911
1713	0.0008565	-0.000265589	-0.000154774
1714	0.000857	-0.000229714	-0.00023221
1715	0.0008575	-8.76343e-05	-5.73288e-07
1716	0.000858	-0.000260615	3.3731e-05
1717	0.0008585	0.000229838	2.67691e-05
1718	0.000859	-0.000526726	7.6592e-05
1719	0.0008595	0.000518342	0.000172156
1720	0.00086	-0.000234439	0.000513876
1721	0.0008605	-0.000268657	-0.000691159
1722	0.000861	0.000404112	0.000493142
1723	0.0008615	0.000674838	-0.000471097
1724	0.000862	-0.000192208	-0.000218541
1725	0.0008625	-0.000143831	0.000349624
1726	0.000863	6.22539e-05	0.000197222
1727	0.0008635	-0.00011627	5.69414e-05
1728	0.000864	8.11279e-05	0.00050738
1729	0.0008645	0.000792198	0.000331173
1730	0.000865	-0.00013103	9.74545e-05
1731	0.0008655	8.05141e-05	0.000556384
1732	0.000866	-0.000104054	-0.000263117
1733	0.0008665	0.000415175	2.16024e-05
1734	0.000867	0.000490893	-0.00026202
1735	0.0008675	0.000480715	3.67525e-05
1736	0.000868	-0.000166526	-6.20609e-05
1737	0.0008685	3.27726e-05	-0.000391898
1738	0.000869	0.000286452	-3.22281e-05
1739	0.0008695	-5.27506e-05	7.50616e-05
1740	0.00087	0.000248271	0.000154075
1741	0.0008705	-0.000820646	0.000299759
1742	0.000871	0.000132454	-0.000448686
1743	0.0008715	-0.000489422	-0.000413532
1744	0.000872	0.000440124	0.000170389
1745	0.0008725	0.000333416	-0.000280353
1746	0.000873	-7.16442e-05	0.000405964
1747	0.0008735	8.57971e-05	-0.000357081
1748	0.000874	-0.000321269	0.000642713
1749	0.0008745	-0.000506663	-0.000268742
1750	0.000875	0.000689285	7.67362e-05
1751	0.0008755	0.000546188	0.000305613
1752	0.000876	4.20967e-05	-0.000382261
1753	0.0008765	-0.000426818	0.000642774
1754	0.000877	0.000945494	2.14355e-05
1755	0.0008775	-0.00023793	-0.000234529
1756	0.000878	-0.000435797	0.000659282
1757	0.0008785	-0.000186906	-0.000161284
1758	0.000879	-0.000521757	-5.07782e-05
1759	0.0008795	2.35043e-05	-0.000347336
1760	0.00088	-0.00011076	0.000251864
1761	0.0008805	-0.000150299	0.000167131
1762	0.000881	0.000738067	0.000335612
1763	0.0008815	-0.000423499	7.06819e-05
1764	0.000882	6.46703e-05	-0.000357603
1765	0.0008825	-0.000303386	0.000175606
1766	0.000883	-4.58898e-05	-0.000186635
1767	0.0008835	-0.000868921	-0.000187509
1768	0.000884	0.00042247	0.000380056
1769	0.0008845	3.7771e-05	-0.000243425
1770	0.000885	0.000349701	-0.000271154
1771	0.0008855	-8.27042e-05	0.000289931
1772	0.000886	2.2936e-05	4.05486e-05
1773	0.0008865	0.000266067	1.43942e-05
1774	0.000887	7.90421e-05	-0.0003232
1775	0.0008875	-0.000221924	-0.000775604
1776	0.000888	-0.000483045	4.40139e-05
1777	0.0008885	-0.000191194	-0.000404162
1778	0.000889	0.000260878	0.000259186
1779	0.0008895	-0.000419668	0.000668826
1780	0.00089	8.43644e-06	-0.000295212
1781	0.0008905	0.000131089	-8.56913e-05
1782	0.000891	8.76469e-05	0.000297904
1783	0.0008915	-0.000149299	0.000212325
1784	0.000892	-0.000472821	4.12696e-06
1785	0.0008925	0.000402265	0.00010033
1786	0.000893	0.000144565	0.000275354
1787	0.0008935	-2.80502e-05	-4.08493e-06
1788	0.000894	-0.000363944	0.000144701
1789	0.0008945	0.000153741	-0.000772509
1790	0.000895	-0.000567952	-8.20847e-06
1791	0.0008955	4.39705e-05	-0.00046314
1792	0.000896	-0.000829054	-0.000300068
1793	0.0008965	-0.000174251	-0.000341131
1794	0.000897	0.000787023	0.000272993
1795	0.0008975	-0.000194761	1.97878e-06
1796	0.000898	0.000136082	0.000237899
1797	0.0008985	0.000247037	-0.000134597
1798	0.000899	-0.000228437	-0.000495541
1799	0.0008995	3.66309e-06	-0.000142076
1800	0.0009	-0.000232073	0.000233288
1801	0.0009005	0.000189784	0.000341283
1802	0.000901	-0.000305811	-0.000345063
1803	0.0009015	0.000360629	-0.000332484
1804	0.000902	0.000123206	-0.000230571
1805	0.0009025	-0.000590316	-6.48118e-05
1806	0.000903	-0.0003774	7.36318e-05
1807	0.0009035	0.000301135	0.000474782
1808	0.000904	0.000431293	0.000647923
1809	0.0009045	7.84426e-05	-0.000174922
1810	0.000905	-8.79147e-05	-0.000309111
1811	0.0009055	0.0009324	0.000101035
1812	0.000906	2.67473e-05	-0.00014564
1813	0.0009065	-4.1098e-05	-0.000135178
1814	0.000907	1.36245e-05	0.000488015
1815	0.0009075	-7.47997e-05	0.000256929
1816	0.000908	0.000519933	-6.9209e-05
1817	0.0009085	-3.35394e-05	0.000736976
1818	0.000909	-5.04434e-05	9.99844e-05
1819	0.0009095	-0.000123257	-0.000668583
1820	0.00091	0.000231327	-0.000202627
1821	0.0009105	-0.000261605	-0.000779109
1822	0.000911	-0.000961446	-1.71502e-05
1823	0.0009115	-0.000625232	-0.000167637
1824	0.000912	-7.23775e-05	-0.000226764
1825	0.0009125	4.4371e-05	-6.5516e-05
1826	0.000913	0.000440996	-9.85779e-05
1827	0.0009135	0.00064763	0.0007122
1828	0.000914	0.000113622	0.000404546
1829	0.0009145	-0.000439132	-4.87242e-05
1830	0.000915	0.000554318	-0.000163594
1831	0.0009155	-6.62753e-05	0.000503766
1832	0.000916	0.000700975	0.000621536
1833	0.0009165	-0.000121772	-0.000300631
1834	0.000917	0.000484479	-0.000239294
1835	0.0009175	-0.000362532	0.000295148
1836	0.000918	-0.000544052	-0.000100205
1837	0.0009185	-0.000303811	0.000283915
1838	0.000919	-1.83785e-05	-0.000335532
1839	0.0009195	-4.26388e-05	-0.000249203
1840	0.00092	0.000162833	0.000384245
1841	0.0009205	-0.000242269	0.000325914
1842	0.000921	0.00040934	0.000227211
1843	0.0009215	0.00042108	0.000757151
1844	0.000922	-0.00018253	0.000162936
1845	0.0009225	7.04265e-05	0.000348045
1846	0.000923	0.000187344	0.000344616
1847	0.0009235	-0.000192155	-0.000173551
1848	0.000924	-0.000323968	0.000180061
1849	0.0009245	-0.000151308	0.000134
1850	0.000925	-0.000637324	0.000959955
1851	0.0009255	-2.40439e-05	-0.000228019
1852	0.000926	0.000530537	-0.000448364
1853	0.0009265	-0.000522687	0.000177575
1854	0.000927	-0.000404552	-1.34788e-05
1855	0.0009275	7.6552e-05	-0.00099624
1856	0.000928	-0.000122316	-0.000196557
1857	0.0009285	0.00034497	0.000199914
1858	0.000929	6.53059e-05	0.00070793
1859	0.0009295	-0.000695388	-3.27523e-05
1860	0.00093	0.000255693	6.05059e-06
1861	0.0009305	-3.63213e-05	0.000282792
1862	0.000931	1.42199e-05	-0.000134059
1863	0.0009315	0.000465874	-4.47562e-05
1864	0.000932	0.000151026	-0.000262027
1865	0.0009325	0.000360329	0.000255567
1866	0.000933	-0.00022559	-0.000483804
1867	0.0009335	-9.93629e-05	0.000408239
1868	0.000934	-0.000352741	0.000222183
1869	0.0009345	0.000305482	4.77249e-05
1870	0.000935	-0.000506211	0.000296334
1871	0.0009355	0.000166604	-0.00033183
1872	0.000936	-0.000276499	-0.000516263
1873	0.0009365	0.000487452	0.000495397
1874	0.000937	5.75593e-05	0.00040433
1875	0.0009375	0.000367183	0.000171061
1876	0.000938	0.000233326	0.000455778
1877	0.0009385	-0.000197709	-1.67229e-05
1878	0.000939	-0.000188565	-0.000290375
1879	0.0009395	-0.000181979	-0.000433154
1880	0.00094	-0.000311507	0.000371092
1881	0.0009405	0.000536361	0.000428746
1882	0.000941	0.000334864	-0.000218145
1883	0.0009415	0.000222931	0.000997719
1884	0.000942	0.000193849	0.000133198
1885	0.0009425	-0.000204048	-0.000235832
1886	0.000943	0.000282796	0.000351513
1887	0.0009435	-0.000320251	0.000255963
1888	0.000944	0.000177069	0.000431451
1889	0.0009445	-0.000687754	-0.000540603
1890	0.000945	0.000128823	-0.0001886
1891	0.0009455	-0.000418662	0.000761272
1892	0.000946	0.000401421	0.000270208
1893	0.0009465	-1.69345e-05	2.04815e-05
1894	0.000947	-0.000234023	0.000410257
1895	0.0009475	-0.000175594	-5.91948e-05
1896	0.000948	0.000113352	0.000350828
1897	0.0009485	-0.000732587	0.000214368
1898	0.000949	-0.00028512	-8.80103e-05
1899	0.0009495	-3.43798e-05	-0.000299419
1900	0.00095	-7.62198e-05	-0.000482385
1901	0.0009505	0.000480206	-0.000279103
1902	0.000951	0.000562688	-0.000285577
1903	0.0009515	-0.000187171	0.000405807
1904	0.000952	-0.000106015	-0.000318251
1905	0.0009525	4.77842e-06	0.000185637
1906	0.000953	0.000112534	-0.000456867
1907	0.0009535	-0.000228608	-0.000989746
1908	0.000954	-0.000474654	-0.000279184
1909	0.0009545	-4.90109e-05	-9.51291e-05
1910	0.000955	0.000415835	-0.00037957
